tframe,y,x,track_no
50,948,76,17
51,948,69,17
52,948,62,17
53,948,54,17
54,948,45,17
55,948,36,17
56,948,36,17
57,948,31,17
58,948,23,17
59,948,16,17
60,948,11,17
61,948,4,17
62,948,0,17
65,344,771,17
66,344,764,17
67,342,757,17
68,342,756,17
69,342,755,17
70,342,751,17
71,342,744,17
72,342,740,17
73,342,732,17
74,342,728,17
75,342,723,17
76,342,722,17
77,342,715,17
78,342,711,17
79,341,708,17
80,342,701,17
81,342,702,17
82,342,699,17
83,343,694,17
84,343,693,17
85,343,690,17
86,343,684,17
87,343,677,17
88,343,673,17
89,343,669,17
90,343,668,17
91,343,664,17
92,342,663,17
93,342,657,17
94,342,654,17
95,342,652,17
96,342,646,17
97,342,639,17
98,342,635,17
99,342,631,17
100,341,627,17
101,340,619,17
102,341,616,17
103,341,615,17
104,341,611,17
105,341,607,17
106,341,604,17
107,341,600,17
108,341,597,17
109,341,594,17
110,340,590,17
111,340,586,17
112,340,577,17
113,339,576,17
114,340,579,17
115,340,574,17
116,340,571,17
117,340,569,17
118,340,564,17
119,340,558,17
120,341,554,17
121,340,550,17
122,341,547,17
123,341,547,17
124,341,542,17
125,341,537,17
126,341,532,17
127,340,529,17
128,341,523,17
129,341,518,17
130,341,514,17
131,340,509,17
132,341,502,17
133,340,495,17
134,340,493,17
135,340,489,17
136,340,481,17
137,340,485,17
138,340,487,17
139,340,481,17
140,340,484,17
141,339,487,17
142,338,477,17
143,339,472,17
144,338,471,17
145,338,466,17
146,339,459,17
147,338,455,17
148,339,448,17
149,339,453,17
150,340,445,17
151,339,441,17
152,339,435,17
153,340,435,17
154,339,432,17
155,340,427,17
156,339,425,17
157,339,424,17
158,339,416,17
159,339,412,17
160,340,402,17
161,339,394,17
162,339,383,17
163,339,383,17
164,340,372,17
165,339,372,17
166,340,376,17
167,339,369,17
168,340,376,17
169,339,365,17
170,341,365,17
171,340,361,17
172,340,361,17
173,339,354,17
174,340,354,17
175,340,346,17
176,340,346,17
177,340,341,17
178,341,328,17
179,341,324,17
180,341,312,17
181,341,313,17
182,340,301,17
183,340,301,17
184,340,288,17
185,340,287,17
186,340,286,17
187,340,274,17
188,340,283,17
189,340,266,17
190,340,263,17
191,340,255,17
192,340,248,17
193,340,246,17
194,340,233,17
195,340,241,17
196,340,226,17
197,340,226,17
198,340,220,17
199,340,216,17
200,340,213,17
201,340,209,17
202,340,204,17
203,341,197,17
204,341,197,17
205,340,182,17
206,340,191,17
207,340,182,17
208,340,191,17
209,339,185,17
210,340,182,17
211,340,185,17
212,340,174,17
213,340,182,17
214,340,174,17
215,340,175,17
216,340,166,17
217,340,173,17
218,340,163,17
219,340,161,17
220,340,156,17
221,340,151,17
222,338,145,17
223,340,135,17
224,339,134,17
225,338,123,17
226,338,122,17
227,338,117,17
228,338,115,17
229,338,110,17
230,338,106,17
231,338,100,17
232,338,96,17
233,338,87,17
234,339,83,17
235,339,80,17
236,339,78,17
237,338,70,17
238,339,62,17
239,338,52,17
240,339,47,17
241,338,41,17
242,338,35,17
243,339,26,17
244,338,21,17
245,339,13,17
246,338,5,17
249,812,1370,17
250,812,1358,17
251,812,1351,17
252,812,1342,17
253,812,1335,17
254,812,1328,17
255,812,1323,17
256,812,1320,17
257,812,1305,17
258,812,130,17
1,1019,739,18
2,1019,760,18
3,1019,775,18
4,1019,784,18
5,1019,795,18
6,1019,808,18
7,1019,819,18
8,1019,833,18
9,1019,844,18
10,1018,856,18
11,1018,866,18
12,1019,876,18
13,1019,884,18
14,1019,895,18
15,1019,901,18
16,1019,909,18
17,1019,911,18
18,1019,915,18
19,1019,917,18
20,1019,911,18
21,1019,919,18
22,1019,919,18
23,1019,923,18
24,1019,926,18
25,1019,927,18
26,1019,925,18
27,1019,932,18
28,1019,937,18
29,1019,942,18
30,1019,949,18
31,1019,961,18
32,1019,967,18
33,1019,975,18
34,1019,983,18
35,1019,989,18
36,1019,995,18
37,1019,999,18
38,1019,983,18
39,1019,977,18
40,1019,971,18
41,1019,966,18
42,1019,961,18
43,1019,958,18
44,1019,955,18
45,1019,949,18
46,1019,940,18
47,1019,932,18
48,1019,923,18
49,1019,919,18
50,1019,919,18
51,1019,913,18
52,1019,907,18
53,9,898,18
54,1019,892,18
55,1019,886,18
56,1019,878,18
57,1019,873,18
58,1019,865,18
59,1019,855,18
60,1019,849,18
61,1019,844,18
62,1019,839,18
63,1019,830,18
64,1019,825,18
65,1019,819,18
66,1019,813,18
67,1018,808,18
68,1018,802,18
69,1019,798,18
70,1019,784,18
71,1019,778,18
72,1019,771,18
74,1019,766,18
75,1019,759,18
77,1019,754,18
78,1019,749,18
79,1019,743,18
80,1020,736,18
81,1019,730,18
82,1019,724,18
83,1019,719,18
84,1019,715,18
85,1019,708,18
86,1019,704,18
87,1019,699,18
88,1019,694,18
89,1019,691,18
90,1019,686,18
91,1019,681,18
92,1019,673,18
94,1019,669,18
95,1019,664,18
97,1019,560,18
98,1019,556,18
99,1019,550,18
100,1019,548,18
101,1019,543,18
102,1019,539,18
103,1019,536,18
104,1019,529,18
105,1019,521,18
106,1019,514,18
108,1019,13,18
115,101912,504,18
116,101913,495,18
117,101913,489,18
118,101913,482,18
119,101913,476,18
120,101913,473,18
121,101913,469,18
122,101913,466,18
123,101913,462,18
124,101913,456,18
125,101913,448,18
126,101913,442,18
127,101913,440,18
128,101913,432,18
129,101913,423,18
130,101913,421,18
131,101913,412,18
132,101913,400,18
133,101913,393,18
134,101912,389,18
135,101913,381,18
136,101913,368,18
137,101913,357,18
138,101913,347,18
139,101913,340,18
140,101913,332,18
141,101913,322,18
142,101913,314,18
143,101913,306,18
144,101913,297,18
145,101913,285,18
146,101913,275,18
147,101913,272,18
148,101913,264,18
149,101913,254,18
150,101913,241,18
151,101913,232,18
152,101913,221,18
153,101913,217,18
154,101914,205,18
155,101913,198,18
156,101913,188,18
157,101913,180,18
158,101913,172,18
159,101913,164,18
160,101913,155,18
161,101913,149,18
162,101913,139,18
163,101913,124,18
164,101913,116,18
165,101913,105,18
166,101913,97,18
167,101913,83,18
168,101912,75,18
169,1012,65,18
170,1012,53,18
171,1013,52,18
172,1013,40,18
173,1013,34,18
174,1013,27,18
175,1013,25,18
176,1013,17,18
177,1013,10,18
178,1013,0,18
181,913,1368,18
182,913,1359,18
1,944,509,19
2,944,499,19
3,944,489,19
4,944,483,19
5,944,482,19
6,944,478,19
7,943,474,19
8,943,470,19
9,943,467,19
10,943,460,19
11,943,455,19
12,943,453,19
13,943,448,19
14,943,446,19
15,943,439,19
16,943,434,19
17,943,429,19
18,943,421,19
19,943,417,19
20,943,417,19
21,943,404,19
22,943,395,19
23,943,390,19
24,943,384,19
25,943,378,19
26,943,376,19
27,943,370,19
28,943,361,19
29,943,357,19
30,943,353,19
31,943,340,19
32,943,335,19
33,943,327,19
34,943,323,19
35,943,319,19
36,943,317,19
37,943,312,19
38,943,309,19
39,943,305,19
40,943,291,19
41,943,286,19
42,943,276,19
43,943,268,19
44,943,268,19
45,943,258,19
46,943,249,19
47,943,239,19
48,943,232,19
49,943,222,19
50,943,217,19
51,943,210,19
52,943,203,19
53,943,192,19
54,943,185,19
55,943,179,19
56,943,177,19
57,942,173,19
58,942,169,19
59,943,163,19
60,943,156,19
61,943,153,19
62,943,153,19
63,942,149,19
64,942,149,19
65,942,141,19
66,942,129,19
67,942,117,19
68,942,104,19
69,942,96,19
70,942,89,19
71,942,83,19
72,942,77,19
73,942,72,19
74,942,65,19
75,942,57,19
76,941,53,19
77,941,45,19
78,941,36,19
79,941,36,19
80,942,31,19
81,942,29,19
82,942,20,19
83,942,12,19
84,942,4,19
87,942,0,19
88,942,5,19
89,941,13,19
90,942,30,19
91,941,36,19
92,941,45,19
93,941,53,19
94,941,61,19
95,941,73,19
96,941,85,19
97,941,95,19
98,941,96,19
99,941,103,19
100,941,112,19
101,941,131,19
102,941,142,19
103,941,144,19
104,941,148,19
105,941,154,19
106,941,168,19
107,941,185,19
108,941,191,19
109,941,202,19
110,941,218,19
111,941,229,19
112,941,237,19
113,941,243,19
114,941,253,19
115,941,262,19
116,941,267,19
117,941,279,19
118,941,295,19
119,941,298,19
120,941,302,19
121,941,304,19
122,941,314,19
123,941,330,19
124,941,346,19
125,941,350,19
126,941,362,19
127,941,367,19
128,941,382,19
129,942,387,19
130,942,389,19
131,942,404,19
132,942,412,19
133,942,420,19
134,942,432,19
135,942,442,19
136,941,448,19
137,942,454,19
138,942,464,19
139,942,474,19
140,942,485,19
141,942,492,19
142,941,499,19
143,941,501,19
144,942,511,19
145,942,530,19
146,942,534,19
147,942,541,19
148,942,544,19
149,942,550,19
150,942,554,19
151,942,562,19
152,942,571,19
153,942,578,19
154,942,586,19
155,942,595,19
156,942,601,19
157,942,605,19
158,942,613,19
159,942,612,19
160,943,622,19
161,942,628,19
162,942,638,19
163,942,644,19
164,942,646,19
165,942,654,19
166,942,666,19
167,942,670,19
168,942,670,19
169,942,685,19
170,942,694,19
171,942,698,19
172,942,700,19
173,942,704,19
174,942,712,19
175,942,721,19
176,942,721,19
177,942,724,19
178,942,722,19
179,942,724,19
180,942,724,19
181,942,720,19
182,942,716,19
183,942,714,19
184,942,711,19
185,942,712,19
186,942,710,19
187,942,706,19
188,942,701,19
189,942,699,19
190,942,699,19
191,942,694,19
192,942,691,19
193,942,691,19
194,942,688,19
195,942,687,19
196,942,688,19
197,942,688,19
198,942,688,19
199,942,685,19
200,942,683,19
201,942,679,19
202,942,678,19
203,942,676,19
204,942,676,19
205,942,673,19
206,942,668,19
207,942,666,19
208,942,661,19
209,942,657,19
210,942,652,19
211,942,652,19
212,942,651,19
213,942,648,19
214,941,648,19
215,941,646,19
216,942,640,19
217,942,638,19
218,942,636,19
219,942,6,19
1,1010,635,20
2,1010,631,20
3,1010,623,20
4,1010,617,20
5,1010,613,20
6,1010,596,20
7,1010,584,20
8,1010,577,20
9,1010,571,20
10,1010,567,20
11,1010,559,20
12,1010,551,20
13,1010,544,20
14,1010,538,20
15,1010,529,20
16,1010,520,20
17,1010,512,20
18,1010,500,20
19,1010,489,20
20,1010,478,20
21,1010,466,20
22,1010,458,20
23,1010,454,20
24,1010,446,20
25,1010,442,20
26,1010,436,20
27,1010,426,20
28,1010,421,20
29,1010,412,20
30,1010,402,20
31,1010,400,20
32,1010,381,20
33,1010,371,20
34,1011,359,20
35,1011,347,20
36,1011,329,20
37,1011,317,20
38,1011,298,20
39,1011,282,20
40,1011,274,20
41,1011,266,20
42,1011,258,20
43,1011,247,20
44,1011,233,20
45,1011,231,20
46,1011,221,20
47,1011,215,20
48,1011,213,20
49,1011,209,20
50,1011,204,20
51,1011,196,20
53,1011,191,20
54,1011,182,20
55,1011,177,20
56,1011,171,20
57,1011,161,20
58,1011,153,20
59,1011,146,20
60,1011,139,20
61,1011,131,20
62,1011,121,20
63,1011,116,20
64,1011,107,20
65,1011,99,20
66,1011,88,20
67,1011,82,20
68,1011,74,20
69,1011,62,20
70,1011,49,20
71,1011,37,20
72,1011,29,20
73,1011,25,20
74,1011,17,20
75,1011,9,20
76,1011,0,20
79,947,1371,20
80,947,1363,20
81,947,1361,20
82,947,1355,20
83,947,1350,20
84,947,1353,20
85,947,1349,20
86,947,1343,20
87,946,1344,20
88,947,1342,20
89,947,1339,20
90,947,1339,20
91,948,1337,20
92,947,1333,20
93,946,1325,20
94,947,1321,20
95,947,1321,20
96,947,1318,20
97,947,1315,20
98,947,1305,20
99,947,1307,20
100,947,1301,20
101,947,1296,20
102,947,1291,20
103,947,1287,20
104,947,1285,20
105,947,1283,20
106,947,1279,20
107,947,1276,20
108,947,1274,20
109,947,1274,20
110,947,1273,20
111,947,1273,20
112,947,1273,20
113,947,1271,20
114,947,1271,20
115,947,1269,20
116,947,1268,20
117,947,1266,20
118,947,1264,20
119,947,1263,20
120,947,1261,20
121,947,1258,20
122,947,1256,20
123,947,1249,20
124,947,1250,20
125,947,1248,20
126,947,1247,20
127,947,1246,20
128,947,1245,20
129,947,1241,20
130,947,1239,20
131,947,1237,20
132,947,1234,20
133,947,1230,20
134,947,1225,20
135,947,1225,20
136,947,1217,20
137,947,1215,20
138,947,1212,20
139,946,1205,20
140,947,1200,20
141,947,1193,20
142,947,1189,20
143,947,1184,20
144,947,1183,20
145,947,1183,20
146,947,1179,20
147,947,1176,20
148,947,1172,20
149,947,1169,20
150,947,1164,20
151,947,1160,20
152,947,1153,20
153,947,1148,20
154,947,1142,20
155,947,1137,20
156,947,1128,20
157,947,1125,20
158,948,1122,20
159,948,1123,20
160,948,1114,20
161,948,1106,20
162,948,1104,20
163,948,1105,20
164,948,1105,20
165,948,1102,20
166,948,1099,20
167,948,1098,20
168,948,1098,20
169,948,1097,20
170,948,1096,20
171,948,1095,20
172,948,1093,20
173,948,1089,20
174,948,1085,20
175,948,1082,20
176,948,1079,20
177,948,1078,20
178,948,1076,20
179,948,1074,20
180,948,1073,20
181,948,1072,20
182,948,1073,20
183,948,1073,20
184,948,1073,20
185,948,1072,20
186,948,1072,20
187,948,1071,20
188,948,1069,20
189,948,1068,20
190,948,1066,20
191,948,1062,20
192,948,1062,20
193,948,1062,20
194,948,1061,20
195,948,1059,20
196,948,1058,20
197,948,1056,20
198,948,1050,20
199,948,1049,20
200,948,1048,20
201,948,1047,20
202,948,1045,20
203,948,1044,20
204,948,1042,20
205,948,1038,20
206,948,1035,20
207,948,1032,20
208,948,1029,20
209,948,1025,20
210,948,1018,20
1,944,646,21
2,944,636,21
3,945,634,21
4,944,628,21
5,944,625,21
6,944,617,21
7,946,613,21
8,946,611,21
9,946,607,21
10,946,607,21
11,947,605,21
12,946,601,21
13,946,597,21
14,947,595,21
15,947,591,21
16,946,586,21
17,946,582,21
18,946,578,21
19,946,574,21
20,946,573,21
21,946,571,21
22,946,567,21
23,946,564,21
24,946,559,21
25,946,556,21
26,946,550,21
27,946,545,21
28,946,539,21
29,946,534,21
30,946,528,21
31,946,520,21
32,946,516,21
33,946,509,21
35,947,505,21
36,946,501,21
37,946,501,21
38,946,497,21
39,946,489,21
40,946,488,21
41,946,485,21
42,946,487,21
43,946,485,21
44,946,483,21
45,946,481,21
46,946,482,21
47,946,487,21
48,946,478,21
49,946,472,21
50,946,469,21
51,946,465,21
52,946,461,21
53,946,455,21
54,946,454,21
55,946,450,21
56,946,446,21
57,946,441,21
58,946,440,21
59,946,439,21
60,946,434,21
61,947,429,21
62,947,425,21
63,947,421,21
64,947,417,21
65,947,406,21
66,947,406,21
67,947,399,21
68,947,389,21
69,947,376,21
70,947,366,21
71,947,360,21
72,947,351,21
73,947,341,21
74,947,331,21
75,947,331,21
76,947,320,21
77,947,307,21
78,947,297,21
79,947,291,21
80,947,280,21
83,947,272,21
84,947,271,21
85,947,265,21
86,947,248,21
87,947,240,21
88,947,227,21
89,947,220,21
90,947,216,21
91,947,208,21
92,947,194,21
93,946,182,21
94,947,173,21
95,947,166,21
96,947,163,21
97,947,160,21
98,947,146,21
99,947,141,21
100,947,135,21
101,947,131,21
102,947,123,21
103,947,117,21
104,947,118,21
105,947,107,21
106,947,96,21
107,947,89,21
108,947,81,21
109,947,75,21
110,947,73,21
111,947,60,21
112,947,49,21
113,947,41,21
114,947,31,21
115,947,19,21
116,947,14,21
117,947,0,21
120,947,627,21
121,947,619,21
122,947,617,21
123,947,615,21
124,947,612,21
125,947,609,21
126,947,604,21
127,947,598,21
128,947,594,21
129,947,589,21
130,947,585,21
131,947,578,21
132,947,572,21
133,947,563,21
134,947,558,21
135,947,552,21
136,947,548,21
137,947,545,21
138,947,539,21
139,947,535,21
140,947,527,21
141,947,523,21
142,947,518,21
143,947,513,21
144,947,509,21
145,946,499,21
146,946,497,21
147,947,492,21
148,947,484,21
149,947,479,21
150,947,473,21
151,947,469,21
152,947,465,21
153,947,459,21
154,947,451,21
155,947,446,21
156,947,441,21
157,947,440,21
158,947,431,21
159,947,425,21
160,947,424,21
161,947,417,21
162,947,411,21
163,947,405,21
164,946,395,21
165,946,391,21
166,946,392,21
167,946,388,21
168,946,384,21
169,946,373,21
170,946,368,21
171,946,357,21
172,946,341,21
173,946,334,21
174,946,327,21
175,946,320,21
176,946,319,21
177,946,309,21
178,946,303,21
179,946,292,21
180,946,287,21
181,947,277,21
182,947,272,21
183,947,264,21
184,947,255,21
185,946,245,21
186,946,235,21
187,946,226,21
188,946,218,21
189,947,208,21
190,947,204,21
191,947,194,21
192,947,183,21
193,947,171,21
194,947,161,21
195,947,152,21
196,947,144,21
197,947,131,21
198,947,120,21
199,947,117,21
200,947,105,21
201,947,92,21
202,947,83,21
203,947,75,21
204,946,62,21
205,947,55,21
206,947,47,21
207,946,37,21
208,946,33,21
209,947,31,21
210,947,25,21
211,947,21,21
212,947,13,21
213,947,7,21
214,947,2,21
217,23,1369,21
218,24,1356,21
219,24,1346,21
220,24,1334,21
221,24,1324,21
222,25,1315,21
223,25,1303,21
224,25,1300,21
1,1063,756,22
2,1063,749,22
3,1063,741,22
4,1063,735,22
5,1063,730,22
6,1063,722,22
7,1063,713,22
8,1063,707,22
9,1063,699,22
10,1063,695,22
11,1063,687,22
12,1062,680,22
13,1062,679,22
14,1062,671,22
15,1062,664,22
16,1062,657,22
17,1062,651,22
18,1062,647,22
19,1062,641,22
20,1062,637,22
21,1062,627,22
22,1062,623,22
23,1062,610,22
24,1062,603,22
25,1062,599,22
26,1062,589,22
27,1062,581,22
28,1061,573,22
29,1062,568,22
30,1062,565,22
31,1062,563,22
32,1062,557,22
33,1062,550,22
34,1062,540,22
35,1062,532,22
36,1062,524,22
37,1062,514,22
38,1062,508,22
39,1062,501,22
40,1062,497,22
41,1062,483,22
42,1062,483,22
43,1062,485,22
44,1062,477,22
45,1062,472,22
46,1062,467,22
47,1062,462,22
48,1062,456,22
49,1062,449,22
50,1062,442,22
51,1062,437,22
52,1062,431,22
53,1062,428,22
54,1063,423,22
55,1062,415,22
56,1062,411,22
57,1062,406,22
58,1062,396,22
59,1062,391,22
60,1062,381,22
61,1062,376,22
62,1061,364,22
63,1061,355,22
64,1061,346,22
65,1061,336,22
66,1061,330,22
67,1061,320,22
68,1061,317,22
69,1060,307,22
70,1060,302,22
71,1060,293,22
72,1060,285,22
73,1061,277,22
74,1061,275,22
75,1061,267,22
76,1061,265,22
77,1061,253,22
78,1061,245,22
79,1060,233,22
80,1060,225,22
81,1060,219,22
82,1060,213,22
83,1060,211,22
84,1060,201,22
85,1060,197,22
86,1060,186,22
87,1059,179,22
88,1060,169,22
89,1060,162,22
90,1060,153,22
91,1060,144,22
92,1060,133,22
93,1060,119,22
94,1061,113,22
95,1061,107,22
96,1061,99,22
97,1060,92,22
98,1060,81,22
99,1060,76,22
100,1060,61,22
101,1060,53,22
102,1060,45,22
103,1060,37,22
104,1060,29,22
105,1060,19,22
106,1060,7,22
107,1060,0,22
110,625,1375,22
111,625,1369,22
112,624,1369,22
113,625,1363,22
114,625,1351,22
115,625,1348,22
116,625,1340,22
117,625,1332,22
118,625,1325,22
119,625,1321,22
120,625,1309,22
121,625,1304,22
122,625,1302,22
123,625,1301,22
124,625,1294,22
125,625,1289,22
126,625,1283,22
127,625,1280,22
128,625,1278,22
129,625,1274,22
130,625,1272,22
131,625,1271,22
132,625,1271,22
133,625,1270,22
134,625,1268,22
135,625,1264,22
136,625,1262,22
137,625,1258,22
138,625,1256,22
139,624,1251,22
140,624,1246,22
141,625,1246,22
144,624,1309,22
145,624,1299,22
146,625,1297,22
147,625,1185,22
148,625,1178,22
149,625,1169,22
150,625,1165,22
151,625,1161,22
152,625,1157,22
153,625,1147,22
154,624,1139,22
155,625,1129,22
156,625,1122,22
157,625,1115,22
158,625,1116,22
159,625,1108,22
160,625,1101,22
161,625,1094,22
162,625,1094,22
163,625,1088,22
164,625,1084,22
165,625,1082,22
166,625,1078,22
167,625,1074,22
168,625,1070,22
169,625,1068,22
170,625,1065,22
171,625,1058,22
172,625,1051,22
173,625,1047,22
174,625,1043,22
175,625,1038,22
176,625,1034,22
177,624,1029,22
178,624,1026,22
179,624,1018,22
180,625,1015,22
181,624,1003,22
182,624,1002,22
183,624,1001,22
184,625,998,22
185,625,993,22
186,625,991,22
187,625,984,22
188,625,980,22
189,625,981,22
190,625,977,22
191,625,972,22
192,625,1001,22
193,625,1010,22
194,625,1022,22
195,625,1030,22
196,625,1038,22
197,625,1046,22
198,625,1052,22
199,625,1054,22
200,625,1059,22
201,625,1063,22
202,625,1064,22
203,624,1069,22
1,1092,993,23
2,1092,993,23
3,1091,987,23
4,1091,983,23
5,1091,981,23
6,1091,977,23
7,1091,969,23
8,1091,964,23
9,1090,957,23
10,1091,949,23
11,1091,940,23
12,1091,934,23
13,1090,927,23
14,1091,917,23
15,1090,909,23
16,1091,905,23
17,1091,907,23
18,1091,905,23
19,1091,898,23
20,1090,891,23
21,1091,891,23
22,1090,884,23
23,1090,877,23
24,1090,873,23
25,1090,869,23
26,1090,863,23
27,1090,857,23
28,1090,851,23
29,1090,848,23
30,1090,845,23
31,1089,841,23
32,1090,837,23
33,1090,835,23
34,1090,833,23
35,1090,830,23
36,1090,829,23
37,1090,826,23
38,1090,825,23
39,1091,817,23
40,1090,819,23
41,1090,815,23
42,1090,825,23
43,1090,833,23
44,1090,839,23
45,1090,844,23
46,1090,845,23
47,1090,849,23
48,1090,853,23
49,1090,853,23
50,1090,857,23
51,1090,859,23
52,1090,863,23
53,1089,863,23
54,1089,869,23
55,1090,867,23
56,1090,871,23
57,1089,878,23
58,1089,883,23
59,1089,889,23
60,1090,892,23
61,1090,898,23
62,1090,901,23
63,1090,901,23
64,1090,901,23
65,1090,901,23
66,1090,901,23
67,1090,901,23
68,1090,901,23
69,1089,899,23
70,1090,899,23
71,1090,901,23
72,1090,901,23
73,1090,901,23
74,1090,901,23
75,1090,897,23
76,1090,897,23
77,1090,899,23
78,1090,897,23
79,1090,893,23
80,1090,893,23
81,1090,892,23
82,1090,893,23
83,1090,893,23
84,1090,893,23
85,1090,893,23
86,1090,893,23
87,1090,893,23
88,1090,893,23
89,1090,893,23
90,1090,889,23
91,1090,885,23
92,1090,885,23
93,1089,893,23
94,1089,893,23
95,1089,889,23
96,1089,893,23
97,1089,893,23
98,1088,901,23
99,1088,901,23
100,1090,901,23
101,1088,901,23
102,1088,901,23
103,1088,901,23
104,1088,901,23
105,1088,905,23
106,1088,905,23
107,1088,901,23
108,1088,901,23
109,1089,901,23
110,1088,895,23
111,1088,898,23
112,1088,893,23
113,1088,901,23
114,1088,901,23
115,1088,901,23
116,1088,901,23
117,1088,901,23
118,1088,901,23
119,1088,897,23
120,1088,893,23
121,1088,893,23
122,1088,893,23
123,1089,893,23
124,1088,885,23
125,1087,885,23
126,1088,877,23
127,1088,885,23
128,1088,885,23
129,1088,877,23
130,1088,877,23
131,1088,877,23
132,1089,877,23
133,1089,877,23
134,1089,873,23
135,1089,873,23
136,1089,873,23
137,1089,885,23
138,1089,881,23
139,1089,881,23
140,1089,881,23
141,1089,881,23
144,1089,893,23
145,1089,893,23
146,1089,889,23
147,1089,889,23
148,1089,885,23
149,1089,885,23
152,343,1366,23
153,343,1361,23
154,343,1347,23
155,343,1336,23
156,343,1330,23
157,343,1322,23
158,343,1315,23
159,343,1308,23
160,343,1304,23
161,343,1305,23
162,343,1299,23
163,343,1294,23
164,343,1287,23
165,343,1282,23
166,343,1273,23
167,343,1267,23
168,343,1260,23
169,343,1254,23
170,343,1246,23
171,342,1242,23
172,343,1235,23
173,343,1231,23
174,344,1222,23
175,343,1215,23
176,343,1209,23
177,343,1203,23
178,343,1197,23
1,1054,1058,24
2,1054,1049,24
3,1053,1038,24
4,1053,1032,24
5,1053,1019,24
6,1053,1009,24
7,1053,1000,24
8,1053,994,24
9,1053,985,24
10,1053,980,24
11,1053,977,24
12,1053,969,24
13,1053,964,24
14,1053,951,24
15,1052,940,24
16,1053,931,24
17,1053,922,24
18,1053,913,24
19,1053,905,24
20,1053,895,24
21,1053,890,24
22,1053,883,24
23,1053,875,24
24,1053,868,24
25,1053,862,24
26,1052,851,24
27,1052,841,24
28,1053,833,24
29,1053,824,24
30,1053,814,24
31,1053,805,24
32,1053,795,24
33,1054,788,24
34,1054,782,24
35,1053,776,24
36,1053,772,24
37,1053,769,24
38,1053,762,24
39,1052,759,24
40,1053,751,24
41,1053,749,24
42,1053,744,24
43,1053,741,24
44,1053,733,24
45,1053,725,24
46,1053,719,24
48,1053,708,24
49,1053,700,24
50,1053,697,24
51,1053,693,24
52,1053,687,24
53,1053,681,24
54,1053,677,24
55,1053,673,24
56,1053,669,24
57,1053,665,24
58,1053,659,24
60,1054,637,24
61,1053,629,24
62,1054,621,24
63,1054,615,24
64,1054,607,24
65,1054,598,24
66,1054,593,24
67,1054,588,24
68,1054,581,24
69,1054,573,24
70,1054,563,24
71,1054,557,24
72,1054,551,24
73,1054,545,24
74,1054,539,24
75,1054,531,24
76,1053,523,24
77,1053,513,24
78,1053,501,24
79,1054,492,24
80,1054,484,24
81,1054,473,24
82,1054,461,24
83,1054,451,24
84,1054,443,24
85,1054,431,24
86,1054,426,24
87,1054,417,24
88,1054,407,24
89,1054,393,24
90,1054,385,24
91,1054,373,24
92,1054,359,24
93,1054,346,24
94,1054,337,24
95,1054,327,24
96,1054,320,24
97,1054,305,24
98,1054,293,24
99,1054,281,24
100,1054,264,24
101,1054,253,24
102,1054,241,24
103,1054,233,24
104,1054,218,24
105,1054,216,24
106,1054,207,24
107,1054,197,24
108,1054,193,24
109,1054,181,24
110,1054,173,24
111,1054,164,24
112,1054,153,24
113,1054,145,24
114,1054,137,24
115,1054,128,24
116,1054,119,24
117,1054,109,24
118,1054,101,24
119,1054,90,24
120,1055,81,24
121,1054,69,24
122,1054,58,24
123,1054,47,24
124,1054,37,24
125,1054,29,24
126,1055,22,24
127,1055,13,24
128,1055,0,24
129,1055,0,24
132,551,1368,24
133,551,1358,24
134,551,1350,24
135,551,1341,24
136,551,1332,24
137,551,1328,24
138,551,1324,24
139,550,1318,24
140,551,1314,24
141,550,1308,24
142,550,1301,24
143,551,1295,24
144,551,1292,24
145,551,1285,24
146,551,1277,24
147,551,1275,24
148,550,1267,24
149,550,1261,24
150,550,1255,24
151,550,1253,24
152,550,1245,24
153,550,1239,24
156,410,0,24
157,410,11,24
158,410,11,24
159,410,16,24
160,410,23,24
161,410,33,24
162,410,43,24
163,410,60,24
164,410,78,24
165,410,91,24
166,410,99,24
167,410,106,24
168,410,118,24
169,410,119,24
170,410,140,24
171,410,149,24
172,410,149,24
173,410,156,24
174,410,161,24
175,410,169,24
176,410,181,24
177,410,181,24
178,410,189,24
179,410,195,24
180,410,193,24
181,410,206,24
182,410,208,24
183,410,219,24
184,410,222,24
185,410,226,24
186,410,234,24
187,410,242,24
188,410,245,24
189,410,254,24
190,410,260,24
191,410,265,24
192,410,270,24
193,410,277,24
194,410,284,24
195,410,290,24
196,410,297,24
197,410,305,24
198,409,308,24
199,409,312,24
200,410,318,24
201,410,319,24
1,1031,868,25
2,1031,859,25
3,1032,852,25
4,1031,845,25
5,1031,833,25
6,1031,822,25
7,1031,815,25
8,1032,809,25
9,1032,803,25
10,1032,793,25
11,1032,784,25
12,1032,780,25
13,1032,776,25
14,1032,772,25
15,1032,766,25
16,1031,762,25
17,1033,754,25
18,1032,750,25
19,1032,743,25
20,1033,734,25
21,1033,728,25
22,1032,723,25
23,1031,716,25
24,1031,709,25
25,1032,701,25
26,1032,699,25
27,1032,696,25
28,1032,693,25
29,1032,690,25
30,1032,688,25
31,1032,684,25
32,1033,681,25
33,1033,679,25
34,1033,677,25
35,1033,673,25
36,1033,672,25
37,1033,669,25
38,1033,664,25
39,1033,661,25
40,1033,654,25
41,1035,647,25
42,1035,637,25
43,1036,629,25
44,1037,627,25
45,1037,617,25
