tframe,y,x,track_no
53,1077,746,15
54,1077,744,15
55,1078,738,15
56,1078,732,15
57,1077,731,15
58,1078,726,15
59,1078,723,15
60,1078,717,15
61,1078,717,15
62,1078,715,15
63,1078,706,15
64,1080,700,15
65,1080,675,15
66,1078,665,15
67,1078,660,15
68,1078,654,15
69,1080,651,15
70,1080,681,15
71,1080,642,15
72,1080,638,15
73,1080,630,15
74,1080,624,15
75,1080,616,15
76,1078,608,15
77,1078,602,15
78,1078,592,15
79,1078,590,15
80,1078,574,15
81,1078,572,15
82,1078,567,15
83,1080,562,15
84,1080,554,15
85,1080,549,15
86,1080,546,15
87,1079,543,15
88,1081,538,15
89,1081,534,15
90,1080,531,15
91,1080,524,15
92,1079,517,15
93,1081,513,15
94,1080,510,15
95,1080,504,15
96,1080,492,15
97,1080,502,15
98,1081,492,15
99,1080,489,15
100,1081,481,15
101,1081,480,15
102,1082,478,15
103,1081,477,15
104,1078,471,15
105,1081,464,15
106,1081,461,15
107,1081,459,15
108,1081,453,15
109,1080,452,15
110,1080,451,15
111,1080,447,15
112,1080,445,15
113,1080,441,15
114,1080,438,15
115,1082,435,15
116,1081,428,15
117,1080,425,15
118,1081,424,15
119,1080,418,15
120,1080,415,15
121,1081,417,15
122,1081,410,15
123,1080,406,15
124,1080,401,15
125,1081,394,15
126,1081,391,15
127,1081,387,15
128,1080,380,15
129,1081,376,15
130,1081,369,15
131,1082,354,15
132,1081,346,15
133,1080,336,15
134,1081,321,15
135,1081,315,15
136,1081,307,15
137,1081,299,15
138,1081,293,15
139,1081,285,15
140,1081,280,15
141,1082,275,15
142,1080,270,15
143,1081,265,15
144,1082,256,15
145,1080,254,15
146,1081,246,15
147,1081,242,15
148,1081,237,15
151,1082,1218,15
152,1081,1213,15
153,1081,1211,15
154,1081,1203,15
155,1081,1193,15
156,1080,1183,15
157,1080,1177,15
158,1079,1171,15
159,1080,1165,15
160,1080,1165,15
161,1081,1159,15
162,1082,1155,15
163,1081,1151,15
164,1081,1148,15
165,1081,1145,15
166,1081,1130,15
167,1081,1112,15
168,1081,1108,15
169,1082,1093,15
170,1081,1084,15
171,1081,1081,15
172,1081,1078,15
173,1081,1073,15
174,1081,1067,15
175,1081,1066,15
176,1080,1070,15
177,1080,1055,15
178,1080,1051,15
179,1080,1048,15
180,1080,1045,15
181,1080,1044,15
182,1080,1044,15
183,1081,1038,15
184,1080,1032,15
185,1080,1026,15
186,1081,1021,15
187,1080,1013,15
188,1080,1005,15
189,1080,1004,15
190,1081,994,15
191,1080,995,15
192,1082,976,15
1,434,0,16
2,434,0,16
3,434,0,16
4,434,0,16
5,434,0,16
6,434,0,16
7,434,0,16
8,434,0,16
9,434,0,16
10,434,0,16
11,434,0,16
12,434,0,16
13,434,0,16
14,434,0,16
15,434,0,16
16,434,0,16
17,434,0,16
18,434,0,16
19,434,0,16
20,434,0,16
21,434,0,16
22,434,0,16
23,434,0,16
24,434,0,16
25,434,0,16
26,434,0,16
27,434,0,16
28,434,0,16
29,434,0,16
30,434,0,16
31,434,0,16
32,435,0,16
33,434,0,16
34,434,0,16
35,434,0,16
36,434,0,16
37,434,0,16
38,434,0,16
39,434,0,16
40,434,0,16
41,434,0,16
42,434,0,16
43,434,0,16
44,434,0,16
45,434,0,16
46,434,0,16
47,434,0,16
48,434,0,16
49,434,0,16
50,434,0,16
51,434,0,16
52,434,0,16
53,434,0,16
54,434,0,16
55,434,0,16
56,434,0,16
57,434,0,16
58,434,0,16
59,434,0,16
60,434,0,16
61,435,0,16
62,435,0,16
63,435,0,16
64,435,0,16
65,435,0,16
66,435,0,16
67,435,0,16
68,435,0,16
69,435,0,16
70,435,0,16
71,435,0,16
72,435,0,16
73,435,0,16
74,435,0,16
75,435,0,16
78,52,5,16
79,52,552,16
82,45,540,16
83,45,541,16
84,45,542,16
85,44,539,16
86,44,540,16
87,44,536,16
88,43,534,16
89,43,531,16
90,43,530,16
91,42,527,16
92,41,520,16
93,41,517,16
94,41,517,16
96,16,517,16
97,16,516,16
98,16,512,16
99,16,504,16
100,16,508,16
101,16,505,16
102,16,501,16
103,16,494,16
104,16,492,16
105,16,486,16
106,16,480,16
107,16,475,16
108,16,471,16
109,16,466,16
110,16,463,16
111,16,458,16
112,16,455,16
113,16,453,16
114,16,452,16
115,16,450,16
116,16,449,16
117,16,449,16
118,17,443,16
119,17,436,16
120,17,437,16
121,17,434,16
122,17,433,16
123,17,433,16
124,17,435,16
125,17,435,16
126,17,435,16
127,17,439,16
128,17,441,16
129,17,443,16
130,17,451,16
131,17,453,16
132,17,454,16
133,17,454,16
134,17,457,16
135,17,460,16
136,17,464,16
137,17,468,16
138,17,469,16
139,17,471,16
140,17,478,16
141,17,482,16
142,17,479,16
143,18,482,16
144,17,488,16
145,17,496,16
146,17,498,16
147,17,508,16
148,17,503,16
149,17,503,16
150,17,507,16
151,17,522,16
152,17,526,16
153,17,524,16
154,17,532,16
155,17,534,16
156,17,535,16
157,17,542,16
158,17,546,16
159,18,552,16
160,18,554,16
161,17,558,16
162,17,559,16
163,17,561,16
164,17,560,16
165,17,563,16
166,17,568,16
167,17,574,16
168,17,579,16
169,17,584,16
170,17,589,16
171,17,591,16
172,17,596,16
173,17,595,16
174,17,592,16
175,17,596,16
176,17,600,16
177,17,601,16
179,17,626,16
180,17,628,16
181,17,630,16
182,17,635,16
183,17,641,16
184,17,645,16
185,17,647,16
186,17,652,16
187,17,654,16
188,17,660,16
189,17,665,16
190,17,680,16
191,17,680,16
192,17,688,16
193,17,689,16
194,17,694,16
195,17,696,16
196,17,699,16
197,17,701,16
198,17,706,16
199,17,710,16
200,17,722,16
201,17,722,16
202,16,726,16
203,17,731,16
204,17,732,16
205,17,734,16
206,17,739,16
207,17,746,16
208,17,748,16
209,17,752,16
210,17,759,16
211,17,769,16
212,17,780,16
213,16,784,16
214,16,794,16
215,16,797,16
1,511,1373,17
2,513,1368,17
3,514,1367,17
4,513,1367,17
7,68,1371,17
8,72,1368,17
9,74,1364,17
10,72,1365,17
11,71,1366,17
12,70,1366,17
13,68,1366,17
14,68,1364,17
15,68,1364,17
16,68,1367,17
17,68,1367,17
19,68,1366,17
20,68,1367,17
21,68,1367,17
22,68,1367,17
23,68,1368,17
25,68,1367,17
26,68,1367,17
27,68,1365,17
28,69,1365,17
29,69,1365,17
30,68,1365,17
31,68,1365,17
32,68,1366,17
33,68,1366,17
34,68,1365,17
35,68,1365,17
36,68,1367,17
37,68,1367,17
38,68,1367,17
39,68,1367,17
40,68,1367,17
41,67,1367,17
42,68,1367,17
43,68,1367,17
44,67,1367,17
45,68,1367,17
46,68,1367,17
47,68,1367,17
48,68,1368,17
49,68,1367,17
50,68,1367,17
51,68,1367,17
52,67,1368,17
55,390,0,17
56,390,11,17
57,390,19,17
58,390,28,17
59,390,34,17
60,388,44,17
61,388,50,17
62,388,58,17
63,388,58,17
64,388,63,17
65,388,66,17
66,388,70,17
67,388,76,17
68,388,84,17
69,388,103,17
70,388,120,17
71,388,126,17
72,389,139,17
73,388,138,17
74,388,150,17
75,388,153,17
76,388,156,17
77,388,159,17
78,389,163,17
79,388,165,17
80,389,175,17
81,388,185,17
82,389,189,17
83,389,191,17
84,388,203,17
85,389,215,17
86,389,221,17
87,389,221,17
88,389,228,17
89,388,233,17
90,388,240,17
91,388,247,17
92,389,257,17
93,389,261,17
94,389,267,17
95,389,268,17
96,389,275,17
97,388,281,17
98,388,278,17
99,388,283,17
100,389,286,17
101,388,287,17
102,388,287,17
103,388,290,17
104,388,296,17
105,389,304,17
106,389,305,17
107,388,314,17
108,388,310,17
109,388,320,17
110,389,320,17
111,388,326,17
112,389,332,17
113,388,338,17
114,389,345,17
115,388,349,17
116,389,359,17
117,388,357,17
118,388,369,17
119,388,372,17
120,388,374,17
121,389,380,17
122,388,384,17
123,388,380,17
126,906,0,17
127,906,5,17
128,906,20,17
129,907,27,17
130,907,27,17
131,907,34,17
132,907,38,17
133,907,49,17
134,907,61,17
135,906,78,17
136,905,90,17
137,905,112,17
138,906,122,17
139,906,138,17
140,906,152,17
141,906,167,17
142,906,172,17
143,906,182,17
144,906,182,17
145,906,189,17
146,906,194,17
147,906,213,17
148,906,225,17
149,906,243,17
150,906,257,17
151,906,265,17
152,906,268,17
153,906,274,17
154,906,282,17
155,905,287,17
156,906,296,17
157,906,298,17
158,905,296,17
159,905,305,17
160,906,311,17
161,906,319,17
162,905,321,17
163,905,325,17
164,905,330,17
165,905,335,17
166,905,338,17
167,906,345,17
168,906,350,17
169,906,356,17
170,906,365,17
171,906,370,17
172,906,369,17
173,906,373,17
174,906,372,17
175,906,372,17
176,906,378,17
177,906,372,17
178,906,378,17
179,906,378,17
180,906,391,17
181,906,401,17
182,906,401,17
183,906,407,17
184,906,415,17
185,907,441,17
186,906,464,17
187,906,471,17
188,906,470,17
189,906,471,17
190,905,469,17
191,905,463,17
192,905,462,17
193,905,460,17
194,906,458,17
195,906,455,17
196,905,455,17
197,905,455,17
198,906,455,17
199,906,455,17
200,905,456,17
201,905,454,17
202,905,455,17
203,906,455,17
204,906,455,17
205,906,455,17
206,906,455,17
207,906,455,17
208,905,456,17
209,906,456,17
210,905,456,17
211,906,455,17
212,906,455,17
213,905,456,17
214,905,456,17
215,904,456,17
216,906,457,17
217,905,455,17
218,905,454,17
219,905,455,17
220,905,454,17
221,905,455,17
222,906,455,17
223,906,455,17
224,906,454,17
225,905,455,17
226,906,455,17
227,906,455,17
228,905,456,17
229,904,455,17
230,904,455,17
231,904,454,17
232,905,454,17
233,906,454,17
234,904,456,17
235,904,455,17
236,905,455,17
237,905,456,17
238,905,456,17
239,905,457,17
240,905,460,17
241,905,455,17
242,905,455,17
243,904,455,17
244,904,455,17
245,905,455,17
246,905,455,17
247,905,457,17
248,905,455,17
249,905,455,17
250,905,455,17
251,905,455,17
252,906,456,17
253,904,455,17
254,904,455,17
255,904,455,17
256,904,455,17
257,904,455,17
258,904,455,17
259,904,455,17
260,904,455,17
261,905,455,17
262,905,455,17
263,904,455,17
264,905,455,17
1,865,0,18
2,865,5,18
3,865,5,18
4,865,5,18
5,864,19,18
6,864,25,18
7,864,36,18
8,864,47,18
9,864,63,18
10,864,74,18
11,864,96,18
12,864,108,18
13,864,125,18
14,864,136,18
15,864,142,18
16,864,156,18
17,864,170,18
18,864,180,18
19,864,189,18
20,864,209,18
21,864,225,18
22,864,243,18
23,864,240,18
24,864,258,18
25,864,272,18
26,864,272,18
27,864,278,18
28,864,289,18
29,864,295,18
30,864,300,18
31,864,302,18
32,864,302,18
33,864,310,18
34,864,309,18
35,864,312,18
36,864,309,18
37,864,313,18
38,864,314,18
39,864,308,18
40,864,307,18
41,864,314,18
42,864,311,18
43,864,309,18
44,864,312,18
45,864,306,18
46,864,306,18
47,864,307,18
48,864,307,18
49,864,304,18
50,864,299,18
51,864,299,18
52,864,298,18
53,864,294,18
54,864,295,18
55,864,294,18
56,864,294,18
57,864,290,18
58,864,289,18
59,864,290,18
60,864,289,18
61,864,282,18
62,864,278,18
63,863,271,18
64,864,265,18
65,864,259,18
68,587,5,18
69,587,26,18
70,587,43,18
71,587,51,18
72,587,57,18
73,587,59,18
74,587,58,18
75,587,52,18
76,586,58,18
77,586,58,18
78,586,56,18
79,586,58,18
80,585,60,18
81,585,52,18
82,587,52,18
83,587,46,18
84,587,44,18
85,587,42,18
86,586,42,18
87,586,40,18
88,586,36,18
89,586,35,18
90,587,34,18
91,586,31,18
92,585,34,18
93,586,30,18
94,586,30,18
95,586,32,18
96,586,27,18
97,586,25,18
98,587,23,18
99,586,17,18
100,586,15,18
101,586,13,18
102,586,10,18
103,585,10,18
104,587,4,18
105,586,3,18
106,586,0,18
107,586,0,18
108,586,0,18
109,584,0,18
110,585,0,18
111,585,0,18
112,584,0,18
113,585,0,18
114,584,0,18
115,584,0,18
116,584,0,18
117,584,0,18
118,584,0,18
119,584,0,18
120,584,0,18
121,585,0,18
122,585,0,18
123,585,0,18
124,584,0,18
125,584,0,18
126,584,0,18
127,583,0,18
128,583,0,18
129,584,0,18
130,584,0,18
131,585,0,18
132,584,0,18
133,584,0,18
134,584,0,18
135,584,0,18
136,584,0,18
137,584,0,18
138,584,0,18
139,584,0,18
140,584,0,18
141,584,0,18
142,584,0,18
143,584,0,18
144,584,0,18
145,584,0,18
146,584,0,18
147,584,0,18
148,584,0,18
149,584,0,18
150,584,0,18
151,584,0,18
152,584,0,18
153,583,0,18
154,583,0,18
155,583,0,18
156,583,0,18
157,583,0,18
158,583,0,18
159,584,0,18
160,584,0,18
161,583,0,18
162,583,0,18
163,583,0,18
164,583,0,18
165,583,0,18
166,583,0,18
167,584,0,18
168,583,0,18
169,583,0,18
170,583,0,18
171,583,0,18
172,583,0,18
173,583,0,18
174,583,0,18
175,583,0,18
176,584,0,18
177,583,0,18
178,583,0,18
179,583,0,18
180,584,0,18
181,584,0,18
182,584,0,18
183,584,0,18
184,585,0,18
185,584,0,18
186,585,0,18
187,585,0,18
188,585,0,18
189,584,0,18
190,584,0,18
191,584,0,18
192,584,0,18
193,585,0,18
194,585,0,18
195,585,0,18
196,585,0,18
197,586,0,18
198,585,0,18
199,586,0,18
200,585,0,18
201,585,0,18
202,585,0,18
203,585,0,18
204,585,0,18
205,585,0,18
206,584,0,18
207,584,0,18
208,583,0,18
209,584,0,18
210,585,0,18
211,585,0,18
212,585,0,18
213,586,0,18
214,586,0,18
215,585,0,18
216,585,0,18
217,586,0,18
218,586,11,18
219,586,8,18
220,586,15,18
221,586,14,18
222,586,14,18
223,587,15,18
224,586,13,18
225,588,12,18
226,586,12,18
227,586,12,18
228,586,12,18
229,586,14,18
230,586,10,18
231,586,9,18
232,585,9,18
233,585,9,18
234,586,0,18
235,586,0,18
236,586,0,18
237,586,0,18
238,586,0,18
239,586,0,18
240,586,0,18
241,587,0,18
242,586,0,18
243,585,0,18
244,585,0,18
245,585,0,18
246,585,0,18
1,354,0,19
2,355,0,19
3,354,0,19
4,355,0,19
5,355,5,19
6,356,0,19
7,356,0,19
8,354,0,19
9,358,4,19
10,356,13,19
11,356,12,19
12,354,18,19
13,352,28,19
14,354,38,19
15,356,38,19
16,356,44,19
17,355,57,19
18,354,60,19
19,356,66,19
20,356,68,19
21,356,70,19
22,356,71,19
23,356,70,19
24,356,74,19
25,356,74,19
26,356,74,19
27,356,74,19
28,356,80,19
29,356,80,19
30,356,80,19
31,358,78,19
32,356,78,19
33,356,80,19
34,356,84,19
35,356,81,19
36,356,86,19
37,356,88,19
38,356,88,19
39,356,88,19
40,356,88,19
41,356,88,19
42,358,88,19
43,356,88,19
44,356,86,19
45,356,88,19
46,356,88,19
47,356,88,19
48,356,91,19
49,356,88,19
50,356,88,19
51,358,88,19
52,358,90,19
53,360,89,19
54,360,88,19
55,360,87,19
56,360,88,19
57,360,88,19
58,360,88,19
59,360,86,19
60,360,88,19
61,360,88,19
62,360,88,19
63,360,88,19
64,360,88,19
65,360,88,19
66,360,88,19
67,360,88,19
68,360,84,19
69,360,85,19
70,360,84,19
71,360,80,19
72,360,80,19
73,360,75,19
74,360,72,19
75,360,72,19
76,360,72,19
77,360,76,19
78,360,80,19
79,360,82,19
80,360,80,19
81,360,86,19
82,360,88,19
83,360,88,19
84,360,88,19
85,360,88,19
86,360,87,19
87,360,90,19
88,360,86,19
89,360,88,19
90,360,88,19
91,359,88,19
92,360,88,19
93,360,88,19
94,360,88,19
95,360,88,19
96,360,86,19
97,360,88,19
98,359,88,19
99,360,88,19
100,360,88,19
101,360,88,19
102,358,88,19
103,360,87,19
104,362,88,19
105,360,88,19
106,360,88,19
107,360,87,19
108,360,88,19
109,360,88,19
110,360,88,19
111,360,88,19
112,360,88,19
113,360,84,19
114,360,84,19
115,360,84,19
116,360,82,19
117,360,80,19
118,360,78,19
119,360,80,19
120,360,78,19
121,360,77,19
122,360,77,19
123,360,77,19
124,360,77,19
125,360,76,19
126,360,77,19
127,360,77,19
128,360,77,19
129,360,77,19
130,360,77,19
131,360,76,19
132,360,78,19
133,360,77,19
134,360,77,19
135,360,80,19
136,359,80,19
137,360,77,19
138,360,77,19
139,360,80,19
140,360,80,19
141,360,77,19
142,360,79,19
143,360,82,19
144,360,80,19
145,360,80,19
146,360,80,19
147,360,80,19
148,360,82,19
149,360,82,19
150,360,88,19
151,358,88,19
152,358,88,19
153,358,88,19
154,360,88,19
155,360,88,19
156,360,88,19
157,358,86,19
158,360,88,19
159,360,88,19
160,360,89,19
161,360,87,19
162,360,88,19
163,360,88,19
164,360,89,19
165,364,89,19
166,364,88,19
167,364,88,19
168,364,88,19
169,364,78,19
170,362,80,19
171,360,78,19
172,360,78,19
173,360,77,19
174,360,77,19
175,358,78,19
176,358,78,19
177,356,80,19
178,354,80,19
179,356,80,19
180,356,80,19
181,356,80,19
182,356,86,19
183,356,88,19
184,356,88,19
185,356,88,19
186,356,88,19
187,356,88,19
188,356,88,19
189,356,80,19
190,356,88,19
191,356,88,19
192,356,86,19
193,354,84,19
194,354,80,19
197,938,1371,19
198,938,1355,19
199,938,1348,19
200,939,1344,19
201,939,1334,19
202,938,1330,19
203,938,1324,19
204,938,1317,19
205,937,1306,19
206,938,1298,19
207,938,1291,19
208,938,1284,19
209,938,1283,19
210,939,1285,19
211,940,1281,19
212,940,1282,19
213,940,1281,19
214,940,1279,19
215,939,1273,19
216,940,1268,19
217,939,1259,19
218,939,1254,19
219,939,1248,19
220,939,1242,19
221,939,1242,19
222,941,1238,19
223,941,1232,19
224,941,1227,19
225,940,1221,19
226,940,1222,19
227,940,1224,19
228,940,1220,19
229,940,1214,19
230,939,1207,19
231,939,1194,19
232,939,1193,19
233,939,1193,19
234,939,1191,19
235,939,1190,19
236,939,1183,19
237,939,1181,19
238,939,1178,19
239,939,1173,19
240,939,1166,19
1,53,506,20
2,52,518,20
3,52,522,20
4,52,534,20
5,52,546,20
7,52,580,20
8,52,591,20
9,52,602,20
10,51,615,20
11,51,618,20
12,51,628,20
13,51,637,20
14,51,643,20
16,52,662,20
17,52,672,20
18,52,678,20
19,52,684,20
20,52,692,20
21,52,698,20
22,52,704,20
23,52,712,20
24,52,716,20
25,52,718,20
26,51,728,20
27,50,735,20
28,51,747,20
30,51,759,20
31,50,764,20
32,50,768,20
33,50,773,20
34,50,778,20
35,50,782,20
36,50,782,20
37,50,783,20
38,50,786,20
39,50,792,20
40,50,796,20
41,50,803,20
42,50,813,20
43,50,817,20
44,50,825,20
45,50,829,20
46,50,830,20
47,50,830,20
48,50,830,20
49,50,834,20
50,50,839,20
51,50,842,20
52,50,845,20
53,50,848,20
54,50,852,20
55,50,858,20
56,50,862,20
57,50,868,20
58,50,871,20
59,50,879,20
60,50,882,20
61,50,887,20
62,50,889,20
63,51,898,20
64,50,904,20
65,50,909,20
66,50,914,20
67,50,923,20
68,50,930,20
69,50,934,20
70,50,935,20
71,50,939,20
72,50,943,20
73,50,948,20
74,50,948,20
75,50,955,20
76,50,958,20
77,50,961,20
78,50,967,20
79,50,972,20
80,50,978,20
81,50,984,20
82,50,989,20
83,50,992,20
84,50,999,20
85,50,1004,20
86,50,1004,20
87,50,1001,20
88,50,1007,20
89,50,1005,20
90,50,1005,20
91,50,1001,20
92,50,1002,20
93,50,1006,20
94,50,1010,20
95,50,1015,20
96,50,1007,20
97,50,1006,20
98,50,1006,20
99,50,1001,20
100,50,1003,20
101,50,1003,20
102,50,1003,20
103,50,1002,20
104,50,1001,20
105,50,1001,20
106,50,1001,20
107,51,995,20
108,50,999,20
109,48,999,20
110,49,999,20
111,49,1005,20
112,49,1006,20
113,49,1001,20
114,49,1001,20
115,49,1012,20
116,49,1012,20
117,49,1022,20
118,49,1021,20
119,49,1025,20
120,49,1030,20
121,49,1030,20
122,49,1034,20
123,49,1040,20
124,50,1043,20
125,50,1046,20
126,49,1049,20
127,49,1050,20
129,49,1064,20
130,49,1067,20
131,49,1077,20
132,49,1083,20
133,49,1083,20
134,49,1084,20
135,48,1101,20
136,48,1103,20
137,48,1122,20
138,48,1125,20
139,48,1135,20
140,48,1139,20
141,48,1151,20
142,48,1156,20
143,48,1168,20
144,48,1176,20
145,48,1187,20
146,48,1191,20
147,48,1205,20
148,48,1212,20
149,49,1218,20
150,49,1223,20
151,49,1230,20
152,49,1235,20
153,50,1239,20
154,50,1243,20
155,50,1252,20
156,50,1249,20
157,50,1253,20
158,50,1261,20
159,50,1267,20
160,50,1278,20
161,50,1287,20
162,50,1302,20
163,50,1312,20
164,50,1319,20
165,50,1319,20
166,50,1325,20
167,50,1336,20
168,50,1343,20
169,50,1351,20
170,50,1358,20
171,50,1364,20
174,135,0,20
175,135,17,20
176,135,29,20
177,135,34,20
178,52,42,20
179,52,61,20
180,52,61,20
181,52,69,20
182,52,71,20
183,52,82,20
184,52,85,20
185,52,86,20
186,52,96,20
187,52,109,20
188,52,117,20
189,52,117,20
192,928,0,20
193,928,11,20
194,928,25,20
195,928,31,20
196,927,38,20
197,928,46,20
198,928,57,20
199,928,61,20
200,928,56,20
201,928,55,20
202,928,58,20
203,928,68,20
204,927,77,20
205,927,87,20
206,927,89,20
207,928,94,20
208,928,89,20
1,587,1264,21
2,588,1267,21
3,588,1269,21
4,588,1275,21
5,587,1278,21
6,585,1285,21
7,585,1288,21
8,585,1296,21
9,585,1303,21
10,585,1317,21
11,586,1325,21
12,586,1330,21
13,586,1338,21
14,586,1347,21
15,585,1351,21
18,923,483,21
19,964,490,21
20,964,487,21
21,964,480,21
22,964,480,21
23,964,480,21
24,964,476,21
25,964,470,21
26,964,472,21
27,964,475,21
28,964,475,21
29,964,480,21
30,964,480,21
31,964,480,21
32,964,486,21
33,964,482,21
34,964,487,21
35,964,485,21
36,964,488,21
37,964,490,21
38,964,494,21
39,964,493,21
40,964,494,21
41,964,491,21
42,964,484,21
43,964,484,21
44,964,480,21
45,964,480,21
46,964,476,21
47,964,470,21
48,964,467,21
49,964,464,21
50,964,466,21
51,964,460,21
52,964,458,21
53,964,453,21
54,964,446,21
55,964,442,21
56,964,444,21
57,964,438,21
58,964,437,21
59,964,432,21
60,964,428,21
61,964,428,21
62,964,419,21
63,964,414,21
64,964,408,21
65,964,406,21
66,964,403,21
67,964,403,21
68,964,391,21
69,964,388,21
70,964,387,21
71,964,382,21
72,964,380,21
73,964,376,21
74,964,366,21
75,964,354,21
76,964,348,21
77,964,343,21
78,964,339,21
79,964,330,21
80,964,326,21
81,964,326,21
82,964,322,21
83,964,318,21
84,964,316,21
85,964,313,21
86,964,308,21
87,964,304,21
88,964,300,21
89,964,294,21
90,964,294,21
91,964,294,21
92,964,286,21
93,964,286,21
94,964,286,21
95,964,286,21
96,964,278,21
97,964,274,21
98,964,270,21
99,964,268,21
100,964,270,21
101,964,270,21
102,964,270,21
103,964,270,21
104,964,270,21
105,964,272,21
106,964,270,21
107,964,262,21
108,964,260,21
109,964,258,21
110,964,248,21
111,964,250,21
112,964,245,21
113,964,242,21
114,964,240,21
115,964,238,21
116,964,238,21
117,964,237,21
118,964,237,21
119,964,237,21
120,964,236,21
121,964,235,21
122,964,230,21
123,964,226,21
124,966,221,21
125,964,216,21
126,964,214,21
127,964,213,21
128,964,210,21
129,964,208,21
130,964,207,21
131,964,203,21
132,964,201,21
133,964,196,21
134,964,194,21
135,964,194,21
136,964,194,21
137,964,194,21
138,964,190,21
139,964,190,21
140,964,188,21
141,964,190,21
142,964,188,21
143,964,184,21
144,964,182,21
145,964,178,21
146,964,179,21
147,964,178,21
148,964,178,21
149,970,178,21
150,966,184,21
151,966,184,21
152,966,184,21
153,966,186,21
154,966,184,21
155,966,184,21
156,966,180,21
157,966,178,21
158,966,178,21
159,966,178,21
160,966,180,21
161,966,174,21
162,966,174,21
163,966,170,21
164,966,167,21
165,966,165,21
166,966,164,21
167,966,158,21
168,966,156,21
169,966,160,21
170,966,146,21
171,966,144,21
172,966,144,21
173,966,138,21
174,966,132,21
175,966,126,21
176,966,116,21
177,966,96,21
178,966,96,21
179,964,90,21
180,964,89,21
181,964,89,21
182,964,87,21
183,964,85,21
184,964,85,21
185,964,83,21
186,964,84,21
187,964,81,21
188,964,83,21
189,964,84,21
192,1036,0,21
196,519,0,21
197,519,12,21
198,519,32,21
199,519,54,21
200,519,66,21
201,519,75,21
202,520,89,21
203,520,112,21
204,520,124,21
205,520,137,21
206,520,142,21
207,520,144,21
208,520,153,21
209,519,164,21
210,519,176,21
211,519,182,21
212,519,197,21
213,519,204,21
214,519,218,21
215,519,232,21
216,519,245,21
217,519,258,21
218,519,268,21
219,519,284,21
220,518,294,21
221,518,303,21
222,518,315,21
223,518,328,21
224,518,343,21
225,517,358,21
226,517,367,21
227,517,375,21
228,517,384,21
229,517,391,21
230,517,400,21
231,517,414,21
232,517,424,21
233,517,426,21
234,518,436,21
235,518,440,21
236,518,450,21
237,518,463,21
238,518,469,21
239,518,485,21
1,897,974,22
2,874,949,22
3,974,935,22
4,973,923,22
5,973,891,22
6,974,865,22
7,972,840,22
8,973,828,22
9,973,804,22
10,973,785,22
11,971,775,22
12,971,766,22
13,971,759,22
14,972,741,22
15,972,728,22
16,973,715,22
17,974,693,22
18,974,680,22
19,974,669,22
20,974,663,22
21,974,654,22
22,975,648,22
23,974,641,22
24,974,623,22
25,974,615,22
26,975,604,22
27,974,588,22
28,974,573,22
29,973,571,22
30,975,562,22
31,974,554,22
32,974,546,22
33,975,547,22
34,975,548,22
35,976,548,22
36,976,552,22
37,976,551,22
38,976,547,22
39,976,552,22
40,976,555,22
41,975,551,22
42,976,551,22
43,977,545,22
44,976,544,22
45,977,542,22
46,977,534,22
47,977,528,22
48,976,527,22
49,973,527,22
50,975,522,22
51,976,520,22
52,976,514,22
53,976,512,22
55,976,500,22
56,976,497,22
57,976,490,22
58,976,484,22
59,976,472,22
60,974,466,22
61,974,462,22
62,976,462,22
63,976,459,22
64,976,449,22
65,976,444,22
66,974,438,22
67,972,431,22
68,975,428,22
69,976,425,22
70,976,422,22
71,976,416,22
72,977,411,22
73,977,407,22
74,977,403,22
75,977,401,22
76,977,401,22
77,978,394,22
78,978,391,22
79,977,389,22
80,980,384,22
81,980,379,22
82,981,367,22
83,980,354,22
84,979,354,22
85,978,351,22
86,979,348,22
87,979,341,22
88,980,334,22
89,980,326,22
90,980,318,22
91,980,307,22
92,979,301,22
93,979,297,22
94,979,292,22
95,979,286,22
96,980,278,22
97,979,270,22
98,979,260,22
99,980,251,22
100,980,249,22
101,981,245,22
102,979,238,22
103,980,232,22
104,982,227,22
105,982,224,22
106,979,222,22
107,980,217,22
108,979,210,22
109,980,212,22
110,982,210,22
111,982,210,22
112,981,209,22
113,981,208,22
114,982,212,22
115,981,218,22
116,982,227,22
117,982,234,22
118,982,249,22
119,982,257,22
120,982,273,22
121,982,291,22
124,135,1264,22
125,135,1285,22
126,135,1287,22
127,135,1295,22
128,135,1311,22
129,135,1346,22
130,135,1352,22
131,135,1364,22
132,135,1367,22
133,135,1366,22
134,135,1369,22
135,137,1370,22
136,137,1370,22
137,137,1370,22
138,137,1369,22
139,137,1367,22
140,137,1366,22
141,137,1366,22
142,137,1365,22
143,137,1366,22
144,137,1366,22
145,137,1366,22
146,137,1365,22
149,167,1366,22
150,167,1365,22
151,168,1365,22
152,168,1363,22
153,168,1362,22
154,168,1360,22
155,168,1359,22
156,168,1357,22
157,168,1355,22
158,168,1353,22
159,168,1351,22
160,168,1349,22
161,168,1345,22
162,168,1342,22
163,168,1340,22
164,168,1336,22
165,168,1333,22
166,168,1331,22
167,169,1328,22
168,169,1324,22
169,169,1321,22
170,169,1317,22
171,169,1315,22
172,168,1314,22
173,168,1313,22
174,168,1310,22
175,168,1308,22
176,168,1304,22
177,168,1303,22
178,168,1304,22
179,168,1304,22
180,168,1304,22
181,168,1300,22
182,168,1298,22
183,168,1293,22
