tframe,y,x,track_no
90,230,374,16
91,230,377,16
92,230,379,16
93,230,385,16
94,230,383,16
95,230,391,16
96,230,400,16
97,230,401,16
98,230,401,16
99,230,403,16
100,230,405,16
101,230,406,16
102,230,412,16
103,230,413,16
104,230,419,16
105,230,427,16
106,230,435,16
107,230,439,16
108,230,442,16
109,231,449,16
110,231,453,16
111,231,459,16
112,230,463,16
113,230,467,16
114,230,469,16
115,230,471,16
116,230,471,16
117,230,473,16
118,230,474,16
119,230,473,16
120,230,473,16
121,231,471,16
122,231,469,16
123,231,464,16
124,232,459,16
125,232,456,16
126,232,447,16
127,231,443,16
128,231,445,16
129,232,439,16
130,232,432,16
131,231,433,16
132,232,428,16
133,232,429,16
134,232,421,16
135,232,417,16
136,232,413,16
137,231,407,16
138,232,405,16
139,232,401,16
140,231,393,16
141,232,391,16
142,232,385,16
143,232,385,16
144,232,387,16
145,231,387,16
146,231,380,16
147,231,375,16
148,232,369,16
149,231,362,16
150,231,355,16
151,231,351,16
152,231,341,16
153,231,343,16
154,231,333,16
155,231,328,16
156,232,329,16
157,231,326,16
158,231,324,16
159,231,323,16
160,231,315,16
161,232,306,16
162,231,301,16
163,231,301,16
164,231,298,16
165,232,296,16
166,231,289,16
167,231,289,16
168,231,285,16
169,231,281,16
170,231,270,16
171,231,268,16
172,232,260,16
173,231,256,16
174,231,248,16
175,231,243,16
176,230,239,16
177,231,225,16
178,231,214,16
179,231,208,16
180,230,200,16
181,231,201,16
182,231,190,16
183,230,188,16
184,230,182,16
185,230,164,16
186,231,154,16
187,231,151,16
188,231,140,16
189,231,131,16
190,231,119,16
191,231,110,16
192,231,105,16
193,230,97,16
194,230,91,16
195,230,83,16
196,230,75,16
197,230,70,16
198,230,61,16
199,230,53,16
200,230,45,16
201,230,30,16
202,230,26,16
203,230,23,16
204,229,16,16
205,229,9,16
206,229,7,16
207,229,5,16
208,229,2,16
211,518,2,16
212,518,7,16
213,518,8,16
214,518,15,16
215,518,27,16
216,518,35,16
217,518,44,16
218,518,57,16
219,518,67,16
220,517,74,16
221,517,88,16
222,517,98,16
223,517,106,16
224,517,113,16
225,517,120,16
226,517,127,16
227,517,136,16
228,517,145,16
229,517,156,16
230,517,163,16
231,517,168,16
232,517,176,16
233,517,187,16
234,517,196,16
235,517,209,16
236,517,221,16
237,517,228,16
238,517,235,16
239,517,244,16
240,517,252,16
241,517,262,16
242,517,271,16
243,517,279,16
244,517,289,16
245,517,299,16
246,517,313,16
247,517,328,16
248,517,337,16
249,517,343,16
250,517,353,16
251,517,363,16
252,517,369,16
253,517,382,16
254,517,397,16
255,517,403,16
256,517,410,16
257,517,426,16
258,517,434,16
259,517,440,16
260,517,447,16
261,517,454,16
262,516,461,16
263,516,470,16
264,517,476,16
265,517,486,16
266,517,495,16
267,516,502,16
268,516,50,16
1,944,1151,17
2,944,1149,17
3,943,1147,17
4,943,1147,17
5,943,1147,17
6,943,1147,17
7,943,1147,17
8,943,1146,17
9,942,1146,17
10,942,1147,17
11,941,1147,17
12,941,1147,17
13,941,1148,17
14,941,1148,17
15,942,1148,17
16,942,1148,17
17,942,1147,17
18,942,1147,17
19,942,1147,17
20,942,1147,17
21,942,1148,17
22,942,1148,17
23,942,1149,17
24,942,1149,17
25,942,1152,17
26,942,1156,17
27,942,1156,17
28,942,1153,17
29,942,1156,17
30,942,1162,17
31,941,1162,17
32,942,1161,17
33,942,1161,17
34,942,1160,17
35,942,1160,17
36,942,1160,17
37,941,1160,17
38,942,1160,17
39,942,1160,17
40,942,1160,17
41,942,1161,17
42,941,1161,17
43,942,1161,17
44,942,1161,17
45,942,1159,17
46,942,1159,17
49,842,0,17
50,842,8,17
51,842,28,17
52,842,43,17
53,842,53,17
54,842,71,17
55,841,81,17
56,842,96,17
57,841,100,17
58,842,114,17
59,842,126,17
60,842,141,17
61,842,153,17
62,842,162,17
63,842,167,17
64,842,182,17
65,842,194,17
66,842,206,17
67,842,217,17
68,842,228,17
69,842,238,17
70,841,245,17
71,842,245,17
72,842,247,17
73,842,251,17
74,841,253,17
75,841,259,17
76,842,254,17
77,842,255,17
78,842,256,17
79,842,252,17
80,842,252,17
81,842,255,17
82,842,248,17
83,842,235,17
84,841,228,17
85,842,220,17
86,842,215,17
87,842,210,17
88,842,207,17
89,842,203,17
90,842,197,17
91,842,197,17
92,842,195,17
93,842,193,17
94,841,184,17
95,842,180,17
96,842,179,17
97,842,174,17
98,841,169,17
99,842,162,17
100,842,160,17
101,842,154,17
102,842,148,17
103,842,143,17
104,841,134,17
105,841,129,17
106,841,120,17
107,842,114,17
108,842,108,17
109,842,98,17
110,841,92,17
111,841,85,17
112,842,76,17
113,842,72,17
114,842,68,17
115,842,65,17
116,842,61,17
117,842,52,17
118,842,46,17
119,842,43,17
120,842,36,17
121,842,31,17
122,842,26,17
123,842,21,17
124,842,15,17
125,842,11,17
126,842,0,17
127,842,0,17
130,843,1371,17
131,842,1372,17
132,841,1369,17
133,842,1365,17
134,842,1362,17
135,841,1356,17
136,841,1355,17
137,842,1349,17
138,842,1345,17
139,842,1344,17
140,841,1339,17
141,841,1337,17
142,841,1337,17
143,841,1335,17
144,841,1329,17
145,841,1324,17
146,841,1320,17
147,841,1317,17
148,841,1313,17
149,841,1312,17
150,841,1299,17
151,841,1297,17
152,841,1293,17
153,841,1287,17
154,841,1282,17
155,841,1274,17
156,841,1268,17
157,841,1264,17
158,841,1261,17
159,841,1255,17
160,841,1253,17
161,841,1249,17
162,841,1245,17
163,841,1240,17
164,841,1235,17
165,841,1231,17
166,841,1226,17
167,841,1221,17
168,841,1217,17
169,841,1215,17
170,841,1212,17
171,841,1211,17
172,841,1206,17
174,841,1185,17
175,841,1179,17
176,841,1174,17
177,841,1168,17
178,841,1161,17
179,841,1157,17
180,841,1154,17
181,841,1152,17
182,841,1148,17
183,841,1145,17
184,841,1139,17
185,841,1132,17
186,841,1126,17
187,841,1123,17
188,841,1122,17
189,840,1119,17
190,840,1113,17
191,840,1110,17
192,840,1106,17
193,840,1099,17
194,840,1092,17
195,840,1085,17
196,840,1081,17
197,840,1074,17
198,840,1069,17
199,840,1068,17
200,840,1065,17
201,840,1061,17
202,840,1057,17
203,841,1053,17
204,841,1049,17
205,840,1041,17
206,840,1035,17
207,839,1026,17
208,839,1019,17
209,839,1017,17
210,839,1011,17
211,839,1006,17
212,839,1001,17
213,839,996,17
1,944,4,18
2,944,4,18
3,944,442,18
4,944,437,18
5,944,434,18
6,944,431,18
7,944,423,18
8,944,413,18
9,946,406,18
10,946,399,18
11,946,391,18
12,946,384,18
13,946,379,18
14,946,372,18
15,946,368,18
16,946,357,18
17,946,349,18
18,946,336,18
19,946,329,18
20,946,325,18
21,946,318,18
22,946,310,18
23,946,305,18
24,946,299,18
25,946,289,18
26,946,282,18
27,946,274,18
28,946,261,18
29,946,254,18
30,946,244,18
31,946,239,18
32,946,230,18
33,946,222,18
34,946,215,18
35,946,208,18
36,946,203,18
37,946,196,18
38,946,193,18
39,946,194,18
40,946,199,18
41,946,195,18
42,946,199,18
43,946,200,18
44,946,205,18
45,946,205,18
46,946,209,18
47,946,215,18
48,946,221,18
49,946,222,18
50,946,219,18
51,946,213,18
52,946,215,18
53,946,219,18
54,946,223,18
55,945,219,18
56,946,213,18
57,946,219,18
58,946,217,18
59,946,218,18
60,946,213,18
61,946,204,18
62,946,203,18
63,946,206,18
64,946,204,18
65,946,200,18
66,946,190,18
67,946,191,18
68,946,191,18
69,946,191,18
70,946,187,18
71,946,178,18
72,946,177,18
73,945,174,18
76,945,6,18
77,947,13,18
78,947,20,18
79,946,31,18
80,946,42,18
81,946,53,18
82,946,66,18
83,946,78,18
84,946,92,18
85,946,104,18
86,946,118,18
87,946,132,18
88,946,143,18
89,946,147,18
90,946,163,18
91,946,176,18
92,946,180,18
93,946,192,18
94,946,193,18
95,946,209,18
96,946,219,18
97,947,227,18
98,946,233,18
99,946,245,18
100,946,255,18
101,946,260,18
102,946,270,18
103,946,277,18
104,947,285,18
105,947,296,18
106,946,308,18
107,946,321,18
108,946,324,18
109,946,333,18
110,946,343,18
111,946,354,18
112,946,365,18
113,946,375,18
114,946,383,18
115,946,392,18
116,946,393,18
117,946,405,18
118,946,413,18
119,946,417,18
120,946,423,18
121,946,431,18
122,946,439,18
123,947,447,18
124,947,458,18
125,947,462,18
126,947,469,18
127,947,480,18
128,947,489,18
129,947,493,18
130,947,499,18
131,947,499,18
132,947,499,18
133,947,501,18
134,947,507,18
135,946,509,18
136,947,520,18
137,947,524,18
138,947,526,18
139,947,527,18
140,947,527,18
141,947,530,18
142,948,531,18
143,947,527,18
144,947,525,18
145,947,522,18
146,947,520,18
147,947,518,18
148,947,507,18
149,947,496,18
150,947,489,18
151,947,478,18
152,947,474,18
153,947,469,18
154,947,469,18
155,947,465,18
156,947,462,18
157,947,459,18
158,947,453,18
159,947,448,18
160,947,444,18
161,947,441,18
162,947,439,18
163,947,436,18
164,947,432,18
165,947,425,18
166,947,423,18
167,947,419,18
168,947,413,18
169,947,409,18
170,947,409,18
171,947,406,18
172,947,402,18
173,947,396,18
174,947,391,18
175,947,388,18
176,946,388,18
177,946,387,18
178,946,389,18
179,946,388,18
180,946,387,18
181,946,391,18
182,946,403,18
183,946,403,18
184,946,403,18
185,946,403,18
186,946,407,18
187,946,409,18
188,946,415,18
189,946,412,18
190,946,412,18
191,946,412,18
1,481,50,19
2,481,515,19
3,481,528,19
4,481,542,19
5,481,551,19
6,481,566,19
7,481,580,19
8,481,590,19
9,481,594,19
10,481,605,19
11,481,618,19
12,481,627,19
13,481,632,19
14,481,642,19
15,481,652,19
16,481,663,19
17,481,671,19
18,481,685,19
19,482,695,19
20,482,705,19
21,482,712,19
22,482,712,19
23,482,721,19
24,481,727,19
25,481,734,19
26,481,740,19
27,480,745,19
28,480,752,19
29,480,759,19
30,480,765,19
31,480,769,19
32,480,767,19
33,480,765,19
34,480,764,19
35,480,763,19
36,480,763,19
37,480,761,19
38,480,759,19
39,481,755,19
40,481,747,19
41,481,740,19
42,481,735,19
43,481,732,19
44,481,726,19
45,481,721,19
46,481,716,19
47,481,713,19
48,481,710,19
49,481,705,19
50,481,698,19
51,481,697,19
52,481,691,19
53,481,688,19
54,481,685,19
55,481,681,19
56,481,676,19
57,480,671,19
58,480,666,19
59,481,663,19
60,481,657,19
61,481,652,19
62,480,645,19
63,480,642,19
64,480,636,19
65,480,632,19
66,480,631,19
67,480,629,19
68,480,623,19
69,480,622,19
70,480,619,19
71,480,615,19
72,480,609,19
73,480,607,19
74,481,604,19
75,481,598,19
76,481,594,19
77,481,592,19
78,481,592,19
79,480,591,19
80,480,585,19
81,480,583,19
82,480,581,19
83,480,575,19
84,480,570,19
85,480,566,19
86,480,563,19
87,480,562,19
88,480,563,19
89,480,561,19
90,480,557,19
91,480,553,19
92,480,548,19
93,480,543,19
94,480,537,19
95,480,535,19
96,480,532,19
97,480,527,19
98,480,522,19
99,479,519,19
100,480,513,19
101,480,507,19
102,480,501,19
103,481,497,19
104,481,489,19
105,481,481,19
106,481,478,19
107,480,472,19
108,480,467,19
109,480,462,19
110,480,455,19
111,481,449,19
112,481,442,19
113,481,433,19
114,481,426,19
115,480,425,19
116,481,420,19
117,481,415,19
118,481,410,19
119,481,407,19
120,482,400,19
121,482,391,19
122,482,386,19
123,481,378,19
124,481,373,19
125,481,370,19
126,482,364,19
127,482,354,19
128,482,347,19
129,481,342,19
130,481,340,19
131,481,333,19
132,481,329,19
133,481,317,19
134,480,313,19
135,481,306,19
136,481,297,19
137,481,297,19
138,480,285,19
139,480,281,19
140,481,269,19
141,481,266,19
142,482,258,19
143,482,240,19
144,481,232,19
145,481,225,19
146,481,213,19
147,481,210,19
148,481,206,19
149,481,200,19
150,481,194,19
151,481,186,19
152,481,179,19
153,481,171,19
154,481,164,19
155,481,158,19
156,481,150,19
157,481,142,19
158,481,135,19
159,481,128,19
160,481,117,19
161,481,111,19
162,481,105,19
163,481,97,19
164,481,88,19
165,482,83,19
166,482,83,19
167,482,79,19
168,482,75,19
169,482,72,19
170,482,72,19
171,482,63,19
172,482,59,19
173,482,55,19
174,481,47,19
175,481,48,19
176,480,37,19
177,480,33,19
178,480,23,19
179,480,17,19
180,480,12,19
181,480,0,19
182,480,0,19
183,480,0,19
184,479,0,19
185,480,0,19
186,480,0,19
187,480,0,19
188,480,0,19
189,479,0,19
190,479,13,19
191,479,10,19
192,479,14,19
193,479,10,19
194,479,14,19
197,1032,1258,19
198,1032,1260,19
199,1032,1266,19
200,1032,1272,19
201,1032,1280,19
202,1033,1290,19
203,1032,1298,19
204,1032,1305,19
205,1033,1320,19
206,1032,1329,19
207,1032,1334,19
1,732,9,20
2,732,17,20
3,732,26,20
4,732,36,20
5,733,45,20
6,733,53,20
7,732,61,20
8,732,68,20
9,732,75,20
10,732,86,20
11,731,94,20
12,732,104,20
13,732,113,20
14,732,123,20
15,732,126,20
16,733,128,20
17,733,133,20
18,732,141,20
19,732,152,20
20,732,160,20
21,732,164,20
22,732,174,20
23,732,183,20
24,732,185,20
25,732,185,20
26,732,183,20
27,732,183,20
28,732,182,20
29,732,174,20
30,732,170,20
31,732,170,20
32,732,163,20
33,732,157,20
34,732,150,20
35,732,144,20
36,733,133,20
37,732,127,20
38,732,128,20
39,732,124,20
40,732,114,20
41,732,106,20
42,732,97,20
43,732,87,20
44,732,83,20
45,732,78,20
46,732,71,20
47,732,69,20
48,732,61,20
49,732,57,20
50,731,53,20
51,731,39,20
52,733,35,20
53,733,33,20
54,733,25,20
55,733,19,20
56,733,15,20
57,732,10,20
58,732,4,20
59,732,0,20
60,732,0,20
63,844,4,20
64,732,13,20
65,732,28,20
66,732,36,20
67,732,52,20
68,733,68,20
69,733,83,20
70,733,96,20
71,733,106,20
72,733,114,20
73,732,130,20
74,733,144,20
75,733,164,20
76,733,173,20
77,732,191,20
78,732,199,20
79,732,208,20
80,732,221,20
81,732,231,20
82,732,240,20
83,732,253,20
84,732,263,20
85,733,273,20
86,733,281,20
87,733,288,20
88,733,296,20
89,733,299,20
90,733,313,20
91,730,321,20
92,730,330,20
93,732,344,20
94,732,355,20
95,732,360,20
96,731,375,20
97,733,385,20
98,733,393,20
99,732,402,20
100,733,412,20
101,732,418,20
102,732,425,20
103,732,432,20
104,732,444,20
105,733,448,20
106,733,454,20
107,733,461,20
108,733,467,20
109,733,475,20
110,733,482,20
111,733,492,20
112,733,499,20
113,732,505,20
114,732,507,20
115,733,513,20
116,733,521,20
117,733,527,20
118,732,535,20
119,733,542,20
120,733,549,20
121,733,555,20
122,733,559,20
123,733,563,20
124,732,569,20
125,733,573,20
126,732,575,20
127,732,584,20
128,732,592,20
129,732,599,20
130,732,603,20
131,732,605,20
132,732,612,20
133,732,626,20
134,732,632,20
135,732,643,20
136,732,649,20
137,732,653,20
138,732,658,20
139,733,663,20
140,732,672,20
141,732,677,20
142,732,687,20
143,732,692,20
144,732,699,20
145,733,703,20
146,732,708,20
147,732,712,20
148,732,719,20
149,732,723,20
150,732,725,20
151,731,723,20
152,731,717,20
153,732,713,20
154,732,707,20
155,732,709,20
156,731,713,20
157,731,719,20
158,732,722,20
159,732,729,20
160,732,744,20
161,732,748,20
162,732,753,20
163,731,760,20
164,731,764,20
165,732,771,20
166,732,771,20
167,731,776,20
168,731,782,20
169,732,786,20
170,732,792,20
171,732,799,20
172,732,807,20
173,732,813,20
174,732,823,20
175,731,836,20
176,732,844,20
177,732,848,20
178,733,853,20
179,733,858,20
180,733,864,20
181,734,869,20
182,732,875,20
183,732,881,20
184,732,887,20
185,732,893,20
186,731,897,20
187,732,905,20
188,732,912,20
189,732,917,20
190,732,923,20
191,732,928,20
192,732,940,20
193,732,943,20
194,732,942,20
195,732,947,20
196,732,947,20
197,732,949,20
1,1084,635,21
2,1084,631,21
3,1086,623,21
4,1085,615,21
5,1085,609,21
6,1085,504,21
7,1085,596,21
8,1086,588,21
9,1085,579,21
10,1085,572,21
11,1085,567,21
12,1085,561,21
13,1085,553,21
14,1085,544,21
15,1085,536,21
16,1085,527,21
17,1085,518,21
18,1085,507,21
19,1085,496,21
20,1084,485,21
21,1084,476,21
22,1085,465,21
23,1084,457,21
24,1084,449,21
25,1084,441,21
26,1084,434,21
27,1084,426,21
28,1084,417,21
29,1084,411,21
30,1084,405,21
31,1084,393,21
32,1084,390,21
33,1084,381,21
34,1084,372,21
35,1085,367,21
36,1085,357,21
37,1086,353,21
38,1085,340,21
39,1086,333,21
40,1085,327,21
41,1084,325,21
42,1084,313,21
43,1085,308,21
44,1085,298,21
45,1085,291,21
46,1085,289,21
47,1085,281,21
48,1085,275,21
49,1085,263,21
50,1085,247,21
51,1084,237,21
52,1086,230,21
53,1085,227,21
54,1085,218,21
55,1085,213,21
56,1086,202,21
57,1086,191,21
58,1086,180,21
59,1086,170,21
60,1086,163,21
61,1086,155,21
62,1086,148,21
63,1086,138,21
64,1086,136,21
65,1086,122,21
66,1085,115,21
67,1085,107,21
68,1085,97,21
69,1085,84,21
70,1086,77,21
71,1087,67,21
72,1087,57,21
73,1086,53,21
74,1086,43,21
75,1086,37,21
76,1086,33,21
77,1086,27,21
78,1086,15,21
79,1087,9,21
80,1087,4,21
81,1087,2,21
84,207,1368,21
85,207,1365,21
86,206,1361,21
87,206,1357,21
88,206,1350,21
89,206,1344,21
90,206,1337,21
91,206,1331,21
92,206,1326,21
93,206,1324,21
94,206,1320,21
95,206,1315,21
96,206,1309,21
97,206,1305,21
98,206,1301,21
99,206,1294,21
100,206,1291,21
101,206,1284,21
102,206,1277,21
103,206,1272,21
104,205,1266,21
105,205,1261,21
106,205,1256,21
107,205,1254,21
108,205,1247,21
109,205,1243,21
110,205,1239,21
111,205,1232,21
112,205,1225,21
113,205,1219,21
114,205,1213,21
115,204,1211,21
116,204,1207,21
117,204,1207,21
118,204,1203,21
119,204,1203,21
120,204,1197,21
121,204,1195,21
122,204,1192,21
123,204,1190,21
124,204,1190,21
125,204,1187,21
126,204,1186,21
127,204,1182,21
128,204,1178,21
129,204,1174,21
130,204,1171,21
131,204,1167,21
132,204,1163,21
133,204,1158,21
134,204,1154,21
135,204,1151,21
136,204,1150,21
137,204,1146,21
138,204,1144,21
139,204,1141,21
140,204,1139,21
141,204,1135,21
142,204,1132,21
143,204,1129,21
144,204,1121,21
145,204,1122,21
146,204,1121,21
147,204,1116,21
148,204,1111,21
149,204,1113,21
150,204,1111,21
151,204,1102,21
152,204,1098,21
153,204,1094,21
154,204,1092,21
155,203,1090,21
156,203,1086,21
157,203,1082,21
158,203,1079,21
159,203,1076,21
160,202,1072,21
161,202,1068,21
162,202,1062,21
163,202,1058,21
164,202,1053,21
165,202,1048,21
166,202,1043,21
167,202,1040,21
168,202,1037,21
169,202,1036,21
170,202,1032,21
171,202,1032,21
172,202,1027,21
173,202,1024,21
174,202,1021,21
175,202,1018,21
176,202,1015,21
177,202,1010,21
178,202,1009,21
179,202,1002,21
180,202,999,21
181,202,994,21
182,203,995,21
183,202,987,21
184,202,984,21
185,203,983,21
186,203,977,21
187,203,971,21
188,203,966,21
189,204,961,21
190,204,957,21
191,204,955,21
192,204,951,21
193,204,946,21
194,204,943,21
195,204,939,21
196,204,933,21
197,204,929,21
198,204,925,21
199,204,921,21
200,204,915,21
201,204,913,21
202,204,909,21
203,204,906,21
204,204,902,21
205,203,899,21
206,202,894,21
207,202,889,21
208,202,886,21
209,202,884,21
210,203,881,21
211,202,877,21
212,202,873,21
213,203,871,21
214,202,869,21
215,202,868,21
216,202,865,21
217,202,861,21
218,202,857,21
219,202,854,21
220,202,851,21
221,202,844,21
222,202,838,21
223,202,835,21
224,202,834,21
225,202,831,21
226,202,828,21
227,202,824,21
228,203,820,21
1,516,646,22
2,516,636,22
3,516,634,22
4,516,628,22
5,516,622,22
6,516,616,22
7,516,611,22
8,516,607,22
9,514,599,22
10,514,593,22
11,514,585,22
12,514,580,22
13,514,572,22
14,514,566,22
15,514,559,22
16,514,554,22
17,514,550,22
18,514,547,22
19,513,544,22
20,514,542,22
21,515,542,22
22,514,538,22
23,514,533,22
24,514,529,22
25,514,526,22
26,514,520,22
27,514,514,22
28,514,508,22
29,514,499,22
30,514,495,22
31,514,489,22
32,514,483,22
33,514,477,22
34,514,473,22
35,514,469,22
36,513,464,22
37,513,459,22
38,513,453,22
39,513,449,22
40,513,446,22
41,513,440,22
42,513,437,22
43,513,429,22
44,513,423,22
45,513,420,22
46,514,417,22
47,515,414,22
48,515,408,22
49,515,406,22
50,514,397,22
51,514,389,22
52,514,381,22
53,514,375,22
54,514,369,22
55,514,364,22
56,514,353,22
57,514,347,22
58,514,340,22
59,514,337,22
60,514,333,22
61,514,329,22
62,514,325,22
63,514,325,22
64,514,325,22
65,514,320,22
66,514,321,22
67,514,327,22
68,514,333,22
69,514,331,22
70,514,333,22
71,514,333,22
72,514,339,22
73,515,338,22
74,515,339,22
75,515,338,22
76,516,336,22
77,516,326,22
78,515,313,22
79,515,305,22
80,515,299,22
81,515,290,22
82,515,280,22
83,515,274,22
84,515,268,22
85,516,260,22
86,516,251,22
87,516,243,22
88,515,232,22
89,515,215,22
90,515,204,22
91,515,199,22
92,515,193,22
93,515,187,22
94,515,177,22
95,515,170,22
96,514,160,22
97,513,151,22
98,513,143,22
99,514,129,22
100,514,120,22
101,514,107,22
102,514,97,22
103,514,84,22
104,514,73,22
105,514,59,22
106,514,49,22
107,514,44,22
108,514,34,22
109,514,28,22
110,514,17,22
111,514,6,22
112,514,0,22
115,876,471,22
116,876,469,22
117,877,467,22
118,876,464,22
119,876,457,22
120,875,448,22
121,876,442,22
122,876,436,22
123,877,431,22
124,876,428,22
125,876,423,22
126,876,423,22
127,876,419,22
128,875,411,22
129,876,407,22
130,876,404,22
131,876,397,22
132,876,390,22
133,875,383,22
134,876,379,22
135,875,377,22
136,876,374,22
137,876,369,22
138,876,367,22
139,876,361,22
140,876,353,22
141,876,345,22
142,876,337,22
143,877,331,22
144,876,325,22
145,875,325,22
146,876,318,22
147,876,313,22
148,876,313,22
149,876,305,22
150,876,302,22
151,876,295,22
152,876,288,22
153,876,279,22
154,876,278,22
155,876,276,22
156,876,274,22
157,876,267,22
158,877,261,22
159,877,259,22
160,877,253,22
161,877,245,22
162,877,237,22
163,877,234,22
164,876,231,22
165,876,225,22
166,877,217,22
167,877,213,22
168,877,211,22
169,876,205,22
170,876,193,22
171,876,188,22
172,877,179,22
173,877,177,22
174,877,171,22
175,877,164,22
176,876,157,22
177,877,149,22
178,877,147,22
179,877,145,22
180,877,129,22
181,876,117,22
182,876,109,22
183,876,103,22
184,876,99,22
185,876,94,22
186,876,88,22
187,876,86,22
188,876,82,22
189,876,79,22
190,876,72,22
191,877,65,22
192,877,63,22
193,877,63,22
194,877,56,22
195,877,49,22
196,877,39,22
197,877,34,22
198,877,29,22
199,877,23,22
200,877,15,22
201,877,12,22
202,877,6,22
203,876,5,22
204,876,2,22
207,1074,1373,22
208,1074,1370,22
209,1074,1363,22
210,1074,1356,22
211,1074,1349,22
212,1074,1343,22
213,1074,1336,22
214,1074,1328,22
215,1074,1322,22
216,1074,1316,22
217,1074,1309,22
218,1074,1303,22
219,1074,1294,22
220,1074,1289,22
221,1074,1287,22
222,1074,1282,22
223,1074,1280,22
224,1074,1274,22
225,1074,1270,22
226,1074,1264,22
227,1074,1263,22
228,1074,1258,22
229,1074,1255,22
230,1074,1249,22
231,1074,1244,22
232,1074,1240,22
233,1074,1233,22
234,1074,1229,22
1,1063,8,23
2,1063,28,23
3,1063,35,23
4,1063,45,23
5,1063,51,23
6,1063,59,23
7,1063,68,23
8,1063,82,23
9,1063,94,23
10,1063,105,23
11,1063,117,23
12,1063,125,23
13,1063,136,23
14,1063,143,23
15,1063,153,23
16,1063,164,23
17,1063,179,23
18,1063,186,23
19,1063,195,23
20,1063,201,23
21,1063,213,23
22,1063,222,23
23,1063,230,23
24,1063,241,23
25,1063,251,23
26,1063,254,23
27,1063,260,23
28,1063,262,23
29,1063,270,23
30,1063,282,23
31,1063,289,23
32,1063,299,23
33,1063,312,23
34,1063,321,23
35,106328,325,23
36,1063,333,23
37,1063,344,23
38,1063,352,23
39,1063,368,23
40,1063,379,23
41,1063,381,23
42,1062,376,23
43,1062,375,23
44,1062,372,23
45,1062,376,23
46,1062,370,23
47,1061,366,23
48,1062,367,23
49,1062,366,23
50,1062,365,23
51,1062,366,23
52,1062,366,23
53,1062,360,23
54,1062,357,23
55,1062,349,23
56,1063,345,23
57,1062,340,23
58,1062,332,23
59,1062,326,23
60,1062,321,23
61,1062,321,23
62,1062,314,23
63,1061,310,23
64,1062,299,23
65,1062,288,23
66,1062,284,23
67,1062,279,23
68,1062,274,23
69,1062,270,23
70,1062,261,23
71,1062,251,23
72,1062,242,23
73,1062,236,23
74,1062,230,23
75,1062,222,23
76,1062,216,23
77,1062,208,23
78,1062,205,23
79,1062,199,23
80,1061,194,23
81,1061,184,23
82,1061,175,23
83,1062,171,23
84,1062,164,23
85,1062,156,23
86,1061,146,23
87,1062,141,23
88,1062,131,23
89,1062,127,23
90,1062,120,23
91,1062,116,23
92,1062,105,23
93,1062,95,23
94,1062,87,23
95,1062,84,23
96,1062,82,23
97,1061,76,23
98,1062,71,23
99,1062,65,23
100,1062,60,23
101,1062,54,23
102,1062,47,23
103,1062,42,23
104,1062,36,23
105,1062,34,23
106,1062,26,23
107,1063,19,23
108,1063,13,23
109,1063,5,23
112,943,1067,23
113,943,1064,23
114,944,1060,23
115,944,1052,23
116,944,1048,23
117,944,1042,23
118,944,1038,23
119,944,1034,23
120,944,1031,23
121,944,1026,23
122,944,1022,23
123,944,1016,23
124,944,1012,23
125,944,1008,23
126,944,1003,23
127,944,1000,23
128,944,999,23
129,944,994,23
130,944,994,23
131,944,989,23
132,944,984,23
133,944,979,23
134,944,974,23
135,944,968,23
136,944,962,23
137,944,959,23
138,944,953,23
139,944,951,23
140,944,948,23
141,944,944,23
142,944,943,23
143,943,939,23
144,943,937,23
145,943,936,23
146,943,934,23
147,943,931,23
148,943,928,23
149,943,926,23
150,943,921,23
151,943,917,23
152,943,917,23
153,942,920,23
154,942,919,23
155,943,915,23
156,943,912,23
157,943,908,23
158,943,905,23
159,943,903,23
160,943,900,23
161,943,897,23
162,943,893,23
163,943,890,23
164,943,887,23
165,943,885,23
166,943,882,23
167,943,879,23
168,943,876,23
169,943,875,23
170,943,871,23
171,943,866,23
172,943,865,23
173,943,861,23
174,943,857,23
175,943,854,23
176,943,849,23
177,942,847,23
178,942,840,23
179,942,837,23
180,943,831,23
181,942,826,23
182,943,825,23
183,943,821,23
184,943,817,23
185,942,814,23
186,942,808,23
187,942,804,23
188,943,799,23
189,942,799,23
190,942,796,23
191,942,793,23
192,942,790,23
193,942,788,23
194,942,787,23
195,942,783,23
196,943,783,23
197,942,781,23
198,942,778,23
199,942,775,23
200,942,770,23
201,942,766,23
202,942,764,23
1,196,1069,24
2,196,1081,24
3,196,1090,24
4,196,1100,24
5,196,1103,24
6,196,1109,24
7,196,1113,24
8,197,1119,24
9,196,1128,24
10,196,1131,24
11,196,1135,24
12,196,1136,24
13,197,1136,24
14,197,1137,24
15,197,1139,24
16,197,1141,24
17,196,1143,24
18,196,1147,24
19,196,1153,24
20,195,1165,24
21,195,1172,24
22,195,1178,24
23,195,1179,24
24,195,1179,24
25,195,1180,24
26,195,1190,24
27,195,1196,24
28,195,1196,24
29,195,1204,24
30,195,1209,24
31,195,1213,24
32,195,1219,24
33,195,1225,24
34,195,1230,24
35,195,1233,24
36,195,1241,24
37,195,1248,24
38,195,1253,24
39,195,1260,24
40,195,1267,24
41,195,1275,24
42,195,1283,24
43,195,1289,24
44,195,1295,24
45,195,1300,24
46,195,1312,24
47,195,1318,24
48,195,1322,24
