tframe,y,x,track_no
22,484,0,18
23,484,0,18
24,484,0,18
25,484,0,18
26,484,0,18
27,484,0,18
28,483,0,18
29,483,0,18
32,147,1370,18
33,147,1366,18
34,147,1352,18
35,147,1348,18
36,147,1338,18
37,147,1326,18
38,147,1314,18
39,147,1302,18
40,147,1294,18
41,147,1286,18
42,147,1279,18
43,147,1281,18
44,147,1279,18
45,147,1278,18
46,147,1279,18
47,147,1276,18
48,147,1276,18
49,147,1276,18
50,147,1276,18
51,168,1276,18
52,168,1276,18
53,168,1274,18
54,167,1274,18
55,168,1273,18
56,168,1270,18
57,167,1265,18
58,167,1263,18
59,167,1260,18
60,167,1256,18
61,167,1256,18
62,167,1250,18
63,167,1250,18
64,167,1250,18
65,167,1243,18
66,167,1243,18
67,168,1241,18
68,168,1238,18
69,168,1236,18
70,168,1232,18
71,168,1227,18
72,167,1222,18
73,168,1215,18
74,168,1210,18
75,168,1204,18
76,167,1193,18
77,167,1184,18
78,167,1178,18
79,168,1177,18
80,167,1173,18
81,167,1171,18
82,167,1168,18
83,167,1167,18
84,167,1163,18
85,167,1152,18
86,166,1151,18
87,166,1152,18
88,166,1148,18
89,166,1148,18
90,166,1141,18
91,166,1139,18
92,166,1133,18
93,166,1131,18
94,166,1116,18
95,166,1108,18
96,166,1108,18
97,166,1091,18
98,167,1083,18
99,166,1077,18
100,166,1069,18
101,166,1061,18
102,166,1051,18
103,165,1053,18
104,166,1047,18
105,165,1043,18
106,166,1034,18
107,166,1031,18
108,166,1022,18
109,167,1012,18
110,166,1003,18
111,166,994,18
112,166,989,18
113,167,986,18
114,167,977,18
115,167,967,18
116,167,959,18
117,167,953,18
118,167,947,18
119,167,939,18
120,167,933,18
121,167,928,18
122,167,918,18
123,167,914,18
124,167,906,18
125,167,905,18
126,167,896,18
127,167,887,18
128,167,878,18
129,167,875,18
130,167,871,18
131,167,868,18
132,167,865,18
133,167,863,18
134,167,860,18
135,167,852,18
136,167,846,18
137,167,837,18
138,167,829,18
139,167,822,18
140,167,817,18
141,167,810,18
142,167,804,18
143,168,798,18
144,167,790,18
145,167,783,18
146,167,779,18
147,167,773,18
148,167,764,18
149,167,756,18
150,167,760,18
151,167,753,18
152,167,747,18
153,167,741,18
154,167,735,18
155,167,730,18
156,167,724,18
157,167,719,18
158,167,714,18
159,168,710,18
160,168,704,18
161,167,696,18
162,167,691,18
163,167,683,18
164,166,677,18
165,167,673,18
166,167,668,18
167,167,664,18
168,167,659,18
169,167,653,18
170,165,648,18
171,165,645,18
172,166,641,18
173,166,635,18
174,166,631,18
175,166,624,18
176,166,618,18
177,165,615,18
178,165,604,18
179,165,594,18
180,165,586,18
181,165,579,18
182,165,573,18
183,165,564,18
184,165,556,18
185,165,551,18
186,165,547,18
187,165,539,18
188,165,537,18
189,165,534,18
190,165,528,18
191,165,527,18
192,165,522,18
193,165,516,18
194,165,503,18
195,165,497,18
196,165,489,18
197,165,478,18
198,166,473,18
199,165,468,18
200,165,462,18
201,165,457,18
202,165,448,18
203,165,437,18
204,165,430,18
205,165,419,18
206,165,412,18
207,165,407,18
208,165,396,18
209,165,395,18
210,165,366,18
211,165,360,18
212,165,343,18
213,165,336,18
214,165,324,18
215,165,313,18
216,166,303,18
217,165,297,18
218,165,297,18
219,165,289,18
220,165,289,18
221,165,287,18
222,165,283,18
223,165,280,18
224,165,276,18
2,735,532,19
3,734,521,19
4,734,537,19
5,734,549,19
6,734,509,19
9,734,500,19
10,734,496,19
11,734,481,19
12,734,471,19
13,734,466,19
14,734,463,19
15,734,457,19
16,734,437,19
17,734,425,19
18,734,423,19
19,734,412,19
20,734,395,19
21,734,381,19
22,734,372,19
23,734,361,19
24,735,350,19
25,734,352,19
26,734,349,19
27,734,338,19
28,734,332,19
29,734,323,19
30,734,323,19
31,734,305,19
32,734,307,19
33,733,297,19
34,734,297,19
35,734,289,19
36,734,288,19
37,734,288,19
38,734,275,19
39,734,269,19
40,734,269,19
41,734,256,19
42,734,250,19
43,734,240,19
44,732,232,19
45,734,229,19
46,732,223,19
47,732,221,19
48,732,221,19
49,730,219,19
50,732,221,19
51,732,220,19
52,732,213,19
53,732,208,19
54,732,208,19
55,730,201,19
56,730,201,19
57,730,187,19
58,730,173,19
59,730,164,19
60,730,153,19
61,730,145,19
62,730,134,19
63,731,128,19
64,730,110,19
65,730,92,19
66,730,78,19
67,730,66,19
68,730,50,19
69,731,47,19
70,730,34,19
71,729,28,19
72,729,6,19
73,730,4,19
74,730,4,19
77,443,1372,19
78,443,1368,19
79,443,1368,19
80,444,1358,19
81,444,1351,19
82,444,1347,19
83,444,1341,19
84,444,1333,19
85,444,1323,19
86,444,1319,19
87,444,1303,19
88,444,1297,19
89,444,1290,19
90,444,1282,19
91,444,1275,19
92,444,1269,19
93,444,1265,19
94,444,1258,19
95,444,1252,19
96,444,1247,19
97,444,1241,19
98,444,1237,19
99,444,1230,19
100,444,1223,19
101,444,1217,19
102,444,1209,19
103,444,1202,19
104,444,1204,19
105,444,1198,19
106,444,1186,19
107,444,1179,19
108,444,1174,19
109,444,1173,19
110,444,1171,19
111,444,1167,19
112,444,1164,19
113,444,1159,19
114,444,1150,19
115,444,1147,19
116,444,1144,19
117,444,1139,19
118,444,1133,19
119,444,1127,19
120,444,1117,19
121,444,1117,19
122,444,1112,19
123,444,1107,19
124,444,1097,19
125,444,1089,19
126,444,1089,19
127,444,1083,19
128,444,1085,19
129,444,1079,19
130,444,1073,19
131,444,1073,19
132,444,1069,19
133,444,1063,19
134,443,1059,19
135,443,1053,19
136,443,1052,19
137,444,1047,19
138,443,1046,19
139,443,1045,19
140,443,1041,19
141,442,1035,19
142,443,1026,19
143,443,1022,19
144,443,1019,19
145,443,1009,19
146,443,993,19
147,443,986,19
148,442,979,19
149,443,973,19
150,443,964,19
151,443,961,19
152,443,955,19
153,443,948,19
154,443,941,19
155,443,941,19
156,443,937,19
157,443,933,19
158,443,924,19
159,443,919,19
160,443,911,19
161,443,903,19
162,443,899,19
163,443,891,19
164,443,886,19
165,443,881,19
166,443,879,19
167,443,873,19
168,444,864,19
169,444,859,19
170,444,853,19
171,445,845,19
172,445,840,19
173,445,835,19
174,445,820,19
175,445,818,19
176,445,811,19
177,445,803,19
178,445,796,19
179,445,788,19
180,444,781,19
181,445,779,19
182,445,773,19
183,445,765,19
184,446,756,19
185,446,752,19
186,446,747,19
187,446,736,19
188,446,729,19
189,446,722,19
190,446,714,19
191,446,702,19
192,447,693,19
193,447,688,19
194,447,679,19
195,447,671,19
196,447,661,19
197,447,655,19
198,446,654,19
199,446,648,19
200,447,644,19
201,447,635,19
202,447,622,19
203,447,614,19
204,447,603,19
205,447,596,19
206,447,590,19
207,447,5,19
1,732,3,20
2,732,10,20
3,732,10,20
4,730,12,20
5,730,15,20
6,731,28,20
7,731,44,20
8,731,56,20
9,730,71,20
10,730,90,20
11,730,111,20
12,730,129,20
13,731,144,20
14,730,154,20
15,730,168,20
16,730,187,20
17,730,196,20
18,731,202,20
19,730,212,20
20,731,227,20
21,730,239,20
22,731,257,20
23,730,262,20
24,731,278,20
25,730,298,20
26,730,316,20
27,731,324,20
28,730,338,20
29,730,360,20
30,731,371,20
31,730,392,20
32,731,400,20
33,730,410,20
34,731,433,20
35,731,449,20
36,731,462,20
37,731,474,20
38,731,495,20
39,730,514,20
40,730,533,20
41,730,539,20
42,731,539,20
43,731,541,20
44,730,548,20
45,730,556,20
46,730,563,20
49,1065,6,20
50,1064,7,20
51,1063,7,20
52,1063,7,20
53,1063,7,20
54,1062,803,20
55,1062,819,20
56,1062,840,20
58,1063,8,20
59,1062,841,20
60,1062,827,20
61,1062,841,20
62,1062,856,20
65,1061,813,20
66,1062,806,20
67,1062,808,20
68,1062,821,20
69,1062,836,20
70,1061,830,20
71,1062,843,20
72,1061,851,20
74,1062,872,20
75,1061,891,20
76,1061,901,20
77,1061,913,20
78,1061,925,20
79,1060,928,20
80,1060,935,20
81,1060,941,20
82,1060,940,20
83,61,952,20
84,61,966,20
85,61,971,20
86,61,977,20
87,61,989,20
88,60,996,20
89,61,998,20
90,61,1012,20
91,60,1018,20
92,61,1018,20
93,61,1021,20
94,61,1039,20
95,61,1035,20
96,61,1033,20
97,61,1032,20
98,61,1041,20
99,60,1048,20
100,61,1042,20
101,60,1068,20
102,61,1083,20
103,60,1090,20
104,61,1100,20
105,60,1102,20
106,60,1129,20
107,60,1133,20
108,60,1142,20
110,60,1174,20
111,60,1179,20
112,60,1196,20
113,61,1205,20
114,60,1212,20
115,60,1213,20
116,60,1230,20
117,60,1243,20
118,61,1271,20
119,61,1285,20
120,61,1297,20
121,61,1309,20
122,61,1314,20
123,61,1333,20
124,61,1342,20
125,61,1329,20
126,61,1344,20
127,61,1369,20
128,61,1371,20
129,61,1369,20
130,61,1371,20
133,656,14,20
134,656,29,20
135,656,66,20
136,656,92,20
137,656,120,20
138,656,100,20
139,656,128,20
140,656,142,20
141,656,154,20
142,656,183,20
143,656,212,20
144,656,226,20
145,656,238,20
146,657,258,20
147,656,296,20
148,656,316,20
149,656,340,20
150,656,346,20
151,656,371,20
152,656,400,20
153,656,422,20
154,656,421,20
155,656,437,20
156,656,454,20
157,656,466,20
158,657,482,20
159,658,501,20
160,658,505,20
161,658,512,20
162,658,527,20
163,658,533,20
164,658,549,20
165,658,562,20
166,658,574,20
167,658,591,20
168,658,607,20
169,658,609,20
170,658,623,20
171,659,637,20
173,658,661,20
174,658,675,20
175,658,694,20
176,658,700,20
177,659,706,20
178,658,719,20
179,658,732,20
180,658,746,20
181,658,767,20
182,658,772,20
183,658,786,20
184,659,794,20
185,659,802,20
186,659,815,20
187,659,828,20
188,659,840,20
189,659,854,20
190,659,872,20
191,659,884,20
192,659,902,20
193,659,924,20
194,659,947,20
195,659,964,20
196,659,978,20
197,659,996,20
198,659,998,20
199,659,998,20
200,659,998,20
201,658,996,20
202,659,998,20
203,659,998,20
204,659,998,20
1,618,3,21
2,618,0,21
3,618,0,21
4,618,16,21
5,618,41,21
6,618,45,21
7,618,96,21
8,618,121,21
9,618,126,21
10,618,135,21
11,618,139,21
12,618,160,21
13,618,164,21
14,618,173,21
15,618,185,21
16,618,206,21
17,618,213,21
18,618,111,21
19,618,102,21
20,618,91,21
21,618,75,21
22,618,60,21
23,618,53,21
24,618,49,21
25,618,39,21
26,618,30,21
27,618,27,21
28,618,29,21
29,618,22,21
30,618,25,21
31,618,21,21
32,618,20,21
33,618,23,21
34,618,23,21
35,618,23,21
36,618,6,21
37,618,9,21
43,10872,6,21
46,873,654,21
47,873,642,21
48,874,633,21
50,872,697,21
51,873,707,21
52,874,711,21
56,874,771,21
59,873,694,21
60,874,698,21
61,874,697,21
62,874,698,21
63,874,705,21
64,874,814,21
65,874,798,21
67,874,661,21
69,873,667,21
70,874,662,21
71,874,657,21
72,874,651,21
73,874,644,21
74,874,640,21
75,874,639,21
77,874,659,21
78,874,654,21
79,874,652,21
80,874,656,21
81,874,659,21
82,874,654,21
83,874,654,21
84,874,654,21
85,874,651,21
86,873,651,21
87,874,649,21
88,874,645,21
89,874,643,21
90,874,638,21
91,874,632,21
92,874,622,21
93,874,615,21
94,874,600,21
95,873,592,21
96,874,592,21
97,874,595,21
98,874,597,21
99,874,594,21
100,874,503,21
101,874,492,21
102,873,487,21
103,873,484,21
104,874,47,21
105,874,40,21
106,874,35,21
107,874,25,21
108,874,17,21
109,874,8,21
110,874,6,21
111,874,6,21
114,1048,1369,21
115,1020,1369,21
116,1020,1367,21
117,1020,1363,21
118,1020,1359,21
119,1020,1349,21
120,1020,1341,21
121,1020,1331,21
122,1020,1328,21
123,1020,1316,21
124,1020,1309,21
125,1020,1306,21
126,1020,1291,21
128,1020,1280,21
129,1020,1269,21
130,1020,1261,21
131,1020,1253,21
132,1020,1247,21
133,1020,1244,21
134,1020,1232,21
135,1020,1228,21
136,1020,1226,21
137,1020,1218,21
138,1020,1209,21
139,1020,1197,21
140,1020,1187,21
141,1020,1178,21
142,1022,1173,21
143,1022,1165,21
144,1022,1159,21
145,1022,1145,21
146,1022,1142,21
147,1022,19,21
148,1022,1101,21
149,1022,1093,21
150,1023,1089,21
151,1022,1081,21
152,1022,1073,21
153,1022,1069,21
154,1022,1069,21
155,1022,1061,21
156,1022,1049,21
157,1022,1046,21
158,1022,1039,21
159,1022,1035,21
160,1022,1019,21
161,1022,1003,21
162,1022,999,21
163,1022,992,21
164,1023,986,21
165,1023,979,21
166,1023,977,21
167,1022,975,21
168,1022,969,21
1,516,646,22
2,516,636,22
3,516,634,22
4,516,624,22
5,516,616,22
6,516,602,22
7,516,593,22
8,516,583,22
9,516,573,22
10,516,568,22
11,516,559,22
12,516,556,22
13,516,552,22
14,516,546,22
15,516,541,22
16,516,536,22
17,516,532,22
18,516,524,22
19,516,511,22
20,516,501,22
21,516,490,22
22,516,483,22
23,516,474,22
24,516,469,22
25,516,463,22
26,516,459,22
27,516,451,22
28,516,446,22
29,516,448,22
30,516,440,22
31,516,440,22
32,516,437,22
33,516,430,22
34,516,428,22
35,516,420,22
36,516,416,22
37,516,400,22
38,516,397,22
39,516,381,22
40,516,383,22
41,516,371,22
42,516,370,22
43,516,356,22
44,516,354,22
45,516,346,22
46,516,328,22
47,516,321,22
48,516,309,22
49,516,300,22
50,516,298,22
51,516,292,22
52,516,282,22
53,517,284,22
54,516,275,22
55,516,274,22
56,516,266,22
57,517,258,22
58,516,245,22
59,516,232,22
60,516,225,22
61,516,216,22
62,516,224,22
63,516,206,22
64,516,201,22
65,516,176,22
66,516,164,22
67,516,164,22
68,517,155,22
69,516,151,22
70,516,148,22
71,516,136,22
72,516,125,22
73,516,114,22
74,516,98,22
75,516,92,22
76,516,80,22
77,516,69,22
78,516,55,22
79,516,42,22
80,516,26,22
81,516,12,22
82,516,7,22
85,446,1369,22
86,446,1363,22
88,446,1348,22
89,447,1335,22
90,447,1330,22
91,446,1321,22
92,446,1311,22
93,446,1301,22
94,446,1397,22
95,446,1292,22
96,446,1289,22
97,445,1281,22
98,445,1275,22
99,445,1269,22
100,445,1263,22
101,445,1255,22
102,445,1256,22
103,445,1245,22
104,445,1242,22
105,445,1235,22
106,445,1232,22
107,445,1224,22
108,445,1219,22
109,445,1211,22
110,445,1203,22
111,445,1192,22
112,445,1182,22
113,446,1179,22
114,445,1179,22
115,444,1172,22
116,445,1168,22
117,445,1163,22
118,445,1160,22
119,445,1159,22
120,445,1159,22
121,445,1145,22
122,445,1143,22
123,445,1141,22
124,445,1138,22
128,333,2,22
129,333,5,22
130,333,11,22
131,443,15,22
132,443,28,22
133,443,4,22
134,443,9,22
135,443,9,22
136,443,9,22
137,443,9,22
138,443,9,22
139,443,9,22
140,443,9,22
141,442,904,22
142,442,897,22
143,442,897,22
144,442,889,22
145,442,888,22
146,442,881,22
147,442,875,22
148,442,869,22
149,442,864,22
150,442,856,22
151,442,845,22
152,442,844,22
153,442,838,22
154,442,832,22
155,442,822,22
156,442,816,22
157,442,804,22
158,442,795,22
159,442,789,22
160,442,786,22
161,442,779,22
162,442,775,22
163,443,775,22
164,442,772,22
165,442,766,22
166,442,764,22
167,442,756,22
168,442,752,22
169,442,746,22
170,442,741,22
171,442,739,22
172,442,736,22
173,442,725,22
174,442,716,22
175,442,711,22
176,442,704,22
177,442,695,22
178,443,685,22
179,442,681,22
180,441,681,22
181,442,681,22
182,443,681,22
183,443,681,22
184,443,681,22
185,443,681,22
186,444,681,22
187,444,682,22
188,444,683,22
189,444,682,22
190,444,681,22
191,444,681,22
192,444,681,22
193,444,680,22
194,444,682,22
195,444,682,22
196,444,682,22
197,444,682,22
2,17,1373,23
3,17,1367,23
4,16,1361,23
5,16,1352,23
6,16,1341,23
7,16,1330,23
8,16,1321,23
9,16,1304,23
10,16,1295,23
11,16,1293,23
12,16,1291,23
13,16,1292,23
14,16,1292,23
15,16,1284,23
16,16,1278,23
17,16,1274,23
18,16,1273,23
19,16,1266,23
20,16,1260,23
21,16,1254,23
22,16,1250,23
23,16,1246,23
24,15,1246,23
25,16,1243,23
26,16,1243,23
27,16,1244,23
28,16,1245,23
29,16,1246,23
30,16,1246,23
31,16,1245,23
32,16,1244,23
33,16,1244,23
34,16,1244,23
35,16,1244,23
36,16,1245,23
37,16,1243,23
38,16,1244,23
39,16,1246,23
40,16,1253,23
41,16,1255,23
42,16,1255,23
43,16,1257,23
44,16,1266,23
45,16,1276,23
46,16,1283,23
47,16,1307,23
48,16,1313,23
49,16,1311,23
50,16,1310,23
51,15,1323,23
52,15,1329,23
53,16,1329,23
54,16,1330,23
55,16,1330,23
56,16,1332,23
57,15,1326,23
58,16,1330,23
59,16,1332,23
60,16,1331,23
61,16,1330,23
62,16,1331,23
63,16,1340,23
64,16,1349,23
65,16,1355,23
67,16,1369,23
68,16,1372,23
69,16,1369,23
72,716,7,23
73,716,7,23
74,716,7,23
75,716,7,23
77,716,7,23
81,716,724,23
82,716,7,23
83,716,719,23
85,716,765,23
87,716,765,23
88,716,767,23
89,716,767,23
90,716,769,23
91,716,766,23
92,716,768,23
94,716,745,23
95,716,742,23
96,716,742,23
97,716,745,23
98,716,741,23
99,716,741,23
100,716,735,23
101,716,729,23
102,716,725,23
103,716,723,23
104,716,733,23
105,716,733,23
106,716,743,23
107,716,749,23
108,716,755,23
109,716,765,23
110,716,769,23
111,716,772,23
112,716,771,23
113,716,775,23
114,716,783,23
115,716,791,23
116,716,807,23
118,716,899,23
119,716,899,23
121,716,897,23
122,716,896,23
123,716,907,23
124,716,909,23
125,716,913,23
126,716,921,23
129,716,983,23
130,716,981,23
131,716,975,23
132,716,971,23
133,716,967,23
134,716,961,23
135,716,955,23
136,716,953,23
137,716,949,23
138,716,942,23
139,716,941,23
140,716,943,23
141,716,943,23
142,716,949,23
143,716,945,23
144,716,949,23
145,716,947,23
146,716,949,23
147,716,956,23
148,716,965,23
149,716,965,23
150,716,969,23
151,716,972,23
152,716,973,23
153,715,976,23
154,716,969,23
155,716,969,23
156,716,977,23
157,716,981,23
159,716,983,23
160,716,983,23
161,716,983,23
162,716,984,23
163,716,1001,23
164,716,1012,23
165,716,1022,23
166,716,1029,23
167,716,1034,23
168,716,1045,23
169,716,1055,23
170,716,1065,23
171,716,1073,23
172,716,1083,23
173,716,1089,23
174,716,1109,23
175,716,1120,23
176,716,1133,23
177,716,1134,23
178,716,1141,23
180,716,1166,23
181,716,1172,23
182,716,1181,23
183,716,1198,23
184,715,1203,23
186,716,1230,23
187,716,1236,23
188,716,1247,23
1,829,0,24
2,829,0,24
3,829,7,24
4,829,12,24
5,829,17,24
6,829,23,24
7,828,36,24
8,829,40,24
9,828,53,24
10,828,64,24
11,828,68,24
12,828,75,24
13,828,73,24
14,829,76,24
15,829,79,24
16,829,87,24
17,829,93,24
18,829,93,24
19,829,85,24
20,829,97,24
21,829,101,24
22,829,1040,24
23,829,994,24
24,829,992,24
25,829,979,24
26,829,964,24
27,829,955,24
28,829,944,24
29,829,930,24
30,829,926,24
31,829,930,24
33,829,927,24
35,829,931,24
38,829,923,24
42,829,1019,24
43,829,1022,24
44,829,1030,24
45,829,1031,24
46,829,1033,24
47,829,1038,24
48,829,1039,24
49,829,1038,24
50,829,1043,24
51,829,1042,24
52,829,1049,24
53,829,1049,24
54,829,1065,24
55,829,1072,24
56,829,1075,24
57,829,1083,24
58,829,1088,24
59,829,1104,24
63,829,1159,24
64,829,1162,24
65,829,1169,24
66,829,1176,24
67,829,1185,24
68,828,1191,24
69,828,1212,24
70,829,1221,24
71,829,1233,24
72,829,1233,24
73,829,1233,24
74,829,1235,24
75,829,1237,24
76,829,1243,24
77,829,1240,24
78,829,1247,24
79,829,1255,24
80,829,1269,24
81,829,1275,24
82,829,1272,24
83,829,1275,24
84,829,1276,24
85,829,1281,24
86,829,1286,24
89,1020,1372,24
90,1020,1370,24
91,1020,1363,24
92,1020,1358,24
95,1020,1314,24
97,1020,1309,24
98,1020,1302,24
99,1020,1299,24
100,1020,1287,24
101,1020,1279,24
102,1020,1273,24
103,1020,1266,24
104,1020,1259,24
106,1020,1247,24
107,1020,1237,24
109,1020,1217,24
110,1020,1205,24
111,1020,1192,24
112,1020,1186,24
113,1020,1178,24
114,1020,1173,24
115,1020,1165,24
116,1020,1152,24
117,1020,1147,24
118,1020,1135,24
119,1020,1125,24
120,1020,1113,24
121,1020,1115,24
122,1020,1103,24
123,1020,1105,24
124,1020,1095,24
125,1020,1090,24
126,1020,1083,24
127,1020,1076,24
128,1020,1073,24
129,1020,1066,24
130,1020,1059,24
131,1020,1052,24
132,1020,1044,24
133,1021,1035,24
135,1022,997,24
136,1021,983,24
137,1022,976,24
138,1022,968,24
139,1022,963,24
140,1022,957,24
141,1022,949,24
142,1022,941,24
143,1022,937,24
144,1022,932,24
145,1022,927,24
148,1022,896,24
149,1022,885,24
150,1023,875,24
151,1023,875,24
152,1023,869,24
153,1023,866,24
154,1023,861,24
155,1023,846,24
156,1023,841,24
157,1023,834,24
161,1023,805,24
162,1023,797,24
163,1023,792,24
164,1023,783,24
165,1023,781,24
166,1023,773,24
167,1023,764,24
168,1024,759,24
169,1023,749,24
170,1023,739,24
171,1023,733,24
172,1023,731,24
174,1023,721,24
1,1054,1372,25
2,1054,1369,25
3,1054,1350,25
4,1054,1341,25
5,1054,1339,25
6,1054,1328,25
7,1054,1319,25
9,1054,1288,25
10,1054,1278,25
11,1054,1268,25
13,1054,1246,25
14,1053,1235,25
15,1052,1232,25
16,1053,1220,25
17,1053,1205,25
18,1054,1198,25
19,1054,1187,25
20,1053,1177,25
21,1053,1166,25
22,1053,1152,25
23,1053,1143,25
24,1054,1133,25
25,1053,1127,25
26,1054,1113,25
27,1054,1107,25
28,1054,1093,25
29,1054,1083,25
30,1054,1068,25
31,1055,1065,25
33,1055,1043,25
34,1054,1040,25
35,1054,1033,25
36,1054,1021,25
37,1054,1019,25
38,1055,1005,25
39,1055,991,25
40,1054,977,25
41,1054,968,25
42,1054,962,25
43,1055,951,25
44,1055,940,25
45,1055,936,25
46,1055,921,25
47,1054,912,25
48,1054,900,25
49,1055,896,25
50,1055,886,25
51,1055,876,25
52,1055,866,25
53,1055,861,25
55,1055,842,25
56,1055,836,25
57,1055,828,25
58,1055,820,25
60,1054,798,25
61,1054,791,25
62,1054,783,25
63,1054,771,25
64,1054,768,25
65,1053,761,25
66,1054,752,25
67,1054,745,25
68,1054,743,25
69,1054,739,25
70,1054,733,25
71,1054,726,25
72,1054,715,25
73,1054,709,25
74,1054,696,25
75,1054,683,25
76,1054,675,25
77,1054,671,25
78,1054,661,25
80,1054,639,25
81,1054,630,25
82,1054,626,25
83,1054,619,25
84,1054,603,25
85,1054,595,25
86,1054,591,25
87,1054,583,25
88,1054,575,25
89,1054,566,25
90,1054,563,25
91,1054,559,25
92,1054,540,25
93,1055,534,25
94,1055,531,25
95,1055,521,25
96,1054,506,25
97,1054,493,25
98,1054,485,25
99,1054,476,25
100,1054,465,25
101,1054,459,25
102,1054,436,25
103,1054,425,25
104,1054,421,25
105,1054,412,25
106,1054,401,25
107,1054,383,25
108,1054,366,25
109,1054,348,25
110,1054,342,25
111,1054,332,25
112,1054,320,25
113,1054,312,25
114,1054,299,25
115,1054,293,25
116,1054,288,25
117,1054,271,25
118,1054,258,25
119,1054,252,25
120,1054,231,25
121,1054,217,25
122,1054,215,25
123,1054,207,25
124,1054,200,25
125,1054,184,25
126,1054,185,25
127,1054,172,25
128,1054,164,25
129,1054,151,25
130,1054,145,25
131,1054,136,25
132,1054,131,25
133,1054,121,25
134,1054,104,25
135,1054,89,25
136,1054,76,25
137,1054,56,25
138,1054,38,25
139,1055,24,25
140,1054,6,25
143,347,1192,25
144,347,124,25
145,347,119,25
146,347,1199,25
147,347,1192,25
148,347,1187,25
149,347,1177,25
150,347,1173,25
151,347,1168,25
152,347,1166,25
153,347,1152,25
154,347,1155,25
155,347,1145,25
156,347,1137,25
157,347,1133,25
158,347,1119,25
159,347,1106,25
160,347,1097,25
161,347,1091,25
162,347,1091,25
163,347,1085,25
164,347,1078,25
165,347,1075,25
166,347,1071,25
167,347,1067,25
168,347,1063,25
169,347,1058,25
170,347,1051,25
171,347,1047,25
172,347,1038,25
173,346,1030,25
174,346,1025,25
175,346,1024,25
176,346,1019,25
177,346,1007,25
178,346,997,25
179,346,990,25
180,347,987,25
181,346,978,25
182,346,973,25
183,345,968,25
184,345,963,25
185,346,957,25
186,346,953,25
187,347,949,25
188,346,944,25
189,346,937,25
1,92,1269,26
2,92,1297,26
3,92,1296,26
4,97,1305,26
5,97,1320,26
6,97,1321,26
7,97,1313,26
8,97,1316,26
9,98,1322,26
10,96,1320,26
11,96,1305,26
12,96,1301,26
13,96,1399,26
14,97,1301,26
15,97,1302,26
16,97,1301,26
17,97,1301,26
20,91,1282,26
21,91,1278,26
22,90,1275,26
23,91,1269,26
24,91,1257,26
25,91,1252,26
26,91,1245,26
27,91,1239,26
28,91,1236,26
29,90,1229,26
30,90,1223,26
31,90,1214,26
32,89,1203,26
33,89,1197,26
34,88,1192,26
35,88,1179,26
36,88,1174,26
37,88,1171,26
38,88,1166,26
39,88,1159,26
40,88,1152,26
41,88,1146,26
42,88,1144,26
43,88,1139,26
44,88,1125,26
45,88,1122,26
46,88,1119,26
47,88,1101,26
48,88,1101,26
49,88,1101,26
50,88,1093,26
51,88,1085,26
52,88,1085,26
53,89,1093,26
54,88,1093,26
56,91,1090,26
63,93,1112,26
64,93,1110,26
65,93,1109,26
66,93,1115,26
67,93,1112,26
68,92,1115,26
69,92,1115,26
70,91,1112,26
71,92,1113,26
72,92,1131,26
73,92,1135,26
74,91,1140,26
75,93,1141,26
76,92,1152,26
77,92,1166,26
78,92,1177,26
80,92,1209,26
81,93,1216,26
82,92,1223,26
83,92,1232,26
84,92,1240,26
85,91,1239,26
86,91,1252,26
87,91,1259,26
88,91,1302,26
89,91,1315,26
90,91,1324,26
91,91,1336,26
94,89,1371,26
95,89,1369,26
96,91,1364,26
97,90,1356,26
98,91,1352,26
99,91,1339,26
100,91,1335,26
101,91,1331,26
102,90,1326,26
103,91,1314,26
105,91,1399,26
107,90,1285,26
108,90,1277,26
109,88,1273,26
110,88,1269,26
111,88,1267,26
112,88,1263,26
113,88,1254,26
114,88,1248,26
115,88,1245,26
116,88,1237,26
117,88,1229,26
118,88,1224,26
119,88,1228,26
120,88,1221,26
121,88,1214,26
122,88,1205,26
123,88,1201,26
124,88,1192,26
125,88,1181,26
126,88,1177,26
127,88,1169,26
128,88,1162,26
129,88,1159,26
130,88,1153,26
131,88,1159,26
132,88,1147,26
133,88,1156,26
134,88,1145,26
135,88,1136,26
136,88,1130,26
137,88,1132,26
138,88,1127,26
139,88,1119,26
140,88,1117,26
141,88,1106,26
142,88,1101,26
143,88,1100,26
145,88,1095,26
147,88,1081,26
148,88,1078,26
149,88,1076,26
150,88,1073,26
151,88,1068,26
152,88,1064,26
153,88,1055,26
154,88,1055,26
155,88,1053,26
156,88,1048,26
157,88,1045,26
158,88,1041,26
159,88,1033,26
160,88,1026,26
161,88,1021,26
162,88,1018,26
163,88,1011,26
164,88,1013,26
165,88,1012,26
166,88,1005,26
167,88,998,26
168,88,996,26
169,88,985,26
170,88,978,26
171,88,973,26
172,88,963,26
173,88,958,26
174,88,951,26
175,88,945,26
176,88,937,26
177,88,927,26
178,88,919,26
179,88,914,26
180,88,917,26
181,88,909,26
182,88,901,26
183,88,896,26
184,88,893,26
185,88,893,26
187,88,885,26
188,88,882,26
189,88,878,26
190,88,878,26
191,88,874,26
192,88,869,26
193,88,863,26
194,88,856,26
195,88,853,26
196,88,844,26
197,88,835,26
198,88,830,26
199,88,823,26
200,88,818,26
201,88,812,26
202,88,806,26
204,88,780,26
205,88,777,26
206,88,769,26
207,88,763,26
208,88,757,26
