tframe,y,x,track_no
141,1036,178,15
142,1036,180,15
143,1036,178,15
144,1036,184,15
145,1036,186,15
146,1036,186,15
147,1036,188,15
148,1036,188,15
149,1036,188,15
150,1036,188,15
151,1036,194,15
152,1036,196,15
153,1036,208,15
154,1036,208,15
155,1036,212,15
156,1036,214,15
157,1036,228,15
158,1036,228,15
159,1036,228,15
160,1036,226,15
161,1036,234,15
162,1036,236,15
163,1036,238,15
164,1036,242,15
165,1036,260,15
166,1036,278,15
167,1036,284,15
168,1036,288,15
169,1036,292,15
170,1036,294,15
171,1036,294,15
172,1036,292,15
173,1036,294,15
174,1036,294,15
175,1036,288,15
176,1036,284,15
177,1036,282,15
178,1036,282,15
179,1036,282,15
180,1036,280,15
181,1036,276,15
182,1036,282,15
183,1036,282,15
184,1036,276,15
185,1036,278,15
186,1036,278,15
187,1036,278,15
188,1036,280,15
189,1036,278,15
190,1036,278,15
191,1036,278,15
192,1036,280,15
193,1036,276,15
194,1036,270,15
195,1036,260,15
196,1036,260,15
197,1036,260,15
198,1036,262,15
199,1036,262,15
200,1036,254,15
201,1036,260,15
202,1036,260,15
203,1036,260,15
204,1036,260,15
205,1036,260,15
206,1036,260,15
207,1036,260,15
208,1036,260,15
209,1036,260,15
210,1036,276,15
211,1036,278,15
212,1036,286,15
213,1036,288,15
214,1036,290,15
215,1036,292,15
216,1036,290,15
217,1036,294,15
218,1036,294,15
219,1036,286,15
220,1036,282,15
221,1036,278,15
222,1036,278,15
223,1036,280,15
224,1036,278,15
225,1036,278,15
226,1036,276,15
227,1036,276,15
228,1036,276,15
229,1036,276,15
230,1036,264,15
231,1036,254,15
232,1036,260,15
233,1036,260,15
234,1036,260,15
235,1036,260,15
236,1036,256,15
237,1036,254,15
238,1036,260,15
239,1036,254,15
240,1036,260,15
241,1036,260,15
242,1036,260,15
243,1036,260,15
244,1036,260,15
245,1036,262,15
1,870,1251,16
2,870,1238,16
3,870,1232,16
4,870,1223,16
5,870,1221,16
6,870,1213,16
7,870,1207,16
8,870,1202,16
9,871,1193,16
10,871,1189,16
11,872,1176,16
12,871,1166,16
13,871,1147,16
14,870,1131,16
15,870,1120,16
16,871,1118,16
17,872,1102,16
18,871,1084,16
19,870,1071,16
20,870,1057,16
21,871,1035,16
22,870,1014,16
23,871,983,16
24,871,964,16
25,870,934,16
26,870,917,16
27,871,909,16
28,870,888,16
29,870,866,16
30,870,849,16
31,871,837,16
32,870,815,16
33,870,795,16
34,870,772,16
35,871,753,16
36,871,743,16
37,870,726,16
38,870,701,16
39,871,684,16
40,871,660,16
41,870,638,16
42,870,624,16
43,870,605,16
44,871,691,16
45,871,564,16
46,871,558,16
47,871,535,16
48,871,523,16
49,871,504,16
50,871,491,16
51,870,474,16
52,870,452,16
53,871,442,16
54,871,425,16
55,870,399,16
56,870,374,16
57,870,358,16
58,870,345,16
59,871,335,16
60,871,321,16
61,870,314,16
62,870,295,16
63,871,283,16
64,871,272,16
65,871,262,16
66,871,249,16
67,871,230,16
68,871,79,16
69,871,198,16
70,870,192,16
71,870,178,16
72,871,160,16
73,871,151,16
74,870,141,16
75,871,137,16
76,870,127,16
77,870,123,16
78,871,102,16
79,870,93,16
80,870,88,16
81,871,73,16
82,870,71,16
83,871,65,16
84,871,55,16
85,871,51,16
86,871,50,16
87,871,56,16
88,871,56,16
89,871,52,16
90,870,73,16
91,870,76,16
92,870,88,16
93,870,90,16
94,871,93,16
95,871,97,16
96,871,98,16
97,871,97,16
98,871,101,16
99,871,101,16
100,871,101,16
101,871,101,16
102,871,100,16
103,871,98,16
104,871,94,16
105,871,93,16
106,871,93,16
107,870,90,16
108,871,87,16
109,871,85,16
110,870,79,16
111,871,74,16
112,871,73,16
113,871,66,16
114,871,65,16
115,871,62,16
116,871,64,16
117,871,64,16
118,871,62,16
119,871,59,16
120,871,54,16
121,871,50,16
122,871,50,16
123,871,50,16
124,870,47,16
125,871,46,16
126,871,41,16
127,871,38,16
128,871,40,16
129,871,36,16
130,871,32,16
131,871,31,16
132,871,23,16
133,871,23,16
134,871,23,16
135,870,22,16
136,870,24,16
137,871,24,16
138,870,26,16
139,871,26,16
140,870,26,16
141,870,26,16
142,871,24,16
143,871,26,16
144,871,26,16
145,871,18,16
146,870,27,16
147,871,32,16
148,871,31,16
149,871,36,16
150,871,38,16
151,871,43,16
152,871,39,16
153,871,34,16
154,871,26,16
155,872,27,16
156,871,22,16
157,871,20,16
158,871,18,16
159,871,19,16
160,870,20,16
161,870,21,16
162,870,20,16
163,871,16,16
164,871,16,16
165,871,19,16
166,871,16,16
167,871,14,16
168,870,10,16
169,871,8,16
170,871,0,16
171,870,0,16
172,871,0,16
175,435,1364,16
176,435,1356,16
177,435,1344,16
178,435,1332,16
179,435,1330,16
180,435,1327,16
181,435,1326,16
182,435,1323,16
183,435,1320,16
184,435,1316,16
185,435,1313,16
186,435,1312,16
187,435,1308,16
188,435,1308,16
189,434,1307,16
190,434,1299,16
191,434,1296,16
192,435,1292,16
193,435,1289,16
194,435,1284,16
195,435,1282,16
196,435,1279,16
197,435,1276,16
198,435,1274,16
199,435,1273,16
200,435,1275,16
201,435,1271,16
202,435,1268,16
203,435,1266,16
204,435,1264,16
205,435,1263,16
206,435,1260,16
207,435,1260,16
1,1095,392,17
2,1095,406,17
3,1095,410,17
4,1095,426,17
5,1095,436,17
6,1095,442,17
7,1095,446,17
8,1095,459,17
9,1095,458,17
10,1095,465,17
11,1095,467,17
12,1095,479,17
13,1095,488,17
14,1095,497,17
15,1095,501,17
16,1095,509,17
17,1095,524,17
18,1095,523,17
19,1095,524,17
20,1095,524,17
21,1095,528,17
22,1095,526,17
23,1095,528,17
24,1095,526,17
25,1095,520,17
26,1095,509,17
27,1095,501,17
28,1095,497,17
29,1095,486,17
30,1095,487,17
31,1095,474,17
32,1095,469,17
33,1095,463,17
34,1095,458,17
35,1095,456,17
36,1095,454,17
37,1095,454,17
38,1095,452,17
39,1095,449,17
40,1095,447,17
41,1095,446,17
42,1095,441,17
43,1095,438,17
44,1095,434,17
45,1095,433,17
46,1095,429,17
47,1095,425,17
48,1095,418,17
49,1095,414,17
50,1095,413,17
51,1095,411,17
52,1095,407,17
53,1095,402,17
54,1095,393,17
55,1095,397,17
56,1095,392,17
57,1095,384,17
58,1095,379,17
59,1095,375,17
60,1095,368,17
61,1095,366,17
62,1095,353,17
63,1095,351,17
64,1095,352,17
65,1095,350,17
66,1095,346,17
67,1095,346,17
68,1095,338,17
69,1095,332,17
70,1095,323,17
71,1096,317,17
72,1096,317,17
73,1096,317,17
74,1096,318,17
75,1096,317,17
76,1096,310,17
77,1096,305,17
78,1096,299,17
79,1096,297,17
80,1096,291,17
81,1096,285,17
82,1096,276,17
83,1096,269,17
84,1096,260,17
85,1096,248,17
86,1096,242,17
87,1096,238,17
88,1096,231,17
89,1096,227,17
90,1096,225,17
91,1096,215,17
92,1097,211,17
93,1097,209,17
94,1097,208,17
95,1097,208,17
96,1097,205,17
97,1097,201,17
98,1097,197,17
99,1097,194,17
100,1097,190,17
101,1097,190,17
102,1097,191,17
103,1097,190,17
104,1097,186,17
105,1097,192,17
106,1097,188,17
107,1098,181,17
108,1098,172,17
109,1097,166,17
110,1097,162,17
111,1097,160,17
112,1097,155,17
113,1097,154,17
114,1098,150,17
115,1098,148,17
116,1098,144,17
117,1098,135,17
118,1098,132,17
119,1098,125,17
120,1098,123,17
121,1098,122,17
122,1098,117,17
123,1098,115,17
124,1098,112,17
125,1098,109,17
126,1098,105,17
128,1098,98,17
129,1098,92,17
130,1098,89,17
131,1098,87,17
132,1098,85,17
133,1098,78,17
134,1097,74,17
135,1098,68,17
136,1098,63,17
137,1098,60,17
138,1098,56,17
139,1098,51,17
140,1098,55,17
141,1098,55,17
142,1098,55,17
143,1098,55,17
144,1098,56,17
145,1098,56,17
146,1098,54,17
147,1098,56,17
148,1098,58,17
149,1098,55,17
150,1098,52,17
151,1098,57,17
152,1098,56,17
153,1098,56,17
154,1098,56,17
155,1098,60,17
156,1098,58,17
157,1098,56,17
158,1098,56,17
159,1098,55,17
160,1098,51,17
161,1098,49,17
162,1098,48,17
163,1098,46,17
164,1098,44,17
165,1098,39,17
166,1098,33,17
167,1098,29,17
168,1098,24,17
169,1098,21,17
170,1098,16,17
171,1098,16,17
172,1098,14,17
173,1098,10,17
174,1098,6,17
175,1098,6,17
176,1098,6,17
179,863,574,17
180,863,567,17
181,862,565,17
182,862,563,17
183,862,563,17
184,862,560,17
185,862,558,17
186,862,557,17
187,862,555,17
188,862,554,17
189,862,551,17
190,862,549,17
191,862,547,17
192,863,543,17
193,863,540,17
194,863,537,17
195,863,534,17
196,863,529,17
197,863,524,17
198,863,525,17
199,863,522,17
200,863,519,17
201,863,515,17
202,863,511,17
203,863,508,17
204,863,505,17
205,863,505,17
206,863,505,17
207,863,505,17
208,863,505,17
209,863,505,17
210,863,505,17
211,863,505,17
212,863,500,17
213,863,497,17
214,863,481,17
215,863,487,17
216,863,484,17
217,863,481,17
218,862,477,17
219,863,472,17
220,863,469,17
221,863,466,17
1,799,1152,18
2,799,1174,18
3,799,1184,18
4,799,1206,18
5,799,1219,18
6,799,1227,18
7,799,1238,18
8,799,1250,18
9,799,1265,18
10,799,1279,18
11,799,1293,18
12,800,1303,18
13,799,1316,18
14,798,1333,18
15,798,1349,18
18,643,0,18
19,643,0,18
20,6,12,18
21,6,23,18
22,6,41,18
23,6,62,18
24,6,77,18
25,6,85,18
26,6,91,18
27,6,98,18
28,6,103,18
29,6,107,18
30,6,117,18
31,6,127,18
32,6,128,18
33,6,132,18
34,6,146,18
35,6,153,18
36,6,153,18
37,6,156,18
38,6,162,18
39,6,176,18
40,6,181,18
41,6,193,18
42,6,197,18
43,6,201,18
44,6,201,18
45,6,203,18
46,6,205,18
47,7,198,18
48,7,196,18
49,7,186,18
50,7,180,18
51,7,169,18
52,7,164,18
53,7,162,18
54,7,159,18
55,7,160,18
56,7,153,18
57,7,143,18
58,7,139,18
59,7,133,18
60,7,127,18
61,7,121,18
62,7,115,18
63,7,111,18
64,7,103,18
65,7,93,18
66,7,84,18
67,7,74,18
68,7,67,18
69,7,62,18
70,7,53,18
71,8,41,18
72,8,38,18
73,7,31,18
74,7,24,18
75,7,14,18
76,9,19,18
79,1095,1370,18
80,1095,1367,18
81,1095,1365,18
82,1095,1363,18
83,1095,1363,18
84,1095,1361,18
85,1094,1360,18
86,1094,1359,18
87,1094,1357,18
88,1094,1355,18
89,1094,1350,18
90,1094,1347,18
91,1094,1345,18
92,1094,1344,18
93,1094,1342,18
94,1093,1340,18
95,1093,1339,18
96,1094,1335,18
97,1094,1335,18
98,1094,1334,18
99,1094,1334,18
100,1094,1332,18
101,1094,1329,18
102,1094,1327,18
103,1094,1327,18
104,1095,1327,18
105,1094,1326,18
106,1094,1323,18
107,1094,1320,18
108,1094,1320,18
109,1094,1318,18
110,1094,1316,18
111,1094,1314,18
112,1094,1313,18
113,1094,1312,18
115,1094,1302,18
116,1094,1302,18
122,1094,1294,18
123,1094,1292,18
124,1094,1290,18
125,1094,1287,18
126,1094,1284,18
127,1094,1283,18
128,1094,1282,18
129,1094,1281,18
130,1094,1278,18
131,1094,1274,18
132,1094,1271,18
133,1094,1268,18
134,1094,1270,18
135,1094,1268,18
136,1094,1267,18
137,1094,1265,18
138,1094,1260,18
139,1094,1259,18
140,1094,1259,18
141,1095,1258,18
142,1095,1257,18
143,1094,1254,18
144,1094,1252,18
145,1094,1250,18
146,1094,1250,18
147,1093,1247,18
148,1094,1247,18
149,1094,1246,18
150,1094,1243,18
151,1093,1242,18
152,1093,1238,18
153,1094,1238,18
154,1093,1234,18
155,1093,1231,18
156,1093,1229,18
157,1093,1224,18
158,1093,1221,18
159,1093,1219,18
160,1094,1218,18
161,1094,1217,18
162,1094,1215,18
163,1094,1214,18
164,1094,1212,18
165,1094,1210,18
166,1094,1201,18
167,1094,1196,18
172,1094,1181,18
173,1094,1177,18
174,1094,1170,18
175,1094,1168,18
176,1094,1164,18
177,1094,1157,18
178,1094,1146,18
179,1094,1139,18
180,1094,1136,18
181,1094,1131,18
182,1094,1119,18
183,1094,1116,18
184,1093,1107,18
185,1093,1104,18
186,1093,1102,18
187,1093,1102,18
188,1093,1099,18
189,1093,1098,18
190,1093,1097,18
191,1093,1097,18
192,1093,1094,18
193,1093,1095,18
194,1093,1092,18
195,1093,1088,18
196,1093,1084,18
197,1093,1081,18
198,1093,1078,18
199,1093,1074,18
200,1093,1069,18
201,1093,1067,18
202,1094,1063,18
203,1093,1056,18
204,1093,1054,18
205,1093,1049,18
206,1093,1041,18
207,1093,1034,18
208,1093,1028,18
1,280,1365,19
2,280,1364,19
3,279,1361,19
4,279,1358,19
5,279,1355,19
6,279,1354,19
7,279,1353,19
8,279,1353,19
9,279,1351,19
10,279,1348,19
11,279,1348,19
12,279,1344,19
13,279,1341,19
14,279,1340,19
15,279,1347,19
16,279,1347,19
17,279,1346,19
18,279,1347,19
19,280,1347,19
20,280,1347,19
21,279,1346,19
22,280,1346,19
23,280,1346,19
24,280,1346,19
25,280,1346,19
26,280,1346,19
27,280,1346,19
28,280,1345,19
29,280,1346,19
30,280,1346,19
31,280,1346,19
32,280,1346,19
33,280,1346,19
34,280,1346,19
35,280,1346,19
36,280,1346,19
37,280,1346,19
38,280,1346,19
39,280,1346,19
40,280,1346,19
41,280,1346,19
42,280,1346,19
43,280,1346,19
44,280,1345,19
45,280,1346,19
46,280,1346,19
47,280,1346,19
48,280,1346,19
49,280,1347,19
50,280,1346,19
51,280,1346,19
52,280,1346,19
53,280,1345,19
54,280,1345,19
55,280,1346,19
56,281,1348,19
57,282,1347,19
58,282,1346,19
59,282,1346,19
60,282,1346,19
61,282,1346,19
64,852,577,19
65,851,591,19
66,851,595,19
67,847,596,19
68,847,598,19
69,848,603,19
70,848,608,19
71,848,616,19
72,848,621,19
73,849,620,19
74,848,650,19
75,848,656,19
76,848,657,19
77,849,661,19
78,849,661,19
79,848,667,19
80,849,673,19
81,848,678,19
82,848,683,19
83,848,692,19
84,848,694,19
85,849,692,19
86,849,696,19
87,849,681,19
88,849,667,19
89,849,663,19
90,848,647,19
91,848,696,19
92,848,694,19
93,848,694,19
94,847,699,19
95,848,699,19
96,847,701,19
97,849,707,19
98,848,709,19
99,848,718,19
100,848,723,19
101,848,729,19
102,848,725,19
103,849,726,19
104,848,734,19
105,847,736,19
106,847,739,19
107,847,745,19
108,848,748,19
109,847,752,19
110,847,752,19
111,847,754,19
112,846,756,19
113,847,759,19
114,847,764,19
115,847,766,19
116,847,773,19
117,847,778,19
118,847,781,19
119,847,781,19
120,847,779,19
121,847,778,19
122,847,774,19
123,847,766,19
124,847,766,19
125,847,758,19
126,847,755,19
127,847,753,19
128,847,754,19
129,847,755,19
130,847,756,19
131,847,754,19
132,847,756,19
133,847,756,19
134,847,758,19
135,847,756,19
136,847,757,19
137,847,758,19
138,847,756,19
139,847,756,19
140,846,759,19
141,846,768,19
142,847,771,19
143,847,774,19
144,847,778,19
145,847,781,19
146,847,781,19
147,847,782,19
148,847,786,19
149,847,789,19
150,833,789,19
151,834,804,19
152,833,803,19
153,833,803,19
154,833,803,19
155,833,803,19
156,833,805,19
157,833,807,19
158,833,808,19
159,833,810,19
160,833,810,19
161,833,814,19
162,833,818,19
163,833,823,19
164,833,824,19
165,833,829,19
166,833,835,19
167,833,837,19
168,833,837,19
169,833,836,19
170,833,837,19
171,833,838,19
172,833,837,19
173,833,839,19
174,833,838,19
175,833,837,19
176,833,836,19
177,833,838,19
178,833,837,19
179,833,838,19
180,833,838,19
181,833,838,19
182,833,838,19
183,833,837,19
184,833,838,19
185,833,838,19
186,833,841,19
187,833,842,19
188,833,843,19
189,833,841,19
190,832,843,19
191,833,844,19
192,833,844,19
193,832,843,19
194,833,844,19
195,833,840,19
196,833,836,19
197,833,835,19
198,834,835,19
199,834,833,19
200,833,830,19
201,832,829,19
202,833,828,19
203,833,826,19
204,832,824,19
205,833,822,19
206,833,822,19
207,833,823,19
208,833,823,19
209,833,824,19
210,833,824,19
211,833,823,19
212,833,822,19
213,833,823,19
214,832,822,19
215,833,822,19
216,833,821,19
217,833,822,19
218,832,823,19
219,833,823,19
220,833,822,19
221,833,822,19
222,833,822,19
223,833,822,19
224,833,822,19
225,833,822,19
226,833,822,19
227,833,822,19
228,833,822,19
229,833,8,19
1,861,892,20
2,1011,919,20
3,1010,933,20
4,1010,945,20
5,1010,960,20
6,1011,973,20
7,1010,985,20
8,1010,1002,20
9,1010,1022,20
10,1010,1035,20
11,1010,1062,20
12,1011,1082,20
13,1010,1096,20
14,1010,1075,20
15,1010,1081,20
16,1010,1099,20
17,1010,1118,20
18,1010,1125,20
19,1010,1141,20
20,1010,1166,20
21,1011,1185,20
22,1010,1193,20
23,1010,1213,20
24,1010,1233,20
25,1010,1249,20
26,1011,1262,20
27,1010,1274,20
28,1010,1284,20
29,1010,1292,20
30,1010,1308,20
31,1008,1313,20
32,1008,1325,20
33,1008,1330,20
34,1008,1344,20
35,1008,1351,20
36,1009,1358,20
37,1010,1361,20
38,1009,1363,20
39,1009,1364,20
40,1009,1366,20
41,1008,1367,20
42,1008,1367,20
43,1008,1367,20
46,928,1368,20
47,928,1367,20
48,928,1359,20
49,928,1359,20
50,928,1358,20
51,928,1359,20
52,927,1366,20
53,928,1366,20
54,928,1368,20
55,927,1367,20
56,928,1367,20
57,928,1366,20
58,927,1366,20
59,927,1365,20
60,927,1364,20
61,928,1362,20
62,928,1360,20
63,928,1358,20
64,928,1356,20
65,928,1355,20
66,928,1353,20
67,928,1352,20
68,929,1351,20
69,928,1349,20
70,928,1347,20
71,927,1347,20
72,927,1345,20
73,928,1344,20
74,928,1341,20
75,928,1341,20
76,928,1339,20
77,928,1338,20
78,928,1337,20
79,928,1335,20
80,928,1335,20
81,928,1334,20
82,928,1334,20
83,928,1333,20
84,927,1331,20
85,928,1328,20
86,927,1326,20
87,928,1324,20
88,927,1323,20
89,927,1323,20
90,927,1320,20
91,927,1317,20
92,927,1316,20
93,927,1314,20
94,927,1314,20
95,928,1313,20
96,928,1313,20
97,928,1313,20
98,928,1311,20
99,928,1310,20
100,928,1310,20
101,928,1310,20
102,928,1310,20
103,928,1310,20
104,928,1301,20
105,928,1299,20
106,928,1296,20
107,928,1294,20
108,928,1293,20
109,928,1290,20
110,928,1287,20
111,928,1284,20
112,928,1278,20
113,928,1276,20
114,928,1274,20
115,928,1270,20
116,928,1270,20
117,927,1267,20
118,927,1267,20
119,927,1265,20
120,927,1262,20
121,927,1260,20
122,927,1259,20
123,927,1259,20
124,927,1258,20
125,927,1256,20
126,927,1255,20
127,927,1252,20
128,928,1249,20
129,927,1248,20
130,927,1247,20
131,928,1245,20
132,927,1244,20
133,928,1241,20
134,928,1239,20
135,927,1241,20
136,927,1240,20
137,927,1240,20
138,927,1240,20
139,927,1240,20
140,927,1240,20
141,927,1240,20
142,927,1240,20
143,927,1240,20
144,927,1242,20
145,927,1243,20
146,927,1247,20
147,927,1248,20
148,927,1245,20
149,927,1240,20
150,927,1240,20
151,927,1240,20
152,927,1239,20
153,927,1239,20
154,927,1242,20
155,927,1243,20
156,927,1247,20
157,927,1247,20
158,927,1247,20
159,927,1247,20
160,927,1249,20
161,927,1253,20
162,927,1261,20
163,927,1259,20
164,927,1256,20
165,927,1253,20
166,927,1252,20
167,927,1259,20
168,927,1259,20
169,927,1259,20
170,927,1259,20
171,927,1258,20
172,927,1260,20
173,927,1261,20
174,927,1266,20
175,927,1268,20
176,927,1271,20
177,927,1272,20
178,927,1272,20
179,927,1270,20
180,927,1268,20
181,927,1268,20
182,927,1267,20
183,927,1266,20
184,927,1264,20
185,928,1260,20
186,927,1260,20
187,927,1258,20
188,927,1256,20
189,928,1254,20
190,928,1250,20
191,927,1248,20
192,927,1248,20
193,928,1245,20
194,928,1241,20
195,927,1239,20
196,927,1239,20
197,927,1238,20
198,927,1236,20
199,927,1233,20
200,927,12,20
1,168,0,21
2,168,6,21
3,168,10,21
4,168,26,21
5,168,31,21
6,168,43,21
7,168,61,21
8,168,84,21
9,168,91,21
10,168,108,21
11,168,116,21
12,168,120,21
13,168,117,21
14,168,132,21
15,168,130,21
16,168,134,21
17,168,130,21
18,168,130,21
19,168,130,21
20,168,130,21
21,168,123,21
22,168,125,21
23,168,117,21
24,168,115,21
25,168,108,21
26,168,104,21
27,168,102,21
28,168,88,21
29,168,84,21
30,168,80,21
31,168,78,21
32,168,77,21
33,168,73,21
34,168,70,21
35,168,66,21
36,168,70,21
37,168,68,21
38,168,70,21
39,168,68,21
40,168,72,21
41,168,69,21
42,168,72,21
43,168,71,21
44,168,69,21
45,168,70,21
46,168,72,21
47,168,72,21
48,168,74,21
49,168,76,21
50,168,76,21
51,168,76,21
52,168,79,21
53,168,78,21
54,168,77,21
55,168,82,21
56,168,85,21
57,168,84,21
58,168,84,21
59,167,84,21
60,168,83,21
61,168,82,21
62,168,79,21
63,168,80,21
64,168,80,21
65,168,82,21
66,168,80,21
67,168,80,21
68,168,80,21
69,168,82,21
70,168,84,21
71,168,80,21
72,168,84,21
73,168,78,21
74,168,81,21
75,168,79,21
76,168,80,21
77,168,84,21
78,168,81,21
79,168,78,21
80,168,80,21
81,168,84,21
82,168,84,21
83,168,85,21
84,168,85,21
85,168,83,21
86,168,82,21
87,168,79,21
88,168,78,21
89,168,76,21
90,168,78,21
91,168,78,21
92,168,78,21
93,168,79,21
94,168,78,21
95,168,79,21
96,168,79,21
97,168,76,21
98,168,76,21
99,168,75,21
100,168,76,21
101,168,77,21
102,168,76,21
103,168,72,21
104,168,79,21
105,168,76,21
106,168,80,21
107,168,78,21
108,168,80,21
109,168,78,21
110,168,79,21
111,168,82,21
112,168,83,21
113,168,80,21
114,168,80,21
115,168,79,21
116,168,80,21
117,168,83,21
118,168,80,21
119,168,82,21
120,168,80,21
121,168,82,21
122,168,82,21
123,168,80,21
124,168,82,21
125,168,81,21
126,168,80,21
127,168,78,21
128,168,79,21
129,168,76,21
130,168,77,21
131,168,79,21
132,168,69,21
133,168,70,21
134,168,65,21
135,168,61,21
136,168,53,21
137,168,52,21
138,168,49,21
139,168,47,21
140,168,47,21
141,168,46,21
144,431,684,21
145,431,683,21
146,431,677,21
147,431,674,21
148,431,671,21
149,431,668,21
150,431,669,21
151,431,668,21
152,431,667,21
153,431,665,21
154,431,662,21
155,431,659,21
156,431,657,21
157,431,656,21
158,431,654,21
159,430,652,21
160,430,655,21
161,430,652,21
162,430,651,21
163,430,649,21
164,431,647,21
165,431,647,21
166,432,647,21
167,432,644,21
168,432,643,21
169,432,642,21
170,432,642,21
171,432,641,21
172,432,638,21
173,432,635,21
174,432,635,21
175,432,632,21
176,432,629,21
177,432,628,21
178,432,626,21
179,432,621,21
180,432,618,21
181,433,616,21
182,432,614,21
183,432,611,21
184,432,607,21
185,432,604,21
186,432,599,21
187,432,596,21
188,432,593,21
189,432,590,21
190,432,586,21
191,432,582,21
192,432,579,21
193,432,576,21
194,432,574,21
195,432,574,21
196,432,572,21
197,432,569,21
198,432,567,21
199,432,566,21
200,432,563,21
201,432,560,21
202,432,558,21
203,432,555,21
204,432,553,21
205,432,551,21
206,432,550,21
207,432,545,21
208,432,542,21
209,432,539,21
210,432,540,21
211,432,536,21
212,432,534,21
213,432,532,21
214,432,529,21
215,432,527,21
216,432,524,21
217,432,522,21
218,432,518,21
219,432,516,21
220,432,511,21
221,432,509,21
222,432,512,21
223,432,511,21
224,432,507,21
225,432,507,21
226,432,506,21
227,432,503,21
228,432,500,21
229,432,500,21
230,432,497,21
231,432,494,21
232,432,494,21
233,432,488,21
234,432,486,21
235,432,486,21
236,432,480,21
237,432,476,21
238,432,474,21
239,432,472,21
240,432,472,21
241,432,469,21
242,432,466,21
243,432,462,21
244,432,460,21
245,432,459,21
246,432,456,21
247,432,454,21
248,432,454,21
249,432,454,21
250,432,454,21
251,432,450,21
252,432,447,21
253,432,446,21
254,432,446,21
255,432,442,21
256,432,440,21
257,432,438,21
258,432,438,21
1,430,652,22
2,430,678,22
3,430,696,22
4,430,714,22
5,430,722,22
6,430,734,22
7,430,748,22
8,430,748,22
9,430,770,22
10,430,782,22
11,430,794,22
12,430,798,22
13,432,812,22
14,432,790,22
15,432,786,22
16,432,778,22
17,432,774,22
18,432,772,22
19,432,770,22
20,432,768,22
21,432,766,22
22,432,764,22
23,432,763,22
24,432,762,22
25,432,758,22
26,432,757,22
27,432,754,22
28,432,754,22
29,432,755,22
30,432,754,22
31,432,754,22
32,432,754,22
33,432,752,22
34,432,750,22
35,432,749,22
36,432,746,22
37,432,743,22
38,432,741,22
39,432,738,22
40,432,638,22
41,432,635,22
42,432,634,22
43,432,631,22
44,432,628,22
45,432,627,22
46,432,626,22
47,432,624,22
48,432,622,22
49,432,619,22
50,432,616,22
51,432,614,22
52,432,612,22
53,432,610,22
54,432,609,22
55,432,607,22
56,432,603,22
57,432,598,22
58,432,596,22
59,432,592,22
60,432,588,22
61,432,586,22
62,432,584,22
63,432,581,22
64,432,579,22
65,432,578,22
66,432,578,22
67,432,576,22
68,432,572,22
69,432,569,22
70,432,567,22
71,432,565,22
72,432,562,22
73,432,560,22
74,432,558,22
75,432,554,22
76,432,550,22
77,432,546,22
78,432,543,22
79,432,541,22
80,432,541,22
81,432,540,22
82,432,537,22
83,432,536,22
84,432,534,22
85,432,532,22
86,432,528,22
87,432,526,22
88,432,520,22
89,432,514,22
90,432,510,22
91,432,508,22
92,432,508,22
93,432,506,22
94,432,502,22
95,432,496,22
96,432,493,22
97,432,490,22
98,432,484,22
99,432,478,22
100,432,474,22
101,432,470,22
102,432,468,22
103,432,468,22
104,432,466,22
105,430,464,22
106,432,462,22
107,432,459,22
108,432,456,22
109,432,452,22
110,432,452,22
111,432,448,22
112,432,440,22
113,432,436,22
114,432,434,22
115,432,435,22
116,432,436,22
117,432,434,22
118,432,432,22
119,432,428,22
120,432,422,22
121,432,418,22
122,432,420,22
123,432,420,22
124,432,420,22
125,432,420,22
126,432,422,22
127,432,414,22
128,432,416,22
129,432,412,22
130,432,411,22
131,432,406,22
132,432,406,22
133,432,402,22
134,432,402,22
135,432,392,22
136,432,386,22
137,432,380,22
138,432,378,22
139,432,374,22
140,432,368,22
141,430,364,22
142,430,362,22
143,432,360,22
144,432,360,22
145,432,356,22
146,432,352,22
147,432,354,22
148,432,354,22
149,432,352,22
150,432,352,22
151,432,352,22
152,432,351,22
153,430,350,22
154,430,350,22
155,430,350,22
156,430,346,22
157,430,340,22
158,430,340,22
159,430,340,22
160,430,334,22
161,430,332,22
162,430,328,22
163,430,324,22
164,432,318,22
165,432,318,22
166,432,318,22
167,430,314,22
168,430,314,22
169,430,310,22
170,430,302,22
171,430,298,22
172,430,300,22
173,430,282,22
174,430,282,22
175,432,282,22
176,432,280,22
177,432,280,22
178,430,280,22
179,432,284,22
180,432,282,22
181,432,290,22
182,432,288,22
185,430,290,22
186,430,292,22
187,430,288,22
188,430,292,22
189,430,290,22
190,430,290,22
191,430,292,22
192,430,302,22
193,430,294,22
194,430,290,22
195,430,290,22
196,430,290,22
197,430,284,22
198,430,290,22
199,430,290,22
200,430,292,22
201,430,292,22
202,430,290,22
203,430,288,22
204,430,314,22
205,430,286,22
206,430,282,22
207,430,286,22
208,430,282,22
209,430,282,22
210,430,286,22
211,428,286,22
212,430,282,22
213,430,280,22
214,430,280,22
215,430,282,22
216,430,284,22
217,430,286,22
218,430,288,22
219,430,292,22
220,430,292,22
221,430,290,22
222,430,294,22
223,430,290,22
224,430,290,22
225,430,286,22
226,430,286,22
227,430,288,22
228,430,288,22
229,430,288,22
230,430,290,22
231,430,290,22
232,430,288,22
233,430,292,22
234,430,290,22
235,430,292,22
236,430,284,22
237,430,288,22
