tframe,y,x,track_no
153,587,896,17
154,586,898,17
155,587,884,17
156,587,894,17
157,587,882,17
158,588,878,17
159,588,895,17
160,588,883,17
161,588,881,17
162,588,867,17
163,587,866,17
164,588,857,17
165,587,867,17
166,588,856,17
167,588,863,17
168,588,856,17
169,587,858,17
170,588,857,17
171,587,856,17
172,588,856,17
173,587,855,17
174,587,856,17
175,587,856,17
176,587,853,17
177,587,857,17
178,587,851,17
179,588,854,17
180,587,848,17
181,587,847,17
182,586,845,17
183,588,843,17
184,587,835,17
185,587,841,17
186,587,828,17
187,589,833,17
188,587,826,17
189,587,827,17
190,587,838,17
191,588,821,17
192,588,828,17
193,587,817,17
194,587,814,17
195,588,828,17
196,587,824,17
197,587,814,17
198,587,819,17
199,587,809,17
200,588,813,17
201,587,807,17
202,588,805,17
1,1094,775,18
4,28,711,18
6,28,717,18
7,28,768,18
8,28,711,18
10,28,716,18
11,28,707,18
12,28,695,18
15,29,596,18
19,95,587,18
20,94,584,18
21,94,569,18
24,861,565,18
25,861,562,18
26,861,561,18
27,861,558,18
28,861,554,18
29,861,553,18
30,861,551,18
31,861,549,18
32,861,549,18
33,861,549,18
34,861,545,18
35,861,544,18
36,861,551,18
37,861,544,18
38,861,541,18
39,861,531,18
40,861,531,18
41,861,531,18
42,861,531,18
43,861,531,18
44,861,531,18
45,861,531,18
46,861,536,18
47,861,522,18
48,861,521,18
49,861,514,18
50,861,521,18
51,861,516,18
52,861,517,18
53,861,518,18
54,861,516,18
55,861,514,18
56,861,516,18
57,861,511,18
58,861,516,18
59,861,524,18
60,861,514,18
61,861,517,18
62,861,511,18
63,861,515,18
64,861,517,18
65,861,509,18
66,861,514,18
67,861,598,18
68,861,579,18
69,861,591,18
70,861,579,18
72,861,576,18
73,861,572,18
74,861,572,18
75,861,576,18
76,861,562,18
77,861,571,18
78,861,552,18
79,861,576,18
80,861,549,18
81,861,568,18
82,861,552,18
83,861,571,18
84,861,554,18
85,861,553,18
86,861,552,18
87,861,551,18
88,861,546,18
89,861,553,18
90,861,544,18
91,861,549,18
92,861,562,18
93,861,542,18
94,861,550,18
95,861,553,18
96,861,542,18
97,861,549,18
98,861,514,18
99,861,546,18
100,861,524,18
101,861,565,18
102,861,513,18
103,861,517,18
104,861,596,18
105,861,514,18
106,861,503,18
107,861,595,18
108,861,594,18
109,861,615,18
110,861,594,18
111,861,615,18
112,861,609,18
113,861,616,18
114,861,603,18
115,861,623,18
116,861,622,18
117,861,622,18
118,861,622,18
119,861,622,18
120,864,618,18
121,861,622,18
122,861,621,18
123,861,622,18
124,861,618,18
125,861,619,18
126,861,670,18
127,861,615,18
128,861,662,18
129,861,606,18
130,861,662,18
131,861,651,18
132,861,659,18
133,861,665,18
134,861,651,18
135,861,658,18
136,861,653,18
137,861,665,18
138,861,652,18
139,861,653,18
140,861,653,18
141,861,651,18
142,861,651,18
143,861,652,18
144,861,649,18
145,861,652,18
146,861,670,18
147,861,651,18
148,861,668,18
149,861,668,18
150,861,671,18
151,861,667,18
152,861,669,18
153,861,668,18
154,861,662,18
155,861,669,18
156,861,662,18
157,861,662,18
158,861,674,18
159,861,662,18
160,861,672,18
161,861,667,18
162,861,794,18
163,861,656,18
164,861,761,18
165,861,752,18
166,861,751,18
167,861,751,18
168,861,744,18
169,861,751,18
170,861,737,18
171,861,746,18
172,861,733,18
173,861,730,18
174,861,731,18
175,861,726,18
176,861,828,18
3,233,1366,19
4,234,1365,19
5,234,1372,19
6,235,1372,19
7,235,1386,19
8,235,1303,19
9,235,1203,19
10,235,1298,19
11,236,1288,19
12,235,1298,19
13,235,1279,19
14,234,1287,19
15,235,1289,19
16,235,1290,19
17,235,1294,19
18,235,1289,19
19,235,1282,19
20,235,1273,19
21,235,1267,19
22,235,1263,19
23,235,1248,19
24,236,1238,19
25,235,1231,19
26,238,1218,19
27,235,1215,19
28,236,1274,19
29,235,1291,19
30,236,1274,19
31,236,1291,19
32,236,1289,19
33,236,1282,19
34,235,1271,19
35,235,1267,19
36,236,1258,19
37,236,1251,19
38,235,1236,19
39,239,1211,19
40,234,1228,19
41,239,1228,19
42,235,1212,19
43,235,1211,19
44,235,1213,19
45,235,1228,19
46,235,1207,19
47,235,1205,19
48,234,1203,19
49,235,1202,19
50,235,1201,19
51,235,1205,19
52,235,1224,19
53,184,1228,19
54,235,1292,19
55,235,1203,19
56,235,1294,19
57,235,1294,19
58,234,1295,19
59,235,1285,19
60,235,1281,19
61,235,1294,19
62,232,1276,19
63,235,1291,19
64,235,1296,19
65,233,1293,19
66,235,1282,19
67,234,1296,19
68,235,1298,19
69,235,1272,19
70,235,1281,19
71,234,1271,19
72,235,1278,19
73,235,1278,19
74,235,1279,19
75,235,1276,19
76,235,1296,19
77,235,1273,19
78,235,1291,19
79,234,1277,19
80,235,1287,19
81,233,1264,19
82,235,1288,19
83,233,1252,19
84,235,1254,19
85,233,1298,19
86,235,1265,19
87,234,1230,19
88,235,1221,19
89,233,1234,19
90,235,1235,19
91,233,1232,19
92,235,1245,19
93,234,1238,19
94,234,1259,19
95,234,1308,19
96,233,1294,19
97,234,1359,19
98,234,1296,19
99,233,1307,19
100,234,1282,19
101,233,1364,19
102,233,1294,19
103,232,1294,19
104,233,1296,19
105,233,1304,19
106,232,1294,19
107,232,1295,19
108,233,1296,19
109,233,1294,19
110,232,1295,19
111,233,1296,19
112,233,1294,19
113,233,1294,19
114,233,1296,19
115,231,1294,19
116,233,1295,19
117,231,1292,19
118,231,1294,19
119,231,1290,19
120,231,1294,19
121,233,1264,19
124,233,1278,19
135,446,1124,19
140,820,1174,19
141,446,1076,19
147,730,92,19
152,1074,77,19
153,1076,283,19
154,1074,24,19
155,1075,275,19
156,1074,75,19
157,1074,14,19
158,1076,283,19
159,1074,0,19
160,1074,68,19
161,1074,0,19
162,1074,79,19
163,1074,99,19
164,1074,77,19
165,1074,90,19
166,1074,121,19
167,1074,122,19
168,1074,105,19
169,1074,120,19
170,1074,131,19
171,1074,121,19
172,1074,123,19
173,1074,115,19
174,1074,124,19
175,1074,140,19
176,1074,116,19
177,1074,115,19
178,1074,131,19
179,1074,124,19
180,1074,147,19
181,1074,124,19
182,1074,118,19
183,1073,122,19
184,1074,118,19
185,1074,118,19
186,1074,122,19
187,1074,107,19
188,1074,132,19
189,1074,110,19
190,1074,117,19
191,1074,131,19
192,1074,114,19
193,1074,143,19
194,1074,105,19
195,1073,127,19
196,1074,122,19
197,1074,117,19
198,1074,126,19
199,1074,110,19
200,1074,147,19
201,1073,110,19
202,1074,137,19
203,1074,137,19
204,1074,137,19
205,1072,388,19
206,107477,155,19
207,1074,147,19
208,1074,193,19
209,1074,155,19
210,1073,181,19
211,1074,171,19
212,1074,172,19
213,1074,193,19
214,1074,148,19
215,1074,172,19
216,1074,205,19
217,1074,167,19
218,1074,185,19
219,1074,202,19
220,1074,174,19
221,1074,202,19
222,1074,256,19
223,1074,198,19
224,1074,252,19
225,1074,204,19
227,1074,245,19
228,1073,205,19
231,683,202,19
233,1074,298,19
234,372,233,19
235,680,204,19
236,1074,1113,19
238,680,222,19
239,372,205,19
241,372,436,19
244,372,271,19
245,372,440,19
246,680,4,19
247,372,4,19
248,372,223,19
250,372,4,19
251,372,4,19
253,372,4,19
254,372,4,19
255,372,4,19
256,372,4,19
257,372,4,19
258,372,4,19
259,372,4,19
260,372,4,19
261,372,4,19
263,372,4,19
264,372,4,19
265,372,4,19
266,372,4,19
267,372,4,19
268,372,443,19
269,372,4,19
270,372,4,19
271,372,4,19
272,372,4,19
273,372,48,19
1,1083,1077,20
2,1077,1073,20
3,1077,1074,20
4,1077,1102,20
5,1077,1114,20
6,1076,1117,20
7,1077,1100,20
8,1076,1108,20
9,1077,1108,20
10,1077,1106,20
11,1078,1103,20
12,1078,1103,20
13,1078,1103,20
15,1077,1103,20
16,1075,1123,20
17,1077,1102,20
18,1076,1120,20
19,1077,1163,20
20,1077,1114,20
21,1077,1108,20
22,1078,1102,20
24,1076,1105,20
25,1076,1103,20
26,1076,1101,20
27,1076,1105,20
28,1076,1102,20
29,1076,1102,20
30,1076,1103,20
31,1076,1102,20
32,1076,1102,20
33,1075,1102,20
34,1074,1110,20
35,1074,1103,20
36,1074,1102,20
37,1074,1102,20
38,1075,1193,20
39,1074,1282,20
40,1074,1297,20
42,1074,1293,20
43,1074,1281,20
44,1074,1292,20
45,1074,1290,20
46,1074,1288,20
47,1074,1288,20
48,1074,1288,20
50,1074,1288,20
51,1074,1296,20
52,1074,1288,20
53,1074,1296,20
54,1074,1298,20
55,1073,1295,20
56,1074,1294,20
58,1074,1294,20
60,1074,1286,20
61,1074,1269,20
62,1074,1280,20
63,1074,1263,20
64,1074,1279,20
65,1074,1260,20
66,1074,1282,20
67,1027,1278,20
68,1072,1254,20
69,1074,1233,20
71,1074,1233,20
72,1073,1219,20
73,1074,1230,20
74,1074,1211,20
75,1074,1278,20
76,1073,1219,20
77,1074,1230,20
79,1074,1298,20
80,1074,1216,20
81,1073,1298,20
83,1073,1281,20
86,1075,1279,20
87,1074,1279,20
90,1074,1295,20
91,1073,1281,20
93,1074,1279,20
94,1074,1277,20
95,1073,1282,20
96,1074,1282,20
97,1074,1282,20
98,1073,1282,20
99,1074,1281,20
100,1073,1282,20
101,1073,1281,20
103,1074,1282,20
104,1074,1278,20
105,1074,1281,20
106,1073,1278,20
107,1074,1281,20
108,1075,1278,20
110,1074,1278,20
111,1074,1281,20
112,1074,1278,20
113,1074,1282,20
114,1074,1281,20
115,1074,1282,20
116,1073,1281,20
117,1074,1282,20
119,1074,1281,20
120,1073,1282,20
121,1074,1282,20
122,1074,1282,20
123,1074,1282,20
124,1074,1282,20
125,1073,1282,20
126,1074,1282,20
127,1074,1282,20
128,1073,1282,20
129,1073,1282,20
130,1073,1282,20
131,1073,1282,20
132,1073,1282,20
133,1073,1282,20
134,1074,1282,20
135,1073,1281,20
136,1073,1279,20
137,1074,1282,20
138,1074,1287,20
139,1073,1282,20
140,1074,1285,20
141,1074,1282,20
142,1073,1282,20
143,1074,1281,20
144,1073,1282,20
145,1073,1282,20
146,1073,1282,20
147,1073,1281,20
148,1073,1282,20
150,1074,1280,20
151,1073,1282,20
152,1073,1287,20
154,1074,1282,20
155,1074,1290,20
156,1074,1278,20
157,1073,1289,20
158,1074,1294,20
159,1075,1287,20
160,1074,1282,20
161,1074,1288,20
162,1073,1281,20
163,1074,1282,20
165,1074,1282,20
166,1073,1279,20
168,1074,1277,20
169,1074,1293,20
170,1074,1278,20
171,1074,1295,20
172,1074,1230,20
173,1073,1298,20
174,1073,1296,20
175,1074,1295,20
176,1074,1296,20
177,1074,1295,20
178,1073,1294,20
179,1074,1292,20
180,1074,1299,20
181,1074,1297,20
182,1074,1295,20
183,1074,1294,20
184,1074,1295,20
185,1074,1284,20
186,1074,1284,20
187,1074,1282,20
188,1073,1285,20
189,1074,1281,20
190,1074,1285,20
191,1074,1280,20
192,1074,1280,20
193,1074,1278,20
194,1073,1278,20
195,1074,1280,20
196,1073,1278,20
197,1074,1278,20
198,1074,1278,20
199,1074,1278,20
200,1073,1282,20
2,93,892,21
6,89,885,21
8,89,885,21
9,89,885,21
10,89,881,21
11,89,880,21
12,89,876,21
13,89,876,21
14,89,874,21
15,89,874,21
16,89,873,21
17,89,872,21
18,88,882,21
19,89,896,21
20,89,896,21
21,89,895,21
22,90,896,21
24,89,897,21
25,89,899,21
26,89,894,21
27,89,894,21
28,89,895,21
30,89,893,21
31,89,893,21
35,90,679,21
36,89,672,21
37,89,682,21
38,90,669,21
39,89,677,21
40,89,647,21
41,90,675,21
42,89,656,21
43,89,674,21
44,89,651,21
45,89,672,21
46,89,651,21
47,89,641,21
48,89,651,21
49,89,651,21
50,89,649,21
51,89,651,21
52,89,649,21
53,89,662,21
54,89,649,21
55,89,654,21
56,89,647,21
57,89,653,21
58,89,649,21
59,89,651,21
60,89,649,21
61,89,1053,21
62,91,653,21
64,89,1021,21
65,91,1023,21
67,89,1038,21
68,89,1041,21
69,233,1052,21
70,91,1097,21
71,232,1071,21
73,233,1095,21
74,233,1094,21
75,233,1092,21
76,233,1084,21
77,233,1091,21
78,233,1075,21
79,234,1084,21
80,233,1081,21
81,235,1078,21
82,232,1076,21
83,235,1077,21
84,234,1036,21
85,233,1046,21
86,235,1048,21
87,233,1036,21
88,235,1054,21
89,235,1052,21
90,235,1052,21
91,235,1104,21
92,235,1094,21
93,235,1104,21
94,236,1104,21
95,235,1186,21
96,239,14,21
98,239,1139,21
99,235,1131,21
100,238,1197,21
101,239,1148,21
102,238,1192,21
103,239,1197,21
104,239,1136,21
105,239,1192,21
106,239,1197,21
107,239,1283,21
108,240,1191,21
109,239,1222,21
110,239,1196,21
111,241,1277,21
112,239,1236,21
113,239,1194,21
114,239,1201,21
115,241,1160,21
116,239,1294,21
117,240,1177,21
118,241,1255,21
119,239,1152,21
120,239,1253,21
121,240,1138,21
122,240,1249,21
123,239,1147,21
124,239,1234,21
125,241,1163,21
126,239,1258,21
127,239,1157,21
128,241,1281,21
129,239,1157,21
130,241,1205,21
131,241,1176,21
132,240,1222,21
133,241,1160,21
134,241,1233,21
135,241,1179,21
136,240,1298,21
137,241,1153,21
138,240,1293,21
139,241,1172,21
140,176,1236,21
141,241,1153,21
142,241,1220,21
143,241,1118,21
144,238,1211,21
145,239,1107,21
146,239,1107,21
147,241,1009,21
148,241,1103,21
149,240,973,21
150,241,989,21
151,193,991,21
152,240,989,21
153,194,886,21
154,241,959,21
155,192,883,21
156,241,900,21
157,194,860,21
158,192,836,21
159,194,842,21
160,192,838,21
161,192,820,21
162,192,838,21
163,193,819,21
164,192,898,21
165,193,848,21
166,192,894,21
167,193,836,21
168,192,851,21
169,194,809,21
170,191,0,21
171,191,668,21
172,193,612,21
173,193,626,21
174,193,662,21
175,193,679,21
176,193,668,21
177,193,695,21
178,191,579,21
179,193,651,21
180,192,565,21
181,193,652,21
182,193,532,21
183,194,648,21
184,194,529,21
185,194,627,21
186,195,583,21
187,194,648,21
188,194,569,21
189,194,628,21
190,194,572,21
191,194,630,21
192,193,527,21
193,194,624,21
194,193,574,21
195,194,628,21
196,193,585,21
197,194,673,21
198,194,673,21
199,194,648,21
200,194,694,21
1,273,8,22
2,274,8,22
3,274,877,22
4,274,877,22
5,274,872,22
6,274,860,22
7,274,857,22
8,274,853,22
9,274,852,22
10,274,838,22
11,274,828,22
12,274,822,22
13,274,824,22
14,274,824,22
15,274,814,22
16,274,800,22
17,273,796,22
18,274,797,22
19,274,792,22
20,274,782,22
21,273,782,22
22,274,775,22
23,274,771,22
24,273,763,22
25,274,756,22
26,274,744,22
27,274,736,22
28,274,721,22
29,274,705,22
30,274,703,22
31,274,673,22
32,274,696,22
33,274,681,22
34,274,694,22
35,274,669,22
36,273,662,22
37,274,651,22
38,274,651,22
39,274,664,22
40,274,669,22
41,274,632,22
42,274,627,22
43,274,583,22
44,274,586,22
45,274,571,22
46,274,462,22
47,274,449,22
48,274,453,22
49,274,438,22
50,274,431,22
51,272,478,22
52,274,474,22
53,274,496,22
54,274,468,22
55,274,3,22
56,274,469,22
57,274,401,22
58,274,955,22
59,274,393,22
60,274,462,22
61,274,377,22
62,274,265,22
63,274,393,22
64,274,377,22
65,274,163,22
66,273,206,22
67,274,73,22
68,274,184,22
69,274,158,22
70,274,0,22
71,274,158,22
72,274,0,22
73,274,0,22
74,274,0,22
75,274,100,22
76,274,0,22
77,274,0,22
78,274,4,22
79,274,7,22
80,274,8,22
81,274,7,22
83,274,8,22
84,274,778,22
85,274,872,22
86,274,778,22
87,273,869,22
88,274,878,22
89,274,859,22
90,274,873,22
91,275,851,22
92,274,868,22
93,274,852,22
94,417,853,22
95,272,878,22
96,274,851,22
97,274,804,22
98,274,817,22
99,274,803,22
100,274,859,22
101,274,899,22
102,274,762,22
103,274,889,22
104,274,730,22
105,274,880,22
106,274,795,22
107,274,840,22
108,274,791,22
109,274,814,22
110,274,789,22
111,274,807,22
112,274,785,22
113,273,804,22
114,274,672,22
115,274,803,22
116,274,538,22
117,274,803,22
118,274,577,22
119,274,803,22
120,274,562,22
121,274,807,22
122,274,551,22
123,273,803,22
124,274,551,22
125,274,814,22
126,275,596,22
127,274,819,22
128,274,586,22
129,274,807,22
130,273,505,22
131,274,589,22
132,274,848,22
133,274,455,22
134,274,499,22
135,274,448,22
136,274,438,22
137,273,451,22
138,274,439,22
139,274,427,22
140,274,496,22
141,274,449,22
142,274,484,22
143,274,468,22
144,274,441,22
145,274,445,22
146,274,478,22
147,274,434,22
148,273,449,22
149,274,438,22
150,274,484,22
151,274,459,22
152,274,434,22
153,274,476,22
154,274,469,22
155,274,456,22
156,274,449,22
157,274,23,22
158,274,430,22
159,274,423,22
160,274,23,22
161,274,477,22
162,274,398,22
163,274,466,22
164,274,382,22
165,274,85,22
166,274,476,22
167,274,33,22
168,274,463,22
169,273,96,22
170,274,50,22
171,273,48,22
172,274,68,22
173,274,0,22
174,274,85,22
175,273,86,22
176,274,108,22
177,274,61,22
178,274,102,22
179,274,80,22
180,274,72,22
181,274,45,22
182,274,64,22
183,274,85,22
184,274,72,22
185,274,59,22
186,274,8,22
188,274,65,22
189,274,9,22
194,37,277,22
195,69,13,22
196,69,1360,22
197,635,65,22
198,69,1342,22
201,35,79,22
202,36,55,22
203,949,54,22
1,1078,0,23
2,1078,0,23
3,1077,0,23
4,1078,0,23
5,1078,6,23
6,1078,0,23
7,1078,0,23
9,1078,0,23
10,1078,0,23
11,1078,0,23
12,1077,0,23
13,1076,0,23
14,1077,0,23
15,1076,0,23
16,1076,0,23
17,1076,0,23
18,1076,0,23
26,1076,0,23
27,1076,0,23
28,1076,0,23
29,1076,0,23
30,1076,0,23
31,1076,0,23
32,1076,0,23
33,1076,0,23
34,1076,0,23
35,1076,0,23
36,1076,0,23
37,1076,0,23
38,1076,0,23
39,1075,0,23
40,1076,0,23
41,1076,0,23
42,1076,0,23
43,1076,0,23
44,1076,0,23
45,1075,0,23
46,1076,0,23
47,1076,0,23
48,1076,0,23
49,1076,0,23
50,1076,0,23
51,1076,0,23
52,1076,0,23
53,1076,0,23
54,1076,0,23
55,1076,0,23
56,1076,0,23
57,1075,0,23
58,1076,0,23
59,1076,0,23
60,1076,0,23
61,1076,0,23
62,1076,0,23
63,1076,0,23
64,1076,0,23
65,1076,0,23
66,1076,0,23
67,1076,0,23
68,1076,0,23
69,1076,0,23
70,1076,0,23
71,1076,0,23
72,1076,0,23
73,1074,0,23
74,1077,0,23
75,1076,0,23
76,1076,0,23
77,1076,0,23
78,1076,30,23
79,1076,0,23
81,1076,0,23
82,1075,73,23
83,1076,26,23
84,1076,76,23
85,1075,27,23
87,1076,77,23
88,1076,182,23
89,1076,130,23
90,1076,208,23
91,1076,251,23
92,1076,205,23
93,1076,243,23
94,1076,249,23
95,1076,265,23
96,1077,271,23
97,1076,241,23
98,1076,283,23
99,1076,285,23
100,1077,312,23
101,1076,288,23
102,1076,291,23
103,1076,291,23
104,1077,290,23
105,1076,292,23
106,1076,298,23
107,1076,278,23
108,1076,288,23
109,1076,298,23
110,1076,291,23
111,1076,291,23
112,1076,293,23
113,1076,308,23
114,1076,300,23
115,1076,374,23
116,1076,291,23
117,1076,370,23
118,1076,377,23
119,1076,356,23
120,1076,351,23
121,1076,366,23
122,1076,360,23
123,1076,373,23
124,1076,384,23
125,1076,356,23
126,1076,384,23
127,1076,400,23
129,1076,359,23
130,1076,377,23
131,1076,370,23
132,1076,374,23
133,1076,367,23
134,1076,374,23
135,1075,380,23
136,1077,372,23
137,1076,374,23
138,1078,372,23
139,1076,362,23
140,1077,367,23
141,1077,369,23
142,1076,374,23
143,1077,366,23
144,1077,349,23
145,1078,360,23
146,1076,370,23
147,1078,398,23
148,1077,353,23
149,1076,374,23
150,1077,341,23
151,1078,376,23
152,1078,373,23
153,1076,360,23
154,1078,354,23
155,1078,380,23
156,1077,358,23
157,1078,362,23
158,1077,360,23
159,1077,337,23
160,1077,362,23
161,1077,358,23
162,1078,327,23
163,1077,350,23
164,1077,356,23
165,1077,327,23
166,1078,346,23
167,1077,322,23
168,1078,336,23
169,1078,347,23
170,1078,317,23
171,1077,271,23
172,1078,324,23
173,1077,291,23
174,1078,242,23
175,1077,285,23
176,1077,269,23
177,1078,217,23
178,1077,249,23
179,1078,229,23
180,1077,241,23
181,1078,218,23
182,1078,234,23
183,1078,226,23
184,1077,214,23
185,1078,224,23
186,1077,226,23
187,1078,209,23
188,1077,234,23
189,1076,210,23
190,1078,205,23
191,1078,222,23
192,1078,205,23
193,1078,218,23
194,1077,218,23
195,1077,170,23
196,1078,224,23
197,1077,158,23
198,1077,201,23
199,1078,158,23
200,1077,194,23
201,1078,157,23
202,1078,182,23
203,1078,156,23
204,1078,177,23
205,1078,158,23
206,1077,163,23
207,1074,155,23
208,1078,137,23
209,1077,164,23
210,1077,137,23
211,1077,114,23
212,1077,147,23
213,1077,120,23
214,1078,110,23
215,1078,117,23
217,1077,122,23
218,1078,137,23
219,1077,110,23
220,1077,110,23
221,1078,112,23
223,1078,105,23
224,1077,111,23
225,1078,110,23
226,1078,111,23
227,1077,110,23
228,1078,110,23
229,1077,110,23
230,1078,110,23
231,1077,110,23
232,1077,110,23
233,1077,110,23
234,1078,1114,23
235,1077,110,23
236,1077,1117,23
237,1077,1102,23
238,1077,1096,23
239,1077,1102,23
240,1078,1012,23
241,1077,1100,23
243,1077,1095,23
244,1077,1102,23
245,1077,1114,23
1,1097,0,24
2,1097,17,24
3,1097,57,24
4,1097,30,24
5,1097,17,24
6,1097,42,24
7,1097,39,24
8,1097,44,24
9,1097,105,24
10,1097,100,24
11,1098,105,24
12,1098,142,24
13,1098,142,24
14,1098,155,24
15,1098,181,24
16,1098,164,24
17,1098,160,24
18,1098,162,24
19,1098,154,24
20,1098,171,24
21,1024,215,24
22,1098,181,24
23,1098,187,24
24,1098,205,24
25,1098,198,24
26,1098,189,24
27,1098,202,24
28,1098,198,24
29,1098,174,24
30,1098,271,24
31,1098,252,24
32,1098,271,24
33,1098,274,24
34,1098,294,24
35,1098,265,24
36,1098,272,24
37,1098,275,24
38,1098,308,24
39,1098,287,24
40,1098,293,24
41,1098,288,24
42,1098,279,24
43,1098,280,24
44,1098,294,24
45,1098,275,24
46,1098,290,24
51,126,288,24
52,126,288,24
53,126,288,24
54,126,288,24
55,126,352,24
56,126,366,24
57,127,386,24
58,128,362,24
59,127,371,24
60,126,350,24
61,127,382,24
62,127,382,24
63,127,378,24
64,127,396,24
65,127,402,24
66,127,388,24
67,127,388,24
68,127,394,24
69,127,401,24
70,127,392,24
71,127,390,24
72,127,400,24
73,127,395,24
74,127,400,24
75,127,418,24
76,127,391,24
77,127,392,24
78,127,397,24
79,127,392,24
80,126,469,24
81,127,438,24
82,127,446,24
83,127,476,24
84,127,458,24
85,127,478,24
86,126,434,24
87,127,449,24
88,127,489,24
89,126,478,24
90,127,478,24
91,127,456,24
92,127,476,24
93,127,476,24
95,126,478,24
96,127,477,24
97,127,450,24
98,127,481,24
99,127,438,24
100,127,449,24
101,127,431,24
102,125,484,24
103,127,431,24
104,127,481,24
105,127,478,24
106,127,438,24
107,127,481,24
108,127,483,24
109,127,449,24
110,127,478,24
111,127,468,24
112,127,476,24
113,127,478,24
114,127,464,24
116,127,456,24
117,127,476,24
118,127,472,24
119,127,474,24
120,127,462,24
121,127,477,24
122,127,454,24
123,127,477,24
124,126,449,24
125,127,476,24
126,126,456,24
127,126,495,24
128,126,500,24
131,126,507,24
132,126,504,24
133,126,512,24
134,126,503,24
135,126,508,24
136,126,501,24
137,126,511,24
138,126,524,24
139,126,529,24
140,126,526,24
141,432,542,24
142,126,531,24
143,126,535,24
144,126,531,24
145,126,541,24
146,126,546,24
147,126,551,24
148,126,597,24
149,126,563,24
150,126,573,24
151,126,577,24
152,126,552,24
153,126,577,24
154,126,551,24
155,126,574,24
156,126,576,24
157,126,576,24
158,126,577,24
159,126,557,24
160,127,576,24
161,127,556,24
162,126,558,24
163,126,569,24
164,126,562,24
165,126,573,24
166,126,562,24
167,126,554,24
168,126,559,24
169,126,662,24
170,126,550,24
171,126,558,24
173,126,654,24
174,126,545,24
175,126,652,24
176,127,545,24
177,126,641,24
178,126,549,24
179,126,639,24
180,126,545,24
181,126,636,24
182,126,560,24
183,126,559,24
184,126,654,24
185,126,567,24
186,125,608,24
187,126,562,24
188,126,609,24
189,127,554,24
190,126,662,24
191,126,577,24
192,126,673,24
193,126,573,24
194,126,696,24
196,126,569,24
197,127,621,24
198,126,577,24
199,126,618,24
200,127,574,24
201,126,617,24
202,126,595,24
203,126,617,24
204,126,585,24
207,126,574,24
208,126,575,24
209,126,573,24
210,126,572,24
212,126,573,24
213,126,569,24
214,126,568,24
217,126,572,24
218,126,568,24
219,126,568,24
220,126,565,24
221,126,564,24
223,127,563,24
224,126,562,24
225,126,562,24
226,126,554,24
228,127,554,24
229,336,551,24
230,126,556,24
231,126,529,24
233,126,552,24
234,127,548,24
235,127,568,24
236,125,542,24
237,126,529,24
238,125,530,24
239,127,537,24
240,126,492,24
241,126,432,24
242,125,438,24
243,126,437,24
245,126,480,24
246,127,456,24
247,126,446,24
248,126,478,24
249,126,473,24
250,126,449,24
251,126,471,24
252,126,443,24
253,127,473,24
254,126,494,24
255,126,449,24
257,127,434,24
258,127,465,24
259,126,443,24
260,126,439,24
261,126,458,24
1,822,25,25
2,824,28,25
3,822,105,25
4,822,19,25
5,821,12,25
6,822,155,25
7,822,137,25
8,821,176,25
9,822,170,25
10,822,157,25
11,822,167,25
12,824,152,25
13,824,176,25
14,819,176,25
15,819,178,25
16,818,193,25
17,818,175,25
18,818,182,25
19,818,175,25
20,820,222,25
21,816,232,25
22,820,240,25
23,816,226,25
24,818,234,25
25,820,256,25
26,820,244,25
27,820,242,25
28,818,246,25
29,817,249,25
30,816,254,25
31,820,256,25
32,815,294,25
33,818,260,25
34,818,250,25
35,816,246,25
36,818,243,25
37,818,240,25
38,818,242,25
39,816,242,25
40,816,254,25
41,816,248,25
42,816,242,25
43,816,246,25
44,816,248,25
45,822,242,25
46,816,242,25
47,822,248,25
48,816,250,25
49,814,250,25
50,816,248,25
51,822,250,25
52,822,234,25
53,816,244,25
54,816,224,25
55,818,246,25
56,822,254,25
57,816,240,25
58,816,250,25
59,816,250,25
60,816,256,25
61,816,254,25
62,816,242,25
63,816,254,25
64,816,248,25
65,816,246,25
66,818,254,25
67,816,248,25
68,816,224,25
69,816,248,25
70,816,242,25
71,822,240,25
72,816,242,25
73,816,224,25
74,816,254,25
75,822,226,25
76,816,246,25
77,822,238,25
78,822,242,25
79,822,248,25
80,822,226,25
81,822,244,25
82,826,240,25
83,826,224,25
84,822,250,25
85,826,229,25
86,822,240,25
87,824,236,25
88,822,252,25
89,822,234,25
90,822,248,25
91,822,242,25
92,822,234,25
93,822,256,25
94,826,250,25
95,822,234,25
96,822,254,25
97,822,243,25
98,822,250,25
99,822,234,25
100,822,254,25
101,822,234,25
102,822,242,25
103,822,226,25
104,822,256,25
105,822,242,25
106,822,248,25
107,822,246,25
108,822,242,25
109,822,226,25
110,822,252,25
111,822,242,25
112,824,242,25
113,822,248,25
114,822,248,25
115,822,254,25
116,822,222,25
117,822,250,25
118,824,218,25
119,822,250,25
120,822,252,25
121,822,250,25
122,822,254,25
123,822,250,25
124,822,250,25
125,822,254,25
126,824,244,25
127,822,252,25
128,822,254,25
129,822,254,25
130,822,248,25
131,822,254,25
132,824,272,25
133,824,250,25
134,822,250,25
135,822,250,25
136,824,248,25
137,824,250,25
138,822,254,25
139,824,254,25
140,822,248,25
141,822,254,25
142,826,254,25
143,822,254,25
144,824,250,25
145,822,250,25
146,824,264,25
147,824,250,25
148,826,268,25
149,824,242,25
150,824,250,25
151,824,250,25
