tframe,y,x,track_no
1,877,2,18
2,877,6,18
3,877,4,18
4,877,10,18
5,878,10,18
6,877,1,18
7,877,8,18
8,877,18,18
9,877,26,18
10,877,35,18
11,878,45,18
12,876,50,18
13,877,64,18
14,877,84,18
15,877,92,18
16,877,109,18
17,876,121,18
18,876,144,18
19,876,160,18
22,1078,9,18
23,1078,9,18
24,1078,9,18
25,1078,9,18
26,1078,9,18
27,1076,9,18
28,1076,9,18
29,1076,9,18
30,1076,9,18
31,1076,9,18
33,1076,1017,18
34,1076,1022,18
35,1076,1031,18
36,1076,1057,18
37,1076,1059,18
38,1076,1063,18
39,1076,1077,18
40,1076,1091,18
41,1076,1101,18
49,10761,201,18
50,10761,200,18
51,107676,189,18
52,1076,189,18
53,1076,180,18
54,107676,179,18
55,1076,159,18
56,1076,165,18
57,1076,154,18
58,10760,154,18
59,1076,142,18
60,1076,142,18
61,1076,128,18
62,1076,127,18
63,1076,111,18
64,1076,113,18
65,1076,99,18
66,1076,85,18
67,1076,70,18
68,1076,57,18
69,1076,52,18
70,1076,48,18
71,1076,43,18
72,1076,28,18
73,1076,15,18
74,1076,12,18
75,1076,5,18
78,193,1369,18
79,193,1365,18
80,193,1355,18
81,193,1348,18
82,193,1334,18
83,193,1324,18
84,193,1312,18
85,193,1303,18
86,193,1297,18
87,193,1292,18
88,193,1291,18
89,194,1283,18
90,193,1279,18
91,193,1269,18
92,193,1262,18
93,193,1255,18
94,193,1246,18
95,194,1238,18
96,193,1232,18
97,193,1230,18
98,193,1226,18
99,193,1218,18
100,194,1210,18
101,195,1201,18
102,195,1201,18
103,195,1184,18
104,195,1174,18
105,195,1165,18
106,195,1162,18
107,195,1151,18
108,195,1142,18
109,195,1132,18
110,195,1127,18
111,195,1102,18
112,195,1092,18
113,195,1081,18
114,195,1073,18
115,195,1065,18
116,195,1053,18
117,195,1044,18
118,195,1034,18
119,195,1026,18
120,195,1019,18
121,195,1015,18
122,195,1002,18
123,195,995,18
124,195,988,18
125,195,981,18
126,195,971,18
127,195,969,18
128,195,956,18
129,195,943,18
130,195,929,18
131,195,923,18
132,195,912,18
133,195,904,18
134,195,896,18
135,195,887,18
136,195,883,18
137,195,875,18
138,195,866,18
139,195,854,18
140,195,848,18
141,195,841,18
142,195,833,18
143,195,827,18
144,195,817,18
145,195,807,18
146,195,798,18
147,195,787,18
148,195,781,18
149,195,781,18
150,195,777,18
151,195,776,18
152,195,769,18
153,195,763,18
154,195,753,18
155,195,749,18
156,195,740,18
157,195,733,18
158,195,727,18
159,195,721,18
160,195,713,18
161,195,705,18
162,194,696,18
163,195,682,18
164,195,681,18
165,195,681,18
166,195,681,18
167,195,681,18
168,195,677,18
169,195,677,18
170,195,678,18
171,195,677,18
172,195,677,18
173,195,676,18
174,195,676,18
175,195,676,18
176,195,676,18
177,195,673,18
178,195,669,18
179,195,667,18
180,195,660,18
181,195,653,18
182,195,649,18
183,195,630,18
184,195,624,18
185,195,624,18
186,195,610,18
187,195,604,18
188,195,590,18
189,195,583,18
190,195,581,18
191,195,577,18
192,195,560,18
193,195,552,18
194,195,549,18
195,195,545,18
196,195,540,18
197,195,533,18
198,195,522,18
199,195,512,18
200,195,492,18
201,195,481,18
202,195,476,18
203,195,471,18
204,195,465,18
205,195,460,18
206,195,452,18
207,195,450,18
208,195,437,18
209,195,425,18
210,195,419,18
211,195,408,18
212,195,398,18
213,195,391,18
214,195,383,18
215,195,373,18
216,195,371,18
1,443,1337,19
2,443,1330,19
3,443,1322,19
4,443,1310,19
5,443,1303,19
6,444,1293,19
7,444,1286,19
8,444,1274,19
9,443,1268,19
10,444,1261,19
11,444,1255,19
12,444,1248,19
13,444,1243,19
14,444,1241,19
15,444,1234,19
16,444,1222,19
17,442,1210,19
18,442,1202,19
19,442,1190,19
20,442,1185,19
21,442,1179,19
22,441,1172,19
23,442,1161,19
24,442,1156,19
25,442,1154,19
26,442,1147,19
27,442,1144,19
28,442,1141,19
29,442,1125,19
30,442,1112,19
31,442,1102,19
32,442,1094,19
33,442,1088,19
34,442,1079,19
35,442,1070,19
36,442,1064,19
37,442,1055,19
38,442,1048,19
39,442,1041,19
40,442,1017,19
41,442,1007,19
42,442,993,19
43,442,987,19
44,442,979,19
45,442,972,19
46,442,964,19
47,442,953,19
48,442,946,19
49,443,937,19
50,442,933,19
51,442,924,19
52,443,918,19
53,443,906,19
54,443,898,19
55,443,889,19
56,443,886,19
57,443,882,19
58,443,879,19
59,444,868,19
60,444,863,19
61,444,861,19
62,444,853,19
63,444,846,19
64,444,838,19
65,444,834,19
66,444,828,19
67,444,819,19
68,444,814,19
69,444,804,19
70,444,797,19
71,444,791,19
72,444,785,19
73,444,779,19
74,444,771,19
75,444,763,19
76,444,753,19
77,444,744,19
78,444,742,19
79,444,736,19
80,444,735,19
81,444,734,19
82,444,728,19
83,444,724,19
84,444,720,19
85,444,712,19
86,444,710,19
87,444,707,19
88,444,700,19
89,444,699,19
90,444,690,19
91,444,682,19
92,444,682,19
93,444,649,19
94,444,649,19
95,444,645,19
96,444,648,19
97,444,645,19
98,444,645,19
99,444,641,19
100,444,636,19
101,444,634,19
102,444,632,19
103,445,626,19
104,445,626,19
105,445,624,19
106,445,619,19
107,445,613,19
108,445,611,19
109,445,604,19
110,446,595,19
111,445,590,19
112,445,590,19
113,445,590,19
114,445,592,19
115,445,589,19
116,445,587,19
117,445,583,19
118,445,577,19
119,445,577,19
120,445,577,19
121,445,572,19
122,445,573,19
123,445,569,19
124,445,562,19
125,445,557,19
126,445,558,19
127,445,554,19
128,445,553,19
129,445,549,19
130,445,546,19
131,445,541,19
132,445,535,19
133,445,530,19
134,445,525,19
135,445,516,19
136,445,508,19
137,445,499,19
138,445,497,19
139,445,489,19
140,445,488,19
141,445,487,19
142,445,474,19
143,445,463,19
144,445,457,19
145,445,446,19
146,445,440,19
147,445,441,19
148,445,426,19
149,445,415,19
150,445,409,19
151,445,401,19
152,445,396,19
153,445,383,19
154,445,373,19
155,445,359,19
156,445,349,19
157,445,339,19
158,445,330,19
159,445,330,19
160,445,326,19
161,445,318,19
162,445,307,19
163,445,296,19
164,445,291,19
165,445,285,19
166,445,275,19
167,445,264,19
168,445,250,19
169,445,244,19
170,445,225,19
171,445,211,19
172,445,205,19
173,445,198,19
174,445,188,19
175,445,183,19
176,445,167,19
177,445,173,19
178,445,166,19
179,445,158,19
180,445,148,19
181,445,138,19
182,445,133,19
183,445,118,19
184,445,104,19
185,445,94,19
186,445,82,19
187,444,69,19
188,444,56,19
189,445,41,19
190,445,34,19
191,445,26,19
192,445,12,19
193,445,0,19
196,850,5,19
197,850,5,19
198,850,6,19
200,850,613,19
201,850,622,19
202,850,632,19
203,850,643,19
204,850,652,19
205,850,656,19
206,850,668,19
207,850,674,19
208,850,684,19
209,850,704,19
210,850,715,19
211,850,722,19
212,850,735,19
213,850,742,19
214,850,752,19
1,921,0,20
2,921,0,20
3,921,0,20
4,921,0,20
5,921,0,20
6,921,0,20
7,921,0,20
8,921,0,20
9,922,0,20
10,921,8,20
11,921,0,20
12,921,8,20
13,921,0,20
16,821,1375,20
17,822,0,20
18,822,0,20
19,822,0,20
20,822,0,20
21,822,10,20
22,822,8,20
23,822,14,20
24,822,28,20
25,822,45,20
26,822,53,20
27,822,61,20
28,822,68,20
29,822,90,20
30,822,110,20
31,822,129,20
32,822,141,20
33,822,149,20
34,822,168,20
35,822,173,20
36,822,193,20
37,822,211,20
38,822,207,20
39,822,207,20
40,822,212,20
41,822,211,20
42,822,208,20
43,822,211,20
44,822,216,20
45,822,215,20
46,822,216,20
47,822,216,20
48,822,218,20
49,822,226,20
50,822,233,20
51,822,250,20
52,822,262,20
53,822,287,20
54,822,293,20
55,822,311,20
56,822,322,20
57,822,334,20
58,822,350,20
59,822,360,20
60,822,366,20
61,822,384,20
62,822,388,20
63,822,410,20
64,822,418,20
65,822,432,20
66,822,447,20
67,822,456,20
68,822,475,20
69,822,487,20
70,822,486,20
71,821,503,20
73,822,546,20
74,822,561,20
75,822,572,20
76,822,571,20
77,822,577,20
78,823,585,20
79,822,601,20
81,822,630,20
83,827,634,20
84,827,645,20
85,827,656,20
86,827,667,20
87,827,680,20
88,827,695,20
89,827,703,20
90,827,707,20
91,827,714,20
92,827,702,20
94,826,752,20
95,826,768,20
96,826,773,20
97,826,776,20
98,827,792,20
99,827,807,20
101,827,847,20
102,827,855,20
103,827,865,20
104,827,875,20
105,827,882,20
106,827,890,20
107,827,901,20
108,827,906,20
109,827,916,20
110,827,921,20
112,827,936,20
113,827,943,20
114,827,945,20
115,827,951,20
116,827,958,20
117,827,962,20
118,827,966,20
119,827,968,20
120,827,975,20
121,827,985,20
122,827,995,20
123,827,996,20
124,827,997,20
125,827,1001,20
126,827,1000,20
127,827,1002,20
128,827,1016,20
130,827,1037,20
131,827,1041,20
132,827,1042,20
133,827,1055,20
134,827,1060,20
135,827,1068,20
136,827,1072,20
137,827,1075,20
138,827,1083,20
139,827,1087,20
141,827,1131,20
142,827,1137,20
143,827,1146,20
144,827,1157,20
145,827,1162,20
146,827,1167,20
147,827,1172,20
148,827,1175,20
149,827,1183,20
150,827,1183,20
151,827,1200,20
152,827,1201,20
153,827,1211,20
154,827,1221,20
155,827,1230,20
156,827,1233,20
157,827,1246,20
158,827,1257,20
159,827,1265,20
160,827,1272,20
161,827,1281,20
162,827,1290,20
163,827,1295,20
164,827,1307,20
166,827,1315,20
167,827,1331,20
168,827,1337,20
169,827,1346,20
170,827,1352,20
173,827,2,20
174,827,6,20
175,827,6,20
176,827,6,20
177,827,6,20
178,827,611,20
1,302,973,21
2,302,971,21
3,303,966,21
4,303,961,21
5,303,956,21
6,303,947,21
7,303,944,21
8,303,937,21
9,303,932,21
10,303,924,21
11,303,916,21
12,303,906,21
13,303,899,21
14,303,891,21
15,303,883,21
16,303,879,21
17,303,875,21
18,303,869,21
19,303,863,21
20,303,858,21
21,303,853,21
22,303,846,21
23,303,845,21
24,303,839,21
25,303,840,21
26,303,842,21
27,303,840,21
28,303,838,21
29,303,836,21
30,303,820,21
31,303,818,21
32,303,810,21
33,303,806,21
34,303,798,21
35,303,789,21
36,303,779,21
37,303,772,21
38,303,762,21
39,303,753,21
40,303,743,21
41,303,736,21
42,303,734,21
43,303,732,21
44,303,727,21
45,303,724,21
46,303,722,21
47,303,719,21
48,303,719,21
49,303,737,21
50,303,734,21
51,303,746,21
52,303,755,21
53,303,757,21
54,303,763,21
55,303,775,21
56,303,774,21
57,303,784,21
58,303,790,21
59,303,806,21
60,303,815,21
61,303,822,21
62,303,835,21
63,303,843,21
64,303,851,21
65,303,858,21
66,303,865,21
67,303,874,21
68,303,879,21
69,303,883,21
70,303,893,21
71,303,903,21
72,302,907,21
73,303,914,21
74,303,925,21
75,303,931,21
76,304,934,21
77,303,938,21
78,303,946,21
79,303,949,21
80,303,956,21
81,303,956,21
82,303,964,21
83,303,974,21
84,303,981,21
85,303,986,21
86,303,995,21
88,303,1016,21
89,303,1027,21
90,303,1028,21
91,303,1034,21
92,303,1042,21
93,303,1052,21
94,303,1055,21
95,303,1065,21
96,303,1068,21
97,303,1074,21
98,303,1083,21
99,303,1093,21
100,303,1094,21
101,303,1104,21
102,303,1113,21
103,303,1119,21
104,303,1123,21
105,303,1130,21
106,303,1138,21
107,303,1150,21
108,303,1151,21
109,303,1162,21
110,303,1170,21
111,303,1174,21
112,303,1175,21
113,303,1180,21
114,303,1184,21
115,303,1190,21
116,303,1200,21
117,303,1192,21
118,303,1204,21
119,303,1206,21
120,303,1209,21
121,303,1213,21
122,303,1221,21
123,303,1223,21
124,303,1227,21
125,303,1238,21
126,303,1243,21
127,303,1248,21
128,303,1251,21
129,303,1256,21
130,303,1266,21
131,303,1272,21
132,303,1270,21
133,303,1272,21
134,303,1271,21
135,303,1275,21
136,303,1283,21
137,303,1283,21
138,303,1286,21
139,303,1293,21
140,303,1297,21
141,303,1308,21
142,303,1316,21
143,304,1318,21
144,303,1321,21
145,302,1323,21
146,303,1332,21
147,303,1341,21
148,303,1350,21
149,303,1354,21
150,303,1362,21
151,303,1365,21
152,303,1369,21
153,304,1368,21
154,304,1372,21
155,304,1375,21
158,132,9,21
159,303,9,21
160,303,9,21
161,303,9,21
162,303,9,21
163,303,9,21
164,303,9,21
165,303,9,21
166,303,916,21
167,303,904,21
168,303,897,21
169,303,894,21
170,303,890,21
171,303,891,21
172,303,893,21
173,303,891,21
174,303,896,21
175,303,897,21
176,303,893,21
177,303,889,21
178,303,894,21
179,303,903,21
180,303,905,21
181,304,907,21
182,303,905,21
183,303,907,21
184,303,902,21
185,303,908,21
186,303,917,21
187,303,924,21
188,303,932,21
189,303,940,21
190,303,946,21
191,303,958,21
192,303,966,21
193,303,974,21
194,303,984,21
195,303,993,21
196,303,994,21
197,303,996,21
198,303,994,21
199,303,998,21
200,303,996,21
201,303,1008,21
202,303,1014,21
203,303,1024,21
204,303,1023,21
205,303,1032,21
206,303,1044,21
207,303,1051,21
208,303,1056,21
209,303,1061,21
210,303,1073,21
211,303,1082,21
212,303,1089,21
213,303,1102,21
214,303,1112,21
215,303,1116,21
216,303,1120,21
217,303,1,21
1,1052,659,22
2,1053,643,22
3,1053,636,22
4,1053,627,22
5,1053,669,22
6,1053,673,22
7,1053,695,22
8,1053,701,22
9,1053,581,22
10,1053,573,22
11,1053,556,22
12,1053,544,22
13,1052,527,22
14,1054,516,22
15,1053,500,22
16,1053,479,22
17,1053,459,22
18,1053,441,22
19,1053,432,22
20,1053,419,22
21,1053,403,22
22,1054,390,22
23,1054,371,22
24,1054,362,22
25,1054,344,22
26,1054,336,22
27,1054,329,22
28,1054,310,22
29,1054,301,22
30,1054,286,22
31,1054,275,22
32,1054,269,22
33,1054,263,22
34,1054,247,22
35,1054,239,22
36,1054,221,22
37,1054,216,22
38,1054,207,22
39,1054,201,22
40,1054,201,22
41,1054,184,22
42,1054,183,22
43,1054,173,22
44,1054,163,22
45,1054,145,22
46,1054,135,22
47,1054,124,22
48,1054,114,22
49,1054,95,22
50,1054,84,22
51,1054,73,22
52,1054,64,22
53,1054,54,22
54,1054,42,22
55,1054,34,22
56,1055,29,22
57,1054,8,22
58,1054,2,22
61,28,1373,22
62,26,1364,22
63,28,1366,22
64,25,1364,22
65,26,1346,22
66,25,1338,22
68,25,1301,22
69,26,1301,22
70,25,1287,22
71,25,1275,22
72,25,1269,22
73,26,1259,22
74,26,1249,22
75,25,1241,22
76,25,1233,22
77,25,1229,22
79,25,1212,22
80,25,1206,22
81,26,1194,22
82,25,1186,22
83,24,1178,22
84,23,1173,22
85,23,1166,22
86,23,1162,22
87,23,1159,22
88,23,1156,22
89,23,1159,22
90,24,1145,22
91,24,1159,22
92,24,1135,22
93,24,1131,22
94,24,1124,22
95,24,1116,22
96,24,1104,22
97,24,1093,22
98,24,1085,22
99,24,1081,22
100,24,1072,22
101,24,1067,22
102,24,1059,22
103,24,1055,22
104,24,1047,22
105,24,1041,22
106,24,1018,22
107,24,1008,22
108,24,993,22
109,24,991,22
110,24,987,22
111,24,978,22
112,24,974,22
113,24,971,22
114,24,963,22
115,24,958,22
116,24,953,22
117,24,947,22
118,24,941,22
119,24,931,22
120,24,926,22
121,24,919,22
122,24,910,22
123,24,912,22
124,24,906,22
125,24,897,22
126,24,893,22
127,24,886,22
128,24,879,22
129,24,876,22
130,24,874,22
131,24,869,22
132,24,863,22
133,24,858,22
134,24,853,22
135,24,847,22
136,24,839,22
137,24,836,22
138,24,834,22
139,24,830,22
140,24,827,22
141,24,818,22
142,24,799,22
143,24,787,22
144,24,779,22
145,24,776,22
146,24,773,22
147,23,769,22
148,23,760,22
149,23,755,22
150,23,751,22
151,23,744,22
152,23,735,22
153,23,721,22
154,24,713,22
155,24,706,22
156,24,700,22
157,23,691,22
158,23,684,22
159,23,679,22
160,23,674,22
161,23,666,22
162,23,658,22
163,22,653,22
164,22,646,22
165,22,638,22
166,22,641,22
167,22,634,22
171,23,616,22
172,23,615,22
173,22,613,22
174,23,604,22
175,23,595,22
176,23,593,22
177,23,590,22
178,23,588,22
179,23,583,22
180,23,577,22
181,23,572,22
182,23,568,22
183,23,564,22
184,23,564,22
185,23,563,22
186,23,559,22
187,23,554,22
188,24,551,22
189,24,548,22
190,23,543,22
191,23,536,22
192,23,536,22
193,23,527,22
194,23,521,22
195,23,509,22
197,23,489,22
198,23,487,22
1,844,0,23
2,843,10,23
3,844,10,23
5,839,1030,23
6,839,1021,23
7,839,12,23
8,839,920,23
9,839,916,23
10,839,903,23
11,839,896,23
12,839,885,23
13,839,875,23
14,839,868,23
15,839,859,23
16,839,852,23
17,839,844,23
18,839,841,23
19,839,837,23
20,839,832,23
21,839,823,23
22,838,813,23
23,839,808,23
24,839,799,23
25,839,792,23
26,839,776,23
27,839,767,23
28,839,760,23
29,839,758,23
30,839,752,23
31,839,743,23
32,839,734,23
33,839,726,23
34,838,715,23
35,839,702,23
36,839,687,23
37,839,678,23
38,839,668,23
39,839,661,23
40,839,652,23
41,839,646,23
42,839,634,23
43,839,624,23
44,838,616,23
45,838,612,23
46,838,600,23
47,838,593,23
48,838,583,23
49,839,568,23
50,838,564,23
51,838,565,23
52,838,540,23
53,839,532,23
54,839,521,23
56,838,491,23
57,838,482,23
58,838,473,23
59,838,463,23
60,838,452,23
61,838,445,23
62,838,443,23
63,838,433,23
64,838,410,23
65,838,395,23
66,838,387,23
67,838,367,23
68,838,356,23
69,838,349,23
70,838,331,23
71,838,323,23
72,838,316,23
73,838,301,23
74,838,301,23
75,839,299,23
76,838,294,23
77,838,283,23
78,838,277,23
79,838,261,23
80,838,255,23
81,838,245,23
82,838,235,23
83,838,221,23
84,838,217,23
85,838,216,23
86,838,216,23
87,838,216,23
88,839,213,23
89,838,215,23
90,838,202,23
91,838,187,23
92,838,187,23
93,838,175,23
94,838,160,23
95,838,151,23
96,838,138,23
97,838,124,23
98,838,121,23
99,838,110,23
100,838,93,23
101,838,74,23
102,838,63,23
103,838,46,23
104,838,32,23
105,838,25,23
106,838,5,23
107,838,2,23
110,1052,1369,23
111,1052,1369,23
112,1051,1363,23
113,1051,1355,23
114,1051,1349,23
115,1051,1343,23
116,1051,1340,23
117,1051,1328,23
118,1051,1319,23
119,1051,1301,23
120,1051,1293,23
121,1051,1283,23
122,1051,1277,23
123,1051,1269,23
124,1051,1262,23
128,1051,1244,23
129,1052,1235,23
130,1051,1230,23
131,1051,1222,23
132,1051,1214,23
133,1051,1206,23
134,1051,1193,23
135,1053,1191,23
136,1053,1186,23
137,1053,1177,23
138,1053,1169,23
139,1053,1162,23
140,1052,1157,23
141,1052,1143,23
142,1052,1137,23
143,1052,1124,23
144,1053,1111,23
145,1053,1107,23
146,1053,1089,23
147,1053,1076,23
148,1053,1069,23
149,1053,1059,23
151,1053,1009,23
152,1053,995,23
153,1053,991,23
154,1053,981,23
155,1053,973,23
156,1053,966,23
157,1053,961,23
159,1053,934,23
160,1053,924,23
161,1053,916,23
162,1053,907,23
163,1053,896,23
164,1053,886,23
165,1053,874,23
166,1053,861,23
167,1053,860,23
169,1053,833,23
170,1054,823,23
171,1054,814,23
172,1054,791,23
173,1053,777,23
174,1053,769,23
175,1053,763,23
176,1054,759,23
1,651,1191,24
2,650,1191,24
3,651,1179,24
4,651,1173,24
5,651,1155,24
6,651,1143,24
7,651,1137,24
8,652,1128,24
9,652,1117,24
10,653,1104,24
11,653,1091,24
12,652,1081,24
13,654,1073,24
14,654,1068,24
15,654,1061,24
16,654,1056,24
17,654,1045,24
18,654,1045,24
19,654,1042,24
20,655,1035,24
21,655,1025,24
22,655,1010,24
23,655,1002,24
24,655,988,24
25,655,979,24
26,655,973,24
27,655,968,24
28,655,960,24
29,655,952,24
30,656,946,24
31,655,941,24
32,655,930,24
33,655,923,24
34,655,914,24
35,655,901,24
36,655,896,24
37,655,890,24
38,655,882,24
39,655,877,24
40,655,867,24
41,655,860,24
42,655,849,24
43,655,843,24
44,655,834,24
45,655,824,24
46,655,814,24
47,655,802,24
48,655,794,24
49,655,785,24
50,655,780,24
51,655,768,24
52,655,762,24
53,655,754,24
54,655,748,24
55,655,737,24
56,655,730,24
57,655,721,24
58,655,714,24
59,655,700,24
60,655,690,24
61,655,683,24
62,655,675,24
63,655,667,24
64,655,663,24
65,655,650,24
66,655,640,24
67,655,636,24
68,655,630,24
69,655,624,24
70,655,614,24
71,655,611,24
72,655,600,24
73,655,595,24
74,655,590,24
75,655,580,24
76,655,573,24
77,655,569,24
78,655,562,24
79,655,553,24
80,655,551,24
81,655,545,24
82,655,538,24
83,655,530,24
84,655,524,24
85,655,521,24
86,655,520,24
87,655,508,24
88,655,501,24
89,655,483,24
90,655,478,24
91,655,473,24
92,655,467,24
93,655,465,24
94,655,452,24
95,655,447,24
96,655,437,24
97,655,429,24
98,655,422,24
99,655,408,24
102,1020,1368,24
103,9,396,24
104,936,396,24
105,937,389,24
106,837,389,24
107,837,388,24
108,838,391,24
109,838,397,24
110,838,383,24
111,839,383,24
112,838,363,24
113,838,357,24
114,838,349,24
115,838,345,24
116,838,352,24
117,838,355,24
118,838,346,24
119,838,360,24
120,838,365,24
121,838,370,24
122,838,368,24
123,838,373,24
124,838,397,24
125,838,412,24
126,838,421,24
127,839,445,24
128,839,453,24
129,838,465,24
130,838,481,24
131,838,500,24
132,838,517,24
134,838,562,24
135,838,573,24
136,838,585,24
137,838,596,24
138,838,611,24
139,838,615,24
140,838,628,24
141,838,647,24
142,838,668,24
143,838,677,24
144,838,690,24
145,838,702,24
146,838,707,24
147,838,720,24
148,838,744,24
150,838,744,24
151,838,752,24
152,838,764,24
153,838,768,24
154,838,773,24
155,838,781,24
156,838,793,24
157,839,803,24
158,839,816,24
159,838,821,24
161,838,869,24
162,838,918,24
163,838,924,24
165,838,956,24
166,838,965,24
167,838,972,24
168,838,975,24
169,839,978,24
170,839,991,24
171,839,997,24
172,838,1003,24
173,838,1011,24
174,838,1019,24
175,839,1019,24
176,839,1014,24
177,839,1020,24
178,838,1043,24
179,838,1052,24
180,838,1068,24
181,838,1083,24
182,838,1094,24
183,839,1101,24
184,839,1111,24
185,839,1128,24
186,839,1143,24
187,839,1157,24
188,839,1164,24
189,839,1172,24
190,839,1181,24
191,839,1186,24
192,839,1192,24
193,838,1215,24
194,839,1218,24
195,839,1228,24
196,839,1233,24
197,839,1244,24
198,839,1244,24
200,839,12,24
1,769,3,25
2,769,0,25
3,769,0,25
4,769,0,25
5,769,0,25
6,769,0,25
7,769,0,25
8,730,0,25
9,730,8,25
10,730,0,25
11,731,0,25
12,730,0,25
13,731,0,25
14,730,0,25
15,731,0,25
16,730,0,25
17,730,0,25
18,731,0,25
19,730,0,25
20,731,0,25
21,731,3,25
22,730,9,25
23,730,15,25
24,730,15,25
25,731,28,25
26,730,28,25
27,730,43,25
28,731,54,25
29,730,76,25
30,730,94,25
31,730,90,25
32,730,96,25
33,730,110,25
34,730,128,25
35,731,146,25
36,730,163,25
37,731,171,25
38,731,176,25
39,731,186,25
40,731,197,25
41,730,207,25
42,731,221,25
43,731,225,25
44,730,237,25
45,730,253,25
46,730,257,25
47,730,259,25
51,62,1347,25
54,63,1297,25
55,62,1287,25
56,62,1276,25
58,62,1256,25
59,62,1251,25
60,62,1248,25
61,62,1236,25
63,62,1217,25
64,62,1217,25
65,62,1211,25
66,62,1205,25
67,62,1193,25
68,62,1196,25
69,62,1191,25
70,62,1192,25
71,62,1194,25
72,62,1191,25
73,62,1182,25
74,62,1182,25
75,62,1182,25
76,63,1182,25
77,62,1182,25
78,62,1183,25
79,62,1182,25
80,62,1182,25
81,62,1182,25
83,62,1183,25
84,62,1182,25
85,62,1182,25
86,62,1182,25
87,62,1182,25
88,62,1182,25
89,62,1182,25
90,62,1182,25
91,62,1177,25
92,62,1177,25
93,62,1172,25
94,62,1171,25
97,61,1147,25
98,63,1158,25
99,62,1139,25
100,62,1135,25
101,62,1130,25
102,62,1123,25
103,62,1130,25
104,62,1125,25
105,62,1120,25
106,63,1117,25
107,62,1101,25
108,62,1105,25
109,62,1101,25
110,62,1101,25
111,62,1091,25
112,62,1089,25
113,61,1081,25
114,61,1077,25
115,61,1072,25
117,61,1055,25
120,61,1055,25
121,61,1052,25
122,61,1048,25
123,61,1045,25
124,61,1041,25
125,61,1029,25
126,61,1022,25
127,61,1026,25
128,60,1018,25
129,60,1017,25
130,61,997,25
131,61,989,25
132,61,986,25
133,61,979,25
134,61,975,25
135,61,967,25
137,61,951,25
138,61,945,25
139,61,937,25
140,61,930,25
141,61,917,25
142,61,912,25
143,61,903,25
144,61,898,25
145,61,891,25
146,61,886,25
147,61,879,25
148,60,872,25
149,60,865,25
151,62,847,25
152,60,839,25
153,61,829,25
154,60,826,25
155,60,817,25
156,60,812,25
157,60,800,25
158,60,798,25
159,60,790,25
160,60,785,25
161,60,776,25
162,60,769,25
163,60,767,25
164,59,765,25
165,60,765,25
167,60,753,25
168,61,746,25
169,60,741,25
170,60,734,25
171,60,722,25
172,61,714,25
173,61,704,25
174,61,695,25
175,60,688,25
176,60,679,25
177,61,673,25
178,61,664,25
180,59,640,25
181,59,632,25
182,59,626,25
183,59,625,25
184,58,618,25
185,58,613,25
186,58,610,25
187,58,602,25
190,60,586,25
191,60,577,25
192,59,569,25
194,60,545,25
195,60,540,25
196,60,533,25
197,60,525,25
198,60,525,25
199,60,518,25
200,60,504,25
201,59,493,25
202,60,489,25
203,60,487,25
204,60,476,25
205,60,471,25
206,60,466,25
208,60,452,25
209,61,447,25
210,61,438,25
1,1054,1369,26
2,1054,1364,26
3,1054,1363,26
4,1054,1346,26
5,1054,1344,26
6,1054,1337,26
7,1054,1336,26
8,1053,1326,26
9,1054,1341,26
10,1054,1333,26
11,1054,1317,26
12,1054,1312,26
13,1054,1301,26
14,1054,1293,26
15,1054,1285,26
16,1054,1279,26
17,1054,1269,26
18,1054,1260,26
20,1054,1233,26
21,1054,1223,26
22,1054,1209,26
23,1054,1201,26
24,1054,1189,26
25,1053,1183,26
26,1054,1170,26
27,1054,1160,26
28,1054,1156,26
29,1054,1143,26
30,1054,1137,26
31,1054,1117,26
32,1054,1101,26
33,1054,1091,26
34,1053,1084,26
35,1053,1075,26
36,1053,1072,26
37,1053,1062,26
38,1053,1043,26
39,1053,1041,26
40,1053,1034,26
41,1054,1018,26
42,1053,1009,26
43,1053,1003,26
44,1053,995,26
45,1053,986,26
46,1054,980,26
47,1054,975,26
48,1054,968,26
49,1054,963,26
51,1053,940,26
52,1053,934,26
53,1054,924,26
54,1054,912,26
55,1054,902,26
56,1054,897,26
57,1054,893,26
58,1054,886,26
59,1054,879,26
60,1054,872,26
61,1054,866,26
62,1053,863,26
63,1054,857,26
65,1053,839,26
66,1054,836,26
67,1054,830,26
68,1054,820,26
69,1054,812,26
70,1054,798,26
71,1054,780,26
72,1053,771,26
73,1053,764,26
75,1053,744,26
76,1053,744,26
77,1053,743,26
78,1053,736,26
79,1053,731,26
80,1053,726,26
81,1053,720,26
82,1053,711,26
83,1053,702,26
84,1053,691,26
85,1053,683,26
86,1053,671,26
87,1053,664,26
88,1053,659,26
89,1053,649,26
90,1053,637,26
91,1053,628,26
92,1053,621,26
93,1053,613,26
94,1054,600,26
95,1054,591,26
96,1054,579,26
97,1053,569,26
98,1054,558,26
99,1054,552,26
100,1054,545,26
101,1054,539,26
102,1054,533,26
103,1054,528,26
104,1053,519,26
105,1053,509,26
106,1053,500,26
107,1053,488,26
108,1053,479,26
109,1053,472,26
110,1052,460,26
111,1053,451,26
112,1053,441,26
113,1053,423,26
114,1053,408,26
115,1053,401,26
116,1053,397,26
117,1053,382,26
118,1054,370,26
119,1053,356,26
120,1053,348,26
121,1053,346,26
122,1052,321,26
123,1053,302,26
124,1053,289,26
125,1052,281,26
