tframe,y,x,track_no
127,1077,437,15
128,1077,437,15
129,1077,433,15
130,1077,429,15
131,1077,427,15
132,1077,425,15
133,1076,424,15
134,1077,421,15
135,1077,420,15
136,1077,412,15
137,1077,411,15
138,1077,405,15
139,1077,401,15
140,1077,397,15
141,1078,393,15
142,1077,391,15
143,1077,389,15
144,1077,380,15
145,1077,375,15
146,1077,369,15
147,1077,362,15
148,1077,355,15
149,1077,349,15
150,1077,345,15
151,1076,342,15
152,1077,340,15
153,1077,335,15
154,1077,327,15
155,1077,323,15
156,1077,315,15
157,1077,311,15
158,1077,303,15
159,1077,297,15
160,1077,291,15
161,1078,283,15
162,1078,273,15
163,1078,269,15
164,1077,267,15
165,1077,261,15
166,1077,256,15
167,1077,253,15
168,1077,253,15
169,1077,248,15
170,1077,239,15
171,1077,235,15
172,1077,229,15
173,1077,221,15
174,1077,217,15
175,1077,213,15
176,1077,206,15
177,1077,202,15
178,1077,197,15
179,1077,189,15
180,1077,186,15
181,1077,181,15
182,1077,175,15
183,1077,169,15
184,1077,167,15
185,1077,160,15
186,1077,155,15
187,1077,148,15
188,1077,142,15
189,1077,137,15
190,1077,135,15
191,1077,125,15
192,1077,120,15
193,1077,113,15
194,1077,111,15
195,1077,107,15
196,1077,100,15
197,1077,96,15
198,1077,89,15
199,1077,84,15
200,1077,77,15
201,1077,72,15
202,1077,67,15
203,1077,64,15
204,1077,57,15
205,1077,55,15
206,1077,47,15
207,1077,43,15
208,1077,37,15
209,1077,28,15
210,1077,26,15
211,1077,17,15
212,1077,13,15
213,1077,2,15
216,130,787,15
217,130,791,15
218,130,792,15
219,130,793,15
220,130,792,15
221,131,794,15
222,131,793,15
223,131,793,15
224,131,794,15
225,130,794,15
1,1055,9,16
2,1055,19,16
3,1054,34,16
4,1055,44,16
5,1055,56,16
6,1055,68,16
7,1055,78,16
8,1055,82,16
9,1055,85,16
10,1055,93,16
11,1055,99,16
12,1055,106,16
13,1055,110,16
14,1054,116,16
15,1054,119,16
16,1054,121,16
17,1054,119,16
18,1054,117,16
19,1054,112,16
20,1054,108,16
21,1054,108,16
22,1054,104,16
23,1054,98,16
24,1054,96,16
25,1054,91,16
26,1054,86,16
27,1054,81,16
28,1054,75,16
29,1054,69,16
30,1054,70,16
31,1055,67,16
32,1055,60,16
33,1055,52,16
34,1054,45,16
35,1054,39,16
36,1054,29,16
37,1054,20,16
38,1054,11,16
39,1054,6,16
40,1054,0,16
43,1052,1369,16
44,1051,1366,16
45,1051,1362,16
46,1051,1356,16
47,1051,1350,16
48,1051,1344,16
49,1051,1339,16
50,1050,1332,16
51,1051,1327,16
52,1051,1322,16
53,1051,1314,16
54,1051,1308,16
55,1051,1302,16
56,1051,1298,16
57,1050,1295,16
58,1050,1292,16
59,1050,1290,16
60,1050,1286,16
61,1050,1284,16
62,1050,1278,16
63,1050,1274,16
64,1050,1270,16
65,1050,1266,16
66,1050,1261,16
67,1050,1259,16
68,1051,1256,16
69,1049,1255,16
70,1050,1252,16
71,1050,1250,16
72,1050,1248,16
73,1050,1244,16
74,1050,1241,16
75,1050,1237,16
76,1050,1234,16
77,1050,1232,16
78,1050,1230,16
79,1051,1228,16
80,1050,1224,16
81,1050,1222,16
82,1050,1218,16
83,1050,1215,16
84,1050,1211,16
85,1050,1206,16
86,1050,1203,16
87,1050,1199,16
88,1050,1195,16
89,1050,1194,16
90,1050,1191,16
91,1050,1195,16
92,1050,1195,16
93,1050,1192,16
94,1050,1189,16
95,1050,1185,16
96,1050,1181,16
97,1050,1178,16
98,1050,1175,16
99,1050,1172,16
100,1050,1169,16
101,1050,1168,16
102,1050,1168,16
103,1050,1168,16
104,1049,1168,16
105,1050,1168,16
106,1050,1165,16
107,1050,1163,16
108,1050,1161,16
109,1050,1156,16
110,1049,1155,16
111,1049,1150,16
112,1049,1145,16
113,1049,1145,16
114,1049,1142,16
115,1050,1139,16
116,1049,1136,16
117,1050,1134,16
118,1050,1132,16
119,1049,1129,16
120,1050,1121,16
121,1049,1116,16
122,1049,1116,16
123,1049,1111,16
124,1049,1104,16
125,1049,1100,16
126,1049,1097,16
127,1049,1095,16
128,1049,1093,16
129,1049,1089,16
130,1049,1086,16
131,1049,1085,16
132,1048,1083,16
133,1049,1079,16
134,1049,1077,16
135,1049,1075,16
136,1049,1073,16
137,1049,1069,16
138,1049,1064,16
139,1049,1061,16
140,1049,1057,16
141,1049,1053,16
142,1049,1052,16
143,1049,1053,16
144,1049,1053,16
145,1049,1053,16
146,1049,1053,16
147,1049,1053,16
148,1049,1053,16
149,1049,1052,16
150,1049,1053,16
151,1049,1053,16
152,1049,1052,16
153,1049,1054,16
154,1048,1053,16
155,1048,1053,16
156,1049,1054,16
157,1049,1053,16
158,1049,1053,16
159,1049,1053,16
160,1049,1052,16
161,1050,1053,16
162,1049,1053,16
163,1049,1053,16
164,1049,1053,16
165,1049,1053,16
166,1051,1053,16
167,1051,1053,16
168,1051,1053,16
169,1051,1053,16
170,1052,1053,16
171,1052,1053,16
172,1052,1049,16
173,1053,1049,16
174,1053,1050,16
175,1052,1048,16
176,1053,1045,16
177,1053,1040,16
178,1053,1038,16
179,1053,1036,16
180,1053,1032,16
181,1054,1027,16
182,1053,1025,16
183,1052,1023,16
184,1052,1022,16
185,1052,1019,16
186,1052,1016,16
187,1052,1013,16
188,1052,1007,16
189,1052,1003,16
190,1052,1005,16
191,1052,1003,16
192,1052,1003,16
193,1052,999,16
194,1052,993,16
195,1052,989,16
196,1052,985,16
197,1052,981,16
198,1052,979,16
199,1051,975,16
200,1052,969,16
201,1052,965,16
1,592,1288,17
2,592,1282,17
3,592,1274,17
4,592,1263,17
5,592,1257,17
6,592,1241,17
7,592,1235,17
8,592,1228,17
9,593,1224,17
10,592,1221,17
11,592,1219,17
12,592,1215,17
13,592,1210,17
14,591,1203,17
15,593,1198,17
16,594,1191,17
17,594,1183,17
18,594,1176,17
19,595,1171,17
20,595,1164,17
21,596,1156,17
22,596,1144,17
23,596,1137,17
24,596,1129,17
25,596,1120,17
26,595,1113,17
27,595,1109,17
28,596,1099,17
29,596,1089,17
30,595,1081,17
31,596,1073,17
32,595,1068,17
33,595,1065,17
34,594,1057,17
35,595,1053,17
36,595,1049,17
37,595,1045,17
38,595,1037,17
39,595,1033,17
40,594,1026,17
41,594,1018,17
42,596,1013,17
43,595,1005,17
44,595,1001,17
45,594,998,17
46,594,993,17
47,596,989,17
48,595,983,17
49,593,979,17
50,593,975,17
51,593,969,17
52,593,964,17
53,593,957,17
54,593,949,17
55,593,941,17
56,594,933,17
57,594,932,17
58,594,925,17
59,595,922,17
60,595,917,17
61,594,913,17
62,594,910,17
63,594,908,17
64,593,903,17
65,593,900,17
66,593,896,17
67,592,892,17
68,592,888,17
69,592,885,17
70,592,882,17
71,592,876,17
72,592,870,17
73,592,867,17
74,592,866,17
75,593,862,17
76,593,857,17
79,876,1365,17
80,875,1357,17
81,875,1349,17
82,875,1338,17
83,875,1328,17
84,876,1319,17
85,876,1312,17
86,876,1303,17
87,875,1297,17
88,876,1293,17
89,876,1288,17
90,876,1284,17
91,876,1277,17
92,877,1273,17
93,876,1269,17
94,876,1263,17
95,876,1257,17
96,876,1252,17
97,876,1246,17
98,876,1242,17
99,876,1237,17
100,875,1230,17
101,876,1227,17
102,876,1223,17
103,875,1221,17
104,875,1219,17
105,875,1215,17
106,875,1210,17
107,875,1204,17
108,876,1198,17
109,875,1195,17
110,875,1190,17
111,875,1186,17
112,875,1181,17
113,874,1178,17
114,875,1175,17
115,875,1168,17
116,875,1162,17
117,875,1156,17
118,875,1152,17
119,875,1147,17
120,875,1142,17
121,875,1138,17
122,875,1132,17
123,875,1127,17
124,875,1127,17
125,876,1124,17
126,876,1121,17
127,876,1115,17
128,876,1109,17
129,876,1105,17
130,875,1105,17
131,875,1102,17
132,876,1096,17
133,876,1091,17
134,876,1089,17
135,875,1083,17
136,875,1075,17
137,875,1072,17
138,875,1066,17
139,876,1062,17
140,875,1059,17
141,875,1055,17
142,875,1053,17
143,875,1050,17
144,875,1048,17
145,875,1045,17
146,875,1042,17
147,875,1037,17
148,875,1035,17
149,875,1030,17
150,875,1027,17
151,875,1022,17
152,875,1017,17
153,875,1019,17
154,875,1019,17
155,875,1014,17
156,875,1011,17
157,875,1013,17
158,875,1010,17
159,875,1007,17
160,875,1007,17
161,875,1004,17
162,875,1003,17
163,876,999,17
164,875,993,17
165,875,990,17
166,875,987,17
167,875,985,17
168,875,983,17
169,875,981,17
170,875,976,17
171,875,972,17
172,875,968,17
173,875,962,17
174,875,957,17
175,875,952,17
176,875,948,17
177,875,944,17
178,875,942,17
179,875,937,17
180,875,933,17
181,875,931,17
182,875,928,17
183,875,924,17
184,875,919,17
185,875,914,17
186,875,912,17
187,875,907,17
188,875,904,17
189,875,899,17
190,875,893,17
191,875,887,17
192,875,884,17
193,875,880,17
194,875,876,17
195,875,870,17
196,875,866,17
197,875,863,17
198,875,861,17
199,875,857,17
200,875,854,17
201,875,849,17
202,875,846,17
203,875,843,17
204,875,838,17
205,875,833,17
206,875,828,17
207,875,823,17
208,875,819,17
209,875,816,17
210,875,812,17
211,875,811,17
212,875,805,17
213,875,800,17
214,875,797,17
215,875,793,17
216,875,789,17
217,875,784,17
218,875,781,17
219,875,780,17
220,875,778,17
221,875,775,17
222,875,769,17
1,370,666,18
2,370,648,18
3,370,629,18
4,370,614,18
5,370,599,18
6,370,584,18
7,370,571,18
8,370,544,18
9,370,538,18
10,370,539,18
11,370,537,18
12,370,530,18
13,370,531,18
14,371,531,18
15,371,532,18
16,371,530,18
17,371,531,18
18,371,490,18
19,371,482,18
20,371,468,18
21,371,459,18
22,371,454,18
23,371,447,18
24,371,437,18
25,371,434,18
26,371,428,18
27,371,425,18
28,371,416,18
29,371,410,18
30,371,403,18
31,371,392,18
32,371,389,18
33,371,381,18
34,371,381,18
35,371,377,18
36,371,369,18
37,371,360,18
38,371,354,18
39,371,349,18
40,372,340,18
41,372,333,18
42,372,330,18
43,371,324,18
44,371,313,18
45,371,306,18
46,371,305,18
47,371,300,18
48,370,294,18
49,370,288,18
50,370,284,18
51,370,276,18
52,370,269,18
53,371,269,18
54,370,268,18
55,370,260,18
56,370,252,18
57,370,249,18
58,370,245,18
59,370,239,18
60,370,233,18
61,370,231,18
62,370,226,18
63,370,222,18
64,370,222,18
65,370,219,18
66,370,215,18
67,370,208,18
68,370,202,18
69,370,195,18
70,370,194,18
71,370,199,18
72,371,193,18
73,371,190,18
74,371,190,18
75,371,185,18
76,371,179,18
77,371,179,18
78,371,177,18
79,371,170,18
80,371,169,18
81,371,163,18
82,371,165,18
83,371,162,18
84,371,157,18
85,371,156,18
86,371,149,18
87,371,145,18
88,371,142,18
89,371,138,18
90,371,136,18
91,371,132,18
92,371,130,18
93,371,124,18
94,371,115,18
95,371,109,18
96,371,103,18
97,371,95,18
98,371,90,18
99,370,86,18
100,371,77,18
101,370,75,18
102,370,68,18
103,370,58,18
104,371,55,18
105,371,51,18
106,371,47,18
107,371,45,18
108,371,45,18
109,371,41,18
110,370,35,18
111,370,31,18
112,370,27,18
113,370,19,18
114,370,13,18
115,370,0,18
116,370,0,18
117,370,0,18
118,370,0,18
121,836,1371,18
122,836,1369,18
123,836,1366,18
124,836,1361,18
125,836,1357,18
126,836,1352,18
127,836,1347,18
128,836,1341,18
129,836,1336,18
130,836,1333,18
131,836,1329,18
132,836,1326,18
133,836,1320,18
134,836,1316,18
135,836,1311,18
136,836,1308,18
137,836,1304,18
138,836,1299,18
139,836,1294,18
140,836,1292,18
141,836,1290,18
142,836,1287,18
143,836,1285,18
144,836,1285,18
145,836,1282,18
146,836,1278,18
147,836,1277,18
148,836,1277,18
149,836,1277,18
150,836,1276,18
151,836,1274,18
152,836,1274,18
153,833,1274,18
154,836,1274,18
155,833,1272,18
156,833,1271,18
157,832,1271,18
158,832,1271,18
159,832,1271,18
160,832,1270,18
161,832,1269,18
162,832,1268,18
163,832,1267,18
164,832,1264,18
165,832,1260,18
166,832,1258,18
167,832,1260,18
168,832,1260,18
169,832,1261,18
170,832,1259,18
171,832,1259,18
172,832,1259,18
173,833,1260,18
174,833,1260,18
175,832,1254,18
176,832,1252,18
177,832,1250,18
178,832,1250,18
179,832,1248,18
180,832,1246,18
181,832,1244,18
182,830,1242,18
183,830,1242,18
184,830,1241,18
185,832,1241,18
186,832,1242,18
187,832,1241,18
188,832,1241,18
189,832,1242,18
190,832,1240,18
191,832,1240,18
192,832,1242,18
193,832,1240,18
194,832,1238,18
195,832,1236,18
196,832,1235,18
197,832,1234,18
198,832,1232,18
199,832,1232,18
200,832,1234,18
201,832,1228,18
202,832,1227,18
203,832,1224,18
204,832,1222,18
205,832,1220,18
206,833,1221,18
207,832,1218,18
208,833,1218,18
209,833,1216,18
210,833,1214,18
211,833,1212,18
212,833,1210,18
213,833,1208,18
214,833,1206,18
215,834,1203,18
216,833,1198,18
217,833,1190,18
218,833,1187,18
219,833,11,18
1,238,1064,19
2,239,1051,19
3,239,1038,19
4,239,1029,19
5,239,1019,19
6,239,1008,19
7,239,1003,19
8,239,997,19
9,239,990,19
10,239,984,19
11,239,977,19
12,239,969,19
13,238,961,19
14,238,955,19
15,237,948,19
16,237,939,19
17,237,935,19
18,238,928,19
19,238,922,19
20,238,916,19
21,238,912,19
22,238,904,19
23,238,900,19
24,238,892,19
25,238,886,19
26,238,883,19
27,237,878,19
28,237,871,19
29,237,862,19
30,237,855,19
31,237,849,19
32,236,842,19
33,236,836,19
34,236,832,19
35,236,830,19
36,236,825,19
37,236,823,19
38,236,817,19
39,236,814,19
40,237,809,19
41,236,807,19
42,237,804,19
43,237,802,19
44,236,798,19
45,237,795,19
46,237,791,19
47,237,787,19
48,237,784,19
49,237,780,19
50,237,778,19
51,237,775,19
52,236,771,19
53,236,766,19
54,236,761,19
55,236,759,19
56,236,754,19
57,236,750,19
58,235,748,19
59,235,743,19
60,235,740,19
61,236,738,19
62,235,735,19
63,235,732,19
64,235,730,19
65,235,728,19
66,235,724,19
67,236,722,19
68,236,719,19
69,235,716,19
70,235,712,19
71,235,711,19
72,236,711,19
73,236,712,19
74,236,708,19
75,236,706,19
76,236,704,19
77,236,702,19
78,235,698,19
79,235,700,19
80,235,698,19
81,235,696,19
82,235,694,19
83,235,691,19
84,235,689,19
85,235,687,19
86,235,684,19
87,235,684,19
88,236,681,19
89,235,678,19
90,235,676,19
91,235,674,19
92,235,671,19
93,235,668,19
94,235,664,19
95,235,662,19
96,235,659,19
97,235,658,19
98,235,656,19
99,235,653,19
100,235,652,19
101,235,651,19
102,235,652,19
103,235,653,19
104,235,650,19
105,235,649,19
106,235,649,19
107,235,648,19
108,235,648,19
109,235,646,19
110,235,645,19
111,235,643,19
112,235,641,19
113,235,639,19
114,235,636,19
115,235,634,19
116,234,633,19
117,234,631,19
118,235,629,19
119,235,626,19
120,235,623,19
121,235,620,19
122,235,612,19
123,235,610,19
124,235,607,19
125,235,603,19
126,235,601,19
127,235,599,19
128,235,596,19
129,235,591,19
130,235,588,19
131,235,586,19
132,235,583,19
133,235,577,19
134,235,574,19
135,235,571,19
136,235,567,19
137,235,563,19
138,235,559,19
139,235,555,19
140,235,553,19
141,235,553,19
142,235,549,19
143,235,545,19
144,235,542,19
145,235,537,19
146,235,534,19
147,235,532,19
148,234,532,19
149,234,533,19
150,234,532,19
151,233,533,19
152,233,535,19
153,233,537,19
154,233,539,19
155,233,541,19
156,233,539,19
157,234,533,19
158,234,533,19
159,234,532,19
160,233,532,19
161,234,532,19
162,233,531,19
163,234,532,19
164,234,535,19
165,234,539,19
166,234,543,19
167,234,545,19
168,234,548,19
169,234,551,19
170,234,552,19
171,234,555,19
172,234,559,19
173,234,558,19
174,234,557,19
175,233,557,19
176,233,556,19
177,234,554,19
178,234,553,19
179,234,553,19
180,234,553,19
181,233,552,19
182,234,551,19
183,234,552,19
184,235,553,19
185,233,553,19
186,233,553,19
187,234,553,19
188,234,553,19
189,234,553,19
190,234,553,19
191,234,553,19
192,235,555,19
193,234,555,19
194,234,553,19
195,234,553,19
196,233,553,19
197,233,553,19
198,233,553,19
199,233,554,19
200,233,554,19
201,234,553,19
204,1055,1371,19
205,1054,1369,19
206,1054,13,19
1,804,0,20
2,804,0,20
3,804,0,20
4,804,0,20
5,804,0,20
6,804,0,20
7,804,0,20
8,804,0,20
9,803,0,20
10,803,0,20
11,803,0,20
12,804,0,20
13,804,0,20
14,804,0,20
15,804,0,20
18,1063,1372,20
19,1063,1368,20
20,1063,1363,20
21,1063,1356,20
22,1063,1351,20
23,1063,1347,20
24,1063,1343,20
25,1063,1339,20
26,1062,1334,20
27,1062,1330,20
28,1062,1326,20
29,1063,1317,20
30,1063,1311,20
31,1063,1307,20
32,1063,1307,20
33,1063,1302,20
34,1063,1297,20
35,1063,1292,20
36,1063,1287,20
37,1063,1280,20
38,1063,1276,20
39,1063,1269,20
40,1063,1265,20
41,1063,1259,20
42,1063,1252,20
43,1063,1244,20
44,1063,1238,20
45,1063,1234,20
46,1063,1228,20
47,1063,1225,20
48,1063,1222,20
49,1063,1219,20
50,1063,1213,20
51,1062,1208,20
52,1063,1205,20
53,1063,1201,20
54,1063,1197,20
55,1063,1195,20
56,1063,1191,20
57,1063,1186,20
58,1063,1183,20
59,1063,1177,20
60,1063,1171,20
61,1063,1167,20
62,1064,1162,20
63,1064,1155,20
64,1063,1153,20
65,1063,1149,20
66,1063,1145,20
67,1063,1137,20
68,1063,1134,20
69,1063,1129,20
70,1063,1124,20
71,1063,1120,20
72,1063,1115,20
73,1063,1109,20
74,1063,1103,20
75,1063,1098,20
76,1063,1092,20
77,1063,1088,20
78,1063,1085,20
79,1063,1081,20
80,1063,1074,20
81,1063,1069,20
82,1063,1061,20
83,1063,1055,20
84,1063,1052,20
85,1063,1046,20
86,1063,1041,20
87,1063,1037,20
88,1062,1035,20
89,1062,1031,20
90,1062,1027,20
91,1062,1022,20
92,1062,1019,20
93,1062,1015,20
94,1062,1008,20
95,1062,1003,20
96,1063,997,20
97,1063,991,20
98,1063,987,20
99,1062,981,20
100,1063,976,20
101,1063,968,20
104,416,1372,20
105,416,1365,20
106,416,1361,20
107,416,1355,20
108,416,1346,20
109,416,1341,20
110,416,1333,20
111,416,1327,20
112,416,1321,20
113,416,1314,20
114,416,1307,20
115,416,1303,20
116,416,1297,20
117,416,1290,20
118,416,1286,20
119,416,1282,20
120,416,1277,20
121,416,1273,20
122,416,1265,20
123,416,1261,20
124,415,1257,20
125,416,1252,20
126,416,1245,20
127,416,1238,20
128,415,1231,20
129,415,1225,20
130,416,1221,20
131,415,1215,20
132,415,1210,20
133,415,1205,20
134,415,1199,20
135,415,1193,20
136,414,1184,20
137,414,1178,20
138,414,1172,20
139,414,1168,20
140,414,1163,20
141,414,1155,20
142,414,1157,20
143,414,1151,20
144,415,1147,20
145,413,1142,20
146,413,1136,20
147,413,1129,20
148,414,1121,20
149,414,1123,20
150,414,1115,20
151,414,1110,20
152,414,1109,20
153,414,1104,20
154,414,1103,20
155,414,1098,20
156,414,1094,20
157,414,1090,20
158,414,1087,20
159,414,1082,20
160,414,1079,20
161,414,1077,20
162,414,1074,20
163,414,1069,20
164,414,1065,20
165,414,1062,20
166,414,1057,20
167,414,1053,20
168,414,1049,20
169,414,1045,20
170,414,1041,20
171,414,1037,20
172,414,1033,20
173,414,1031,20
174,414,1024,20
175,414,1018,20
176,414,1013,20
177,414,1005,20
178,414,1001,20
179,414,1002,20
180,414,995,20
181,414,991,20
182,414,989,20
183,414,985,20
184,414,981,20
185,414,978,20
186,414,975,20
187,414,973,20
188,414,968,20
189,414,964,20
190,414,959,20
191,414,953,20
192,414,949,20
193,414,946,20
194,415,942,20
195,414,937,20
196,414,933,20
197,414,929,20
198,414,925,20
199,415,918,20
200,414,916,20
201,414,912,20
202,414,909,20
203,414,907,20
204,414,902,20
205,414,899,20
206,414,893,20
207,414,886,20
208,414,882,20
209,414,875,20
210,414,869,20
211,414,865,20
212,414,862,20
213,414,857,20
214,414,854,20
215,414,851,20
216,414,849,20
1,1055,855,21
2,1055,846,21
3,1055,840,21
4,1055,831,21
5,1055,824,21
6,1055,819,21
7,1055,812,21
8,1055,805,21
9,1055,798,21
10,1055,790,21
11,1054,784,21
12,1054,777,21
13,1054,769,21
14,1054,762,21
15,1054,755,21
16,1054,750,21
17,1054,746,21
18,1054,742,21
19,1054,734,21
20,1054,728,21
21,1054,722,21
22,1054,716,21
24,1054,698,21
25,1054,688,21
26,1054,684,21
27,1054,679,21
28,1054,672,21
29,1054,663,21
30,1053,660,21
31,1053,653,21
32,1054,646,21
33,1054,642,21
34,1054,635,21
35,1054,630,21
36,1054,625,21
37,1054,622,21
38,1054,616,21
39,1054,609,21
40,1054,602,21
41,1054,594,21
42,1054,587,21
43,1054,580,21
44,1054,574,21
45,1054,566,21
46,1054,557,21
47,1054,550,21
48,1054,542,21
49,1054,534,21
50,1054,527,21
51,1054,520,21
52,1054,513,21
53,1054,507,21
54,1054,503,21
55,1054,502,21
56,1054,493,21
57,1054,488,21
58,1054,482,21
59,1054,479,21
60,1054,472,21
61,1054,461,21
62,1054,452,21
63,1054,443,21
64,1054,434,21
65,1054,429,21
66,1054,427,21
67,1054,423,21
68,1054,422,21
69,1054,417,21
70,1054,413,21
71,1054,408,21
72,1054,400,21
73,1053,398,21
74,1054,397,21
75,1054,394,21
76,1054,388,21
77,1054,386,21
78,1054,376,21
79,1054,369,21
80,1054,362,21
81,1054,354,21
82,1054,346,21
83,1054,340,21
84,1054,333,21
85,1054,323,21
86,1054,318,21
87,1054,310,21
88,1054,299,21
89,1054,294,21
90,1054,282,21
91,1054,275,21
92,1054,274,21
93,1054,269,21
94,1054,264,21
95,1054,259,21
96,1054,250,21
97,1054,239,21
98,1054,228,21
99,1054,223,21
100,1054,220,21
101,1054,216,21
102,1054,211,21
103,1054,199,21
104,1054,198,21
105,1054,196,21
106,1054,191,21
107,1054,188,21
108,1054,185,21
109,1054,181,21
110,1054,175,21
111,1055,175,21
112,1054,164,21
113,1054,157,21
114,1054,155,21
115,1054,151,21
116,1054,146,21
117,1054,140,21
118,1055,133,21
119,1055,124,21
120,1055,119,21
121,1054,112,21
122,1054,106,21
123,1053,100,21
124,1053,93,21
125,1054,81,21
126,1054,74,21
127,1054,72,21
128,1054,64,21
129,1054,54,21
130,1054,46,21
131,1054,39,21
132,1054,28,21
133,1054,10,21
134,1054,4,21
137,699,1369,21
138,699,1368,21
139,699,1365,21
140,699,1364,21
141,699,1359,21
142,699,1355,21
143,699,1352,21
144,699,1348,21
145,698,1343,21
146,698,1338,21
147,698,1338,21
148,698,1336,21
149,698,1334,21
150,698,1331,21
151,699,1330,21
152,699,1327,21
153,699,1324,21
154,699,1320,21
155,699,1316,21
156,698,1311,21
157,698,1307,21
158,699,1305,21
159,698,1302,21
160,698,1299,21
161,698,1296,21
162,698,1294,21
163,698,1290,21
164,698,1287,21
165,698,1284,21
166,698,1281,21
167,696,1277,21
168,698,1273,21
169,698,1270,21
170,698,1268,21
171,698,1265,21
172,698,1262,21
173,698,1260,21
174,698,1258,21
175,698,1257,21
176,698,1254,21
177,698,1252,21
178,698,1251,21
179,698,1248,21
180,698,1243,21
181,698,1239,21
182,698,1235,21
183,698,1230,21
184,698,1230,21
185,699,1228,21
186,699,1225,21
187,699,1220,21
188,699,1214,21
189,698,1209,21
190,699,1203,21
191,698,1199,21
192,698,1192,21
193,698,1182,21
194,698,1179,21
195,698,1175,21
196,698,1170,21
197,698,1167,21
198,698,1164,21
199,698,1160,21
200,699,1156,21
1,624,1371,22
2,624,1368,22
5,624,1371,22
6,625,1366,22
7,625,1363,22
8,626,1358,22
9,626,1353,22
10,626,1349,22
11,626,1343,22
12,626,1339,22
13,625,1334,22
14,625,1329,22
15,625,1327,22
16,625,1321,22
17,625,1315,22
18,625,1311,22
19,625,1306,22
20,625,1300,22
21,625,1297,22
22,625,1292,22
23,626,1289,22
24,625,1287,22
25,625,1283,22
26,625,1280,22
27,625,1277,22
28,625,1275,22
29,625,1273,22
30,625,1268,22
31,625,1264,22
32,626,1260,22
33,626,1257,22
34,626,1256,22
35,626,1255,22
36,626,1253,22
37,626,1254,22
38,626,1251,22
39,625,1247,22
40,625,1245,22
41,625,1243,22
42,625,1240,22
43,625,1240,22
44,625,1237,22
45,626,1234,22
46,626,1230,22
47,626,1228,22
48,626,1226,22
49,625,1224,22
50,626,1222,22
51,625,1221,22
52,626,1218,22
53,625,1216,22
54,624,1214,22
55,626,1211,22
56,624,1211,22
57,624,1208,22
58,624,1207,22
59,623,1204,22
60,624,1204,22
61,624,1196,22
62,624,1194,22
63,626,1190,22
64,626,1185,22
65,626,1183,22
66,626,1181,22
67,625,1178,22
68,625,1173,22
69,625,1171,22
70,625,1169,22
71,625,1167,22
72,625,1165,22
73,625,1165,22
74,625,1162,22
75,625,1159,22
76,625,1158,22
77,625,1156,22
78,625,1155,22
79,625,1154,22
80,625,1152,22
81,624,1151,22
82,625,1150,22
83,625,1147,22
84,625,1145,22
85,625,1144,22
86,625,1143,22
87,625,1142,22
88,625,1142,22
89,625,1142,22
90,625,1140,22
91,625,1143,22
92,625,1144,22
93,625,1144,22
94,625,1144,22
95,625,1144,22
96,625,1143,22
97,625,1141,22
98,625,1141,22
99,624,1139,22
100,624,1139,22
101,624,1139,22
102,625,1137,22
103,625,1136,22
104,625,1133,22
105,625,1130,22
106,625,1127,22
107,625,1126,22
108,625,1127,22
109,625,1124,22
110,626,1121,22
111,625,1126,22
112,625,1121,22
113,625,1124,22
114,625,1121,22
115,625,1121,22
116,625,1123,22
117,626,1121,22
118,626,1123,22
119,626,1123,22
120,626,1116,22
121,626,1116,22
122,625,1115,22
123,625,1111,22
124,625,1111,22
127,445,1370,22
128,445,1355,22
129,446,1345,22
130,446,1334,22
131,446,1324,22
132,446,1316,22
133,446,1307,22
134,446,1303,22
135,446,1297,22
136,445,1290,22
137,445,1286,22
138,445,1282,22
139,445,1277,22
140,445,1270,22
141,444,1265,22
142,444,1261,22
143,444,1256,22
144,443,1250,22
145,442,1244,22
146,441,1237,22
147,441,1230,22
148,442,1224,22
149,443,1218,22
150,442,1210,22
151,442,1206,22
152,442,1198,22
153,442,1192,22
154,442,1187,22
155,442,1183,22
156,442,1179,22
157,442,1174,22
158,442,1169,22
159,442,1162,22
160,442,1159,22
161,442,1147,22
162,442,1143,22
163,441,1136,22
164,441,1132,22
165,441,1127,22
166,441,1121,22
167,441,1116,22
168,441,1113,22
169,441,1107,22
170,441,1102,22
171,441,1099,22
172,442,1096,22
173,442,1091,22
174,443,1084,22
175,442,1079,22
176,442,1073,22
177,442,1069,22
178,443,1064,22
179,442,1055,22
180,442,1048,22
181,442,1042,22
182,442,1038,22
183,442,1034,22
184,443,1028,22
185,443,1024,22
186,442,1020,22
187,443,1014,22
188,443,1012,22
189,443,1008,22
190,443,1004,22
191,444,998,22
192,443,992,22
193,442,986,22
194,443,982,22
195,443,977,22
196,443,972,22
197,444,965,22
198,443,961,22
199,443,954,22
200,443,951,22
201,443,947,22
202,442,943,22
203,443,937,22
204,443,931,22
205,443,928,22
206,443,923,22
207,442,918,22
208,442,914,22
209,442,910,22
210,442,906,22
211,443,901,22
212,443,899,22
213,443,893,22
214,443,888,22
215,444,883,22
216,443,879,22
217,442,875,22
218,443,869,22
219,442,863,22
220,443,862,22
221,443,858,22
222,442,855,22
223,442,850,22
224,442,847,22
225,442,842,22
226,443,838,22
227,443,835,22
228,442,830,22
229,443,826,22
230,443,826,22
231,443,822,22
232,442,818,22
233,442,815,22
234,442,813,22
235,442,812,22
236,441,810,22
237,441,804,22
1,1082,456,23
2,1082,437,23
3,1082,428,23
4,1082,416,23
5,1082,400,23
6,1082,394,23
