tframe,y,x,track_no
119,336,518,18
120,337,518,18
121,337,550,18
122,337,512,18
123,337,511,18
124,337,510,18
125,337,504,18
126,337,508,18
127,337,499,18
128,337,504,18
129,337,494,18
130,337,492,18
131,337,491,18
132,337,500,18
133,337,481,18
134,337,479,18
135,337,480,18
136,337,474,18
137,337,477,18
138,337,476,18
139,337,458,18
140,337,454,18
141,337,441,18
142,337,440,18
143,337,426,18
144,337,428,18
145,337,418,18
146,337,407,18
147,337,402,18
148,337,398,18
149,337,397,18
150,337,383,18
151,337,392,18
152,337,380,18
153,337,379,18
154,337,361,18
155,337,357,18
156,337,354,18
157,337,336,18
158,337,328,18
159,337,320,18
160,337,319,18
161,337,324,18
162,337,307,18
163,337,324,18
164,337,291,18
165,337,313,18
166,337,269,18
167,337,294,18
168,337,249,18
169,337,280,18
170,336,241,18
171,337,269,18
172,336,234,18
173,336,250,18
174,336,227,18
175,336,237,18
176,336,208,18
177,336,222,18
178,336,206,18
179,336,201,18
180,336,189,18
181,336,191,18
182,336,180,18
183,336,186,18
184,336,182,18
185,336,173,18
186,336,173,18
187,336,154,18
188,336,142,18
189,336,124,18
190,336,124,18
191,336,112,18
192,336,109,18
193,336,113,18
194,337,98,18
195,336,91,18
196,336,91,18
197,336,79,18
198,336,85,18
199,336,58,18
200,336,71,18
201,336,57,18
202,336,77,18
203,336,48,18
204,336,56,18
205,336,45,18
206,336,42,18
207,336,33,18
208,336,17,18
210,337,20,18
212,336,0,18
213,337,10,18
214,336,19,18
215,336,0,18
216,336,28,18
217,336,60,18
218,337,60,18
1,585,271,19
2,585,271,19
3,585,267,19
4,585,245,19
5,586,236,19
6,586,216,19
9,938,197,19
10,835,187,19
11,835,187,19
12,835,172,19
13,835,164,19
14,835,157,19
15,835,154,19
16,835,151,19
17,835,145,19
18,835,141,19
19,835,133,19
20,835,121,19
21,835,110,19
22,835,92,19
23,835,72,19
24,835,65,19
25,835,55,19
26,834,35,19
29,1066,1370,19
30,1065,1361,19
33,1053,1347,19
34,1053,1343,19
35,1053,1337,19
36,1053,1325,19
37,1053,1321,19
39,1053,1317,19
40,1053,1312,19
41,1053,1305,19
42,1053,1292,19
43,1052,1287,19
44,1053,1285,19
45,1053,1284,19
46,1053,1275,19
47,1052,1280,19
48,1053,1278,19
49,1054,1270,19
50,1053,1268,19
51,1053,1270,19
52,1053,1273,19
53,1054,1263,19
55,1053,1244,19
56,1053,1241,19
57,1053,1237,19
58,1053,1233,19
59,1053,1231,19
60,1053,1192,19
61,1053,1186,19
62,1053,1183,19
63,1053,1168,19
64,1053,1164,19
65,1053,1147,19
66,1053,1130,19
67,1053,1112,19
69,1053,1112,19
70,1053,1112,19
71,1053,1130,19
73,1053,1161,19
74,1053,1124,19
75,1053,1114,19
76,1052,1106,19
77,1052,1106,19
78,1053,1096,19
79,1053,1094,19
80,1053,1076,19
82,1053,1073,19
83,1053,1040,19
84,1053,1031,19
85,1054,1016,19
87,1053,997,19
89,1053,996,19
90,1053,994,19
91,1053,983,19
92,1053,974,19
93,1053,966,19
94,1053,946,19
95,1053,943,19
96,1052,939,19
100,1064,972,19
101,1064,973,19
102,1064,979,19
103,1064,984,19
104,1064,987,19
105,1064,992,19
106,1064,901,19
108,1064,1009,19
109,1064,1016,19
110,1064,1017,19
111,1064,1038,19
112,1064,1054,19
113,1064,1056,19
114,1064,1106,19
115,1064,1114,19
116,1064,1112,19
117,1064,1123,19
118,1064,1134,19
119,1064,1145,19
120,1064,1184,19
121,1064,1151,19
123,1064,1176,19
125,1064,1184,19
126,1064,1187,19
127,1064,1184,19
129,1064,1184,19
130,1064,1173,19
131,1064,1186,19
132,1064,1184,19
133,1064,1101,19
134,1064,1197,19
135,1064,1201,19
136,1064,1205,19
137,1064,1213,19
138,1064,1211,19
139,1064,1206,19
140,1064,1229,19
141,1064,1237,19
142,1064,1253,19
144,1063,1272,19
145,1063,1279,19
146,1063,1279,19
147,1064,1279,19
148,1063,1285,19
149,1064,1290,19
150,1064,1294,19
151,1065,1294,19
152,1064,1285,19
153,1064,1285,19
154,1064,1285,19
155,1064,1283,19
156,1063,1294,19
157,1064,1294,19
158,1063,1292,19
159,1063,1286,19
160,1063,1275,19
161,1063,1272,19
162,1064,1267,19
163,1064,1272,19
164,1064,1271,19
165,1064,1372,19
166,1064,1370,19
170,1073,1368,19
173,1060,1354,19
174,1061,1347,19
175,1063,1339,19
176,1062,1339,19
177,1061,1331,19
178,1061,1327,19
179,1061,1321,19
180,1061,1315,19
181,1061,1317,19
182,1061,1321,19
183,1061,1321,19
184,1061,1313,19
185,1061,1321,19
187,1061,1320,19
188,1060,1321,19
2,1055,839,20
3,1054,837,20
4,1054,831,20
5,1054,821,20
6,1054,812,20
7,1054,802,20
8,1054,787,20
10,1054,787,20
11,1054,772,20
12,1054,744,20
13,1054,737,20
14,1054,731,20
16,1054,714,20
17,1054,712,20
18,1054,706,20
19,1054,692,20
20,1054,686,20
21,1054,679,20
22,1053,671,20
23,1054,621,20
24,1054,692,20
25,1054,669,20
26,1054,659,20
27,1054,684,20
28,1054,669,20
29,1054,681,20
30,1054,644,20
31,1055,636,20
32,1053,620,20
33,1054,621,20
34,1054,612,20
35,1054,608,20
36,1054,591,20
38,1053,539,20
39,1054,552,20
40,1054,526,20
41,1054,550,20
42,1054,544,20
43,1054,538,20
44,1054,532,20
45,1054,524,20
46,1054,515,20
47,1054,522,20
48,1053,512,20
49,1053,574,20
50,1053,582,20
51,1053,568,20
52,1053,559,20
53,1053,587,20
54,1053,586,20
55,1053,585,20
56,1053,598,20
57,1053,577,20
58,1053,598,20
59,1053,521,20
60,1053,595,20
61,1053,526,20
62,1053,522,20
63,1053,516,20
67,1053,545,20
68,1053,538,20
69,1054,537,20
71,1053,519,20
72,1054,550,20
73,1053,546,20
74,1053,556,20
75,1053,558,20
76,1054,562,20
77,1053,501,20
78,1054,483,20
79,1053,488,20
80,1054,470,20
81,1053,464,20
82,1053,448,20
83,1053,425,20
84,1054,416,20
85,1053,401,20
86,1053,395,20
87,1053,387,20
88,1053,379,20
89,1053,368,20
90,1053,349,20
91,1053,334,20
92,1053,329,20
93,1053,311,20
94,1053,313,20
95,1053,288,20
96,1053,273,20
97,1053,265,20
98,1054,249,20
99,1053,237,20
100,1053,229,20
101,1053,210,20
102,1053,205,20
103,1053,205,20
104,1053,188,20
105,1053,182,20
106,1053,157,20
107,1053,138,20
108,1053,125,20
109,1053,109,20
110,1053,91,20
111,1053,73,20
112,1053,56,20
113,1053,33,20
114,1053,14,20
115,1053,12,20
116,1053,6,20
117,1053,6,20
120,608,1370,20
121,139,688,20
122,616,1369,20
123,613,678,20
124,615,1364,20
125,614,692,20
126,614,1356,20
127,615,686,20
128,615,1342,20
129,615,677,20
130,615,1337,20
131,615,694,20
132,616,1330,20
133,615,628,20
134,616,1307,20
135,615,683,20
136,616,1286,20
137,615,668,20
138,615,1275,20
139,616,658,20
140,615,1257,20
141,615,644,20
142,616,1240,20
143,615,639,20
144,615,1235,20
145,615,608,20
146,615,1228,20
147,615,594,20
148,615,119715,20
149,616,1183,20
150,615,1182,20
151,615,1175,20
152,615,1166,20
153,615,1167,20
154,615,1162,20
155,615,1160,20
156,615,1150,20
157,615,1147,20
158,615,1139,20
159,615,1139,20
160,614,1129,20
161,615,1128,20
162,615,1107,20
163,615,1106,20
164,615,1092,20
165,615,1098,20
166,616,1086,20
167,616,1084,20
168,616,1076,20
169,616,1073,20
170,617,1068,20
171,617,1062,20
172,615,1058,20
173,617,1052,20
174,617,1049,20
175,617,1046,20
176,617,1044,20
177,617,1017,20
178,617,1018,20
179,617,1008,20
181,617,978,20
182,617,994,20
183,617,988,20
184,617,981,20
185,617,973,20
186,617,966,20
187,617,958,20
188,617,947,20
189,617,936,20
190,617,928,20
191,617,922,20
192,617,912,20
193,617,907,20
194,617,901,20
195,617,892,20
196,617,886,20
1,587,864,21
2,588,854,21
3,588,849,21
4,587,839,21
5,588,831,21
6,588,825,21
7,589,817,21
8,589,806,21
9,589,794,21
10,589,792,21
11,589,784,21
12,589,781,21
13,589,776,21
14,590,771,21
15,589,764,21
16,589,765,21
17,589,762,21
18,589,759,21
19,589,753,21
20,589,746,21
21,589,744,21
22,589,739,21
23,589,739,21
24,589,732,21
25,589,729,21
26,589,723,21
27,589,721,21
28,589,721,21
29,589,721,21
30,590,716,21
31,590,715,21
32,590,712,21
33,590,720,21
34,590,711,21
35,590,712,21
36,590,708,21
37,590,696,21
38,591,694,21
39,591,680,21
40,591,667,21
41,591,656,21
42,591,651,21
43,591,643,21
44,591,634,21
45,591,631,21
46,591,628,21
47,590,624,21
48,590,622,21
49,590,619,21
50,590,615,21
51,590,616,21
52,590,614,21
53,590,611,21
54,590,605,21
55,590,604,21
56,590,602,21
57,590,602,21
58,590,602,21
59,590,600,21
60,591,602,21
61,591,602,21
62,591,596,21
63,591,596,21
64,591,596,21
65,591,594,21
66,591,590,21
67,590,586,21
68,591,582,21
69,591,578,21
70,591,575,21
71,591,574,21
72,591,573,21
73,591,567,21
74,592,564,21
75,591,570,21
76,592,564,21
77,592,550,21
78,591,557,21
79,591,544,21
80,591,535,21
81,591,537,21
82,591,527,21
83,591,522,21
84,591,519,21
85,591,507,21
86,591,501,21
87,591,504,21
88,591,497,21
89,590,497,21
90,591,497,21
91,591,501,21
92,591,497,21
93,591,497,21
94,590,497,21
95,590,499,21
96,590,497,21
97,590,487,21
98,590,477,21
99,590,488,21
100,591,474,21
101,590,479,21
102,590,467,21
103,590,461,21
104,590,443,21
105,591,438,21
106,591,430,21
107,591,436,21
108,591,422,21
109,590,423,21
110,591,416,21
111,591,403,21
112,591,403,21
113,591,397,21
114,591,395,21
115,591,390,21
116,591,397,21
117,591,380,21
118,592,383,21
119,591,369,21
120,590,384,21
121,591,360,21
122,591,379,21
123,591,357,21
124,591,362,21
125,591,356,21
126,591,355,21
127,592,338,21
128,592,339,21
129,591,334,21
130,592,327,21
131,591,328,21
132,592,320,21
133,591,322,21
134,592,311,21
135,591,326,21
136,591,308,21
137,591,320,21
138,591,292,21
139,591,328,21
140,591,267,21
141,591,328,21
142,590,249,21
143,592,338,21
144,591,240,21
145,592,378,21
146,592,240,21
147,592,379,21
148,592,240,21
149,592,39,21
150,591,244,21
151,592,406,21
152,591,238,21
153,592,422,21
154,592,210,21
155,592,449,21
156,592,205,21
157,592,184,21
158,591,204,21
159,592,180,21
160,592,189,21
161,592,169,21
162,591,187,21
163,592,157,21
164,592,178,21
165,592,139,21
166,591,159,21
167,592,138,21
168,591,137,21
169,592,126,21
170,591,118,21
171,592,116,21
172,591,102,21
173,592,105,21
174,591,101,21
175,592,92,21
176,592,96,21
177,592,97,21
178,592,86,21
179,592,85,21
180,592,69,21
181,592,78,21
182,591,52,21
183,592,76,21
184,590,44,21
185,592,11,21
186,592,38,21
187,590,28,21
188,592,35,21
189,591,11,21
190,592,24,21
191,591,11,21
192,591,0,21
195,592,1370,21
196,591,1366,21
197,592,1367,21
198,591,1362,21
199,592,1364,21
200,591,1353,21
201,592,1356,21
202,590,1345,21
203,591,1344,21
204,591,1339,21
205,592,1339,21
206,592,1329,21
207,592,1337,21
208,592,1308,21
209,592,1307,21
210,591,1302,21
211,592,1299,21
212,591,1294,21
213,591,1292,21
214,591,1285,21
215,591,1281,21
216,591,1283,21
217,591,1272,21
218,591,1265,21
219,592,1264,21
220,591,1258,21
221,591,1260,21
222,591,1252,21
223,592,1250,21
224,591,1244,21
225,592,1242,21
226,591,1243,21
1,89,5,22
2,205,596,22
3,205,599,22
4,204,596,22
5,204,596,22
6,204,589,22
7,204,593,22
8,204,601,22
9,204,605,22
10,205,609,22
11,204,621,22
12,203,639,22
13,204,643,22
14,204,651,22
15,204,663,22
16,205,667,22
17,204,679,22
18,204,679,22
19,205,679,22
20,204,685,22
21,204,683,22
22,204,691,22
23,204,712,22
24,204,727,22
25,204,734,22
26,203,743,22
27,203,744,22
28,203,749,22
29,208,757,22
30,203,767,22
31,204,771,22
32,204,800,22
33,203,801,22
34,203,811,22
35,203,827,22
36,204,839,22
37,203,841,22
38,204,851,22
39,204,859,22
40,204,867,22
41,203,875,22
42,203,883,22
43,203,889,22
44,203,801,22
45,203,911,22
46,203,924,22
47,203,933,22
48,203,939,22
49,203,953,22
50,202,959,22
51,203,963,22
52,202,970,22
53,202,979,22
54,202,981,22
55,202,1002,22
56,202,1008,22
57,202,1013,22
58,201,1012,22
59,202,1021,22
60,202,1023,22
61,202,1027,22
62,202,1036,22
63,202,1034,22
64,202,1040,22
65,203,1052,22
66,202,1053,22
67,202,1052,22
68,202,1063,22
69,202,1060,22
70,202,1063,22
71,202,1079,22
72,201,1071,22
73,202,1077,22
74,201,1086,22
75,202,1084,22
76,202,1100,22
77,202,1089,22
78,202,1107,22
79,202,1104,22
80,202,1113,22
81,202,1116,22
82,202,1121,22
83,202,1125,22
84,202,1142,22
85,202,1151,22
86,202,1157,22
87,202,1157,22
88,202,1153,22
89,202,1168,22
90,202,1153,22
91,202,1173,22
92,203,1157,22
93,203,1183,22
94,203,1182,22
95,202,1197,22
96,202,1185,22
97,202,1196,22
98,203,1207,22
99,202,1211,22
100,203,1209,22
101,203,1218,22
102,204,1219,22
103,204,1232,22
104,203,1229,22
105,203,1240,22
106,203,1234,22
107,203,1251,22
108,203,1246,22
109,203,1256,22
110,203,1261,22
111,204,1255,22
112,203,1269,22
113,203,1265,22
114,203,1274,22
115,203,1279,22
116,203,1279,22
117,203,1285,22
118,203,1283,22
119,202,1201,22
120,203,1285,22
121,202,1299,22
122,203,1294,22
123,203,1304,22
124,203,1301,22
125,203,1315,22
126,203,1315,22
127,203,1316,22
128,203,1324,22
129,203,1316,22
130,203,1325,22
131,203,1330,22
132,203,1325,22
133,203,1335,22
134,203,1339,22
135,203,1332,22
136,202,1341,22
137,203,1344,22
138,202,1348,22
139,203,1353,22
140,202,1355,22
141,203,1364,22
142,203,1362,22
143,202,1369,22
144,203,1365,22
145,202,1368,22
146,203,1357,22
147,203,1368,22
148,204,1361,22
149,203,1367,22
150,204,1365,22
151,205,1368,22
152,203,1372,22
153,204,1365,22
160,1064,1007,22
161,1065,1016,22
162,1065,1018,22
163,1065,1020,22
164,1064,1021,22
165,1064,1027,22
166,1064,1022,22
167,1064,1021,22
168,1064,1020,22
169,1064,1021,22
170,1064,1093,22
171,1064,1093,22
172,1064,1088,22
173,1064,1102,22
174,1064,1117,22
175,1064,1119,22
176,1064,1119,22
177,1064,1130,22
178,1064,1141,22
180,1064,1191,22
181,1064,1194,22
182,1064,1192,22
183,1064,1211,22
184,1064,1214,22
185,1064,1240,22
186,1064,1245,22
187,1064,1259,22
188,1064,1262,22
189,1064,1277,22
190,1064,1283,22
191,1064,1285,22
192,1064,1289,22
193,1064,1296,22
194,1064,1285,22
195,1064,1275,22
196,1064,1267,22
197,1064,1268,22
198,1064,1272,22
199,1064,1272,22
200,1065,1270,22
201,1064,1268,22
202,1064,1271,22
203,1064,1273,22
204,1064,1270,22
205,1065,1271,22
206,1065,1269,22
207,1065,1271,22
208,1064,1273,22
209,1065,1272,22
210,1065,1272,22
211,1066,1270,22
212,1065,1276,22
213,1065,1267,22
214,1066,1277,22
215,1064,1272,22
216,1065,1270,22
217,1064,1270,22
218,1065,1269,22
219,1065,1271,22
1,558,1373,23
2,558,1370,23
3,974,1371,23
4,974,1369,23
5,980,1369,23
6,980,1365,23
7,980,1366,23
8,980,1366,23
9,980,1365,23
10,980,1364,23
11,981,1364,23
12,980,1364,23
13,980,1365,23
14,981,1361,23
15,980,1359,23
16,980,1351,23
17,980,1343,23
18,980,1337,23
19,981,1331,23
20,981,1327,23
21,981,1321,23
23,979,1018,23
25,979,1016,23
26,979,1005,23
27,979,1004,23
28,979,1007,23
29,979,1011,23
30,979,1006,23
31,979,1000,23
32,978,996,23
33,978,996,23
34,978,997,23
35,977,988,23
36,978,980,23
37,978,966,23
38,978,961,23
39,978,951,23
40,977,944,23
41,977,934,23
42,978,929,23
43,978,927,23
44,978,923,23
45,978,923,23
46,978,921,23
47,978,921,23
48,978,917,23
49,978,905,23
50,978,895,23
51,977,895,23
52,978,890,23
53,978,886,23
54,978,893,23
55,978,887,23
56,978,886,23
57,978,886,23
58,978,883,23
60,978,884,23
63,978,850,23
64,978,855,23
65,979,844,23
66,978,837,23
67,979,834,23
68,978,827,23
69,978,826,23
70,978,821,23
71,978,813,23
72,978,812,23
73,978,797,23
74,978,790,23
75,978,807,23
76,978,803,23
77,978,799,23
78,978,796,23
79,978,792,23
80,978,791,23
81,978,789,23
82,978,788,23
83,978,784,23
85,978,774,23
86,978,773,23
88,978,766,23
89,978,856,23
90,978,852,23
91,978,851,23
92,978,845,23
93,978,844,23
94,978,839,23
95,977,834,23
96,978,833,23
97,978,826,23
98,977,821,23
99,978,822,23
100,978,816,23
101,978,821,23
102,978,819,23
103,978,815,23
104,978,808,23
105,977,801,23
106,978,803,23
107,978,904,23
108,978,901,23
109,978,903,23
110,978,903,23
111,978,901,23
112,904,901,23
113,978,901,23
114,978,905,23
115,978,903,23
116,978,907,23
117,978,901,23
118,978,905,23
119,978,901,23
120,978,901,23
121,978,902,23
123,978,904,23
124,978,901,23
125,978,901,23
126,978,903,23
127,978,909,23
128,978,925,23
129,977,937,23
130,977,937,23
131,978,953,23
132,978,958,23
133,978,964,23
134,978,964,23
136,978,984,23
137,978,987,23
138,978,992,23
139,978,1006,23
140,978,983,23
142,978,1016,23
143,977,1005,23
144,978,1021,23
145,980,1021,23
146,979,1026,23
147,979,1027,23
148,979,1039,23
149,978,1025,23
150,979,1043,23
151,979,1052,23
152,979,1063,23
153,979,1059,23
154,979,1061,23
155,979,1063,23
156,979,1065,23
157,979,1064,23
158,979,1067,23
159,905,1063,23
161,979,1069,23
162,979,1072,23
163,905,1084,23
164,906,1088,23
165,906,1094,23
166,905,1107,23
167,905,1097,23
168,905,1115,23
169,905,1108,23
171,906,1116,23
172,906,1107,23
173,906,1107,23
174,905,1101,23
175,905,1101,23
176,906,1120,23
177,906,1107,23
178,905,1101,23
179,905,1112,23
180,906,1120,23
181,907,1112,23
182,906,1101,23
183,907,1112,23
184,907,1196,23
185,905,1158,23
188,905,1164,23
189,729,1087,23
190,970,606,23
191,729,1078,23
192,729,1101,23
193,729,1067,23
194,730,1092,23
195,730,1056,23
196,730,1089,23
197,730,1044,23
198,730,1045,23
1,345,6,24
2,345,6,24
3,345,15,24
4,345,14,24
5,345,15,24
6,345,17,24
7,345,21,24
8,345,22,24
9,345,20,24
10,345,5,24
11,345,5,24
12,345,0,24
13,345,0,24
14,344,6,24
17,1041,621,24
18,838,0,24
19,838,1233,24
20,838,0,24
21,838,0,24
22,838,15,24
23,836,28,24
24,837,75,24
25,837,90,24
26,838,98,24
27,838,155,24
28,836,177,24
29,836,195,24
30,836,213,24
31,836,221,24
32,836,232,24
33,836,243,24
34,836,254,24
35,836,254,24
36,836,254,24
37,835,254,24
38,835,255,24
39,835,259,24
40,835,263,24
41,835,275,24
42,835,285,24
43,835,298,24
44,835,313,24
45,835,337,24
46,835,349,24
47,834,363,24
48,835,370,24
49,835,385,24
50,835,400,24
51,835,410,24
52,835,421,24
53,836,449,24
54,835,461,24
55,835,470,24
56,835,470,24
57,835,470,24
58,835,475,24
59,835,498,24
61,835,519,24
62,835,519,24
63,835,555,24
64,835,563,24
65,835,563,24
66,835,684,24
67,835,609,24
68,835,612,24
69,835,628,24
70,835,644,24
71,835,653,24
72,835,661,24
73,835,671,24
74,835,683,24
75,835,690,24
76,834,692,24
77,835,709,24
78,835,719,24
80,834,753,24
81,835,763,24
82,835,769,24
83,835,781,24
84,834,794,24
85,835,704,24
86,835,704,24
87,835,829,24
89,835,830,24
91,835,845,24
92,835,851,24
93,835,852,24
94,835,859,24
95,835,871,24
96,835,881,24
97,835,894,24
98,835,901,24
99,835,907,24
100,835,921,24
101,835,927,24
103,835,941,24
104,834,948,24
105,835,963,24
106,835,1004,24
107,835,1016,24
109,834,1052,24
110,835,1065,24
111,835,1074,24
112,835,1088,24
113,835,1091,24
114,835,1094,24
116,835,1094,24
117,835,1090,24
118,835,1094,24
119,835,1020,24
120,835,1020,24
121,835,1020,24
122,835,1021,24
123,835,1030,24
125,835,1042,24
126,834,1046,24
127,834,1045,24
128,835,1052,24
129,835,1057,24
130,835,1062,24
131,835,1073,24
132,835,1087,24
133,835,1088,24
134,835,1090,24
135,835,1086,24
136,835,1087,24
137,835,1094,24
138,835,1095,24
139,835,1093,24
140,835,1089,24
141,835,1090,24
144,835,994,24
145,835,991,24
146,835,985,24
147,835,973,24
148,835,960,24
149,835,955,24
150,835,945,24
152,835,975,24
153,834,983,24
154,835,985,24
155,835,960,24
156,835,986,24
157,835,994,24
158,835,995,24
159,835,997,24
160,835,998,24
161,835,998,24
162,835,998,24
163,835,998,24
164,835,998,24
165,835,989,24
168,835,1025,24
169,835,1025,24
170,835,1044,24
171,835,1061,24
172,835,1075,24
173,835,1090,24
174,835,1085,24
175,835,1093,24
176,835,1088,24
177,835,1094,24
178,835,1089,24
1,1010,6,25
2,1010,6,25
3,1010,699,25
4,1010,722,25
5,1010,728,25
6,1010,739,25
7,1010,751,25
8,1010,749,25
9,1010,757,25
10,1010,763,25
11,1010,772,25
12,1010,781,25
13,1010,787,25
14,1010,786,25
15,1010,805,25
16,1010,821,25
17,1010,830,25
18,1010,833,25
19,1010,838,25
20,1010,848,25
21,1010,859,25
22,1010,863,25
23,1010,860,25
24,1010,859,25
25,1010,862,25
26,1010,856,25
27,1010,856,25
28,1010,858,25
29,1010,855,25
30,1010,851,25
31,1010,853,25
32,1010,846,25
33,1010,851,25
34,1016,845,25
35,1010,847,25
36,1010,848,25
37,1010,848,25
38,1016,846,25
39,1010,839,25
40,1010,844,25
41,1010,847,25
42,1010,846,25
43,1010,844,25
44,1010,845,25
45,1010,853,25
46,1010,856,25
47,1010,856,25
48,1010,859,25
49,1010,862,25
50,1010,862,25
51,1010,862,25
52,1010,862,25
53,1010,861,25
54,1010,859,25
55,1010,859,25
56,1010,859,25
57,1010,857,25
58,1010,856,25
59,1010,851,25
60,1010,847,25
61,1010,835,25
62,1010,827,25
63,1010,821,25
64,1010,813,25
65,1010,810,25
66,1010,806,25
67,1010,803,25
68,1010,805,25
69,1010,805,25
70,1010,800,25
71,1010,794,25
72,1010,789,25
73,1010,786,25
74,1010,783,25
75,1010,779,25
76,1010,778,25
77,1010,775,25
78,1010,775,25
79,1010,775,25
80,1018,775,25
81,1019,775,25
82,1019,774,25
83,1019,774,25
84,1019,774,25
85,1019,772,25
86,1019,768,25
87,1010,767,25
88,1010,765,25
89,1018,759,25
90,1018,755,25
91,1017,749,25
92,1017,745,25
93,1018,739,25
94,1018,739,25
95,1018,734,25
96,1017,728,25
97,1017,726,25
98,1017,723,25
99,1017,723,25
100,1017,723,25
101,1017,721,25
102,1017,714,25
103,1017,708,25
104,1017,707,25
105,1017,698,25
106,1017,690,25
107,1017,684,25
108,1017,679,25
109,1018,676,25
110,1017,675,25
111,1017,676,25
112,1017,675,25
113,1017,674,25
114,1017,671,25
115,1017,673,25
116,1017,669,25
117,1017,667,25
118,1017,650,25
119,1017,654,25
120,1017,648,25
121,1017,646,25
122,1017,639,25
123,1018,631,25
124,1018,627,25
125,1018,623,25
126,1018,621,25
127,1018,608,25
128,1018,605,25
129,1018,600,25
130,1018,596,25
131,1018,602,25
132,1019,596,25
133,1018,594,25
134,1018,578,25
135,1018,573,25
136,1019,567,25
137,1019,555,25
138,1018,549,25
139,1018,539,25
140,1018,528,25
141,1018,522,25
142,1018,519,25
143,1018,525,25
144,1018,506,25
153,1017,997,25
154,1017,901,25
155,1018,901,25
156,1018,897,25
157,1018,896,25
158,1018,892,25
159,1018,889,25
160,1018,888,25
161,1018,886,25
162,1018,884,25
163,1018,884,25
164,1018,879,25
165,1018,875,25
166,1018,869,25
167,1018,866,25
168,1018,862,25
169,1018,858,25
170,1018,849,25
173,1018,939,25
1,854,138,26
2,853,116,26
3,854,112,26
4,853,108,26
5,853,100,26
7,853,98,26
8,853,89,26
9,853,80,26
10,853,69,26
11,854,52,26
12,853,35,26
13,853,21,26
14,853,10,26
15,853,19,26
16,853,4,26
19,411,396,26
20,411,380,26
21,411,352,26
22,411,335,26
23,411,336,26
24,411,333,26
25,410,331,26
26,411,332,26
27,411,326,26
28,411,323,26
29,411,328,26
30,411,324,26
31,411,323,26
32,411,333,26
33,410,337,26
34,411,333,26
35,411,336,26
36,410,335,26
37,411,337,26
38,411,337,26
39,411,337,26
40,411,347,26
41,411,345,26
42,411,350,26
43,410,345,26
44,411,356,26
45,411,366,26
46,411,372,26
47,411,376,26
48,411,383,26
49,411,384,26
50,411,397,26
51,411,389,26
52,411,396,26
53,411,413,26
54,412,413,26
55,410,418,26
56,410,426,26
57,411,443,26
58,410,449,26
59,410,464,26
60,410,476,26
61,411,494,26
62,411,501,26
63,411,507,26
64,411,507,26
65,411,515,26
66,411,516,26
67,411,526,26
68,411,539,26
69,410,548,26
70,410,564,26
71,410,584,26
72,410,584,26
73,410,583,26
74,410,586,26
75,411,606,26
76,410,597,26
77,586,603,26
78,410,604,26
79,585,617,26
80,410,615,26
81,586,628,26
82,411,623,26
83,586,610,26
84,586,636,26
85,585,622,26
86,585,653,26
87,586,643,26
88,585,657,26
89,585,656,26
90,585,676,26
91,587,681,26
92,586,685,26
93,585,695,26
94,585,694,26
95,585,709,26
96,585,698,26
97,587,711,26
98,585,722,26
99,586,731,26
100,585,727,26
101,586,745,26
102,585,737,26
103,585,753,26
104,585,752,26
105,585,761,26
106,585,759,26
107,586,768,26
108,585,769,26
109,585,781,26
110,585,779,26
111,585,794,26
112,585,789,26
113,585,789,26
114,585,796,26
115,585,709,26
116,585,705,26
117,585,716,26
118,585,712,26
119,585,728,26
120,586,713,26
121,585,735,26
122,585,732,26
123,586,735,26
124,585,732,26
125,585,743,26
126,585,733,26
127,585,750,26
128,585,741,26
129,585,758,26
130,585,757,26
131,585,766,26
132,586,758,26
133,586,776,26
134,586,764,26
135,585,783,26
136,585,770,26
137,587,794,26
138,585,808,26
139,587,794,26
140,586,824,26
141,585,802,26
142,586,833,26
143,585,830,26
144,586,841,26
145,585,841,26
146,585,853,26
147,585,845,26
148,585,865,26
149,585,856,26
150,585,871,26
151,585,874,26
152,585,885,26
153,585,883,26
154,585,892,26
155,586,883,26
156,587,892,26
157,586,894,26
158,585,901,26
159,586,911,26
160,585,909,26
161,585,923,26
162,585,923,26
163,585,929,26
164,585,929,26
165,585,936,26
166,585,935,26
167,585,941,26
168,585,945,26
169,585,953,26
170,585,954,26
171,587,966,26
172,585,963,26
173,585,974,26
174,585,973,26
175,585,981,26
176,585,972,26
177,586,994,26
178,585,969,26
179,586,997,26
180,586,964,26
181,585,996,26
182,586,994,26
183,585,992,26
184,587,994,26
185,585,992,26
186,587,995,26
187,585,996,26
188,587,994,26
189,585,996,26
190,585,996,26
191,585,996,26
192,585,994,26
193,585,995,26
194,585,998,26
195,585,995,26
196,585,998,26
197,585,996,26
198,585,998,26
199,585,996,26
200,585,998,26
201,585,996,26
202,586,996,26
203,586,996,26
204,585,996,26
205,585,996,26
206,585,996,26
207,585,996,26
208,585,996,26
209,585,996,26
210,585,996,26
211,585,996,26
212,585,996,26
213,586,996,26
214,585,996,26
215,586,996,26
216,585,902,26
217,586,990,26
218,585,996,26
219,585,987,26
220,585,995,26
221,585,986,26
222,585,993,26
223,585,980,26
224,585,996,26
225,585,975,26
226,585,995,26
227,587,967,26
228,585,990,26
229,587,971,26
230,585,992,26
231,585,965,26
232,585,990,26
233,585,990,26
234,585,992,26
235,586,992,26
236,585,992,26
237,586,992,26
238,585,992,26
239,585,992,26
240,586,993,26
241,585,992,26
242,586,992,26
