tframe,y,x,track_no
133,743,1367,16
134,274,1361,16
135,274,1345,16
136,274,1328,16
137,274,1310,16
138,274,1294,16
139,274,1276,16
140,274,1260,16
141,274,1238,16
142,275,1225,16
143,274,1197,16
144,274,1186,16
145,274,1164,16
146,274,1147,16
147,274,1135,16
148,274,1124,16
149,274,1113,16
150,274,1097,16
151,274,1075,16
152,274,1048,16
153,274,1035,16
154,274,1022,16
155,274,1014,16
156,274,998,16
157,274,982,16
158,274,968,16
159,274,949,16
160,274,932,16
161,274,921,16
162,274,924,16
163,274,907,16
164,274,896,16
165,274,882,16
166,274,872,16
167,274,860,16
168,274,851,16
169,274,852,16
170,274,840,16
171,274,834,16
172,274,824,16
173,274,817,16
174,274,810,16
175,274,805,16
176,274,798,16
177,274,793,16
178,274,782,16
179,274,776,16
180,274,769,16
181,274,763,16
182,274,757,16
183,274,753,16
184,274,753,16
185,274,748,16
186,274,746,16
187,275,743,16
188,275,741,16
189,274,731,16
190,275,724,16
191,275,717,16
192,274,707,16
193,275,701,16
194,275,698,16
195,275,690,16
196,275,690,16
197,275,681,16
198,275,675,16
199,274,673,16
200,274,652,16
201,274,646,16
202,274,643,16
203,275,633,16
204,275,621,16
205,275,609,16
206,275,600,16
207,275,596,16
208,275,590,16
209,274,579,16
210,274,574,16
211,274,564,16
212,275,562,16
213,275,556,16
214,274,551,16
215,275,548,16
216,273,545,16
217,273,539,16
218,273,536,16
219,273,519,16
220,273,507,16
221,273,498,16
222,273,483,16
223,273,476,16
224,273,464,16
225,274,446,16
226,275,434,16
227,274,433,16
228,273,425,16
229,273,420,16
230,273,415,16
231,273,405,16
232,273,394,16
233,273,379,16
234,272,369,16
235,273,361,16
236,272,341,16
237,273,325,16
238,273,319,16
1,53,509,17
2,53,518,17
3,53,522,17
4,53,532,17
5,53,546,17
7,53,560,17
8,53,562,17
9,53,564,17
10,54,562,17
11,54,564,17
12,54,580,17
13,54,592,17
14,54,604,17
15,54,607,17
16,54,619,17
17,55,629,17
18,55,637,17
20,54,683,17
21,54,698,17
22,55,717,17
23,55,725,17
24,55,732,17
25,55,743,17
26,54,756,17
27,54,768,17
28,55,800,17
29,55,805,17
30,55,823,17
31,55,827,17
32,55,835,17
33,54,841,17
34,55,857,17
35,55,859,17
36,54,869,17
37,54,871,17
38,54,871,17
39,55,882,17
40,54,891,17
41,54,903,17
42,54,916,17
43,54,921,17
44,54,926,17
45,55,926,17
46,55,938,17
47,54,951,17
48,54,949,17
49,54,955,17
50,54,957,17
51,55,962,17
52,54,966,17
53,54,968,17
54,55,971,17
55,55,978,17
56,55,985,17
57,55,994,17
58,54,994,17
59,55,1004,17
60,55,1022,17
61,55,1031,17
62,54,1036,17
63,54,1041,17
64,54,1051,17
66,54,1061,17
67,55,1064,17
68,55,1066,17
69,54,1072,17
70,54,1077,17
71,54,1077,17
72,54,1088,17
73,55,1096,17
74,54,1098,17
75,54,1096,17
76,54,1095,17
77,54,1104,17
78,54,1113,17
79,55,1115,17
80,55,1124,17
81,55,1133,17
82,55,1148,17
83,55,1164,17
84,54,1182,17
85,55,1191,17
86,56,1191,17
87,56,1192,17
88,57,1207,17
89,57,1218,17
90,57,1227,17
91,56,1229,17
92,57,1231,17
93,57,1233,17
94,55,1231,17
95,55,1231,17
96,55,1232,17
97,56,1238,17
98,56,1241,17
99,55,1247,17
100,55,1246,17
101,56,1247,17
102,57,1244,17
103,57,1248,17
104,57,1251,17
105,57,1251,17
107,54,1228,17
109,17,1236,17
110,55,1236,17
111,54,1234,17
112,54,1230,17
113,54,1237,17
114,55,1235,17
115,54,1233,17
116,52,1236,17
117,54,1234,17
118,54,1234,17
119,54,1233,17
120,54,1233,17
121,54,1234,17
122,54,1232,17
123,54,1229,17
124,54,1229,17
125,54,1224,17
126,54,1222,17
127,54,1221,17
128,53,1227,17
129,53,1226,17
130,53,1216,17
131,53,1210,17
132,53,1207,17
133,52,1188,17
134,53,1177,17
135,53,1173,17
136,53,1168,17
137,54,1168,17
138,54,1149,17
139,54,1144,17
140,54,1138,17
141,54,1136,17
142,53,1133,17
143,53,1130,17
144,54,1131,17
145,54,1130,17
146,54,1131,17
147,54,1130,17
148,54,1130,17
149,54,1133,17
150,54,1144,17
151,54,1145,17
152,55,1147,17
153,54,1149,17
154,53,1148,17
155,53,1147,17
156,53,1149,17
157,54,1148,17
158,54,1149,17
159,52,1147,17
160,54,1149,17
161,54,1149,17
162,53,1147,17
163,54,1147,17
164,54,1143,17
165,55,1143,17
166,54,1143,17
167,53,1145,17
168,54,1145,17
169,54,1147,17
170,54,1147,17
171,53,1147,17
172,52,1147,17
173,54,1147,17
174,54,1149,17
175,54,1149,17
176,54,1149,17
177,53,1149,17
178,54,1149,17
179,53,1147,17
180,53,1147,17
181,54,1147,17
182,54,1147,17
183,54,1147,17
184,54,1147,17
185,52,1147,17
186,54,1147,17
187,55,1147,17
188,54,1147,17
189,54,1146,17
190,54,1145,17
191,55,1146,17
192,55,1146,17
193,55,1147,17
194,55,1147,17
195,54,1146,17
196,54,1147,17
197,54,1147,17
198,54,1147,17
199,54,1146,17
200,56,1147,17
201,56,1147,17
202,57,1147,17
203,58,1147,17
204,56,1147,17
205,56,1143,17
208,584,1367,17
209,584,1358,17
210,584,1357,17
211,585,1340,17
212,584,1335,17
1,764,0,18
2,765,0,18
3,765,11,18
4,764,26,18
5,764,37,18
6,764,43,18
7,764,43,18
8,764,44,18
9,764,51,18
10,764,49,18
11,764,56,18
12,764,53,18
13,764,45,18
14,764,42,18
15,764,30,18
16,766,20,18
17,766,16,18
18,764,9,18
21,996,1375,18
22,995,1371,18
23,995,1359,18
24,995,1348,18
25,995,1344,18
26,995,1338,18
27,995,1330,18
28,995,1307,18
29,996,1292,18
30,995,1281,18
31,995,1261,18
32,995,1246,18
33,995,1242,18
34,995,1234,18
35,995,1221,18
36,995,1213,18
37,995,1209,18
39,995,1165,18
40,995,1143,18
41,994,1131,18
42,994,1118,18
43,994,1105,18
44,994,1087,18
45,994,1085,18
46,994,1082,18
47,994,1062,18
48,995,1036,18
49,994,1024,18
50,994,1001,18
52,994,994,18
53,994,953,18
54,994,947,18
56,995,929,18
59,994,867,18
60,994,858,18
61,994,847,18
62,994,828,18
63,994,820,18
64,994,793,18
65,994,775,18
66,995,753,18
67,995,728,18
68,994,709,18
69,995,685,18
70,995,659,18
71,995,636,18
72,995,621,18
74,996,567,18
75,996,545,18
76,996,528,18
77,996,506,18
78,996,494,18
79,996,489,18
80,996,480,18
81,996,473,18
82,996,466,18
83,996,461,18
84,996,454,18
85,995,457,18
86,996,447,18
87,996,432,18
88,996,415,18
89,997,397,18
90,998,383,18
91,998,378,18
92,998,369,18
93,998,353,18
94,998,330,18
95,998,319,18
96,998,307,18
97,998,299,18
98,998,284,18
99,998,274,18
100,998,270,18
101,998,257,18
102,999,246,18
103,999,242,18
104,999,235,18
105,999,219,18
106,999,198,18
107,999,188,18
108,999,177,18
109,998,158,18
110,999,141,18
111,999,129,18
112,999,110,18
113,1000,101,18
114,1000,85,18
115,1000,76,18
116,1000,64,18
117,1000,49,18
118,1000,29,18
119,1001,13,18
122,1076,4,18
123,1077,459,18
124,1079,459,18
125,1079,459,18
126,1081,451,18
127,1081,443,18
128,1081,443,18
129,1081,438,18
130,1081,434,18
131,1082,434,18
132,1082,440,18
133,1082,445,18
134,1081,447,18
135,1081,448,18
136,1081,458,18
137,1081,461,18
138,1081,462,18
139,1081,464,18
140,1081,468,18
141,1081,476,18
142,1081,476,18
143,1082,476,18
144,1081,477,18
145,1081,483,18
146,1082,494,18
147,1081,498,18
148,1081,492,18
149,1081,494,18
150,1080,498,18
151,1082,494,18
152,1082,491,18
153,1081,492,18
154,1082,494,18
155,1082,492,18
156,1082,488,18
157,1082,480,18
158,1081,474,18
159,1081,474,18
160,1082,472,18
161,1081,468,18
162,1081,463,18
163,1082,458,18
164,1082,452,18
165,1083,448,18
166,1081,446,18
167,1081,451,18
168,1081,447,18
169,1081,446,18
170,1082,446,18
171,1082,442,18
172,1081,434,18
173,1082,430,18
174,1082,424,18
175,1081,418,18
176,1082,416,18
177,1082,416,18
178,1081,411,18
179,1081,408,18
180,1081,406,18
1,905,5,19
2,906,523,19
3,904,520,19
4,904,522,19
5,906,522,19
6,904,522,19
7,904,518,19
8,904,519,19
9,903,523,19
10,904,524,19
11,904,534,19
12,904,540,19
13,904,540,19
14,905,544,19
15,905,545,19
16,905,547,19
17,904,554,19
18,904,559,19
19,904,561,19
20,904,563,19
21,904,568,19
23,904,627,19
24,906,633,19
25,904,644,19
26,905,649,19
27,904,666,19
28,905,671,19
29,904,691,19
30,904,711,19
31,904,731,19
32,904,749,19
33,905,759,19
34,905,768,19
35,905,772,19
36,905,779,19
37,905,789,19
38,905,797,19
39,905,811,19
40,905,814,19
41,905,819,19
42,905,819,19
43,906,807,19
44,906,794,19
45,905,785,19
46,905,783,19
47,906,777,19
48,905,769,19
49,905,759,19
50,906,749,19
51,905,744,19
52,905,739,19
53,905,733,19
54,905,727,19
55,905,719,19
56,905,715,19
57,905,712,19
58,905,709,19
59,905,707,19
60,905,709,19
61,905,709,19
62,905,708,19
63,905,704,19
64,905,703,19
65,905,700,19
66,905,698,19
67,905,694,19
68,905,692,19
69,905,690,19
70,905,689,19
71,905,686,19
72,905,684,19
73,905,683,19
74,905,682,19
75,905,677,19
76,905,672,19
77,905,668,19
78,905,659,19
79,905,653,19
80,905,649,19
81,905,645,19
82,905,641,19
83,904,637,19
84,904,635,19
85,905,630,19
86,905,628,19
87,905,624,19
88,905,625,19
89,906,619,19
90,906,615,19
91,905,614,19
92,905,610,19
93,905,611,19
94,905,610,19
95,905,607,19
96,905,608,19
97,905,609,19
98,905,608,19
99,905,604,19
100,904,603,19
101,904,603,19
102,904,603,19
103,904,599,19
104,904,595,19
105,905,593,19
106,904,591,19
107,905,589,19
108,904,586,19
109,904,583,19
110,906,581,19
111,906,579,19
112,906,575,19
113,906,573,19
114,906,568,19
115,905,566,19
116,906,563,19
117,905,562,19
118,906,559,19
119,907,554,19
120,905,551,19
121,906,547,19
122,906,540,19
123,906,537,19
124,905,540,19
125,905,537,19
126,905,534,19
127,906,528,19
128,906,522,19
129,906,518,19
130,906,516,19
131,905,514,19
132,905,512,19
133,906,508,19
134,906,502,19
135,906,500,19
136,905,491,19
137,906,494,19
138,906,491,19
139,905,489,19
140,906,481,19
141,905,481,19
142,906,478,19
143,906,476,19
144,906,474,19
145,906,474,19
146,906,469,19
147,906,466,19
148,906,461,19
149,906,456,19
150,906,452,19
151,905,452,19
152,906,450,19
153,905,448,19
154,905,447,19
155,906,446,19
156,906,441,19
157,906,429,19
158,906,424,19
159,906,423,19
160,905,413,19
161,905,407,19
162,905,406,19
165,906,0,19
166,906,12,19
167,906,21,19
168,904,31,19
169,906,49,19
170,905,78,19
171,904,88,19
172,904,98,19
173,904,107,19
174,904,110,19
175,904,117,19
176,907,128,19
177,906,128,19
178,906,128,19
179,905,167,19
180,906,174,19
181,906,189,19
182,906,187,19
183,906,196,19
184,906,212,19
185,905,206,19
186,906,213,19
187,906,224,19
188,906,224,19
189,905,239,19
190,906,242,19
191,905,257,19
192,906,257,19
193,906,267,19
194,905,283,19
195,906,288,19
196,906,294,19
1,869,566,20
2,867,554,20
3,868,549,20
4,869,558,20
5,868,556,20
6,869,584,20
7,868,592,20
8,868,593,20
9,869,590,20
10,868,592,20
11,868,590,20
12,868,594,20
13,868,591,20
14,868,614,20
15,868,624,20
16,869,634,20
17,868,646,20
18,868,662,20
19,868,659,20
20,868,664,20
21,868,675,20
22,868,692,20
23,868,716,20
24,866,724,20
25,866,734,20
26,866,739,20
27,866,756,20
29,866,767,20
30,866,767,20
31,866,772,20
32,866,781,20
33,866,789,20
34,866,800,20
35,866,805,20
36,866,813,20
37,866,818,20
38,867,832,20
39,867,831,20
40,867,844,20
41,867,876,20
42,867,884,20
43,867,893,20
44,867,892,20
45,866,896,20
46,866,903,20
47,867,902,20
48,866,903,20
49,866,906,20
50,867,902,20
51,867,911,20
52,867,916,20
53,867,924,20
54,867,927,20
55,867,932,20
56,868,937,20
57,868,941,20
58,868,947,20
59,868,949,20
60,868,953,20
61,867,957,20
62,868,956,20
63,867,957,20
64,868,959,20
65,869,959,20
66,868,959,20
67,868,959,20
68,868,961,20
69,869,959,20
70,869,964,20
71,868,958,20
72,868,955,20
73,868,951,20
74,868,950,20
75,869,951,20
76,869,956,20
77,868,959,20
78,868,959,20
79,868,958,20
80,868,968,20
83,1,1360,20
84,97,1350,20
85,98,1341,20
86,98,1340,20
87,97,1335,20
88,97,1325,20
89,97,1315,20
90,96,1314,20
91,97,1311,20
92,98,1306,20
93,98,1303,20
94,99,1307,20
95,98,1298,20
96,98,1292,20
97,99,1289,20
98,99,1282,20
99,99,1281,20
100,99,1277,20
101,99,1277,20
102,99,1274,20
103,98,1272,20
104,99,1269,20
105,99,1268,20
106,99,1263,20
107,98,1259,20
108,99,1256,20
109,99,1252,20
110,98,1251,20
111,99,1251,20
112,99,1248,20
113,99,1245,20
114,99,1244,20
115,99,1241,20
116,98,1237,20
117,99,1231,20
118,100,1228,20
119,100,11924,20
120,100,1184,20
121,100,1178,20
122,100,1177,20
123,99,1165,20
128,672,0,20
129,6,11,20
130,6,19,20
131,6,31,20
132,623,49,20
133,623,64,20
134,624,82,20
135,624,99,20
136,624,107,20
137,624,112,20
138,623,127,20
139,623,128,20
140,623,134,20
141,624,147,20
142,624,155,20
143,624,167,20
144,624,176,20
145,623,182,20
146,624,189,20
147,623,193,20
148,624,210,20
149,623,211,20
150,623,218,20
151,624,230,20
152,624,241,20
153,623,249,20
154,623,255,20
155,624,259,20
156,624,280,20
157,623,282,20
158,624,286,20
159,624,298,20
160,624,317,20
161,623,328,20
162,624,330,20
163,624,340,20
164,624,354,20
165,625,357,20
166,624,372,20
167,625,377,20
168,624,381,20
169,623,392,20
170,623,395,20
171,623,404,20
172,624,420,20
173,623,421,20
174,624,432,20
175,623,438,20
176,624,494,20
177,624,500,20
178,624,513,20
179,623,514,20
180,623,514,20
181,624,517,20
182,624,530,20
183,623,529,20
184,624,536,20
185,622,538,20
186,623,545,20
187,624,548,20
188,624,556,20
189,622,562,20
190,623,565,20
191,623,567,20
192,624,573,20
193,623,583,20
194,622,588,20
195,623,603,20
197,623,619,20
198,622,622,20
200,622,618,20
202,623,618,20
203,622,617,20
204,623,618,20
205,623,620,20
207,622,614,20
208,622,612,20
209,623,618,20
210,622,618,20
211,620,6,20
1,17,4,21
2,17,431,21
3,17,441,21
4,17,442,21
5,17,462,21
6,17,473,21
7,17,481,21
8,17,490,21
9,17,490,21
10,17,498,21
11,17,499,21
12,17,508,21
13,17,518,21
14,17,526,21
15,17,535,21
16,17,541,21
17,17,548,21
18,17,557,21
19,17,559,21
20,17,565,21
21,17,569,21
22,17,574,21
23,17,576,21
24,17,579,21
25,17,585,21
26,17,595,21
27,17,615,21
28,17,625,21
29,17,624,21
30,17,626,21
31,17,625,21
32,17,623,21
33,17,621,21
34,17,619,21
35,17,618,21
37,17,613,21
38,17,617,21
39,17,617,21
40,17,618,21
41,17,621,21
42,17,607,21
43,17,615,21
44,17,618,21
45,17,624,21
46,17,628,21
47,17,613,21
48,17,613,21
49,17,615,21
50,17,613,21
51,17,613,21
52,17,616,21
53,17,618,21
54,16,617,21
55,17,623,21
56,17,624,21
57,17,624,21
58,17,629,21
59,17,629,21
60,17,631,21
61,17,635,21
62,17,638,21
63,17,643,21
64,17,651,21
65,17,651,21
66,17,657,21
67,17,659,21
68,17,661,21
69,17,661,21
70,17,662,21
71,17,664,21
72,17,669,21
73,17,674,21
74,17,674,21
75,17,678,21
76,17,679,21
77,17,685,21
78,17,685,21
79,17,689,21
80,17,696,21
81,17,706,21
82,17,703,21
84,17,723,21
85,17,727,21
86,17,727,21
87,17,731,21
88,17,739,21
89,16,749,21
90,17,770,21
91,17,782,21
92,18,788,21
93,18,806,21
94,16,821,21
95,17,830,21
96,17,843,21
97,17,851,21
98,17,856,21
99,17,859,21
100,17,862,21
101,17,867,21
102,17,868,21
103,17,867,21
104,17,869,21
105,18,878,21
106,18,883,21
107,18,901,21
108,18,922,21
109,18,920,21
110,18,925,21
111,18,930,21
112,18,935,21
113,17,945,21
114,17,951,21
115,17,956,21
116,17,961,21
117,17,964,21
118,16,968,21
119,16,969,21
120,16,969,21
121,18,972,21
122,17,982,21
123,17,992,21
124,17,1006,21
125,17,1022,21
126,17,1025,21
127,18,1032,21
128,17,1043,21
129,17,1047,21
130,17,1054,21
131,17,1059,21
132,17,1014,21
133,17,1003,21
134,17,992,21
135,15,968,21
136,16,969,21
137,18,973,21
138,18,968,21
139,18,969,21
140,18,967,21
141,18,965,21
142,18,965,21
143,18,965,21
144,18,967,21
145,18,968,21
146,18,969,21
147,18,972,21
148,18,978,21
149,18,984,21
150,18,980,21
151,18,979,21
152,18,977,21
153,17,982,21
154,18,982,21
155,18,984,21
156,18,985,21
157,18,988,21
158,18,988,21
159,18,988,21
160,18,988,21
161,18,988,21
162,17,988,21
163,18,988,21
164,18,988,21
165,18,988,21
166,17,988,21
167,17,988,21
168,17,988,21
169,17,988,21
170,17,988,21
171,17,988,21
172,16,988,21
173,16,988,21
174,17,988,21
175,18,988,21
176,18,988,21
177,17,988,21
178,17,988,21
179,17,988,21
180,17,988,21
181,17,988,21
182,17,988,21
183,17,988,21
184,17,988,21
185,17,988,21
186,16,989,21
187,16,913,21
188,16,912,21
189,16,913,21
190,16,921,21
191,16,923,21
192,15,922,21
193,15,922,21
194,15,924,21
195,15,926,21
196,15,926,21
197,16,928,21
198,16,933,21
199,16,935,21
200,16,940,21
203,1030,489,21
204,1034,494,21
1,237,461,22
2,237,450,22
3,237,453,22
4,237,454,22
5,237,454,22
6,237,462,22
7,237,461,22
8,238,462,22
9,238,462,22
10,238,460,22
11,238,460,22
12,238,458,22
13,238,461,22
14,238,461,22
15,238,462,22
16,237,462,22
17,237,462,22
18,237,466,22
19,238,459,22
20,238,461,22
21,238,461,22
22,238,462,22
23,239,461,22
24,238,461,22
25,238,461,22
26,238,460,22
27,238,464,22
28,238,465,22
29,239,469,22
30,239,469,22
31,238,465,22
32,239,468,22
33,238,468,22
34,238,469,22
35,238,468,22
36,238,468,22
37,238,468,22
38,238,468,22
39,238,475,22
40,238,476,22
41,238,477,22
42,238,478,22
43,238,479,22
44,238,482,22
46,238,483,22
47,238,484,22
48,237,484,22
49,237,481,22
50,237,485,22
51,237,485,22
52,238,488,22
53,238,489,22
54,238,482,22
55,238,478,22
56,238,477,22
57,238,477,22
58,238,477,22
59,238,474,22
60,238,473,22
61,238,475,22
62,238,476,22
63,238,478,22
64,238,484,22
65,238,481,22
66,238,481,22
67,238,486,22
68,237,482,22
69,238,484,22
70,239,482,22
71,239,488,22
72,239,491,22
73,238,490,22
74,239,491,22
75,240,492,22
76,239,498,22
77,238,500,22
78,238,492,22
79,238,508,22
80,238,504,22
83,858,1100,22
84,856,226,22
85,858,226,22
86,858,218,22
87,858,218,22
88,858,226,22
89,858,226,22
90,858,226,22
91,858,236,22
92,858,236,22
93,858,246,22
94,858,252,22
95,858,262,22
98,885,6,22
99,885,6,22
100,885,6,22
101,886,6,22
102,886,6,22
103,886,6,22
104,886,6,22
105,886,6,22
106,886,6,22
107,886,6,22
108,886,10,22
109,886,6,22
110,886,6,22
111,886,6,22
112,886,6,22
113,886,22,22
114,886,26,22
115,886,32,22
116,886,42,22
117,886,56,22
118,886,62,22
119,886,60,22
120,886,66,22
121,885,76,22
122,885,78,22
123,885,90,22
124,885,96,22
125,885,96,22
126,884,107,22
127,884,110,22
128,884,114,22
129,884,117,22
130,885,122,22
131,884,120,22
132,884,123,22
133,884,127,22
134,884,130,22
135,884,134,22
136,884,145,22
137,884,137,22
138,884,155,22
139,884,141,22
140,884,163,22
141,884,154,22
142,884,163,22
143,884,172,22
144,884,178,22
145,884,175,22
146,884,186,22
147,884,190,22
148,884,192,22
149,884,194,22
150,884,194,22
153,408,648,22
154,408,641,22
155,408,637,22
156,407,636,22
157,407,639,22
158,407,646,22
159,407,653,22
160,407,656,22
161,407,661,22
162,407,664,22
163,407,667,22
164,408,671,22
165,407,674,22
166,407,681,22
167,407,683,22
168,407,682,22
169,407,684,22
170,407,682,22
171,407,685,22
172,407,689,22
173,407,6897,22
174,407,698,22
175,407,698,22
176,408,698,22
177,407,696,22
178,408,701,22
179,408,697,22
180,408,706,22
181,408,709,22
182,407,715,22
183,407,716,22
184,407,715,22
185,407,721,22
186,407,728,22
187,407,731,22
188,407,735,22
189,407,738,22
190,408,738,22
191,407,738,22
192,407,740,22
193,408,740,22
194,407,741,22
195,408,743,22
196,408,746,22
197,407,753,22
198,407,754,22
199,408,759,22
200,408,759,22
201,409,765,22
202,408,767,22
203,407,768,22
204,407,769,22
205,407,768,22
206,407,766,22
207,407,777,22
208,407,782,22
209,407,782,22
210,407,781,22
211,407,785,22
212,407,798,22
213,407,797,22
214,407,803,22
215,407,811,22
216,407,815,22
217,407,819,22
218,409,821,22
219,409,821,22
220,408,827,22
221,407,833,22
222,407,833,22
223,408,833,22
224,408,833,22
225,408,836,22
226,408,838,22
227,408,839,22
228,408,839,22
229,410,839,22
230,409,836,22
231,410,835,22
232,410,835,22
233,409,837,22
234,410,839,22
235,409,837,22
236,408,841,22
237,408,838,22
238,409,834,22
239,410,842,22
240,410,841,22
241,410,841,22
242,410,847,22
243,410,848,22
244,410,847,22
245,410,853,22
246,410,855,22
247,410,850,22
248,410,850,22
249,410,847,22
250,410,845,22
251,410,845,22
252,410,843,22
253,410,841,22
254,410,841,22
255,410,844,22
256,410,843,22
257,410,843,22
258,410,844,22
259,410,842,22
260,410,842,22
261,412,843,22
262,410,838,22
263,410,8,22
1,906,488,23
2,906,485,23
3,906,478,23
4,906,477,23
5,905,474,23
6,906,471,23
7,906,468,23
8,906,467,23
9,906,466,23
10,906,463,23
11,906,459,23
12,906,455,23
13,906,450,23
14,906,443,23
15,906,438,23
16,906,433,23
17,906,427,23
18,906,424,23
19,906,419,23
20,907,413,23
21,907,409,23
22,906,409,23
23,906,404,23
24,906,396,23
25,906,396,23
26,906,394,23
27,907,381,23
29,906,383,23
30,907,378,23
31,906,372,23
32,906,362,23
33,906,353,23
34,906,354,23
35,906,356,23
36,907,354,23
37,906,351,23
38,906,349,23
39,906,345,23
40,906,339,23
41,906,334,23
42,906,327,23
43,906,317,23
44,906,313,23
45,906,310,23
46,907,307,23
47,906,308,23
48,906,308,23
49,906,305,23
50,906,302,23
51,906,299,23
52,906,294,23
53,905,291,23
54,905,279,23
55,905,273,23
56,905,273,23
57,905,271,23
58,905,274,23
59,905,271,23
60,906,267,23
61,906,269,23
62,906,273,23
63,906,271,23
64,906,271,23
65,906,271,23
66,906,270,23
67,906,268,23
68,906,270,23
69,906,267,23
70,906,268,23
71,906,272,23
72,905,272,23
73,906,187,23
74,906,186,23
75,906,181,23
76,906,176,23
77,906,176,23
78,906,176,23
79,906,168,23
80,906,167,23
81,906,162,23
82,906,165,23
83,906,162,23
84,906,160,23
85,906,157,23
86,906,149,23
87,906,146,23
88,906,145,23
89,906,141,23
90,906,136,23
93,906,9,23
94,906,9,23
95,906,9,23
96,906,9,23
97,905,953,23
98,906,949,23
99,906,955,23
100,905,964,23
101,905,969,23
102,904,981,23
103,906,997,23
104,906,993,23
105,906,991,23
106,906,1000,23
107,906,1004,23
108,906,1010,23
109,905,1021,23
110,905,1034,23
111,905,1045,23
112,905,1049,23
113,905,1053,23
114,905,1064,23
115,905,1067,23
116,905,1066,23
117,905,1064,23
118,905,1063,23
119,906,1062,23
120,906,1061,23
121,906,1054,23
122,905,1051,23
123,905,1049,23
124,905,1047,23
125,906,1042,23
126,906,1042,23
127,905,1038,23
128,905,1034,23
129,905,1028,23
130,905,1027,23
131,905,1022,23
132,905,1022,23
133,906,1018,23
134,905,1015,23
135,905,1014,23
136,905,1008,23
137,905,1006,23
138,905,1000,23
139,905,1004,23
140,906,997,23
141,906,992,23
142,906,989,23
143,906,992,23
144,905,989,23
145,905,988,23
146,906,989,23
147,905,988,23
148,906,987,23
149,905,985,23
150,905,983,23
151,906,982,23
152,905,980,23
153,906,979,23
154,906,977,23
155,906,976,23
156,905,972,23
157,905,967,23
158,906,965,23
159,906,961,23
160,904,956,23
161,906,953,23
162,906,948,23
163,905,938,23
164,906,933,23
165,906,928,23
166,905,922,23
167,905,917,23
168,905,916,23
169,905,915,23
170,906,912,23
171,906,910,23
172,905,911,23
173,905,909,23
174,905,908,23
175,905,904,23
176,905,898,23
177,906,892,23
178,906,888,23
179,906,885,23
180,906,880,23
181,906,876,23
182,906,873,23
183,906,868,23
184,906,866,23
185,905,866,23
186,906,866,23
187,906,863,23
188,906,861,23
189,906,859,23
190,905,855,23
191,906,852,23
192,905,849,23
193,905,850,23
194,905,847,23
195,905,847,23
196,905,848,23
197,905,847,23
198,906,845,23
199,906,841,23
200,906,837,23
201,905,834,23
202,904,827,23
203,904,822,23
204,904,812,23
205,906,809,23
207,906,798,23
208,906,796,23
209,905,795,23
210,905,792,23
211,905,791,23
212,906,788,23
213,905,784,23
1,656,1364,24
2,656,1346,24
3,655,1340,24
4,655,1328,24
5,655,1310,24
6,655,1305,24
7,655,1308,24
8,655,1304,24
9,655,1308,24
10,656,1301,24
11,656,1293,24
12,656,1282,24
15,160,0,24
16,160,11,24
17,160,14,24
18,159,23,24
19,159,27,24
20,159,26,24
21,159,42,24
22,158,47,24
23,158,56,24
24,158,52,24
25,158,52,24
26,156,62,24
29,265,6,24
30,266,10,24
31,265,1072,24
32,266,10,24
33,266,10,24
34,266,1060,24
35,266,1048,24
36,266,1038,24
37,266,1036,24
38,266,1028,24
39,266,1026,24
40,266,1019,24
41,266,1014,24
42,266,1005,24
43,266,998,24
44,266,986,24
45,266,977,24
46,266,958,24
47,266,947,24
48,266,944,24
49,266,939,24
50,266,930,24
51,266,925,24
52,266,918,24
53,265,914,24
54,266,909,24
55,266,901,24
56,266,896,24
57,267,898,24
58,266,894,24
59,266,891,24
60,265,884,24
61,266,883,24
62,266,879,24
63,266,877,24
64,266,875,24
65,266,872,24
66,266,869,24
67,266,861,24
68,266,857,24
69,266,857,24
70,266,851,24
71,268,847,24
72,268,846,24
73,268,837,24
74,268,835,24
75,268,828,24
76,268,823,24
77,268,821,24
78,268,810,24
79,268,814,24
80,269,812,24
81,269,810,24
82,269,807,24
83,269,801,24
84,269,798,24
85,269,799,24
86,269,797,24
87,269,796,24
88,269,793,24
89,269,792,24
90,269,793,24
91,269,791,24
92,269,789,24
93,269,783,24
94,269,781,24
95,269,777,24
96,269,776,24
97,269,771,24
98,269,766,24
99,269,761,24
100,477,758,24
101,477,754,24
102,477,758,24
103,477,754,24
104,477,758,24
105,477,762,24
106,477,762,24
107,477,769,24
108,477,777,24
109,477,780,24
110,477,784,24
111,477,784,24
112,477,785,24
113,475,793,24
114,475,798,24
115,475,803,24
116,475,805,24
117,474,806,24
118,475,811,24
119,475,820,24
120,477,828,24
121,477,830,24
122,475,840,24
123,475,845,24
124,475,848,24
125,475,851,24
126,475,852,24
127,475,855,24
128,475,859,24
129,475,861,24
130,477,863,24
131,477,868,24
132,475,872,24
133,475,877,24
134,475,884,24
135,475,893,24
136,475,894,24
137,475,893,24
138,340,894,24
139,340,894,24
140,340,894,24
141,340,898,24
142,340,897,24
143,339,897,24
144,340,898,24
145,340,898,24
146,340,900,24
147,338,907,24
148,339,911,24
149,339,916,24
150,338,921,24
151,338,924,24
152,338,928,24
153,338,934,24
154,338,934,24
155,338,933,24
156,338,934,24
157,338,938,24
158,338,942,24
159,338,944,24
160,338,945,24
161,338,952,24
162,338,956,24
163,338,959,24
164,338,963,24
165,339,963,24
166,338,964,24
