tframe,y,x,track_no
46,659,294,17
47,659,290,17
48,659,282,17
49,659,282,17
50,659,279,17
51,659,277,17
52,659,273,17
53,659,271,17
54,659,270,17
55,659,266,17
56,659,262,17
57,658,255,17
58,658,247,17
59,659,241,17
60,659,232,17
61,659,218,17
62,659,206,17
63,659,195,17
64,659,191,17
65,659,183,17
66,659,173,17
67,659,168,17
68,659,160,17
69,659,152,17
70,659,151,17
71,658,145,17
72,658,142,17
73,658,136,17
74,658,133,17
75,658,124,17
76,658,125,17
77,658,116,17
78,658,109,17
79,658,100,17
80,658,96,17
81,658,90,17
82,660,84,17
83,660,70,17
84,659,64,17
85,659,58,17
86,659,58,17
87,659,50,17
88,658,42,17
89,658,35,17
90,658,25,17
91,658,15,17
94,531,1372,17
95,528,1365,17
96,528,1360,17
97,528,1357,17
98,528,1349,17
99,528,1344,17
100,528,1341,17
101,528,1336,17
102,528,1331,17
103,528,1325,17
104,527,1319,17
105,527,1316,17
106,527,1310,17
107,527,1302,17
108,527,1300,17
109,527,1293,17
110,528,1287,17
111,527,1281,17
112,527,1277,17
113,527,1271,17
114,527,1267,17
115,527,1261,17
116,527,1249,17
117,528,1244,17
118,527,1237,17
119,527,1231,17
120,527,1227,17
121,527,1221,17
122,527,1216,17
123,527,1211,17
124,528,1207,17
125,528,1204,17
126,528,1199,17
127,528,1189,17
128,528,1179,17
129,528,1175,17
130,527,1170,17
131,528,1164,17
132,527,1159,17
133,527,1149,17
134,527,1143,17
135,527,1139,17
136,527,1136,17
137,527,1131,17
138,527,1125,17
139,527,112125,17
140,527,1117,17
141,527,1113,17
142,527,1105,17
143,527,1099,17
144,527,1094,17
145,527,1087,17
146,527,1083,17
147,528,1078,17
148,527,1073,17
149,527,1069,17
150,527,1064,17
151,527,1059,17
152,527,1053,17
153,527,1049,17
154,527,1045,17
155,527,1042,17
156,527,1038,17
157,527,1035,17
158,527,1031,17
159,527,1027,17
160,527,1027,17
161,527,1025,17
162,527,1021,17
163,527,1012,17
164,527,1008,17
165,527,1002,17
166,527,994,17
167,527,987,17
168,527,978,17
169,527,970,17
170,527,969,17
171,527,966,17
172,527,962,17
173,527,958,17
174,527,954,17
175,527,949,17
176,527,944,17
177,527,938,17
178,527,933,17
179,527,927,17
180,527,924,17
181,527,923,17
182,527,919,17
183,526,916,17
184,526,912,17
185,526,907,17
186,525,907,17
187,525,901,17
188,525,893,17
189,525,889,17
190,525,883,17
191,525,879,17
192,525,874,17
193,525,869,17
194,525,865,17
195,525,861,17
196,525,859,17
197,525,855,17
198,525,851,17
199,525,849,17
200,525,845,17
201,525,841,17
202,525,837,17
203,525,833,17
204,525,827,17
205,525,821,17
206,525,819,17
207,525,815,17
208,525,811,17
209,525,805,17
210,525,798,17
211,525,791,17
212,525,787,17
213,525,783,17
1,238,1064,18
2,239,1051,18
3,239,1038,18
4,239,1029,18
5,239,1019,18
6,239,1003,18
7,239,989,18
8,239,981,18
9,239,971,18
10,239,963,18
11,239,955,18
12,239,945,18
13,239,935,18
14,239,923,18
15,239,915,18
16,239,910,18
17,238,905,18
18,238,891,18
19,239,879,18
20,239,871,18
21,238,861,18
22,238,851,18
23,238,841,18
24,239,829,18
25,238,819,18
26,238,815,18
27,238,809,18
28,238,797,18
29,237,785,18
30,236,774,18
31,236,765,18
32,236,754,18
33,236,743,18
34,236,734,18
35,236,725,18
36,236,717,18
37,237,708,18
38,236,700,18
39,236,691,18
40,236,683,18
41,236,677,18
42,236,667,18
43,236,658,18
44,237,653,18
45,237,648,18
46,237,640,18
47,237,636,18
48,236,628,18
49,236,622,18
50,236,615,18
51,236,609,18
52,237,603,18
53,236,593,18
54,236,584,18
55,236,579,18
56,236,570,18
57,236,563,18
58,236,557,18
59,236,551,18
60,236,546,18
61,236,544,18
62,236,541,18
63,236,538,18
64,236,535,18
65,236,529,18
66,236,523,18
67,236,517,18
68,236,507,18
69,236,500,18
70,236,493,18
71,236,488,18
72,236,485,18
73,236,480,18
74,236,472,18
75,236,467,18
76,236,465,18
77,237,460,18
78,236,454,18
79,236,448,18
80,236,441,18
81,236,436,18
82,236,433,18
83,236,425,18
84,236,421,18
85,237,418,18
86,236,411,18
87,236,407,18
88,236,399,18
89,237,395,18
90,236,392,18
91,236,391,18
92,236,382,18
93,236,374,18
94,236,364,18
95,236,358,18
96,236,352,18
97,236,349,18
98,236,337,18
99,236,334,18
100,236,329,18
101,236,322,18
102,237,312,18
103,236,309,18
104,236,299,18
105,236,283,18
106,236,274,18
107,236,263,18
108,236,261,18
109,236,251,18
110,236,243,18
111,236,242,18
112,236,237,18
113,236,233,18
114,236,224,18
115,236,223,18
116,236,216,18
117,236,213,18
118,236,207,18
119,236,196,18
120,236,189,18
121,236,181,18
122,236,173,18
123,236,169,18
124,235,165,18
125,237,161,18
126,236,159,18
127,236,154,18
128,236,151,18
129,236,145,18
130,236,135,18
131,236,133,18
132,236,123,18
133,236,116,18
134,236,116,18
135,236,113,18
136,236,113,18
137,236,104,18
138,236,97,18
139,235,89,18
140,236,86,18
141,236,79,18
142,236,75,18
143,236,73,18
144,236,67,18
145,236,65,18
146,236,63,18
147,236,57,18
148,236,54,18
149,236,53,18
150,236,47,18
151,236,41,18
152,236,33,18
153,236,25,18
154,236,15,18
155,235,12,18
156,235,4,18
157,235,2,18
160,736,1372,18
161,736,1363,18
162,736,1360,18
163,736,1350,18
164,736,1343,18
165,736,1339,18
166,736,1335,18
167,736,1329,18
168,736,1323,18
169,736,1317,18
170,736,1315,18
171,736,1311,18
172,735,1307,18
173,735,1301,18
174,735,1297,18
175,736,1292,18
176,736,1285,18
177,736,1281,18
178,735,1276,18
179,735,1268,18
180,735,1264,18
181,735,1256,18
182,735,1249,18
183,735,1243,18
184,735,1243,18
185,735,1245,18
186,735,1251,18
187,735,1255,18
188,735,1260,18
189,735,1267,18
190,735,1275,18
191,735,1277,18
192,735,1277,18
193,735,1279,18
194,735,1277,18
195,735,1269,18
196,735,1261,18
197,735,1250,18
198,735,1239,18
199,735,1235,18
200,735,1233,18
201,735,1229,18
202,735,1220,18
203,735,1213,18
204,735,1208,18
205,734,1201,18
206,735,1193,18
207,735,1186,18
208,735,1181,18
209,735,1175,18
210,735,1168,18
211,734,1167,18
212,734,1165,18
213,735,1162,18
214,735,1161,18
216,735,11,18
1,980,8,19
2,980,13,19
3,979,18,19
4,979,32,19
5,977,46,19
6,979,58,19
7,979,74,19
8,979,82,19
9,979,95,19
10,979,116,19
11,979,131,19
12,979,144,19
13,979,154,19
14,979,166,19
15,979,182,19
16,979,194,19
17,979,204,19
18,979,217,19
19,979,223,19
20,979,238,19
21,979,248,19
22,979,256,19
23,979,268,19
24,979,280,19
25,979,282,19
26,979,299,19
27,979,312,19
28,979,324,19
29,979,337,19
30,979,344,19
31,979,354,19
32,979,361,19
33,979,376,19
34,979,388,19
35,979,393,19
36,979,404,19
39,1078,0,19
40,1078,6,19
41,1078,8,19
42,1078,19,19
43,1078,29,19
44,1078,35,19
45,1079,45,19
46,1079,53,19
47,1079,67,19
48,1079,79,19
49,1079,85,19
50,1079,93,19
51,1079,105,19
52,1079,113,19
53,1079,121,19
54,1079,131,19
55,1079,137,19
56,1079,142,19
57,1079,152,19
58,1079,157,19
59,1079,161,19
60,1079,169,19
61,1079,175,19
62,1079,183,19
63,1079,187,19
64,1079,196,19
67,1052,624,19
68,1052,623,19
69,1052,619,19
70,1053,614,19
71,1053,609,19
72,1053,603,19
73,1053,598,19
74,1053,591,19
75,1053,587,19
76,1053,583,19
77,1052,577,19
78,1052,570,19
79,1053,564,19
80,1053,559,19
81,1053,553,19
82,1053,547,19
83,1053,541,19
84,1053,537,19
85,1053,529,19
86,1053,523,19
87,1053,513,19
88,1053,503,19
89,1053,495,19
90,1053,488,19
91,1053,481,19
92,1053,473,19
93,1053,466,19
94,1053,460,19
95,1053,452,19
96,1053,446,19
97,1053,439,19
98,1053,430,19
99,1053,420,19
100,1053,411,19
101,1052,404,19
102,1053,397,19
103,1053,384,19
104,1053,369,19
105,1053,366,19
106,1053,357,19
107,1054,348,19
108,1053,341,19
109,1052,329,19
110,1053,323,19
111,1052,320,19
112,1053,312,19
113,1053,305,19
114,1053,301,19
115,1053,294,19
116,1053,287,19
117,1054,280,19
118,1054,269,19
119,1054,264,19
120,1054,259,19
121,1054,247,19
122,1054,243,19
123,1054,233,19
124,1054,225,19
125,1053,211,19
126,1053,199,19
127,1053,193,19
128,1054,185,19
129,1054,176,19
130,1054,167,19
131,1054,161,19
132,1053,153,19
133,1053,148,19
134,1054,142,19
135,1053,135,19
136,1053,129,19
137,1053,122,19
138,1052,118,19
139,1052,112,19
140,1052,103,19
141,1052,97,19
142,1052,90,19
143,1053,80,19
144,1053,73,19
145,1053,66,19
146,1053,59,19
147,1054,54,19
148,1053,55,19
149,1053,48,19
150,1053,43,19
151,1053,33,19
152,1053,24,19
153,1053,21,19
154,1053,17,19
155,1053,11,19
156,1053,5,19
157,1053,2,19
160,978,769,19
161,978,763,19
162,978,755,19
163,978,752,19
164,978,744,19
165,978,739,19
166,979,737,19
167,979,734,19
168,980,731,19
169,980,725,19
170,980,717,19
171,979,716,19
172,979,712,19
173,979,707,19
174,979,701,19
175,979,697,19
176,978,690,19
177,978,683,19
179,979,665,19
180,979,661,19
181,978,657,19
182,977,652,19
183,977,648,19
184,978,644,19
185,978,637,19
186,979,634,19
187,979,631,19
188,979,627,19
189,979,621,19
190,979,617,19
191,979,613,19
192,979,607,19
193,979,602,19
194,979,591,19
195,978,587,19
196,977,586,19
197,977,581,19
198,978,573,19
199,979,567,19
200,979,562,19
201,979,556,19
202,979,552,19
203,979,547,19
204,978,543,19
205,978,541,19
206,977,537,19
207,979,536,19
208,978,531,19
209,979,527,19
210,979,524,19
211,979,5,19
1,1062,8,20
2,1062,2,20
3,1062,4,20
4,1062,4,20
5,1062,3,20
6,1062,4,20
7,1062,32,20
8,1062,42,20
9,1062,45,20
10,1062,53,20
11,1062,64,20
12,1062,72,20
13,1062,82,20
14,1062,89,20
15,1062,90,20
16,1062,95,20
17,1062,99,20
18,1062,107,20
19,1062,108,20
20,1062,113,20
21,1062,118,20
22,1062,113,20
23,1061,114,20
24,1061,120,20
25,1061,127,20
26,1061,137,20
27,1060,144,20
28,1061,155,20
29,1061,159,20
30,1062,165,20
31,1061,169,20
32,1060,173,20
33,1060,180,20
34,1060,185,20
35,1060,192,20
36,1061,196,20
37,1061,196,20
38,1061,199,20
39,1061,202,20
40,1061,204,20
41,1060,204,20
42,1061,208,20
43,1060,216,20
44,1060,225,20
45,1060,229,20
46,1061,241,20
47,1062,243,20
48,1061,249,20
49,1061,256,20
50,1060,264,20
51,1061,273,20
52,1061,280,20
53,1061,283,20
54,1061,288,20
55,1061,289,20
56,1061,299,20
57,1061,309,20
60,831,1373,20
61,831,1368,20
62,830,1359,20
63,830,1355,20
64,830,1349,20
65,830,1343,20
66,830,1337,20
67,830,1332,20
68,830,1327,20
69,830,1321,20
70,830,1315,20
71,830,1307,20
72,830,1301,20
73,830,1297,20
74,830,1291,20
75,830,1283,20
76,830,1278,20
77,830,1272,20
78,830,1268,20
79,830,1264,20
80,830,1259,20
81,830,1253,20
82,830,1248,20
83,830,1245,20
84,830,1240,20
85,830,1239,20
86,830,1236,20
87,830,1233,20
88,830,1230,20
89,830,1227,20
90,830,1224,20
91,830,1220,20
92,830,1217,20
93,830,1215,20
94,830,1211,20
95,830,1208,20
96,830,1205,20
97,830,1199,20
98,830,1193,20
99,830,1188,20
100,830,1182,20
101,830,1177,20
102,830,1172,20
103,830,1168,20
104,830,1164,20
105,830,1160,20
106,830,1150,20
107,831,1146,20
108,831,1144,20
109,831,1144,20
110,830,1128,20
111,830,1128,20
112,830,1122,20
113,830,1121,20
114,830,1120,20
115,830,1122,20
116,830,1113,20
117,830,1108,20
118,830,1103,20
119,830,1099,20
120,830,1095,20
121,830,1091,20
122,830,1089,20
123,830,1087,20
124,830,1087,20
125,830,1083,20
126,830,1079,20
127,830,1074,20
128,830,1070,20
129,830,1067,20
130,830,1065,20
131,830,1063,20
132,830,1059,20
133,830,1054,20
134,830,1050,20
135,830,1048,20
136,830,1043,20
137,830,1038,20
138,830,1032,20
139,830,1030,20
140,830,1029,20
141,830,1029,20
142,830,1028,20
143,830,1029,20
144,830,1029,20
145,830,1030,20
146,830,1029,20
147,830,1029,20
148,830,1030,20
149,830,1029,20
150,830,1029,20
151,830,1031,20
152,830,1019,20
153,830,1012,20
154,830,1006,20
155,830,1003,20
156,830,998,20
157,830,997,20
158,830,995,20
159,830,991,20
160,830,988,20
161,830,986,20
162,830,986,20
163,830,988,20
164,830,986,20
165,830,985,20
166,830,986,20
167,830,986,20
168,830,986,20
169,830,984,20
170,830,983,20
171,830,983,20
172,830,983,20
173,830,983,20
174,830,983,20
175,830,984,20
176,830,981,20
177,830,978,20
178,830,975,20
179,830,973,20
180,830,971,20
181,830,969,20
182,830,967,20
183,830,967,20
184,830,965,20
185,830,962,20
186,830,960,20
187,830,956,20
188,830,953,20
189,830,951,20
190,830,948,20
191,830,945,20
192,830,944,20
193,830,943,20
194,830,941,20
195,830,938,20
196,830,937,20
197,830,934,20
198,830,932,20
199,830,932,20
200,830,933,20
201,830,931,20
202,830,931,20
203,830,929,20
204,830,929,20
205,830,927,20
206,830,923,20
207,830,922,20
208,830,922,20
209,830,923,20
210,830,921,20
211,830,919,20
212,830,918,20
213,830,917,20
214,830,918,20
215,830,9,20
1,374,5,21
2,374,14,21
3,374,25,21
4,374,35,21
5,374,45,21
6,374,53,21
7,373,60,21
8,374,74,21
9,373,87,21
10,372,96,21
11,372,110,21
12,372,120,21
13,372,134,21
14,372,144,21
15,372,158,21
16,371,171,21
17,372,184,21
18,372,194,21
19,372,210,21
20,372,218,21
21,372,230,21
22,372,243,21
23,372,264,21
24,372,276,21
25,372,292,21
26,372,296,21
27,372,306,21
28,373,319,21
29,373,328,21
30,372,344,21
31,372,353,21
32,373,363,21
33,373,220,21
34,373,211,21
35,373,201,21
36,373,190,21
37,373,180,21
38,373,168,21
39,373,159,21
40,373,148,21
41,373,142,21
42,373,128,21
43,373,120,21
44,373,108,21
45,373,99,21
46,372,90,21
47,373,77,21
48,373,70,21
49,374,58,21
50,373,50,21
51,373,42,21
52,373,36,21
53,373,26,21
54,373,14,21
55,373,0,21
56,373,0,21
59,420,1368,21
60,420,1359,21
61,420,1348,21
62,420,1341,21
63,420,1330,21
64,420,1322,21
65,420,1318,21
66,420,1311,21
67,420,1302,21
68,420,1292,21
69,420,1286,21
70,420,1277,21
71,420,1264,21
72,420,1256,21
73,420,1250,21
74,420,1246,21
75,420,1241,21
76,419,1231,21
77,419,1223,21
78,419,1219,21
79,419,1216,21
80,419,1211,21
81,419,1209,21
82,419,1205,21
83,419,1201,21
84,419,1194,21
85,419,1188,21
86,418,1182,21
87,419,1174,21
88,419,1166,21
89,419,1160,21
90,419,1153,21
91,418,1148,21
92,418,1143,21
93,418,1141,21
94,418,1139,21
95,418,1128,21
96,418,1121,21
97,419,1119,21
98,419,1113,21
99,418,1106,21
100,418,1100,21
101,418,1091,21
102,418,1087,21
103,418,1082,21
104,419,1076,21
105,419,1070,21
106,418,1066,21
107,419,1064,21
108,419,1058,21
109,419,1048,21
110,419,1044,21
111,419,1036,21
112,419,1032,21
113,419,1022,21
114,419,1014,21
115,419,1006,21
116,419,997,21
117,419,992,21
118,419,984,21
119,419,976,21
120,419,966,21
121,419,960,21
122,419,952,21
123,419,944,21
124,419,939,21
125,419,932,21
126,419,928,21
127,419,922,21
128,419,915,21
129,419,912,21
130,419,906,21
131,419,902,21
132,419,893,21
133,419,884,21
134,419,878,21
135,418,868,21
136,419,864,21
137,419,854,21
138,419,847,21
139,419,838,21
140,419,831,21
141,419,826,21
142,419,817,21
143,420,813,21
144,420,807,21
145,420,802,21
146,420,794,21
147,420,789,21
148,419,784,21
149,419,777,21
150,419,770,21
151,419,762,21
152,419,754,21
153,419,751,21
154,419,747,21
155,419,743,21
156,419,735,21
157,419,730,21
158,419,723,21
159,419,720,21
160,419,715,21
161,374,708,21
162,374,707,21
163,374,704,21
164,373,696,21
165,373,690,21
166,373,685,21
167,373,677,21
168,373,669,21
171,1069,1369,21
172,1068,1362,21
173,1068,1357,21
174,1068,1351,21
175,1069,1346,21
176,1069,1339,21
177,1069,1331,21
178,1070,1323,21
179,1070,1315,21
180,1070,1310,21
181,1070,1303,21
182,1070,1293,21
183,1070,1284,21
184,1070,1277,21
185,1070,1268,21
186,1070,1261,21
187,1070,1252,21
188,1070,1246,21
189,1070,1239,21
190,1070,1232,21
191,1070,1223,21
192,1070,1221,21
193,1070,1215,21
194,1070,1211,21
195,1070,1207,21
196,1070,1203,21
197,1070,1193,21
198,1070,1186,21
199,1071,1181,21
200,1071,1176,21
201,1070,1168,21
202,1070,1164,21
203,1070,1157,21
204,1070,1159,21
205,1070,1156,21
206,1070,1155,21
207,1070,1154,21
208,1071,1153,21
209,1071,1153,21
210,1071,1152,21
211,1071,1153,21
212,1071,1153,21
213,1071,1153,21
214,1071,1153,21
215,1071,1152,21
216,1071,1152,21
217,1071,1153,21
218,1071,1153,21
219,1071,1152,21
220,1071,1152,21
221,1071,1152,21
1,624,1371,22
2,624,1368,22
3,624,1364,22
4,624,1358,22
5,624,1353,22
6,624,1348,22
7,624,1345,22
8,624,1336,22
9,624,1330,22
10,624,1326,22
11,624,1321,22
12,624,1316,22
13,625,1316,22
14,625,1315,22
15,625,1314,22
16,625,1313,22
17,625,1314,22
18,625,1313,22
19,625,1313,22
20,625,1313,22
21,625,1314,22
22,625,1313,22
23,625,1312,22
24,625,1310,22
25,625,1309,22
26,626,1305,22
27,626,1302,22
28,626,1301,22
29,626,1301,22
30,626,1299,22
31,626,1299,22
32,626,1298,22
33,626,1297,22
34,626,1297,22
35,625,1293,22
36,624,1293,22
37,624,1292,22
38,625,1288,22
39,625,1285,22
40,625,1284,22
41,624,1282,22
42,624,1279,22
43,624,1274,22
44,624,1272,22
45,624,1272,22
46,624,1269,22
47,624,1268,22
48,624,1263,22
49,624,1258,22
50,624,1254,22
51,624,1252,22
52,624,1252,22
53,624,1252,22
54,624,1252,22
55,624,1252,22
56,624,1253,22
57,624,1253,22
58,624,1251,22
59,624,1251,22
60,624,1251,22
61,624,1251,22
62,624,1251,22
63,624,1249,22
64,624,1248,22
65,624,1248,22
66,624,1247,22
67,624,1246,22
68,624,1246,22
69,623,1246,22
70,624,1247,22
71,624,1245,22
72,624,1246,22
73,624,1245,22
74,624,1246,22
75,624,1246,22
76,624,1247,22
77,624,1246,22
78,624,1245,22
79,624,1246,22
80,624,1247,22
81,625,1248,22
82,625,1258,22
83,625,1265,22
84,624,1274,22
85,624,1278,22
86,624,1282,22
87,624,1284,22
88,624,1290,22
89,624,1293,22
90,624,1296,22
91,625,1306,22
92,625,1311,22
93,624,1318,22
95,624,1336,22
96,624,1340,22
97,625,1346,22
98,625,1353,22
99,624,1360,22
100,624,1368,22
101,624,1370,22
102,624,1373,22
105,124,5,22
106,124,16,22
107,124,35,22
108,124,50,22
109,124,70,22
110,123,84,22
111,123,97,22
112,123,116,22
113,123,134,22
114,123,147,22
115,123,162,22
116,123,171,22
117,123,184,22
118,123,194,22
119,123,206,22
120,123,221,22
121,123,236,22
122,123,250,22
123,123,264,22
124,123,282,22
125,123,300,22
126,122,310,22
127,122,324,22
128,123,338,22
129,123,352,22
130,123,362,22
131,123,372,22
132,123,383,22
133,123,395,22
134,123,410,22
135,123,420,22
136,123,436,22
137,123,444,22
138,123,455,22
139,123,467,22
140,123,473,22
141,123,487,22
142,123,495,22
143,122,499,22
144,122,504,22
145,122,513,22
146,122,523,22
147,122,533,22
148,122,548,22
149,122,557,22
150,122,567,22
151,122,580,22
152,122,590,22
153,123,602,22
154,123,611,22
155,124,622,22
156,123,633,22
157,124,644,22
158,124,651,22
159,124,659,22
160,124,667,22
161,124,677,22
162,124,687,22
163,124,694,22
164,123,699,22
165,123,704,22
166,123,713,22
167,122,721,22
168,122,725,22
169,122,731,22
170,122,740,22
171,122,748,22
172,122,758,22
173,122,764,22
174,122,774,22
175,122,779,22
176,122,788,22
177,122,796,22
178,122,802,22
179,122,811,22
180,122,817,22
181,122,823,22
182,122,831,22
183,122,839,22
184,122,845,22
185,122,851,22
186,122,862,22
187,122,868,22
188,122,878,22
189,122,885,22
190,122,893,22
191,123,895,22
192,122,897,22
193,122,901,22
194,122,901,22
195,122,902,22
196,122,902,22
197,122,903,22
198,122,903,22
199,122,907,22
200,122,909,22
201,122,915,22
202,122,919,22
203,123,923,22
204,123,927,22
205,123,933,22
206,123,945,22
207,123,952,22
208,123,957,22
209,123,961,22
210,123,964,22
211,123,965,22
212,122,967,22
1,1082,456,23
2,1082,450,23
3,1082,444,23
4,1082,436,23
5,1082,425,23
6,1082,416,23
7,1082,408,23
8,1082,402,23
9,1082,396,23
10,1082,392,23
11,1082,382,23
12,1082,372,23
13,1082,364,23
14,1082,357,23
15,1082,356,23
16,1082,349,23
17,1083,343,23
18,1083,332,23
19,1082,329,23
20,1082,329,23
21,1082,322,23
22,1082,314,23
23,1082,303,23
24,1082,296,23
25,1082,289,23
26,1082,279,23
27,1082,271,23
28,1082,270,23
29,1082,270,23
30,1082,273,23
31,1081,270,23
32,1081,263,23
33,1081,261,23
34,1081,259,23
35,1081,254,23
36,1081,250,23
37,1081,249,23
38,1081,249,23
39,1081,246,23
40,1081,246,23
41,1081,246,23
42,1081,245,23
43,1081,246,23
44,1081,305,23
45,1081,305,23
46,1082,304,23
47,1081,305,23
48,1081,305,23
49,1081,300,23
50,1081,297,23
51,1081,292,23
52,1081,286,23
53,1081,287,23
54,1081,284,23
55,1081,279,23
56,1081,273,23
57,1081,271,23
58,1081,264,23
59,1081,259,23
60,1081,259,23
61,1081,252,23
62,1081,249,23
63,1081,249,23
64,1081,248,23
65,1081,246,23
66,1081,239,23
67,1081,232,23
68,1081,218,23
69,1081,211,23
70,1081,197,23
71,1081,189,23
72,1081,185,23
73,1081,177,23
74,1081,172,23
75,1081,173,23
76,1081,165,23
77,1081,159,23
78,1081,156,23
79,1081,153,23
80,1081,148,23
81,1081,144,23
82,1081,142,23
83,1081,138,23
84,1081,129,23
85,1081,128,23
86,1081,123,23
87,1081,119,23
88,1081,114,23
89,1081,114,23
90,1081,109,23
91,1081,105,23
92,1081,105,23
93,1081,101,23
94,1081,97,23
95,1081,93,23
96,1081,87,23
97,1081,80,23
98,1081,75,23
99,1081,72,23
100,1081,63,23
101,1081,58,23
102,1081,53,23
103,1081,43,23
104,1081,33,23
105,1081,29,23
106,1081,25,23
107,1081,21,23
108,1081,15,23
109,1081,6,23
110,1081,5,23
111,1081,2,23
114,1017,1005,23
115,1017,1003,23
116,1018,993,23
117,1081,987,23
118,1086,979,23
119,1086,975,23
120,1085,969,23
121,1085,965,23
122,1086,961,23
123,1085,957,23
124,1086,947,23
125,1087,940,23
126,1086,935,23
127,1085,933,23
128,1085,931,23
129,1086,929,23
130,1086,925,23
131,1086,917,23
132,1086,912,23
133,1086,905,23
134,1086,899,23
135,1086,889,23
136,1086,880,23
137,1086,877,23
138,1086,869,23
139,1086,861,23
140,1086,853,23
141,1086,847,23
142,1086,840,23
143,1086,833,23
144,1086,827,23
145,1086,817,23
146,1086,812,23
147,1085,805,23
148,1086,799,23
149,1085,797,23
150,1085,797,23
151,1085,790,23
152,1086,795,23
153,1086,817,23
154,1085,825,23
155,1085,836,23
156,1085,831,23
157,1086,833,23
158,1085,839,23
159,1086,845,23
160,1085,842,23
161,1085,837,23
162,1086,841,23
163,1085,833,23
164,1085,835,23
165,1085,833,23
166,1085,833,23
167,1085,833,23
168,1085,828,23
169,1086,824,23
170,1085,819,23
171,1085,813,23
172,1085,809,23
173,1085,802,23
174,1085,805,23
175,1084,793,23
176,1085,779,23
177,1085,773,23
178,1085,765,23
179,1085,757,23
180,1085,751,23
181,1085,745,23
182,1085,741,23
183,1086,731,23
184,1086,725,23
185,1085,717,23
186,1085,709,23
187,1085,701,23
188,1085,691,23
189,1085,685,23
190,1085,673,23
191,1086,663,23
192,1085,653,23
193,1084,645,23
194,1085,637,23
195,1085,631,23
196,1085,623,23
197,1085,614,23
198,1086,607,23
199,1085,597,23
200,1085,585,23
201,1085,569,23
202,1085,557,23
1,60,491,24
2,60,486,24
3,60,483,24
4,60,480,24
5,60,479,24
6,60,471,24
7,60,465,24
8,60,459,24
9,59,449,24
10,60,443,24
11,61,439,24
12,61,433,24
13,61,429,24
14,61,425,24
15,61,418,24
16,61,407,24
17,61,402,24
18,61,393,24
19,61,385,24
20,61,380,24
21,61,368,24
22,61,356,24
23,61,346,24
24,61,340,24
25,61,329,24
26,61,320,24
27,61,320,24
28,61,317,24
29,61,316,24
30,61,314,24
31,61,309,24
32,61,301,24
33,61,293,24
34,61,289,24
35,61,282,24
36,61,278,24
37,61,280,24
38,61,279,24
39,61,275,24
40,60,267,24
41,61,264,24
42,61,262,24
43,61,259,24
44,61,258,24
45,61,248,24
46,60,240,24
47,60,228,24
48,60,223,24
49,60,216,24
50,60,207,24
51,60,204,24
52,60,200,24
53,60,189,24
54,60,184,24
55,60,176,24
56,60,170,24
57,60,157,24
58,60,152,24
59,60,145,24
60,60,132,24
61,60,127,24
62,60,120,24
63,60,116,24
64,60,108,24
65,60,102,24
66,60,95,24
67,60,92,24
68,60,88,24
69,60,79,24
70,60,74,24
71,61,68,24
72,60,64,24
73,60,56,24
74,60,57,24
75,60,57,24
76,60,58,24
77,60,56,24
78,60,50,24
79,60,50,24
80,60,42,24
81,60,44,24
82,60,41,24
83,60,41,24
84,60,43,24
85,60,42,24
86,60,41,24
87,60,39,24
88,60,39,24
89,60,39,24
90,60,41,24
91,60,39,24
92,60,39,24
93,59,39,24
94,59,39,24
95,59,39,24
96,59,39,24
97,59,35,24
98,59,31,24
99,59,39,24
100,58,39,24
101,59,39,24
102,59,39,24
103,58,39,24
104,58,39,24
105,58,39,24
106,58,39,24
107,58,39,24
108,57,39,24
109,57,39,24
110,57,39,24
113,778,1369,24
114,778,1365,24
115,778,1358,24
116,778,1353,24
117,777,1347,24
118,776,1337,24
119,776,1327,24
120,777,1321,24
121,778,1315,24
122,778,1309,24
123,778,1299,24
124,778,1292,24
125,778,1284,24
126,778,1277,24
127,777,1271,24
128,777,1264,24
129,777,1258,24
130,777,1253,24
131,777,1245,24
132,777,1241,24
133,777,1233,24
134,777,1227,24
135,777,1223,24
136,777,1221,24
137,777,1217,24
138,778,1217,24
139,778,1214,24
140,778,1212,24
141,778,1207,24
142,778,1203,24
143,778,1198,24
144,778,1195,24
145,778,1189,24
146,778,1184,24
147,778,1177,24
148,778,1171,24
149,777,1165,24
150,778,1158,24
151,778,1151,24
152,778,1147,24
153,778,1144,24
154,778,1142,24
155,778,1140,24
156,778,1137,24
157,777,1135,24
158,776,1132,24
159,776,1129,24
160,776,1127,24
161,776,1119,24
162,776,1117,24
163,776,1111,24
164,776,1105,24
165,776,1098,24
166,776,1093,24
167,776,1087,24
168,776,1083,24
169,776,1081,24
170,776,1077,24
171,776,1071,24
172,776,1069,24
173,777,1063,24
174,777,1057,24
175,777,1053,24
176,777,1046,24
177,776,1039,24
178,777,1032,24
179,777,1027,24
180,777,1021,24
181,777,1015,24
182,777,1011,24
183,778,1007,24
184,778,1001,24
185,778,997,24
186,778,993,24
187,778,988,24
188,778,983,24
189,778,977,24
190,778,973,24
191,777,969,24
192,777,965,24
193,777,961,24
194,777,957,24
195,777,953,24
196,777,949,24
197,777,943,24
198,777,937,24
199,777,933,24
200,777,929,24
201,778,923,24
202,778,919,24
203,778,915,24
204,778,913,24
205,778,909,24
206,777,905,24
207,778,901,24
208,778,895,24
209,778,891,24
210,778,889,24
211,778,885,24
