tframe,y,x,track_no
204,434,680,14
205,434,678,14
206,434,673,14
207,434,673,14
208,434,670,14
209,435,670,14
210,435,668,14
211,435,665,14
212,436,664,14
213,436,662,14
214,436,659,14
215,436,658,14
216,435,656,14
217,435,652,14
218,435,651,14
219,435,650,14
220,435,646,14
221,435,644,14
222,435,6,14
1,727,28,15
2,727,46,15
3,728,57,15
4,728,72,15
5,728,86,15
6,728,96,15
7,728,104,15
8,728,118,15
9,728,124,15
10,727,132,15
11,727,138,15
12,728,143,15
13,727,152,15
14,727,153,15
15,727,152,15
16,728,159,15
17,728,165,15
18,728,167,15
19,728,166,15
20,727,166,15
21,728,166,15
22,728,166,15
23,727,166,15
24,727,168,15
25,727,166,15
26,727,166,15
27,728,166,15
28,727,166,15
29,727,166,15
30,727,166,15
31,727,166,15
32,727,156,15
33,727,154,15
34,727,148,15
35,727,145,15
36,727,143,15
37,727,141,15
38,727,139,15
39,727,139,15
40,727,138,15
41,727,135,15
42,727,135,15
43,727,135,15
44,727,138,15
45,727,138,15
46,727,138,15
47,727,136,15
48,726,128,15
49,727,129,15
50,727,126,15
51,727,126,15
52,727,123,15
53,727,122,15
54,727,121,15
55,727,116,15
56,728,117,15
57,727,114,15
58,727,112,15
59,727,112,15
60,727,111,15
61,727,110,15
62,727,108,15
63,727,107,15
64,727,104,15
65,727,104,15
66,728,100,15
67,727,98,15
68,727,95,15
69,727,93,15
70,727,93,15
71,727,93,15
72,727,93,15
73,727,93,15
74,727,93,15
75,727,93,15
76,727,93,15
77,727,93,15
78,727,92,15
79,727,93,15
80,727,93,15
81,727,93,15
82,727,93,15
83,727,93,15
84,727,93,15
85,727,93,15
86,727,93,15
87,727,93,15
88,727,93,15
89,727,93,15
90,727,94,15
91,727,93,15
92,727,93,15
93,727,92,15
94,727,92,15
95,727,93,15
96,727,93,15
97,727,93,15
98,727,93,15
99,727,93,15
100,727,93,15
101,727,93,15
102,727,93,15
103,727,93,15
104,727,93,15
105,727,93,15
106,727,93,15
107,728,93,15
108,727,92,15
109,727,93,15
110,727,93,15
111,727,95,15
112,727,93,15
113,727,93,15
114,727,93,15
115,727,93,15
116,727,102,15
117,727,101,15
118,726,104,15
119,726,105,15
120,727,105,15
121,727,108,15
122,727,108,15
123,727,111,15
124,727,111,15
125,727,112,15
126,727,112,15
127,727,112,15
128,727,112,15
129,727,112,15
130,727,1131,15
131,727,112,15
132,727,1131,15
133,727,1131,15
134,727,1134,15
135,727,1133,15
136,727,1136,15
137,727,1136,15
138,727,1135,15
139,727,1136,15
140,727,1138,15
141,727,1139,15
142,727,1141,15
143,727,1142,15
144,727,1146,15
145,727,1148,15
146,727,1151,15
147,727,1152,15
148,727,1152,15
149,727,1152,15
150,727,1152,15
151,727,1150,15
152,728,1148,15
153,727,1148,15
154,727,1147,15
155,727,1146,15
156,727,1144,15
157,728,1138,15
158,728,1137,15
159,728,1129,15
160,728,1121,15
161,728,1121,15
162,727,1111,15
163,728,1111,15
164,728,1118,15
165,727,1112,15
166,727,1102,15
167,727,1106,15
168,727,1104,15
169,727,1103,15
170,727,1099,15
171,728,1093,15
172,727,1090,15
173,727,1088,15
174,727,1084,15
175,727,1081,15
176,727,1079,15
177,727,1075,15
178,727,1071,15
179,727,1068,15
180,728,1065,15
181,728,1061,15
182,728,1056,15
183,728,1053,15
184,727,1052,15
185,727,1049,15
186,727,1047,15
187,728,1044,15
188,727,1044,15
189,727,1039,15
190,727,1036,15
191,727,1030,15
192,727,1020,15
193,727,1013,15
194,728,1004,15
195,727,1002,15
196,727,997,15
197,727,994,15
198,728,992,15
199,728,981,15
200,728,978,15
201,728,973,15
202,727,966,15
203,727,964,15
204,727,961,15
205,727,956,15
206,727,953,15
207,726,952,15
208,727,951,15
209,727,950,15
210,727,946,15
211,727,946,15
212,727,942,15
213,727,942,15
214,727,942,15
215,727,942,15
216,727,942,15
217,727,942,15
218,728,942,15
219,728,942,15
220,728,943,15
221,728,942,15
222,728,944,15
223,728,944,15
224,728,944,15
225,728,945,15
226,728,945,15
227,728,946,15
228,728,946,15
229,728,950,15
230,728,948,15
231,728,947,15
232,728,947,15
233,728,947,15
236,91,1121,15
237,91,1120,15
238,90,1129,15
239,89,1136,15
240,89,1139,15
241,90,1142,15
242,90,1146,15
243,89,1146,15
244,90,1148,15
245,91,1149,15
246,91,1151,15
247,91,1151,15
248,90,1152,15
249,91,1151,15
250,91,1152,15
251,90,1153,15
252,91,1152,15
253,90,1152,15
254,90,1157,15
255,90,1151,15
256,91,1151,15
257,91,1151,15
258,91,1156,15
259,91,115,15
1,370,698,16
2,369,717,16
3,369,746,16
4,369,746,16
5,369,746,16
6,369,740,16
7,369,737,16
8,368,734,16
9,368,732,16
10,368,731,16
11,368,731,16
12,368,729,16
13,368,726,16
14,368,725,16
15,368,724,16
16,368,724,16
17,368,721,16
18,368,719,16
19,368,717,16
20,368,714,16
21,368,713,16
22,368,711,16
23,368,708,16
24,368,704,16
25,368,703,16
26,368,701,16
27,368,699,16
28,368,696,16
29,368,692,16
30,368,689,16
31,368,685,16
32,368,682,16
33,368,681,16
34,368,678,16
35,368,677,16
36,368,673,16
37,368,671,16
38,368,670,16
39,368,668,16
40,369,666,16
41,369,666,16
42,368,664,16
43,368,661,16
44,368,658,16
45,368,657,16
46,368,656,16
47,368,653,16
48,368,653,16
49,368,650,16
50,369,649,16
51,369,647,16
52,369,645,16
53,369,641,16
54,369,639,16
57,1036,1369,16
58,1036,1369,16
59,1036,1368,16
60,1036,1367,16
61,1036,1367,16
62,1036,1365,16
63,1037,1363,16
64,1036,1363,16
65,1036,1363,16
66,1038,1361,16
67,1038,1359,16
68,1038,1353,16
69,1038,1350,16
70,1037,1350,16
71,1050,1340,16
75,1050,1353,16
76,1051,1354,16
77,1051,1353,16
78,1051,1352,16
81,660,1369,16
82,659,1368,16
83,659,1367,16
84,660,1367,16
85,660,1366,16
86,660,1361,16
87,660,1356,16
88,659,1350,16
89,659,1344,16
90,659,1340,16
91,659,1338,16
92,659,1330,16
93,658,1322,16
94,659,1317,16
95,659,1315,16
96,659,1304,16
97,659,1298,16
98,660,1295,16
99,660,1285,16
100,660,1283,16
101,660,1281,16
102,659,1275,16
103,659,1267,16
104,659,1265,16
105,659,1264,16
106,659,1258,16
107,658,1252,16
108,659,1246,16
109,659,1241,16
110,659,1231,16
111,660,1226,16
112,659,1221,16
113,659,1214,16
114,659,1210,16
115,659,1190,16
116,659,1188,16
117,659,1181,16
118,659,1176,16
119,659,1162,16
120,659,1159,16
121,659,1151,16
122,659,1151,16
123,659,1144,16
124,659,1141,16
125,659,1130,16
126,659,1121,16
127,659,1124,16
128,659,1119,16
129,659,1114,16
130,659,1112,16
131,659,1107,16
132,659,1105,16
133,659,1101,16
134,659,1097,16
135,659,1093,16
136,659,1085,16
137,659,1081,16
138,659,1073,16
139,659,1064,16
140,659,1062,16
141,659,1056,16
142,659,1053,16
143,659,1044,16
144,659,1045,16
145,659,1039,16
146,659,1035,16
147,659,1028,16
148,659,1023,16
149,660,1017,16
150,659,1008,16
151,659,1005,16
152,659,1001,16
153,659,991,16
154,659,984,16
155,659,981,16
156,659,978,16
157,659,973,16
158,659,966,16
159,659,963,16
160,659,958,16
161,659,952,16
162,658,946,16
163,659,941,16
164,659,937,16
165,659,933,16
166,659,928,16
167,659,919,16
168,659,911,16
169,659,897,16
170,659,881,16
171,658,869,16
172,657,865,16
173,656,861,16
174,656,859,16
175,656,856,16
176,656,851,16
177,656,847,16
178,656,843,16
179,656,838,16
180,656,835,16
181,656,827,16
182,656,821,16
183,656,817,16
184,656,815,16
185,655,813,16
186,655,813,16
187,655,809,16
188,655,804,16
189,655,801,16
190,655,800,16
191,654,797,16
192,652,795,16
193,652,791,16
194,652,789,16
195,653,789,16
196,652,783,16
197,652,780,16
198,652,775,16
199,652,768,16
200,652,764,16
201,653,761,16
202,653,758,16
203,653,757,16
204,653,757,16
205,653,752,16
206,652,749,16
207,652,746,16
208,652,743,16
209,651,742,16
210,652,742,16
211,653,742,16
212,653,740,16
213,653,738,16
214,652,739,16
215,653,739,16
216,653,740,16
217,652,740,16
218,652,738,16
219,652,739,16
1,907,8,17
2,907,13,17
3,907,13,17
4,906,20,17
5,906,32,17
6,906,41,17
7,906,51,17
8,906,51,17
9,906,51,17
10,905,54,17
11,906,54,17
12,906,56,17
13,905,56,17
14,906,55,17
15,906,56,17
16,906,68,17
17,907,77,17
18,906,82,17
19,905,84,17
20,905,89,17
21,905,93,17
22,905,96,17
23,906,97,17
24,905,100,17
25,906,100,17
26,906,102,17
27,906,96,17
28,906,93,17
29,905,93,17
30,906,93,17
31,906,93,17
32,905,93,17
33,906,93,17
34,905,87,17
35,905,87,17
36,906,85,17
37,906,84,17
38,906,83,17
39,906,82,17
40,906,80,17
41,906,82,17
42,906,85,17
43,906,88,17
44,906,88,17
45,906,88,17
46,906,87,17
47,906,88,17
48,906,87,17
49,906,88,17
50,907,88,17
51,906,88,17
52,906,88,17
53,906,88,17
54,906,87,17
55,906,85,17
56,906,87,17
57,907,88,17
58,906,86,17
59,907,86,17
60,906,88,17
61,906,87,17
62,907,83,17
63,906,85,17
64,906,86,17
65,906,88,17
66,906,88,17
67,906,88,17
68,906,88,17
69,905,83,17
70,906,80,17
73,1034,973,17
74,1032,963,17
75,1030,961,17
76,1030,958,17
77,1030,954,17
78,1030,949,17
79,1030,945,17
80,1028,938,17
81,1028,930,17
82,1028,932,17
83,1028,928,17
84,1028,924,17
85,1028,918,17
86,1028,914,17
87,1028,908,17
88,1028,902,17
89,1028,892,17
90,1028,891,17
91,1028,885,17
92,1028,881,17
93,1028,877,17
94,1028,873,17
95,1028,871,17
96,1028,868,17
97,1028,865,17
98,1028,863,17
99,1028,860,17
100,1028,856,17
101,1028,853,17
102,1028,848,17
103,1028,846,17
104,1028,842,17
105,1028,838,17
106,1028,837,17
107,1028,830,17
109,1028,790,17
110,1028,781,17
111,1028,773,17
112,1028,766,17
113,1028,762,17
114,1028,758,17
115,1028,754,17
116,1028,749,17
117,1028,744,17
118,1028,741,17
119,1028,735,17
120,1028,733,17
121,1028,730,17
122,1028,728,17
123,1028,725,17
124,1028,724,17
125,1028,722,17
126,1028,718,17
127,1028,716,17
128,1028,712,17
129,1028,708,17
130,1028,708,17
131,1028,710,17
132,1028,708,17
133,1028,708,17
134,1028,708,17
135,1028,708,17
136,1028,706,17
137,1028,705,17
138,1028,704,17
139,1028,704,17
140,1028,704,17
141,1026,703,17
142,1028,702,17
143,1028,701,17
144,1028,795,17
145,1028,792,17
146,1028,792,17
147,1028,789,17
148,1028,787,17
149,1028,784,17
150,1028,782,17
151,1028,778,17
152,1028,774,17
153,1028,773,17
154,1028,766,17
157,682,0,17
158,680,8,17
159,117,12,17
160,117,23,17
161,682,31,17
162,680,28,17
163,680,36,17
164,682,40,17
165,680,54,17
166,680,74,17
167,680,76,17
168,680,80,17
169,680,84,17
170,682,88,17
171,680,90,17
172,686,92,17
173,686,88,17
174,686,101,17
175,686,108,17
176,686,114,17
177,686,116,17
178,686,116,17
179,686,122,17
180,686,121,17
181,686,126,17
182,686,126,17
183,686,130,17
184,686,138,17
185,686,142,17
186,686,148,17
187,685,144,17
188,686,158,17
189,686,154,17
190,686,158,17
191,686,157,17
192,686,160,17
193,686,160,17
194,686,152,17
195,686,160,17
196,686,160,17
197,686,166,17
198,686,165,17
199,684,166,17
200,686,158,17
201,686,158,17
202,686,158,17
203,686,144,17
204,686,142,17
205,686,142,17
206,686,138,17
207,688,127,17
208,686,125,17
209,686,118,17
210,686,112,17
211,686,97,17
212,686,89,17
213,686,85,17
214,686,80,17
215,686,75,17
216,686,74,17
217,686,74,17
218,686,72,17
219,688,72,17
220,688,67,17
221,688,65,17
222,688,59,17
223,687,56,17
224,687,50,17
1,1036,0,18
2,1036,0,18
3,1036,0,18
4,1036,11,18
5,1036,16,18
6,1036,22,18
7,1036,33,18
8,1036,36,18
9,1036,49,18
10,1036,58,18
11,1036,64,18
12,1036,72,18
13,1036,78,18
14,1036,80,18
15,1036,88,18
16,1036,88,18
17,1036,90,18
18,1036,89,18
19,1036,90,18
20,1036,90,18
21,1036,96,18
22,1036,104,18
23,1036,106,18
24,1036,106,18
25,1036,106,18
26,1036,106,18
27,1036,104,18
28,1036,114,18
29,1036,112,18
30,1036,116,18
31,1036,121,18
32,1036,126,18
33,1036,126,18
34,1036,124,18
35,1036,126,18
36,1036,124,18
37,1036,126,18
38,1036,126,18
41,28,1370,18
42,27,1366,18
43,27,1366,18
44,26,1364,18
45,26,1361,18
48,1015,0,18
49,1015,0,18
50,1014,17,18
51,1014,35,18
52,1014,45,18
53,1014,51,18
54,1014,54,18
55,1016,58,18
56,1013,67,18
57,1014,74,18
58,1014,84,18
59,1014,87,18
60,1014,96,18
61,1014,106,18
62,1014,112,18
63,1014,116,18
64,1014,117,18
65,1014,122,18
66,1014,121,18
67,1014,125,18
68,1014,128,18
69,1014,134,18
70,1014,138,18
71,1014,142,18
72,1014,150,18
73,1015,156,18
74,1014,162,18
75,1014,161,18
76,1014,166,18
77,1014,172,18
78,1014,177,18
79,1014,180,18
80,1014,182,18
81,1014,184,18
82,1014,189,18
83,1013,193,18
84,1013,196,18
85,1013,201,18
86,1014,209,18
87,1014,230,18
88,1014,229,18
89,1014,248,18
90,1014,259,18
91,1014,273,18
92,1016,278,18
93,1015,283,18
94,1014,285,18
95,1015,290,18
96,1014,303,18
97,1014,308,18
98,1014,311,18
99,1014,301,18
100,1014,283,18
101,1015,283,18
102,1014,276,18
103,1014,276,18
104,1014,270,18
105,1014,263,18
106,1015,263,18
107,1014,255,18
108,1014,240,18
109,1014,230,18
110,1014,215,18
111,1014,200,18
112,1014,188,18
113,1014,184,18
114,1014,179,18
115,1014,170,18
116,1004,162,18
117,1004,151,18
118,1005,132,18
119,1004,121,18
120,1004,113,18
121,1005,109,18
122,1005,97,18
123,1004,90,18
124,1004,70,18
125,1004,53,18
126,1004,45,18
127,1007,26,18
128,1005,20,18
129,1005,20,18
130,1004,14,18
131,1004,13,18
132,1004,10,18
133,1004,9,18
134,1004,5,18
135,1004,0,18
136,1004,0,18
137,1004,0,18
138,1005,0,18
139,1005,0,18
140,1004,0,18
141,1004,0,18
142,1003,0,18
143,1004,0,18
144,1004,0,18
145,1003,0,18
146,1004,8,18
147,1004,8,18
148,1004,8,18
149,1003,8,18
150,1004,8,18
151,1004,8,18
152,1003,8,18
153,1003,8,18
154,1003,8,18
155,1003,8,18
156,1003,8,18
157,1003,8,18
158,1003,837,18
159,1003,836,18
160,1003,834,18
161,1003,831,18
162,1003,829,18
163,1003,828,18
164,1003,825,18
165,1005,823,18
166,1003,821,18
167,1003,821,18
168,1003,819,18
169,1004,818,18
170,1003,818,18
171,1003,818,18
172,1003,817,18
173,1003,815,18
174,1003,815,18
175,1003,814,18
176,1003,812,18
177,1003,812,18
178,1003,809,18
179,1003,805,18
180,1003,802,18
181,1003,800,18
182,1003,796,18
183,1003,792,18
184,1003,792,18
185,1003,791,18
186,1003,785,18
187,1003,781,18
188,1003,776,18
189,1003,772,18
190,1003,768,18
191,1003,765,18
192,1003,765,18
193,1000,763,18
194,1000,762,18
195,1002,761,18
196,1002,758,18
197,1003,757,18
198,1003,752,18
199,1003,749,18
200,1003,746,18
201,1003,742,18
202,1003,739,18
203,1003,736,18
204,1003,733,18
205,1003,731,18
206,1003,724,18
1,585,0,19
2,584,0,19
3,585,0,19
4,584,0,19
5,584,0,19
6,584,0,19
7,584,0,19
8,584,0,19
9,584,0,19
10,584,0,19
11,584,0,19
12,584,0,19
13,584,0,19
14,584,0,19
15,584,0,19
16,584,0,19
17,584,0,19
18,585,0,19
19,584,0,19
20,586,6,19
21,585,12,19
22,584,16,19
23,584,27,19
24,586,29,19
25,586,31,19
26,586,29,19
27,587,27,19
28,586,33,19
29,587,32,19
30,586,27,19
31,586,31,19
32,588,29,19
33,586,27,19
34,587,29,19
35,588,27,19
36,588,27,19
37,586,31,19
38,587,32,19
39,586,34,19
40,587,41,19
41,587,43,19
42,586,44,19
43,587,46,19
44,586,43,19
45,588,46,19
46,587,50,19
47,586,52,19
48,586,56,19
49,587,56,19
50,587,58,19
51,586,68,19
52,586,71,19
53,587,71,19
54,587,76,19
55,587,76,19
56,587,82,19
57,588,89,19
58,588,91,19
59,588,108,19
60,587,108,19
61,587,108,19
62,587,111,19
63,587,112,19
64,587,109,19
65,587,114,19
66,587,113,19
67,587,121,19
68,587,120,19
69,587,126,19
70,587,122,19
71,587,126,19
72,587,126,19
73,587,128,19
74,587,132,19
75,587,140,19
76,587,140,19
77,588,140,19
78,588,138,19
79,587,140,19
80,587,138,19
81,589,143,19
82,588,149,19
83,589,160,19
84,589,161,19
85,589,165,19
86,588,175,19
87,589,182,19
88,588,197,19
91,824,4,19
92,824,12,19
93,824,25,19
94,824,38,19
95,824,50,19
96,824,64,19
97,824,66,19
98,824,70,19
99,824,72,19
100,824,98,19
101,824,111,19
102,822,121,19
103,820,129,19
104,822,134,19
105,820,144,19
106,822,147,19
107,822,162,19
108,820,164,19
109,822,172,19
110,822,172,19
111,822,174,19
112,822,176,19
113,826,182,19
114,824,188,19
115,824,196,19
116,824,202,19
117,822,198,19
118,822,210,19
119,822,214,19
120,822,220,19
121,820,220,19
122,820,230,19
123,822,234,19
124,822,239,19
125,824,248,19
126,822,248,19
127,822,248,19
128,824,250,19
129,820,250,19
130,824,250,19
131,822,248,19
132,822,250,19
133,824,250,19
134,824,250,19
135,822,250,19
136,824,252,19
137,822,254,19
138,822,242,19
139,822,242,19
140,822,242,19
141,822,234,19
142,822,238,19
143,824,236,19
144,824,234,19
145,822,234,19
146,822,234,19
147,824,234,19
148,824,234,19
149,822,238,19
150,822,234,19
151,822,234,19
152,820,240,19
153,820,240,19
154,820,242,19
155,820,248,19
156,822,254,19
157,820,250,19
158,820,250,19
159,820,250,19
160,820,254,19
161,824,252,19
162,826,250,19
163,824,250,19
164,820,250,19
165,822,250,19
166,820,258,19
167,820,258,19
168,820,260,19
169,820,258,19
170,818,250,19
171,818,250,19
172,824,252,19
173,824,251,19
174,826,258,19
175,826,274,19
176,824,262,19
177,822,258,19
178,822,254,19
179,820,248,19
180,820,258,19
181,822,258,19
182,824,254,19
183,824,254,19
184,822,262,19
185,820,262,19
186,824,258,19
187,822,250,19
188,822,258,19
189,822,250,19
190,822,244,19
191,822,240,19
192,822,238,19
195,380,0,19
196,380,0,19
197,380,0,19
198,380,0,19
199,380,0,19
200,380,0,19
201,380,0,19
202,380,0,19
203,381,0,19
204,381,0,19
205,381,0,19
206,381,0,19
207,378,0,19
208,378,0,19
209,378,0,19
210,378,0,19
211,378,0,19
212,379,0,19
213,379,0,19
214,378,0,19
215,378,0,19
216,378,0,19
217,378,10,19
218,378,10,19
219,378,15,19
220,378,13,19
221,378,15,19
222,378,13,19
223,378,13,19
224,378,17,19
225,379,15,19
226,379,13,19
229,379,0,19
230,379,0,19
231,381,0,19
232,381,0,19
233,381,12,19
234,379,23,19
235,379,28,19
236,379,10,19
237,378,10,19
238,378,8,19
239,378,19,19
240,378,13,19
241,378,12,19
242,378,6,19
243,378,4,19
244,379,4,19
245,381,2,19
246,379,0,19
247,379,0,19
250,35,0,19
251,35,4,19
252,35,8,19
253,35,13,19
254,35,19,19
255,35,33,19
256,36,38,19
1,624,1367,20
2,624,1368,20
3,624,1367,20
4,624,1366,20
5,625,1366,20
6,625,1365,20
7,625,1365,20
8,625,1366,20
9,628,1366,20
10,628,1366,20
11,629,1367,20
12,629,1367,20
13,629,1366,20
14,629,1367,20
15,629,1367,20
16,629,1367,20
17,629,1367,20
18,629,1366,20
19,629,1363,20
20,629,1363,20
21,629,1362,20
22,629,1359,20
23,629,1358,20
24,629,1355,20
25,629,1351,20
26,629,1347,20
27,629,1346,20
28,629,1343,20
29,629,1342,20
30,629,1339,20
31,629,1338,20
32,629,1338,20
33,629,1338,20
34,629,1338,20
35,629,1338,20
36,629,1338,20
37,629,1338,20
38,629,1338,20
39,629,1338,20
40,629,1339,20
41,629,1338,20
42,629,1338,20
43,629,1338,20
44,629,1338,20
45,629,1340,20
46,629,1339,20
47,629,1339,20
48,629,1340,20
49,629,1343,20
50,629,1344,20
51,629,1343,20
52,629,1343,20
53,629,1344,20
54,629,1344,20
55,629,1343,20
56,629,1342,20
57,629,1342,20
58,629,1342,20
59,629,1343,20
60,629,1342,20
61,629,1343,20
62,629,1343,20
63,629,1342,20
64,629,1344,20
65,629,1344,20
66,629,1344,20
67,629,1346,20
68,629,1346,20
69,629,1344,20
70,629,1344,20
71,629,1344,20
72,629,1343,20
73,629,1342,20
74,629,1343,20
75,629,1343,20
76,629,1342,20
77,629,1341,20
78,629,1341,20
79,629,1341,20
80,629,1341,20
81,629,1343,20
82,629,1343,20
83,629,1344,20
84,629,1344,20
85,629,1344,20
86,629,1346,20
87,629,1346,20
88,629,1345,20
89,629,1344,20
90,629,1344,20
91,629,1345,20
92,629,1344,20
93,629,1345,20
94,629,1344,20
95,629,1345,20
96,629,1343,20
97,629,1343,20
98,629,1343,20
99,629,1343,20
100,629,1343,20
101,629,1343,20
102,629,1345,20
103,629,1347,20
104,629,1344,20
105,629,1344,20
106,629,1343,20
107,629,1342,20
108,629,1344,20
109,629,1342,20
110,629,1342,20
111,629,1343,20
112,629,1344,20
113,629,1346,20
114,629,1346,20
115,629,1347,20
116,629,1346,20
117,629,1347,20
118,629,1351,20
119,629,1350,20
120,629,1351,20
121,629,1351,20
122,629,1352,20
123,629,1353,20
124,629,1354,20
125,630,1355,20
128,101731,0,20
129,1016,15,20
130,101531,31,20
131,531,38,20
132,531,59,20
133,531,69,20
134,531,79,20
135,531,88,20
136,531,91,20
137,531,106,20
138,531,112,20
139,531,122,20
140,531,125,20
141,531,135,20
142,531,142,20
143,531,141,20
144,531,144,20
145,531,152,20
146,531,160,20
147,531,165,20
148,531,172,20
149,531,177,20
150,531,179,20
151,532,184,20
152,532,189,20
153,532,201,20
154,532,210,20
155,532,216,20
156,532,217,20
157,532,217,20
158,532,217,20
159,532,214,20
160,531,214,20
161,531,214,20
162,531,214,20
163,532,214,20
164,531,216,20
165,531,206,20
166,532,205,20
167,532,203,20
168,532,205,20
169,532,205,20
170,532,204,20
171,532,201,20
172,532,202,20
173,531,201,20
174,531,201,20
175,532,191,20
176,532,186,20
177,532,181,20
178,532,177,20
179,532,165,20
180,532,152,20
181,532,149,20
182,532,141,20
183,532,137,20
184,532,127,20
185,532,124,20
186,535,122,20
187,535,117,20
188,535,114,20
189,535,109,20
190,537,107,20
191,537,102,20
192,537,99,20
193,536,89,20
194,536,86,20
195,536,88,20
196,536,85,20
197,536,86,20
198,536,86,20
199,536,85,20
200,536,87,20
201,536,86,20
202,536,85,20
203,536,84,20
204,536,83,20
205,536,84,20
206,536,79,20
207,536,79,20
208,536,79,20
209,536,73,20
210,536,76,20
211,536,72,20
212,536,68,20
213,536,68,20
214,536,66,20
215,536,60,20
216,536,59,20
217,536,55,20
218,537,47,20
219,536,46,20
220,536,44,20
221,536,46,20
222,536,46,20
223,536,44,20
224,536,39,20
225,536,35,20
226,536,30,20
227,536,25,20
228,536,17,20
229,536,13,20
230,536,10,20
231,535,10,20
232,536,7,20
233,536,0,20
235,536,0,20
236,536,0,20
237,536,0,20
238,536,0,20
239,536,0,20
242,694,1370,20
243,694,1370,20
244,694,1369,20
245,695,1368,20
246,694,1369,20
247,694,1369,20
248,695,1369,20
1,1082,456,21
2,1082,452,21
3,1082,443,21
4,1082,437,21
5,1081,434,21
6,1081,428,21
7,1081,428,21
8,1081,430,21
9,1081,424,21
10,1081,419,21
11,1081,419,21
12,1081,419,21
13,1081,415,21
14,1081,406,21
15,1081,399,21
16,1081,395,21
17,1080,387,21
18,1082,381,21
19,1081,374,21
20,1082,363,21
21,1081,351,21
22,1081,348,21
23,1081,346,21
24,1082,343,21
25,1080,330,21
26,1081,327,21
27,1080,322,21
28,1081,310,21
29,1081,304,21
30,1082,298,21
31,1081,294,21
32,1081,288,21
33,1082,282,21
34,1080,281,21
35,1081,275,21
36,1081,271,21
37,1081,270,21
38,1081,270,21
39,1082,272,21
40,1081,268,21
41,1082,258,21
42,1083,253,21
43,1082,244,21
44,1081,241,21
45,1082,235,21
46,1082,232,21
47,1082,233,21
48,1082,234,21
49,1082,226,21
50,1082,226,21
51,1082,222,21
52,1082,212,21
53,1082,209,21
54,1082,204,21
55,1083,204,21
56,1082,194,21
57,1082,189,21
58,1081,188,21
59,1081,185,21
60,1081,182,21
61,1082,178,21
62,1082,173,21
63,1082,161,21
64,1082,158,21
67,896,0,21
68,896,5,21
69,896,19,21
70,896,23,21
71,896,29,21
72,896,38,21
73,896,49,21
74,896,62,21
75,896,71,21
76,896,75,21
77,896,95,21
78,896,94,21
79,896,96,21
80,896,104,21
81,896,108,21
82,896,112,21
83,896,114,21
84,896,123,21
85,896,127,21
86,896,137,21
87,896,135,21
88,896,138,21
89,896,138,21
90,896,138,21
91,896,141,21
92,896,142,21
93,896,149,21
94,896,153,21
95,896,149,21
96,896,157,21
97,896,159,21
98,89,163,21
99,890,164,21
100,890,164,21
101,890,164,21
102,890,164,21
103,890,160,21
104,890,157,21
105,890,152,21
106,890,148,21
107,890,143,21
108,890,132,21
109,890,126,21
110,890,115,21
111,890,115,21
112,890,115,21
116,890,1167,21
117,890,1167,21
118,890,1167,21
119,891,1166,21
120,891,1166,21
121,890,1166,21
122,891,1166,21
123,890,1165,21
124,890,1166,21
125,891,1166,21
126,891,1166,21
127,891,1166,21
128,891,1165,21
129,891,1165,21
130,891,1165,21
131,895,1166,21
132,895,1165,21
133,895,1165,21
134,895,1165,21
135,895,1163,21
136,895,1161,21
137,895,1159,21
138,895,1151,21
139,895,1149,21
140,895,1146,21
141,895,1144,21
142,895,1142,21
143,895,1142,21
144,895,1140,21
145,895,1138,21
146,895,1135,21
147,895,1133,21
148,895,1131,21
149,895,1130,21
150,895,1126,21
151,895,1121,21
152,895,1122,21
153,895,1120,21
154,895,1119,21
155,895,1116,21
156,895,1116,21
157,895,1115,21
158,895,1115,21
159,895,1113,21
160,895,1113,21
161,895,1114,21
162,895,1113,21
163,895,1113,21
164,895,1113,21
165,895,1113,21
166,895,1110,21
167,895,1111,21
168,895,1110,21
169,895,1100,21
170,895,1099,21
171,895,1097,21
172,895,1097,21
173,895,1095,21
174,895,1094,21
175,895,1092,21
176,895,1091,21
177,895,1089,21
178,895,1088,21
179,895,1088,21
180,895,1084,21
181,895,1082,21
182,895,1081,21
183,895,1079,21
184,895,1079,21
185,895,1077,21
186,895,1074,21
187,895,1073,21
188,895,1069,21
189,895,1067,21
190,895,1065,21
191,895,1062,21
192,895,1059,21
193,895,1058,21
194,895,1057,21
195,895,1055,21
196,895,1052,21
197,895,1049,21
198,895,1047,21
199,895,1045,21
200,895,1042,21
201,895,1041,21
202,895,1038,21
203,895,1037,21
204,895,1034,21
205,895,1030,21
206,895,1027,21
207,895,1025,21
208,895,1022,21
209,895,1022,21
210,895,1019,21
212,895,1008,21
213,895,1007,21
214,895,1002,21
215,895,1001,21
216,895,1007,21
217,895,1003,21
218,895,1001,21
219,895,999,21
220,895,998,21
221,895,996,21
222,895,993,21
223,895,996,21
224,895,993,21
225,895,991,21
226,895,988,21
1,587,864,22
2,587,865,22
3,586,862,22
4,587,856,22
5,587,849,22
6,586,849,22
7,586,858,22
8,586,862,22
9,586,867,22
10,586,870,22
11,585,876,22
12,586,883,22
13,585,883,22
14,585,887,22
15,585,890,22
16,585,897,22
17,585,899,22
18,585,911,22
19,585,913,22
20,585,913,22
21,585,918,22
22,585,921,22
23,584,924,22
24,585,927,22
25,585,934,22
26,584,935,22
27,585,939,22
28,585,941,22
29,585,945,22
30,584,949,22
