tframe,y,x,track_no
134,1078,566,16
135,1078,560,16
136,1078,558,16
137,1078,558,16
138,1078,557,16
139,1078,562,16
140,1078,570,16
141,1078,574,16
142,1078,574,16
143,1078,574,16
144,1078,570,16
145,1078,572,16
146,1078,578,16
147,1078,578,16
148,1078,580,16
149,1078,577,16
150,1078,578,16
151,1078,578,16
152,1078,578,16
153,1078,578,16
154,1078,578,16
155,1078,578,16
156,1078,578,16
157,1078,578,16
158,1078,578,16
159,1078,578,16
160,1078,578,16
161,1078,578,16
162,1078,580,16
163,1078,578,16
164,1078,576,16
165,1078,576,16
166,1077,574,16
167,1077,580,16
168,1076,574,16
169,1076,572,16
170,1076,540,16
171,1076,538,16
172,1076,538,16
173,1077,538,16
174,1078,538,16
175,1078,540,16
176,1078,542,16
177,1078,538,16
178,1078,542,16
179,1078,544,16
180,1078,544,16
181,1078,544,16
182,1078,545,16
183,1078,545,16
184,1078,540,16
185,1078,545,16
186,1078,545,16
187,1078,546,16
188,1078,540,16
189,1078,538,16
190,1078,540,16
191,1078,538,16
192,1078,539,16
193,1078,538,16
194,1078,538,16
195,1078,540,16
196,1078,540,16
197,1078,542,16
198,1078,543,16
199,1077,544,16
200,1077,543,16
201,1078,544,16
202,1078,546,16
203,1078,548,16
204,1078,549,16
205,1078,554,16
206,1078,554,16
207,1077,554,16
208,1077,556,16
209,1077,558,16
210,1077,558,16
211,1077,5,16
1,270,1188,17
2,270,1191,17
3,270,1209,17
4,270,1228,17
5,270,1253,17
6,270,1274,17
7,270,1295,17
8,270,1317,17
9,270,1331,17
10,270,1347,17
11,270,1363,17
12,269,1367,17
13,269,1374,17
14,269,1379,17
17,298,0,17
18,298,11,17
19,298,20,17
20,298,27,17
21,297,34,17
22,297,36,17
23,297,47,17
24,299,59,17
25,298,71,17
26,297,76,17
27,297,82,17
28,296,93,17
29,297,108,17
30,296,115,17
31,296,120,17
32,296,125,17
33,297,134,17
34,296,129,17
35,297,134,17
36,296,150,17
37,297,155,17
38,296,153,17
39,296,151,17
40,296,160,17
41,297,153,17
42,296,153,17
43,297,155,17
44,298,164,17
45,297,168,17
46,297,168,17
47,298,171,17
48,298,171,17
49,298,171,17
50,298,179,17
51,297,177,17
52,297,183,17
53,297,184,17
54,297,196,17
55,297,214,17
56,297,219,17
57,297,224,17
58,297,226,17
59,296,233,17
62,297,751,17
63,297,749,17
64,297,755,17
65,297,756,17
66,297,757,17
67,297,757,17
68,297,757,17
69,297,759,17
70,298,762,17
71,297,762,17
72,298,766,17
73,298,766,17
74,299,779,17
75,299,783,17
76,299,786,17
77,299,790,17
78,299,800,17
79,300,801,17
80,299,806,17
81,299,820,17
82,299,826,17
83,299,827,17
84,299,835,17
85,299,839,17
86,299,846,17
87,299,855,17
88,299,866,17
89,300,876,17
90,300,880,17
91,300,882,17
92,300,881,17
93,301,882,17
94,301,881,17
95,301,879,17
96,299,879,17
97,299,877,17
98,299,872,17
99,300,869,17
100,299,866,17
101,299,860,17
102,300,859,17
103,299,855,17
104,299,845,17
105,299,843,17
106,299,839,17
107,300,834,17
108,300,830,17
109,300,827,17
110,300,824,17
111,300,819,17
112,300,817,17
113,300,813,17
114,300,810,17
115,300,806,17
116,300,804,17
117,300,799,17
118,300,795,17
119,300,793,17
120,299,788,17
121,300,782,17
122,300,777,17
123,300,772,17
124,300,763,17
125,300,751,17
126,300,746,17
127,300,739,17
128,301,734,17
129,301,727,17
130,300,721,17
131,300,717,17
132,300,714,17
133,300,710,17
134,301,709,17
135,301,716,17
136,300,718,17
137,301,725,17
138,300,729,17
139,300,732,17
140,300,740,17
141,299,739,17
142,300,744,17
143,300,745,17
144,300,743,17
145,299,746,17
146,299,745,17
147,299,747,17
148,299,746,17
149,299,746,17
150,300,746,17
151,300,746,17
152,299,746,17
153,299,746,17
154,299,745,17
155,299,742,17
156,298,742,17
159,299,0,17
160,299,8,17
161,300,16,17
162,300,28,17
163,300,50,17
164,300,57,17
165,299,73,17
166,299,75,17
167,299,92,17
168,299,107,17
169,299,120,17
170,299,138,17
171,299,141,17
172,300,150,17
173,299,158,17
174,299,175,17
175,299,182,17
176,299,197,17
177,299,199,17
178,299,206,17
179,299,212,17
180,299,224,17
181,299,233,17
182,299,252,17
183,299,263,17
184,299,269,17
185,299,272,17
186,299,283,17
187,299,285,17
188,299,288,17
189,299,295,17
190,299,295,17
191,299,295,17
192,299,296,17
193,299,296,17
194,299,296,17
195,299,295,17
196,299,297,17
197,299,297,17
198,299,298,17
199,299,299,17
200,300,297,17
201,300,303,17
202,300,302,17
203,300,310,17
204,300,312,17
205,300,314,17
206,300,326,17
207,300,331,17
208,300,325,17
209,300,331,17
210,300,331,17
211,300,335,17
212,300,334,17
213,300,342,17
214,299,337,17
215,300,340,17
216,300,345,17
217,300,345,17
218,299,348,17
219,300,352,17
220,300,357,17
221,299,366,17
222,299,362,17
223,300,370,17
224,299,374,17
225,300,372,17
226,301,374,17
227,300,381,17
228,299,384,17
229,300,392,17
230,300,399,17
231,300,411,17
232,300,417,17
233,300,419,17
234,300,423,17
235,300,426,17
236,300,434,17
237,299,444,17
238,300,449,17
239,300,455,17
240,300,453,17
241,301,454,17
242,300,452,17
243,300,454,17
244,300,454,17
245,300,455,17
246,300,452,17
247,301,453,17
248,300,456,17
249,300,455,17
250,300,455,17
251,300,454,17
252,300,455,17
253,300,452,17
254,301,456,17
255,300,455,17
256,300,456,17
257,301,456,17
258,301,456,17
259,300,453,17
260,300,454,17
261,300,452,17
262,300,456,17
263,300,456,17
264,300,458,17
265,300,458,17
266,300,457,17
267,300,456,17
268,300,457,17
269,301,464,17
270,300,466,17
271,300,467,17
272,300,469,17
273,300,471,17
274,300,473,17
275,300,474,17
276,299,475,17
277,299,477,17
278,299,476,17
279,300,476,17
1,868,1362,18
2,868,1355,18
3,868,1348,18
4,868,1337,18
5,868,1330,18
6,868,1319,18
7,868,1303,18
8,868,1280,18
9,868,1285,18
10,868,1284,18
11,868,1290,18
12,868,1288,18
13,868,1292,18
14,868,1290,18
15,868,1288,18
16,868,1290,18
17,868,1288,18
18,868,1290,18
19,868,1290,18
20,868,1290,18
21,868,1290,18
22,868,1290,18
23,868,1288,18
24,868,1290,18
25,868,1289,18
26,868,1288,18
27,868,1288,18
28,868,1286,18
29,868,1288,18
30,868,1288,18
31,868,1282,18
32,868,1282,18
33,868,1282,18
34,868,1282,18
35,868,1282,18
36,868,1282,18
37,868,1282,18
38,868,1284,18
39,868,1282,18
40,868,1282,18
41,868,1282,18
42,868,1278,18
43,868,1276,18
44,868,1282,18
45,868,1280,18
46,868,1282,18
47,868,1282,18
48,868,1278,18
49,868,1278,18
50,868,1276,18
51,868,1277,18
52,868,1270,18
53,868,1272,18
54,868,1270,18
55,868,1266,18
56,868,1266,18
57,868,1276,18
58,868,1278,18
59,869,1278,18
60,868,1278,18
61,868,1278,18
62,868,1278,18
63,868,1278,18
64,868,1282,18
65,868,1280,18
66,868,1282,18
67,868,1282,18
68,868,1284,18
69,868,1288,18
70,868,1290,18
71,868,1290,18
72,868,1294,18
73,868,1294,18
74,868,1294,18
75,868,1294,18
76,868,1292,18
77,868,1290,18
78,868,1290,18
79,868,1288,18
80,868,1288,18
81,868,1290,18
82,868,1290,18
83,868,1288,18
84,868,1288,18
85,868,1290,18
86,868,1288,18
89,868,1076,18
90,868,1076,18
91,868,1076,18
92,868,1076,18
93,868,1076,18
94,868,1076,18
95,868,1062,18
96,868,1060,18
97,868,1060,18
98,868,1076,18
99,868,1076,18
100,868,1078,18
101,868,1076,18
102,868,1076,18
103,868,1077,18
104,868,1076,18
105,868,1076,18
106,868,1076,18
107,868,1074,18
108,868,1073,18
109,868,1084,18
110,868,1090,18
111,868,1090,18
112,868,1092,18
113,868,1090,18
114,868,1090,18
117,444,1368,18
118,442,1354,18
119,443,1358,18
120,443,1356,18
121,444,1348,18
122,444,1340,18
123,444,1336,18
124,444,1331,18
125,444,1329,18
126,444,1326,18
127,444,1325,18
128,444,1322,18
129,444,1318,18
130,444,1320,18
131,444,1318,18
132,444,1316,18
133,443,1314,18
134,443,1314,18
135,444,1313,18
136,444,1311,18
137,444,1308,18
138,443,1306,18
139,444,1303,18
140,445,1305,18
141,444,1300,18
142,445,1295,18
143,445,1292,18
144,445,1288,18
145,445,1281,18
146,445,1276,18
147,445,1272,18
148,445,1267,18
149,445,1262,18
150,445,1252,18
151,445,1249,18
152,445,1243,18
153,444,1239,18
154,444,1232,18
155,444,1225,18
156,445,1219,18
157,445,1213,18
158,445,1203,18
159,444,1195,18
160,445,1196,18
161,444,1195,18
162,444,1189,18
163,444,1185,18
164,445,1182,18
165,445,1180,18
166,445,1177,18
167,445,1177,18
168,445,1171,18
169,445,1167,18
170,445,1164,18
171,445,1159,18
172,445,1155,18
173,445,1147,18
174,444,1146,18
175,445,1139,18
176,444,1132,18
177,444,1128,18
178,444,1121,18
179,444,1121,18
180,444,1136,18
181,444,1136,18
182,444,1135,18
183,444,1139,18
184,444,1141,18
186,444,1129,18
187,444,1123,18
188,443,1130,18
189,445,1120,18
190,444,1124,18
191,446,1125,18
192,445,1125,18
193,445,1127,18
194,444,1130,18
195,444,1131,18
196,444,1133,18
197,443,1136,18
198,443,1140,18
199,443,1147,18
200,444,1153,18
201,445,1153,18
202,445,1163,18
203,444,1170,18
204,444,1179,18
205,444,1184,18
206,443,1198,18
207,443,1198,18
208,444,1202,18
209,444,1207,18
210,443,1214,18
211,442,1214,18
212,444,1218,18
213,444,1225,18
214,444,1228,18
215,444,1231,18
216,445,1233,18
217,444,1235,18
218,444,1240,18
219,446,1241,18
220,445,1243,18
221,445,1247,18
222,445,1252,18
223,445,1254,18
224,445,1258,18
1,763,38,19
2,763,59,19
3,762,77,19
4,762,85,19
5,762,92,19
6,763,99,19
7,763,104,19
8,762,113,19
9,763,125,19
10,763,126,19
11,763,132,19
12,763,143,19
13,763,146,19
14,763,153,19
15,763,153,19
16,763,159,19
17,763,160,19
18,763,161,19
19,763,161,19
20,763,163,19
21,763,165,19
22,763,165,19
23,763,167,19
24,763,165,19
25,763,165,19
26,763,165,19
27,764,165,19
28,763,165,19
29,764,162,19
30,762,160,19
31,763,160,19
32,763,156,19
33,763,155,19
34,763,152,19
35,763,158,19
36,763,157,19
37,763,156,19
38,763,153,19
39,762,158,19
40,762,158,19
41,762,159,19
42,762,158,19
43,761,155,19
44,761,156,19
45,761,154,19
46,760,154,19
47,760,158,19
48,760,152,19
49,760,148,19
50,761,155,19
51,761,154,19
52,761,152,19
53,760,151,19
54,760,155,19
55,760,150,19
56,760,152,19
57,761,153,19
58,760,152,19
59,761,152,19
60,761,152,19
61,760,154,19
62,761,152,19
63,761,159,19
64,760,158,19
65,760,156,19
66,761,156,19
67,760,152,19
68,760,156,19
69,760,152,19
70,760,152,19
71,760,152,19
72,760,152,19
73,760,156,19
74,760,155,19
75,760,152,19
76,760,152,19
77,760,152,19
78,759,152,19
79,760,147,19
80,760,151,19
83,517,0,19
84,517,17,19
85,517,32,19
86,517,44,19
87,517,54,19
88,518,62,19
89,517,76,19
90,517,86,19
91,517,99,19
92,517,98,19
93,517,101,19
94,517,112,19
95,517,109,19
96,517,115,19
97,517,112,19
98,517,115,19
99,517,113,19
100,517,117,19
101,517,124,19
102,517,121,19
103,517,121,19
104,517,119,19
105,518,123,19
106,518,119,19
107,518,126,19
108,518,124,19
109,518,126,19
110,519,126,19
111,518,126,19
112,518,128,19
113,518,128,19
114,518,130,19
115,518,132,19
116,518,133,19
117,518,132,19
118,518,139,19
119,518,136,19
120,518,140,19
121,518,143,19
122,518,150,19
123,518,149,19
124,518,150,19
125,518,155,19
126,518,160,19
127,518,157,19
128,518,158,19
129,519,159,19
130,518,163,19
131,518,166,19
132,518,165,19
133,518,178,19
134,518,181,19
135,519,181,19
136,518,181,19
137,518,187,19
138,518,186,19
139,518,186,19
140,519,193,19
141,518,187,19
142,518,188,19
143,518,193,19
144,518,194,19
145,518,195,19
146,517,198,19
147,517,196,19
148,517,196,19
149,517,200,19
150,517,199,19
151,517,199,19
152,517,199,19
153,516,199,19
154,517,199,19
155,516,200,19
156,516,198,19
157,517,199,19
158,517,197,19
159,517,199,19
160,517,195,19
161,517,199,19
162,517,197,19
163,517,199,19
164,517,198,19
165,517,199,19
166,517,198,19
167,517,199,19
168,517,202,19
169,517,198,19
170,516,203,19
171,516,200,19
172,516,199,19
173,516,200,19
174,516,201,19
175,516,199,19
176,516,199,19
177,516,199,19
178,517,198,19
179,517,196,19
180,517,200,19
181,517,202,19
182,516,199,19
183,516,199,19
184,516,198,19
185,516,198,19
186,517,194,19
187,517,195,19
188,517,195,19
189,517,192,19
190,516,194,19
191,517,192,19
192,516,195,19
193,516,190,19
194,516,193,19
195,516,193,19
196,516,188,19
197,516,190,19
198,516,185,19
199,516,192,19
200,516,183,19
201,517,183,19
202,516,178,19
203,517,178,19
204,517,171,19
205,517,172,19
206,517,169,19
207,518,165,19
208,518,166,19
209,518,166,19
210,518,166,19
211,517,166,19
212,518,165,19
213,518,165,19
214,518,165,19
215,518,165,19
216,518,162,19
217,518,160,19
218,518,158,19
219,518,152,19
220,518,157,19
221,518,152,19
222,518,150,19
223,518,151,19
224,518,146,19
225,518,144,19
226,518,144,19
227,518,140,19
228,518,133,19
229,518,136,19
230,518,133,19
231,518,131,19
232,518,126,19
233,518,128,19
234,518,125,19
235,518,123,19
236,518,115,19
237,518,117,19
238,518,111,19
239,518,113,19
240,518,107,19
241,518,107,19
242,518,103,19
243,518,103,19
244,518,99,19
245,518,95,19
246,518,93,19
247,518,93,19
248,518,88,19
249,518,89,19
250,518,88,19
251,518,88,19
252,518,88,19
253,518,84,19
254,518,83,19
255,517,81,19
256,518,76,19
257,518,75,19
258,518,70,19
259,518,68,19
260,519,77,19
261,518,79,19
262,518,75,19
263,518,76,19
264,518,85,19
265,518,88,19
266,518,91,19
267,518,92,19
268,518,98,19
269,518,99,19
270,518,99,19
271,518,99,19
272,518,98,19
273,518,98,19
274,518,98,19
275,518,98,19
276,518,100,19
277,518,98,19
278,518,98,19
279,518,97,19
280,518,98,19
281,518,98,19
282,518,96,19
283,518,98,19
284,518,98,19
285,518,98,19
286,518,98,19
287,518,100,19
288,518,1008,19
289,518,102,19
290,519,96,19
291,519,97,19
292,518,95,19
293,518,90,19
294,518,84,19
295,518,82,19
296,518,82,19
297,518,78,19
298,517,70,19
299,517,70,19
300,518,62,19
301,519,59,19
302,519,54,19
303,519,56,19
1,929,1175,20
2,928,1164,20
3,928,1148,20
4,928,1144,20
5,928,1139,20
6,928,1135,20
7,928,1129,20
8,928,1124,20
9,928,1120,20
10,928,1118,20
11,928,1112,20
12,928,1110,20
13,928,1105,20
14,928,1102,20
15,928,1101,20
16,928,1095,20
17,928,1089,20
18,928,1081,20
19,928,1075,20
20,928,1074,20
21,927,1069,20
22,928,1066,20
23,928,1061,20
24,928,1060,20
25,928,1056,20
26,928,1054,20
27,928,1049,20
28,928,1047,20
29,928,1045,20
30,928,1041,20
31,928,1038,20
32,928,1038,20
33,928,1037,20
34,928,1035,20
35,928,1033,20
36,927,1030,20
37,927,1024,20
38,927,1020,20
39,928,1020,20
40,928,1015,20
41,928,1018,20
42,928,1006,20
43,928,1001,20
44,928,998,20
45,928,998,20
46,928,998,20
47,928,996,20
48,928,994,20
49,928,991,20
50,928,988,20
51,928,986,20
52,928,983,20
55,1028,1360,20
56,1028,1349,20
57,1028,1343,20
58,1028,1336,20
59,1028,1332,20
60,1028,1330,20
61,1028,1304,20
62,1028,1292,20
63,1028,1275,20
64,1028,1266,20
65,1028,1256,20
66,1028,1253,20
67,1028,1250,20
68,1028,1246,20
69,1028,1240,20
70,1028,1238,20
71,1028,1230,20
72,1028,1226,20
73,1028,1222,20
74,1028,1220,20
75,1028,1217,20
76,1028,1214,20
78,1028,1213,20
79,1028,1213,20
80,1028,1214,20
81,1028,1213,20
82,1028,1212,20
83,1028,1214,20
84,1028,1212,20
85,1028,1213,20
86,1028,1214,20
87,1028,1214,20
88,1028,1214,20
89,1028,1214,20
90,1028,1215,20
91,1028,1216,20
92,1028,1214,20
93,1028,1214,20
94,1028,1214,20
95,1028,1214,20
96,1028,1214,20
97,1028,1222,20
98,1028,1228,20
99,1028,1218,20
100,1028,1216,20
101,1028,1214,20
102,1028,1214,20
103,1028,1219,20
104,1028,1217,20
105,1028,1216,20
106,1028,1214,20
107,1028,1214,20
108,1028,1214,20
109,1028,1214,20
110,1028,1212,20
111,1028,1212,20
112,1028,1212,20
113,1028,1216,20
114,1028,1214,20
115,1028,1214,20
116,1028,1214,20
117,1028,1214,20
118,1028,1214,20
119,1028,1214,20
120,1028,1218,20
121,1028,1216,20
122,1028,1214,20
123,1028,1214,20
124,1028,1214,20
125,1028,1214,20
126,1028,1216,20
127,1028,1216,20
128,1028,1214,20
129,1028,1214,20
130,1028,1214,20
131,1028,1216,20
132,1028,1216,20
133,1028,1214,20
134,1028,1214,20
135,1028,1214,20
136,1028,1214,20
137,1028,1214,20
138,1028,1212,20
139,1028,1214,20
140,1028,1213,20
141,1028,1214,20
142,1028,1212,20
143,1028,1214,20
144,1028,1214,20
145,1028,1216,20
146,1028,1216,20
147,1028,1214,20
148,1028,1214,20
149,1028,1216,20
150,1028,1214,20
151,1028,1214,20
152,1028,1216,20
153,1028,1216,20
154,1028,1216,20
155,1028,1216,20
156,1028,1214,20
157,1028,1214,20
158,1028,1200,20
159,1028,1200,20
160,1028,1200,20
161,1028,1202,20
162,1028,1202,20
163,1028,1198,20
164,1028,1188,20
165,1028,1178,20
166,1028,1152,20
167,1028,1138,20
168,1028,1122,20
169,1028,1122,20
170,1028,1122,20
171,1027,1096,20
172,1028,1088,20
173,1027,1078,20
174,1027,1076,20
175,1027,1066,20
176,1027,1052,20
177,1027,1036,20
178,1027,1024,20
179,1027,1008,20
180,1027,983,20
181,1027,968,20
182,1027,952,20
183,1027,930,20
184,1027,91029,20
185,1027,920,20
187,1028,875,20
188,1028,865,20
189,1028,844,20
190,1028,825,20
191,1028,804,20
192,1028,791,20
193,1028,771,20
194,1028,739,20
195,1028,718,20
196,1028,698,20
197,1028,674,20
198,1028,6,20
1,471,0,21
2,471,4,21
3,471,13,21
4,471,12,21
5,471,10,21
6,471,22,21
7,471,27,21
8,471,43,21
9,471,43,21
10,471,48,21
11,471,55,21
12,471,56,21
13,471,58,21
14,471,43,21
15,471,39,21
16,471,30,21
17,471,21,21
18,470,19,21
19,471,16,21
20,471,13,21
21,471,7,21
22,471,7,21
23,471,7,21
24,471,8,21
25,471,3,21
26,471,0,21
29,274,1368,21
30,274,1366,21
31,274,1353,21
32,274,1345,21
33,273,1339,21
34,274,1335,21
35,273,1330,21
36,273,1325,21
37,273,1321,21
38,272,1317,21
39,272,1314,21
40,272,1308,21
41,272,1307,21
42,271,1303,21
43,270,1302,21
44,271,1300,21
45,271,1294,21
46,270,1288,21
47,270,1282,21
48,270,1278,21
49,270,1271,21
50,270,1267,21
51,270,1268,21
52,269,1267,21
53,269,1266,21
54,269,1257,21
55,269,1254,21
56,267,1249,21
57,267,1243,21
58,267,1240,21
59,267,1238,21
60,267,1237,21
61,269,1235,21
62,267,1229,21
63,267,1224,21
64,267,1222,21
65,267,1221,21
66,267,1219,21
67,267,1217,21
68,266,1217,21
69,267,1212,21
70,267,1205,21
71,267,1200,21
72,267,1199,21
73,267,1188,21
74,267,1185,21
75,267,1178,21
76,267,1170,21
77,267,1168,21
78,267,1168,21
79,267,1162,21
80,267,1160,21
81,267,1152,21
82,267,1153,21
83,267,1152,21
84,266,1152,21
85,266,1152,21
86,267,1170,21
87,268,1180,21
88,267,1187,21
89,267,1192,21
90,267,1192,21
91,267,1192,21
92,267,1191,21
93,267,1195,21
94,267,1192,21
95,267,1191,21
96,267,1197,21
97,267,1187,21
98,267,1191,21
99,267,1185,21
100,267,1172,21
101,267,1168,21
102,267,1162,21
103,267,1158,21
104,267,1158,21
105,267,1157,21
106,267,1157,21
107,267,1162,21
108,267,1157,21
109,267,1158,21
110,267,1161,21
111,267,1164,21
112,267,1167,21
113,266,1168,21
114,267,1172,21
115,267,1172,21
116,267,1171,21
117,267,1168,21
118,266,1185,21
119,265,1188,21
120,265,1188,21
121,265,1192,21
122,265,1191,21
123,266,1194,21
124,267,1197,21
125,266,1178,21
126,266,1178,21
127,266,1177,21
128,267,1178,21
129,267,1178,21
130,267,1178,21
131,267,1171,21
132,267,1170,21
133,267,1168,21
134,267,1163,21
135,267,1158,21
136,267,1157,21
137,267,1159,21
138,267,1159,21
139,266,1158,21
140,266,1154,21
141,266,1153,21
142,267,1154,21
143,267,1153,21
144,267,1153,21
145,267,1151,21
146,267,1157,21
147,267,1157,21
148,267,1154,21
149,267,1152,21
150,265,1152,21
151,266,1151,21
152,266,1151,21
153,266,1152,21
154,266,1151,21
155,266,1152,21
156,266,1152,21
157,266,1154,21
158,266,1152,21
159,266,1152,21
160,265,1154,21
161,266,1151,21
162,266,1159,21
163,266,1159,21
164,266,1156,21
165,267,1152,21
166,267,1156,21
167,266,1153,21
168,266,1151,21
169,266,1151,21
170,267,1151,21
171,268,1154,21
172,267,1153,21
173,267,1153,21
174,267,1152,21
175,267,1153,21
176,267,1153,21
177,268,1151,21
178,269,1151,21
179,269,1154,21
180,268,1153,21
181,268,1153,21
182,268,1153,21
183,269,1151,21
184,269,1154,21
185,268,1152,21
186,268,1151,21
187,267,1151,21
188,268,1159,21
189,268,1151,21
190,269,1151,21
191,269,1152,21
192,269,1154,21
193,269,1154,21
194,272,1153,21
195,272,1152,21
196,272,1152,21
197,272,1151,21
198,272,1157,21
199,272,1157,21
200,273,1158,21
201,274,1152,21
202,274,1162,21
203,274,1161,21
204,274,1160,21
205,274,1162,21
206,273,1151,21
207,274,1154,21
208,274,1152,21
209,274,1152,21
210,274,1154,21
211,274,1151,21
212,274,1151,21
213,274,1160,21
214,273,1160,21
215,271,1163,21
216,273,1161,21
217,274,1161,21
218,274,1162,21
219,274,1160,21
220,274,1152,21
221,274,1152,21
222,274,1153,21
223,274,1150,21
224,274,1147,21
225,274,1143,21
226,274,1140,21
227,274,1137,21
228,274,1137,21
229,274,1133,21
230,274,1130,21
231,274,1128,21
232,274,1120,21
233,274,1128,21
234,274,1117,21
235,274,1110,21
236,273,1101,21
237,274,1096,21
238,273,1092,21
239,274,1085,21
240,273,1081,21
241,274,1078,21
242,273,1074,21
243,273,1075,21
244,273,1069,21
245,273,1068,21
246,273,1066,21
247,273,1062,21
248,273,1058,21
249,273,1059,21
250,273,1057,21
251,273,1057,21
252,273,1053,21
253,274,1061,21
254,274,1060,21
255,274,1060,21
256,273,1059,21
1,588,578,22
2,588,578,22
3,588,581,22
4,587,583,22
5,588,580,22
6,588,578,22
7,587,578,22
8,587,578,22
9,587,578,22
10,588,578,22
11,588,577,22
12,589,577,22
13,590,574,22
14,590,573,22
15,589,572,22
16,589,573,22
17,589,571,22
18,589,568,22
19,588,568,22
20,589,567,22
21,588,566,22
22,589,565,22
23,589,564,22
24,590,565,22
25,589,567,22
26,589,566,22
27,588,566,22
28,588,567,22
29,588,566,22
30,588,568,22
31,587,568,22
32,588,569,22
33,588,566,22
34,587,567,22
35,587,568,22
36,588,568,22
37,588,568,22
38,587,566,22
39,585,566,22
40,585,566,22
41,585,566,22
42,586,567,22
43,587,566,22
44,586,566,22
45,586,566,22
46,585,566,22
47,585,567,22
48,586,566,22
49,587,565,22
50,587,566,22
51,586,566,22
52,586,566,22
53,586,566,22
54,586,567,22
55,586,567,22
56,586,567,22
57,586,566,22
58,586,566,22
59,585,570,22
60,587,570,22
61,586,570,22
62,588,568,22
63,586,568,22
64,586,566,22
65,586,567,22
66,586,566,22
67,587,566,22
68,585,567,22
69,586,566,22
70,586,567,22
71,586,566,22
72,586,566,22
73,587,566,22
74,586,566,22
75,586,566,22
76,586,568,22
77,586,567,22
78,586,567,22
79,586,567,22
80,585,560,22
81,586,559,22
82,587,558,22
83,587,558,22
84,586,556,22
85,586,556,22
86,587,555,22
87,586,556,22
88,586,556,22
89,586,556,22
90,586,556,22
91,586,556,22
92,586,556,22
93,587,556,22
94,587,556,22
95,587,556,22
96,586,556,22
97,586,556,22
98,586,557,22
99,586,556,22
100,586,556,22
101,586,556,22
102,586,556,22
103,586,555,22
104,586,556,22
105,586,555,22
106,586,556,22
107,586,556,22
108,586,556,22
109,586,556,22
110,586,556,22
111,586,556,22
112,586,556,22
113,586,557,22
114,586,557,22
115,586,558,22
116,586,560,22
117,586,559,22
118,587,559,22
119,587,559,22
120,586,558,22
121,586,558,22
122,586,558,22
123,586,556,22
124,585,556,22
125,586,556,22
126,586,556,22
127,586,556,22
128,586,556,22
129,586,556,22
130,586,554,22
131,586,553,22
132,585,554,22
133,586,554,22
134,586,556,22
135,586,556,22
136,586,556,22
137,586,556,22
138,586,556,22
139,585,556,22
140,587,556,22
141,586,556,22
142,586,556,22
143,586,556,22
144,587,556,22
145,586,560,22
146,587,563,22
147,586,565,22
148,586,567,22
149,586,567,22
150,586,569,22
151,586,572,22
152,586,574,22
153,586,576,22
154,586,578,22
155,585,581,22
156,586,583,22
157,586,583,22
158,586,582,22
159,586,581,22
160,586,581,22
161,585,583,22
162,585,582,22
163,586,582,22
164,586,581,22
165,586,581,22
166,586,582,22
167,586,582,22
168,586,582,22
169,586,582,22
170,586,582,22
171,586,582,22
172,586,581,22
173,586,582,22
174,586,583,22
175,586,583,22
176,586,582,22
177,586,582,22
178,587,582,22
179,586,582,22
180,586,582,22
181,586,582,22
182,586,582,22
183,585,581,22
184,585,581,22
185,585,582,22
186,586,582,22
187,585,582,22
188,586,581,22
191,339,8,22
192,783,22,22
193,586,20,22
194,587,10,22
195,587,16,22
196,587,19,22
197,587,47,22
198,588,57,22
199,587,8,22
200,587,9,22
202,767,808,22
203,767,814,22
204,767,816,22
205,767,821,22
206,767,829,22
207,767,839,22
208,767,848,22
209,767,856,22
210,767,868,22
211,767,876,22
212,767,880,22
213,767,900,22
214,767,910,22
215,767,906,22
216,767,917,22
217,767,923,22
218,767,9,22
1,502,1058,23
2,502,1062,23
3,502,1016,23
4,502,996,23
5,502,988,23
6,502,970,23
7,502,953,23
8,502,927,23
9,502,912,23
10,502,899,23
11,501,897,23
12,501,886,23
13,501,878,23
14,501,865,23
15,501,842,23
16,501,824,23
17,501,806,23
18,501,785,23
19,500,760,23
20,501,734,23
21,500,711,23
22,500,687,23
23,500,673,23
24,501,659,23
25,501,642,23
26,501,618,23
27,501,605,23
28,501,592,23
29,501,573,23
30,501,552,23
31,501,528,23
32,501,508,23
33,501,492,23
34,501,488,23
35,501,477,23
36,501,462,23
37,501,449,23
38,501,445,23
39,501,440,23
40,501,435,23
41,502,435,23
42,501,431,23
43,501,430,23
44,501,422,23
45,501,421,23
46,501,415,23
47,501,411,23
48,501,405,23
49,501,403,23
50,501,399,23
51,501,394,23
52,501,391,23
53,501,393,23
54,501,392,23
55,501,387,23
56,501,382,23
57,501,375,23
58,502,367,23
59,501,358,23
60,501,353,23
61,502,347,23
62,501,345,23
63,501,343,23
64,501,334,23
65,501,327,23
66,501,322,23
67,502,315,23
68,502,307,23
69,502,298,23
70,501,297,23
71,501,291,23
72,501,292,23
73,501,284,23
74,501,282,23
75,501,273,23
76,501,270,23
77,501,261,23
78,501,258,23
79,502,258,23
80,502,254,23
81,502,244,23
82,502,235,23
83,503,230,23
84,503,223,23
85,503,223,23
86,503,222,23
87,503,217,23
88,503,217,23
89,503,216,23
90,503,212,23
91,503,205,23
92,503,202,23
93,503,197,23
94,503,197,23
95,503,192,23
96,503,184,23
97,503,181,23
98,503,179,23
99,503,173,23
100,502,168,23
101,502,166,23
102,502,158,23
103,502,149,23
104,502,157,23
105,502,149,23
106,502,146,23
107,502,149,23
