tframe,y,x,track_no
158,722,1274,16
159,722,1279,16
160,722,1278,16
161,722,1280,16
162,722,1283,16
163,722,1285,16
164,722,1287,16
165,722,1289,16
166,722,1290,16
167,722,1295,16
168,722,1305,16
169,722,1312,16
170,722,1320,16
171,722,1327,16
172,722,1334,16
173,722,1341,16
174,722,1347,16
175,722,1354,16
176,722,1359,16
177,722,1365,16
178,722,1369,16
181,877,883,16
182,875,885,16
183,874,885,16
184,874,882,16
185,874,892,16
186,874,892,16
1,812,806,17
2,811,801,17
3,811,797,17
4,811,793,17
5,811,792,17
6,811,792,17
7,811,791,17
8,811,791,17
9,811,791,17
10,811,791,17
11,811,791,17
12,811,789,17
13,811,787,17
14,811,785,17
15,811,785,17
16,811,787,17
17,811,786,17
18,810,784,17
19,809,785,17
20,809,785,17
21,809,785,17
22,809,784,17
23,809,785,17
24,809,784,17
25,809,784,17
26,809,784,17
27,809,785,17
28,809,785,17
29,809,787,17
30,809,786,17
31,809,785,17
32,809,785,17
33,809,784,17
34,809,785,17
35,809,785,17
36,809,785,17
37,808,785,17
38,807,784,17
39,807,785,17
40,807,784,17
41,807,783,17
42,806,783,17
43,806,784,17
44,806,783,17
45,806,774,17
46,806,771,17
47,805,774,17
48,805,775,17
49,805,774,17
50,805,774,17
51,805,779,17
52,805,778,17
53,805,778,17
54,805,775,17
55,804,776,17
56,804,780,17
57,804,779,17
58,804,784,17
59,804,784,17
60,804,784,17
61,804,788,17
62,804,788,17
63,803,792,17
64,803,790,17
65,803,789,17
66,803,785,17
67,803,783,17
68,803,781,17
69,803,773,17
70,804,759,17
71,804,751,17
72,804,742,17
73,804,738,17
74,804,730,17
75,804,723,17
76,804,719,17
77,804,713,17
78,803,706,17
79,803,705,17
80,803,703,17
81,803,697,17
82,803,691,17
83,803,685,17
84,803,677,17
85,803,669,17
86,803,658,17
87,803,653,17
88,803,647,17
89,802,641,17
90,803,635,17
91,803,628,17
92,803,623,17
93,803,617,17
94,803,611,17
95,803,607,17
96,803,602,17
97,803,595,17
98,803,588,17
99,803,583,17
100,803,579,17
101,803,576,17
102,803,569,17
103,803,563,17
104,803,558,17
105,803,550,17
106,803,545,17
107,803,543,17
108,803,537,17
109,803,531,17
110,803,524,17
111,803,522,17
112,803,521,17
113,803,516,17
114,803,509,17
115,803,509,17
116,802,505,17
117,802,498,17
118,802,493,17
119,802,488,17
120,802,487,17
121,802,479,17
122,802,474,17
123,802,469,17
124,802,466,17
125,802,460,17
126,802,456,17
127,802,450,17
128,802,446,17
129,803,443,17
130,802,439,17
131,802,438,17
132,802,434,17
133,802,429,17
134,802,425,17
135,802,419,17
136,802,412,17
137,802,412,17
138,802,409,17
139,802,400,17
140,802,395,17
143,588,1368,17
144,588,1360,17
145,588,1352,17
146,588,1346,17
147,588,1342,17
148,588,1338,17
149,587,1330,17
150,587,1322,17
151,588,1316,17
152,588,1307,17
153,587,1302,17
154,587,1299,17
155,587,1291,17
156,587,1287,17
157,587,1279,17
158,587,1272,17
159,587,1268,17
160,587,1260,17
161,587,1250,17
162,587,1246,17
163,587,1241,17
164,587,1234,17
165,587,1227,17
166,587,1221,17
167,587,1216,17
168,587,1211,17
169,587,1206,17
170,586,1202,17
171,587,1197,17
172,587,1191,17
173,587,1188,17
174,587,1179,17
175,587,1175,17
176,587,1167,17
177,587,1163,17
178,587,1157,17
179,587,1151,17
180,587,1147,17
181,587,1143,17
182,587,1139,17
183,587,1135,17
184,587,1128,17
185,587,1122,17
186,587,1113,17
187,588,1109,17
188,588,1100,17
189,588,1095,17
190,588,1089,17
191,588,1085,17
192,588,1081,17
193,588,1076,17
194,588,1071,17
195,588,1065,17
196,588,1060,17
197,588,1057,17
198,588,1052,17
199,588,1045,17
200,588,1042,17
201,588,1037,17
202,588,1035,17
203,588,1031,17
204,588,1028,17
205,588,1020,17
206,589,1019,17
207,588,1013,17
208,589,1008,17
209,588,1003,17
210,588,998,17
211,589,991,17
212,589,988,17
213,589,981,17
214,589,977,17
1,1084,635,18
2,1084,631,18
3,1086,623,18
4,1085,615,18
5,1085,609,18
6,1085,597,18
7,1085,591,18
8,1086,581,18
9,1085,575,18
10,1085,567,18
11,1085,559,18
12,1085,552,18
13,1085,549,18
14,1085,544,18
15,1085,537,18
16,1085,533,18
17,1085,529,18
18,1085,525,18
19,1085,520,18
20,1085,515,18
21,1085,509,18
22,1085,507,18
23,1085,503,18
24,1085,493,18
25,1085,487,18
26,1085,480,18
27,1085,472,18
28,1085,465,18
29,1085,457,18
30,1085,451,18
31,1084,441,18
32,1084,433,18
33,1086,429,18
34,1086,425,18
35,1086,418,18
36,1085,408,18
37,1085,406,18
38,1086,405,18
39,1086,401,18
40,1086,391,18
41,1085,384,18
42,1085,373,18
43,1085,368,18
44,1085,356,18
45,1085,349,18
46,1085,337,18
47,1085,329,18
48,1084,319,18
49,1084,314,18
50,1085,301,18
51,1086,292,18
52,1085,287,18
53,1085,275,18
54,1085,265,18
55,1085,264,18
56,1086,259,18
57,1086,248,18
58,1086,239,18
59,1086,231,18
60,1084,227,18
61,1084,219,18
62,1084,213,18
63,1086,203,18
64,1086,193,18
65,1086,186,18
66,1086,176,18
67,1086,172,18
68,1086,170,18
69,1086,164,18
70,1086,155,18
71,1086,143,18
72,1086,137,18
73,1086,128,18
74,1086,127,18
75,1086,119,18
76,1086,109,18
77,1086,100,18
78,1086,91,18
79,1086,85,18
80,1085,81,18
81,1086,77,18
82,1086,73,18
83,1086,69,18
84,1086,66,18
85,1086,58,18
86,1086,56,18
87,1086,52,18
88,1086,52,18
89,1086,52,18
90,1086,52,18
91,1087,46,18
92,1086,44,18
93,1086,42,18
94,1086,43,18
95,1086,46,18
96,1086,46,18
97,1085,53,18
98,1085,57,18
99,1085,66,18
100,1085,68,18
101,1086,74,18
102,1085,78,18
103,1086,84,18
104,1086,90,18
105,1086,104,18
106,1086,104,18
107,1086,107,18
108,1086,103,18
109,1085,97,18
110,1086,91,18
111,1086,90,18
112,1085,87,18
113,1085,82,18
114,1086,84,18
115,1086,81,18
116,1087,84,18
117,1085,79,18
118,1086,77,18
119,1085,73,18
120,1086,65,18
121,1086,61,18
122,1086,54,18
123,1086,54,18
124,1086,53,18
125,1086,47,18
126,1086,45,18
127,1085,38,18
128,1086,31,18
129,1084,28,18
130,1086,20,18
131,1086,15,18
132,1086,10,18
133,1086,3,18
137,959,1341,18
138,959,1330,18
139,959,1323,18
140,959,1317,18
141,959,1308,18
142,959,1304,18
143,958,1296,18
144,958,1291,18
145,958,1283,18
146,958,1275,18
147,958,1264,18
148,958,1257,18
149,958,1251,18
150,958,1243,18
151,958,1238,18
152,958,1232,18
153,958,1227,18
154,958,1221,18
155,958,1217,18
156,957,1212,18
157,957,1207,18
158,957,1205,18
159,956,1195,18
160,956,1193,18
161,956,1188,18
162,957,1183,18
163,956,1178,18
164,957,1172,18
165,957,1165,18
166,957,1159,18
167,957,1155,18
168,957,1151,18
169,956,1146,18
170,956,1141,18
171,957,1136,18
172,957,1130,18
173,956,1125,18
174,956,1116,18
175,956,1113,18
176,956,1113,18
177,956,1107,18
178,956,1098,18
179,956,1091,18
180,957,1084,18
181,957,1077,18
182,957,1067,18
183,957,1060,18
184,957,1055,18
185,957,1049,18
186,957,1043,18
187,957,1039,18
188,957,1035,18
189,956,1029,18
190,956,1023,18
191,956,1019,18
192,956,1017,18
193,956,1013,18
194,956,1013,18
195,956,1005,18
196,956,1003,18
197,956,997,18
198,956,990,18
199,956,986,18
200,956,979,18
201,956,972,18
202,957,965,18
203,957,958,18
204,956,952,18
205,956,947,18
206,956,941,18
207,956,937,18
208,957,929,18
209,957,921,18
210,955,916,18
211,955,909,18
212,955,903,18
213,955,899,18
214,955,892,18
215,955,884,18
1,1063,7,19
2,1063,7,19
3,1063,16,19
4,1063,26,19
5,1063,35,19
6,1063,43,19
7,1063,50,19
8,1063,57,19
9,1063,67,19
10,1063,78,19
11,1063,87,19
12,1062,94,19
13,1063,103,19
14,1062,113,19
15,1063,123,19
16,1063,131,19
17,1063,139,19
18,1063,151,19
19,1063,165,19
20,1062,169,19
21,1062,180,19
22,1062,184,19
23,1062,186,19
24,1061,193,19
25,1061,200,19
26,1061,210,19
27,1061,230,19
28,1061,235,19
29,1061,244,19
30,1061,253,19
31,1061,259,19
32,1061,268,19
33,1061,276,19
34,1061,280,19
35,1061,288,19
36,1061,301,19
37,1061,310,19
38,1060,319,19
39,1060,326,19
40,1061,338,19
41,1061,340,19
42,1061,340,19
43,1061,341,19
44,1061,340,19
45,1061,343,19
46,1061,346,19
47,1061,352,19
48,1061,356,19
49,1061,360,19
50,1061,372,19
51,1061,384,19
52,1061,393,19
53,1061,408,19
54,1061,413,19
55,1061,423,19
56,1061,433,19
57,1061,439,19
58,1060,449,19
59,1060,454,19
60,1061,460,19
61,1061,461,19
62,1059,463,19
63,1059,461,19
64,1061,457,19
65,1061,453,19
66,1061,454,19
67,1061,449,19
68,1061,445,19
69,1061,437,19
70,1061,433,19
71,1061,429,19
72,1061,423,19
73,1061,415,19
74,1061,409,19
75,1061,401,19
76,1061,394,19
77,1061,392,19
78,1061,384,19
79,1061,374,19
80,1061,369,19
81,1061,362,19
82,1061,358,19
83,1061,348,19
84,1061,338,19
85,1061,329,19
86,1061,321,19
87,1061,317,19
88,1061,316,19
89,1061,304,19
90,1061,302,19
91,1061,295,19
92,1061,293,19
93,1061,289,19
94,1061,289,19
95,1060,286,19
96,1060,279,19
97,1061,281,19
98,1061,274,19
99,1061,264,19
100,1060,255,19
101,1061,246,19
102,1060,235,19
103,1061,225,19
104,1061,218,19
105,1061,213,19
106,1061,208,19
107,1061,199,19
108,1061,195,19
109,1060,189,19
110,1061,180,19
111,1061,173,19
112,1060,167,19
113,1060,159,19
114,1060,151,19
115,1060,141,19
116,1060,133,19
117,1060,127,19
118,1061,121,19
119,1060,113,19
120,1060,107,19
121,1061,100,19
122,1061,94,19
123,1060,89,19
124,1060,78,19
125,1060,77,19
126,1061,69,19
127,1060,59,19
128,1060,50,19
129,1060,46,19
130,1060,37,19
131,1060,33,19
132,1060,25,19
133,1060,15,19
134,1060,10,19
135,1060,4,19
138,133,1369,19
139,133,1365,19
140,133,1355,19
141,133,1349,19
142,133,1344,19
143,133,1340,19
144,133,1334,19
145,133,1328,19
146,133,1323,19
147,133,1318,19
148,133,1312,19
149,134,1309,19
150,135,1304,19
151,135,1296,19
152,135,1290,19
153,134,1284,19
154,133,1277,19
155,133,1271,19
156,133,1267,19
157,133,1262,19
158,133,1259,19
159,133,1254,19
160,133,1247,19
161,133,1243,19
162,134,1237,19
163,134,1232,19
164,134,1228,19
165,134,1222,19
166,134,1217,19
167,134,1213,19
168,134,1206,19
169,134,1201,19
170,133,1195,19
171,133,1191,19
172,133,1188,19
173,133,1182,19
174,133,1176,19
175,133,1170,19
176,133,1164,19
177,133,1158,19
178,133,1153,19
179,133,1149,19
180,133,1143,19
181,133,1137,19
182,133,1133,19
183,133,1127,19
184,133,1124,19
185,132,1124,19
186,132,1124,19
187,132,1117,19
188,132,1110,19
189,132,1108,19
190,132,1104,19
191,132,1099,19
192,131,1094,19
193,131,1090,19
194,132,1087,19
195,132,1083,19
196,132,1075,19
197,132,1069,19
198,132,1065,19
199,132,1061,19
200,133,1054,19
201,133,1052,19
202,132,1047,19
203,132,1043,19
204,132,1039,19
205,132,1037,19
206,132,1035,19
1,829,817,20
2,829,808,20
3,829,795,20
4,829,787,20
5,829,776,20
6,829,768,20
7,829,765,20
8,829,756,20
9,829,746,20
10,829,741,20
11,829,732,20
12,829,721,20
13,829,709,20
14,829,701,20
15,829,689,20
16,829,681,20
17,829,673,20
18,829,665,20
19,829,656,20
20,829,648,20
21,828,637,20
22,829,633,20
23,829,629,20
24,829,621,20
25,829,612,20
26,829,606,20
27,829,597,20
28,829,585,20
29,829,577,20
30,829,563,20
31,829,555,20
32,829,547,20
33,829,536,20
34,829,527,20
35,829,524,20
36,829,517,20
37,829,513,20
38,829,503,20
39,829,496,20
40,829,488,20
41,829,483,20
42,829,476,20
43,829,469,20
44,829,464,20
45,829,456,20
46,829,452,20
47,829,443,20
48,828,435,20
49,829,424,20
50,829,416,20
51,829,408,20
52,829,399,20
53,829,391,20
54,829,380,20
55,829,376,20
56,829,373,20
57,829,368,20
58,829,365,20
59,829,360,20
60,829,352,20
61,829,347,20
62,829,338,20
63,829,334,20
64,829,332,20
65,829,326,20
66,829,321,20
67,829,312,20
68,829,307,20
69,829,299,20
70,829,295,20
71,829,290,20
72,829,292,20
75,812,1370,20
76,812,1368,20
77,812,1366,20
78,813,1363,20
79,813,1360,20
80,812,1355,20
81,812,1347,20
82,812,1343,20
83,812,1340,20
84,812,1338,20
85,812,1336,20
86,812,1332,20
87,812,1330,20
88,812,1329,20
89,812,1326,20
90,812,1323,20
91,812,1323,20
92,812,1322,20
93,812,1321,20
94,812,1320,20
95,812,1319,20
96,812,1319,20
97,812,1319,20
98,812,1318,20
99,812,1318,20
100,812,1318,20
101,812,1318,20
102,812,1318,20
103,812,1318,20
104,812,1319,20
105,812,1318,20
106,812,1318,20
107,812,1318,20
108,812,1318,20
109,812,1317,20
110,812,1318,20
111,812,1318,20
112,812,1318,20
113,812,1319,20
114,812,1319,20
115,812,1319,20
116,812,1319,20
117,812,1319,20
118,812,1318,20
119,812,1318,20
120,812,1318,20
121,812,1317,20
122,812,1317,20
123,812,1316,20
124,812,1316,20
125,812,1315,20
126,812,1315,20
127,812,1314,20
128,812,1314,20
129,812,1314,20
130,812,1314,20
131,812,1313,20
132,812,1311,20
133,812,1308,20
134,812,1307,20
135,812,1308,20
136,812,1307,20
137,812,1302,20
138,812,1302,20
139,812,1302,20
140,812,1303,20
141,811,1303,20
142,811,1302,20
143,811,1301,20
144,811,1297,20
145,811,1295,20
146,811,1294,20
147,812,1293,20
149,811,1292,20
150,811,1293,20
151,811,1292,20
152,811,1292,20
153,811,1291,20
154,811,1291,20
155,812,1290,20
156,811,1290,20
157,811,1291,20
158,811,1291,20
159,811,1292,20
160,811,1291,20
161,811,1292,20
162,811,1291,20
163,811,1289,20
164,811,1287,20
165,811,1287,20
166,811,1287,20
167,811,1287,20
168,811,1287,20
169,811,1291,20
170,811,1293,20
171,811,1292,20
172,811,1293,20
173,811,1293,20
174,811,1292,20
175,811,1292,20
176,811,1292,20
177,811,1292,20
178,811,1292,20
179,811,1292,20
180,811,1292,20
181,811,1289,20
182,811,1289,20
183,811,1289,20
184,811,1289,20
185,811,1289,20
186,811,1289,20
187,811,1289,20
188,811,1289,20
189,811,1289,20
190,811,1289,20
191,811,1289,20
192,811,1289,20
1,61,2,21
2,61,2,21
3,60,4,21
4,60,0,21
5,60,0,21
6,59,0,21
7,59,0,21
8,60,0,21
9,60,0,21
10,60,0,21
14,1008,1203,21
15,1009,698,21
16,1008,1297,21
17,1008,1295,21
18,1008,1294,21
19,1008,1292,21
20,1008,1292,21
21,1008,1292,21
22,1008,1290,21
23,1008,1289,21
24,1008,1286,21
25,1008,1285,21
26,1008,1282,21
27,1008,1279,21
28,1008,1277,21
29,1008,1274,21
30,1008,1269,21
31,1008,1265,21
32,1008,1256,21
33,1008,1248,21
34,1008,1240,21
35,1008,1235,21
36,1008,1230,21
37,1007,1226,21
38,1007,1222,21
39,1007,1217,21
40,1007,1217,21
41,1008,1217,21
42,1008,1217,21
43,1007,1217,21
44,1007,1217,21
45,1007,1217,21
46,1007,1217,21
47,1007,1217,21
48,1008,1217,21
49,1008,1216,21
50,1008,1217,21
51,1008,1217,21
52,1008,1217,21
53,1008,1215,21
54,1008,1216,21
55,1008,1216,21
56,1008,1216,21
57,1008,1216,21
58,1008,1216,21
59,1008,1216,21
60,1008,1216,21
61,1008,1216,21
62,1008,1216,21
63,1008,1216,21
64,1008,1216,21
65,1008,1216,21
66,1008,1216,21
67,1008,1216,21
68,1008,1216,21
69,1008,1216,21
70,1008,1216,21
71,1008,1216,21
72,1008,1216,21
73,1008,1216,21
74,1008,1216,21
75,1008,1216,21
76,1008,1216,21
77,1008,1216,21
78,1008,1216,21
79,1008,1216,21
80,1008,1216,21
81,1008,1216,21
82,1007,1216,21
83,1007,1216,21
84,1007,1216,21
85,1007,1216,21
86,1007,1216,21
87,1007,1216,21
88,1007,1216,21
89,1007,1216,21
90,1007,1216,21
91,1007,1216,21
92,1007,1216,21
93,1007,1216,21
94,1007,1216,21
95,1007,1216,21
96,1007,1216,21
97,1007,1215,21
98,1008,1216,21
99,1008,1216,21
100,1008,1216,21
101,1008,1216,21
102,1008,1216,21
103,1008,1216,21
104,1008,1216,21
105,1008,1216,21
106,1008,1216,21
107,1008,1217,21
108,1008,1216,21
109,1008,1216,21
110,1008,1216,21
111,1008,1216,21
112,1008,1216,21
113,1008,1216,21
114,1008,1216,21
115,1008,1216,21
116,1007,1216,21
117,1007,1216,21
118,1008,1216,21
119,1008,1216,21
120,1008,1216,21
121,1008,1216,21
122,1008,1216,21
123,1008,1216,21
124,1008,1216,21
125,1008,1215,21
126,1007,1215,21
127,1008,1215,21
128,1008,1213,21
129,1008,1214,21
130,1008,1214,21
131,1008,1215,21
132,1008,1215,21
133,1008,1215,21
134,1008,1215,21
135,1008,1215,21
136,1008,1214,21
137,1008,1214,21
138,1008,1215,21
139,1008,1215,21
140,1008,1215,21
141,1007,1216,21
142,1007,1216,21
143,1007,1216,21
144,1007,1216,21
145,1007,1216,21
146,1007,1217,21
147,1007,1216,21
148,1007,1216,21
149,1007,1216,21
150,1007,1217,21
151,1007,1216,21
152,468,1216,21
153,1008,1216,21
154,1008,1216,21
155,1008,1216,21
156,1008,1216,21
157,1008,1216,21
158,1008,1216,21
159,1008,1216,21
160,1008,1216,21
161,1008,1216,21
162,1007,1216,21
163,1007,1215,21
164,1007,1215,21
165,1007,1215,21
166,1007,1215,21
167,1007,1216,21
168,1007,1216,21
169,1007,1216,21
170,1007,1216,21
171,1007,1216,21
172,1007,1216,21
173,1007,1216,21
174,1007,1216,21
175,1007,1216,21
176,1007,1217,21
177,1007,1217,21
178,1007,1218,21
179,1007,1218,21
180,1007,1218,21
181,1007,1218,21
182,1007,1218,21
183,1007,1218,21
184,1007,1218,21
185,1007,1218,21
186,1007,1219,21
189,363,0,21
190,363,0,21
191,1007,9,21
192,1007,18,21
193,1007,25,21
194,1006,42,21
195,1006,64,21
196,1006,73,21
197,1006,82,21
198,1007,97,21
199,1007,101,21
200,1007,111,21
201,1007,118,21
202,1007,129,21
203,1007,135,21
204,1007,148,21
205,1007,158,21
206,1007,170,21
207,1007,182,21
208,1007,190,21
209,1007,190,21
210,1007,191,21
211,1007,202,21
1,24,1362,22
2,24,1346,22
3,24,1334,22
4,24,1324,22
5,24,1315,22
6,24,1306,22
7,24,1294,22
8,24,1284,22
9,24,1272,22
10,24,1263,22
11,24,1253,22
12,24,1243,22
13,25,1235,22
14,25,1227,22
15,25,1219,22
16,25,1214,22
17,25,1209,22
18,25,1203,22
19,25,1195,22
20,25,1186,22
21,25,1180,22
22,25,1174,22
23,25,1167,22
24,25,1159,22
25,25,1148,22
26,25,1144,22
27,25,1139,22
28,25,1136,22
29,25,1129,22
30,25,1120,22
31,26,1119,22
32,25,1108,22
33,25,1099,22
34,25,1091,22
35,25,1085,22
36,25,1079,22
37,25,1072,22
38,25,1068,22
39,26,1063,22
40,25,1057,22
41,26,1052,22
42,25,1047,22
43,25,1045,22
44,25,1042,22
45,25,1038,22
46,25,1033,22
47,25,1029,22
48,25,1026,22
49,25,1017,22
50,25,1013,22
51,25,1006,22
52,25,1001,22
53,25,997,22
54,25,993,22
55,25,988,22
56,25,984,22
57,25,979,22
58,25,975,22
59,25,969,22
60,25,966,22
61,25,961,22
62,25,957,22
63,26,952,22
64,25,948,22
65,25,944,22
66,25,939,22
67,25,935,22
68,25,928,22
69,25,924,22
70,25,920,22
71,25,918,22
72,25,914,22
73,25,910,22
74,25,903,22
75,25,896,22
76,25,889,22
77,25,886,22
78,25,882,22
79,25,877,22
80,25,873,22
81,25,866,22
82,25,859,22
83,25,853,22
84,25,849,22
85,25,847,22
86,25,844,22
87,25,843,22
88,25,839,22
89,25,837,22
90,25,835,22
91,25,828,22
92,25,823,22
93,25,820,22
94,25,820,22
95,25,815,22
96,25,809,22
97,25,805,22
98,25,800,22
99,25,795,22
100,25,791,22
101,25,788,22
102,24,784,22
103,24,784,22
104,24,778,22
105,24,773,22
106,24,769,22
107,24,765,22
108,25,761,22
109,25,758,22
110,25,753,22
111,25,749,22
112,25,745,22
113,25,743,22
114,25,741,22
115,25,742,22
116,25,741,22
117,25,739,22
118,25,739,22
119,25,739,22
120,25,738,22
121,25,739,22
123,25,733,22
126,913,1372,22
127,913,1366,22
128,913,1361,22
129,913,1355,22
130,913,1349,22
131,912,1345,22
132,912,1341,22
133,913,1337,22
134,912,1333,22
135,912,1329,22
136,912,1323,22
137,912,1319,22
138,912,1317,22
139,912,1311,22
140,912,1308,22
141,912,1301,22
142,912,1296,22
143,913,1291,22
144,913,1285,22
145,913,1279,22
146,913,1273,22
147,913,1265,22
148,912,1259,22
149,912,1255,22
150,912,1251,22
151,912,1247,22
152,912,1243,22
153,912,1242,22
154,912,1237,22
155,911,1233,22
156,912,1230,22
157,912,1230,22
158,912,1227,22
159,912,1224,22
160,912,1220,22
161,912,1218,22
162,911,1214,22
163,911,1210,22
164,911,1208,22
165,911,1205,22
166,911,1201,22
167,911,1194,22
168,911,1189,22
169,911,1188,22
170,911,1186,22
171,911,1184,22
172,911,1184,22
173,911,1184,22
174,911,1182,22
175,911,1181,22
176,911,1181,22
177,911,1178,22
178,911,1169,22
179,911,1165,22
180,911,1160,22
181,911,1157,22
182,911,1156,22
183,911,1147,22
184,911,1141,22
185,911,1140,22
186,911,1138,22
187,911,1136,22
188,911,1134,22
189,911,1131,22
190,910,1129,22
191,910,1124,22
192,910,1116,22
193,910,1115,22
194,910,1112,22
195,910,1114,22
196,910,1114,22
197,910,1109,22
198,910,1104,22
199,910,1099,22
200,910,1094,22
201,911,1089,22
202,911,1084,22
203,911,1078,22
204,911,1074,22
205,911,1070,22
206,911,1065,22
207,911,1059,22
208,911,1054,22
209,911,1049,22
210,911,1043,22
211,911,1038,22
212,911,1035,22
213,911,1031,22
214,911,1028,22
215,911,1023,22
216,911,1019,22
217,910,1012,22
218,910,1007,22
219,910,1005,22
220,910,999,22
221,910,993,22
222,910,987,22
223,910,982,22
224,910,977,22
1,963,1371,23
2,963,1366,23
3,962,1362,23
4,962,1358,23
5,962,1354,23
6,962,1348,23
7,962,1343,23
8,962,1338,23
9,962,1334,23
10,962,1327,23
11,962,1321,23
12,962,1317,23
13,962,1311,23
14,962,1306,23
15,962,1295,23
16,962,1288,23
17,963,1282,23
18,962,1275,23
19,962,1268,23
20,962,1262,23
21,962,1255,23
22,962,1250,23
23,962,1243,23
24,963,1242,23
25,962,1241,23
26,962,1234,23
27,962,1229,23
28,962,1225,23
29,962,1223,23
30,962,1220,23
31,962,1214,23
32,962,1210,23
33,962,1205,23
34,962,1202,23
35,962,1197,23
36,962,1191,23
37,961,1187,23
38,962,1181,23
39,962,1175,23
40,962,1168,23
41,962,1161,23
42,962,1154,23
43,962,1148,23
44,962,1144,23
45,962,1138,23
46,962,1132,23
47,962,1129,23
48,962,1127,23
49,962,1120,23
50,962,1115,23
51,962,1111,23
52,96,1105,23
53,96,1096,23
54,96,1088,23
55,96,1081,23
56,96,1074,23
57,96,1068,23
58,96,1062,23
59,96,1054,23
60,96,1047,23
61,96,1044,23
62,96,1039,23
63,96,1034,23
64,96,1026,23
67,956,992,23
68,955,987,23
69,956,985,23
70,956,980,23
71,956,974,23
72,956,967,23
73,956,960,23
74,956,955,23
75,956,948,23
76,956,940,23
77,955,934,23
78,955,927,23
79,955,921,23
80,954,913,23
81,955,911,23
82,956,900,23
83,956,892,23
84,956,885,23
85,956,879,23
86,956,874,23
87,956,869,23
88,956,861,23
89,956,853,23
90,956,845,23
91,956,838,23
92,956,833,23
93,956,829,23
94,956,823,23
95,956,818,23
96,956,812,23
97,956,801,23
98,956,795,23
99,956,788,23
100,955,781,23
101,955,775,23
102,956,765,23
103,955,758,23
104,955,752,23
105,955,746,23
106,955,743,23
107,955,738,23
108,955,733,23
109,955,727,23
110,955,722,23
111,955,715,23
112,955,709,23
113,955,703,23
114,955,696,23
115,955,690,23
116,955,686,23
117,954,679,23
118,953,673,23
119,953,669,23
120,953,664,23
121,953,661,23
122,955,657,23
123,955,651,23
124,954,643,23
125,954,636,23
126,954,630,23
127,954,624,23
128,954,616,23
129,954,608,23
130,954,602,23
131,954,597,23
132,954,590,23
133,954,586,23
134,954,579,23
135,954,572,23
136,954,569,23
137,954,568,23
138,954,565,23
139,954,560,23
140,953,556,23
141,953,550,23
142,954,546,23
143,953,542,23
144,953,537,23
145,953,533,23
146,953,526,23
147,953,522,23
148,953,517,23
149,953,510,23
150,953,511,23
151,953,502,23
152,953,495,23
153,954,488,23
154,954,481,23
155,954,476,23
156,953,468,23
157,953,460,23
158,954,454,23
159,953,450,23
160,954,444,23
161,954,439,23
162,953,432,23
163,953,425,23
164,953,423,23
165,953,418,23
166,953,412,23
167,953,404,23
168,952,401,23
169,952,393,23
170,952,389,23
171,952,383,23
172,952,376,23
173,952,372,23
174,952,364,23
175,952,356,23
176,952,353,23
177,952,341,23
178,952,333,23
179,952,323,23
180,953,317,23
181,953,315,23
182,953,305,23
183,953,297,23
184,953,290,23
185,953,282,23
186,953,280,23
187,953,273,23
188,953,271,23
189,953,260,23
190,953,257,23
191,953,249,23
192,953,237,23
193,953,231,23
194,953,226,23
195,953,220,23
196,953,213,23
197,953,208,23
198,953,205,23
199,952,199,23
200,953,189,23
201,953,181,23
202,953,176,23
203,953,173,23
204,952,170,23
205,953,164,23
206,953,165,23
207,953,159,23
208,953,154,23
209,953,147,23
210,953,144,23
211,953,139,23
212,953,133,23
213,953,128,23
214,953,121,23
215,953,118,23
216,953,116,23
217,953,110,23
218,953,108,23
219,953,101,23
220,952,98,23
221,953,90,23
222,953,83,23
223,953,80,23
224,953,78,23
225,953,73,23
226,953,69,23
227,953,62,23
228,953,58,23
229,953,59,23
230,953,56,23
231,953,54,23
232,953,54,23
233,953,53,23
234,952,53,23
235,953,54,23
236,953,53,23
237,953,51,23
238,953,52,23
239,953,52,23
240,953,51,23
241,953,49,23
242,953,43,23
243,953,38,23
244,953,34,23
245,953,31,23
246,953,31,23
247,953,22,23
248,953,18,23
249,953,15,23
1,1063,1369,24
2,1063,1368,24
3,1063,1367,24
4,1063,1360,24
5,1064,1356,24
6,1064,1350,24
7,1064,1347,24
8,1064,1341,24
9,1064,1337,24
10,1064,1333,24
11,1064,1329,24
12,1064,1325,24
13,1065,1321,24
14,1065,1317,24
15,1064,1313,24
16,1064,1312,24
17,1064,1312,24
18,1064,1309,24
19,1064,1303,24
20,1064,1297,24
21,1064,1291,24
22,1064,1286,24
23,1064,1282,24
24,1065,1277,24
25,1065,1273,24
26,1065,1268,24
27,1065,1264,24
28,1065,1259,24
29,1064,1254,24
30,1064,1251,24
31,1064,1247,24
32,1064,1243,24
33,1064,1241,24
34,1063,1237,24
35,1064,1234,24
36,1064,1231,24
37,1064,1227,24
38,1064,1223,24
39,1064,1219,24
40,1064,1214,24
41,1064,1210,24
42,1064,1207,24
43,1064,1202,24
44,1064,1195,24
45,1064,1197,24
46,1064,1196,24
47,1064,1193,24
48,1064,1189,24
49,1064,1185,24
50,1064,1177,24
51,1064,1172,24
52,1064,1166,24
53,1064,1162,24
54,1064,1157,24
55,1064,1153,24
56,1064,1146,24
57,1064,1140,24
58,1064,1136,24
59,1064,1133,24
60,1064,1129,24
61,1064,1120,24
62,1064,1115,24
63,1064,1111,24
64,1064,1105,24
65,1064,1098,24
66,1064,1094,24
