tframe,y,x,track_no
74,1086,161,16
75,1086,156,16
76,1086,145,16
77,1086,135,16
78,1086,119,16
79,1086,109,16
80,1086,100,16
81,1086,94,16
82,1086,85,16
83,1086,79,16
84,1086,71,16
85,1086,69,16
86,1086,56,16
87,1086,48,16
88,1085,42,16
89,1085,37,16
90,1086,31,16
91,1087,23,16
92,1086,14,16
93,1086,12,16
94,1085,7,16
95,1085,0,16
98,430,1373,16
99,430,1369,16
100,430,1369,16
101,430,1369,16
102,430,1368,16
103,430,1368,16
104,430,1367,16
105,430,1366,16
106,430,1365,16
107,429,1364,16
108,430,1364,16
109,430,1362,16
110,430,1361,16
111,430,1361,16
112,430,1361,16
113,430,1360,16
114,430,1360,16
115,430,1360,16
116,430,1358,16
117,430,1358,16
118,430,1357,16
119,430,1357,16
120,430,1357,16
121,430,1356,16
122,430,1356,16
123,430,1354,16
124,430,1352,16
125,431,1351,16
126,431,1350,16
127,431,1349,16
128,430,1348,16
129,430,1348,16
130,431,1347,16
131,431,1345,16
132,430,1344,16
133,430,1341,16
134,430,1339,16
135,430,1338,16
136,430,1337,16
137,431,1336,16
138,431,1334,16
139,431,1331,16
140,431,1329,16
141,431,1329,16
142,431,1327,16
143,431,1325,16
144,431,1323,16
145,431,1322,16
146,431,1322,16
147,431,1320,16
148,431,1317,16
149,431,1317,16
150,431,1316,16
151,431,1315,16
152,431,1315,16
153,431,1314,16
154,431,1314,16
155,431,1314,16
156,431,1314,16
157,431,1311,16
158,431,1307,16
159,431,1308,16
160,431,1306,16
161,431,1308,16
162,431,1305,16
163,431,1303,16
164,431,1303,16
165,431,1302,16
166,431,1300,16
167,431,1299,16
168,431,1296,16
169,431,1294,16
170,431,1293,16
171,431,1292,16
172,431,1292,16
173,431,1291,16
174,431,1289,16
175,431,1288,16
176,431,1286,16
177,431,1286,16
178,431,1283,16
179,431,1282,16
180,431,1282,16
181,431,1281,16
182,431,1281,16
183,431,1279,16
184,431,1278,16
185,431,1278,16
186,431,1278,16
187,431,1276,16
188,431,1275,16
189,431,1275,16
190,431,1272,16
191,431,1271,16
192,431,1270,16
193,431,1270,16
194,431,1269,16
195,431,1269,16
196,431,1268,16
197,431,1269,16
198,431,1268,16
199,431,1266,16
200,431,1267,16
201,431,1265,16
202,431,1266,16
203,431,1265,16
204,431,1264,16
205,431,1262,16
206,431,1262,16
207,431,1261,16
208,431,1259,16
209,431,1258,16
210,431,1257,16
211,431,1259,16
212,431,1258,16
213,431,1257,16
214,431,1254,16
215,431,1252,16
216,431,1250,16
217,431,1249,16
218,431,1247,16
219,431,1247,16
220,431,1245,16
221,431,1241,16
222,431,1241,16
223,431,1240,16
224,431,1239,16
225,431,1239,16
226,431,1238,16
227,431,1238,16
228,431,1237,16
229,431,1236,16
230,431,1235,16
231,430,1234,16
232,431,1232,16
233,431,1231,16
234,431,1229,16
235,431,1228,16
236,431,1226,16
237,431,1223,16
238,431,1224,16
239,431,1222,16
240,431,1220,16
1,1063,7,17
2,1063,7,17
3,1063,18,17
4,1063,26,17
5,1063,35,17
6,1063,43,17
7,1064,49,17
8,1064,57,17
9,1064,67,17
10,1064,78,17
11,1064,82,17
12,1064,94,17
13,1064,96,17
14,1064,98,17
15,1064,111,17
16,1064,118,17
17,1064,124,17
18,1064,131,17
19,1064,137,17
20,1064,138,17
21,1064,142,17
22,1064,136,17
23,1064,136,17
24,1064,139,17
25,1064,139,17
26,1064,138,17
27,1064,138,17
28,1064,144,17
29,1064,140,17
30,1065,140,17
31,1065,139,17
32,1065,140,17
33,1065,136,17
34,1065,139,17
35,1065,137,17
36,1065,138,17
37,1065,132,17
38,1066,128,17
39,1066,127,17
40,1066,118,17
41,1066,116,17
42,1066,113,17
43,1066,109,17
44,1066,103,17
45,1066,95,17
46,1066,88,17
47,1066,82,17
48,1066,72,17
49,1066,62,17
50,1066,68,17
51,1066,66,17
52,1066,59,17
53,1066,94,17
54,1066,100,17
55,1066,113,17
56,1066,118,17
57,1066,132,17
58,1066,136,17
59,1066,146,17
60,1066,156,17
61,1066,158,17
62,1066,162,17
63,1066,172,17
64,1066,181,17
65,1066,190,17
66,1066,194,17
67,1066,196,17
68,1066,206,17
69,1066,210,17
70,1066,210,17
71,1066,212,17
72,1066,218,17
73,1066,224,17
74,1066,226,17
75,1066,232,17
76,1066,234,17
77,1066,238,17
78,1066,254,17
79,1066,264,17
82,91,1365,17
83,91,1360,17
84,90,1352,17
85,91,1347,17
86,91,1341,17
87,91,1337,17
88,91,1333,17
89,90,1329,17
90,90,1325,17
91,91,1321,17
92,91,1317,17
93,91,1310,17
94,91,1309,17
95,91,1302,17
96,92,1297,17
97,92,1294,17
98,91,1291,17
99,91,1287,17
100,92,1283,17
101,92,1278,17
102,92,1274,17
103,92,1270,17
104,91,1265,17
105,91,1261,17
106,91,1252,17
107,91,1246,17
108,90,1244,17
109,90,1240,17
110,90,1235,17
111,90,1229,17
112,90,1225,17
113,90,1220,17
114,89,1215,17
115,89,1211,17
116,90,1208,17
117,91,1205,17
118,91,1201,17
119,91,1199,17
120,90,1189,17
121,91,1188,17
122,91,1184,17
123,91,1178,17
124,91,1173,17
125,91,1165,17
126,90,1162,17
127,90,1154,17
128,90,1151,17
129,90,1145,17
130,90,1143,17
131,90,1137,17
132,89,1134,17
133,89,1130,17
136,964,1372,17
137,966,1370,17
138,966,1368,17
139,966,1361,17
140,966,1355,17
141,966,1347,17
142,966,1343,17
143,966,1337,17
144,966,1331,17
145,966,1325,17
146,966,1319,17
147,966,1315,17
148,966,1305,17
149,966,1296,17
150,966,1289,17
151,966,1283,17
152,966,1278,17
153,966,1271,17
154,966,1266,17
155,966,1265,17
156,966,1261,17
157,966,1255,17
158,966,1249,17
159,966,1245,17
160,966,1239,17
161,966,1232,17
162,966,1226,17
163,966,1221,17
164,966,1217,17
165,966,1211,17
166,966,1203,17
167,966,1199,17
168,966,1195,17
169,966,1191,17
170,966,1187,17
171,966,1183,17
172,966,1179,17
173,966,1174,17
174,966,1171,17
175,966,1167,17
176,966,1160,17
177,966,1158,17
178,966,1155,17
179,966,1151,17
180,965,1149,17
181,966,1145,17
182,966,1145,17
183,966,1141,17
184,966,1137,17
185,966,1132,17
186,966,1129,17
187,966,1121,17
188,966,1115,17
189,966,1108,17
190,966,1105,17
191,966,1105,17
192,966,1101,17
193,966,1095,17
194,966,1090,17
195,966,1087,17
196,966,1084,17
197,966,1081,17
198,966,1078,17
199,966,1073,17
200,966,1068,17
201,966,1062,17
202,966,1054,17
203,966,1048,17
204,966,1042,17
205,966,1036,17
206,966,1028,17
207,966,1020,17
2,17,1373,18
3,17,1371,18
4,17,1369,18
5,17,1369,18
6,17,1369,18
7,17,1373,18
8,17,1373,18
9,17,1373,18
10,17,1373,18
11,17,1372,18
12,17,1373,18
13,17,1372,18
14,17,1372,18
15,17,1373,18
16,17,1371,18
17,17,1373,18
18,17,1373,18
19,17,1373,18
20,17,1373,18
21,17,1373,18
22,17,1373,18
23,17,1373,18
24,17,1373,18
25,17,1373,18
26,17,1373,18
27,17,1373,18
28,17,1373,18
29,17,1373,18
30,17,1373,18
31,17,1371,18
32,17,1372,18
33,17,1372,18
34,17,1372,18
35,17,1373,18
36,17,1374,18
37,17,1373,18
38,17,1375,18
39,17,1373,18
40,17,1374,18
41,17,1373,18
42,17,1374,18
43,17,1373,18
44,17,1373,18
45,17,1372,18
46,17,1373,18
47,17,1374,18
48,17,1372,18
49,17,1373,18
50,17,1375,18
51,17,1374,18
52,17,1373,18
53,17,1373,18
54,17,1373,18
55,17,1372,18
56,17,1372,18
57,17,1373,18
58,17,1374,18
59,17,1373,18
60,17,1373,18
61,17,1373,18
62,17,1373,18
63,17,1373,18
64,17,1373,18
65,17,1374,18
66,17,1374,18
67,17,1373,18
68,17,1373,18
69,17,1372,18
70,17,1374,18
71,17,1374,18
72,17,1374,18
73,17,1374,18
74,17,1376,18
75,17,1375,18
76,17,1374,18
77,17,1376,18
78,17,1374,18
79,17,1374,18
80,17,1374,18
81,17,1373,18
82,17,1372,18
83,17,1372,18
84,17,1372,18
85,17,1372,18
86,17,1373,18
87,17,1372,18
88,17,1371,18
89,17,1371,18
90,17,1373,18
91,17,1375,18
92,17,1375,18
93,17,1373,18
94,17,1373,18
95,17,1372,18
96,17,1371,18
97,17,1372,18
98,17,1371,18
99,17,1373,18
100,17,1374,18
101,17,1373,18
102,17,1374,18
103,17,1373,18
104,17,1373,18
105,17,1373,18
106,17,1371,18
107,17,1372,18
110,481,0,18
111,480,7,18
112,480,16,18
113,480,25,18
114,480,35,18
115,480,54,18
116,481,68,18
117,480,88,18
118,480,101,18
119,480,112,18
120,480,129,18
121,479,144,18
122,480,159,18
123,480,173,18
124,480,185,18
125,480,190,18
126,480,200,18
127,480,209,18
128,480,221,18
129,480,229,18
130,480,239,18
131,480,252,18
132,482,265,18
133,482,275,18
134,482,287,18
135,482,301,18
136,482,313,18
137,482,325,18
138,481,334,18
139,481,353,18
140,481,361,18
141,481,367,18
142,481,379,18
143,481,395,18
144,480,411,18
145,480,423,18
146,480,436,18
147,480,445,18
148,480,453,18
149,480,459,18
150,481,464,18
151,481,473,18
152,481,476,18
153,481,477,18
154,481,486,18
155,481,489,18
156,482,496,18
157,483,495,18
158,482,505,18
159,483,509,18
160,482,515,18
161,482,519,18
162,482,525,18
163,482,531,18
164,482,539,18
165,482,545,18
166,482,557,18
167,482,567,18
168,482,575,18
169,482,584,18
170,482,589,18
171,482,595,18
172,482,605,18
173,482,609,18
174,482,617,18
175,482,623,18
176,483,631,18
177,482,635,18
178,482,641,18
179,482,649,18
180,484,657,18
181,484,664,18
182,484,677,18
183,484,685,18
184,483,692,18
185,483,705,18
186,484,712,18
187,483,716,18
188,482,727,18
189,482,733,18
190,482,733,18
191,482,735,18
192,482,739,18
193,482,743,18
194,483,742,18
195,483,743,18
196,483,744,18
197,483,750,18
198,483,753,18
199,482,758,18
200,482,764,18
201,483,770,18
202,483,773,18
203,483,781,18
204,483,787,18
205,483,791,18
206,483,793,18
209,1092,7,18
210,1092,16,18
211,1092,30,18
212,1092,42,18
213,1091,58,18
214,1090,71,18
215,1090,86,18
216,1091,96,18
217,1091,116,18
218,1091,126,18
219,1090,130,18
220,1090,148,18
221,1090,163,18
222,1090,172,18
223,1090,177,18
224,1090,181,18
225,1090,194,18
226,1090,206,18
227,1090,216,18
228,1090,229,18
229,1090,234,18
1,829,8,19
2,829,17,19
3,829,33,19
4,829,41,19
5,829,55,19
6,829,59,19
7,829,71,19
8,829,81,19
9,829,89,19
10,829,97,19
11,829,104,19
12,829,111,19
13,829,118,19
14,829,123,19
15,829,126,19
16,829,130,19
17,829,140,19
18,829,149,19
19,829,157,19
20,829,163,19
21,829,167,19
22,829,165,19
23,829,165,19
24,829,161,19
25,829,156,19
26,829,145,19
27,829,137,19
28,829,129,19
29,829,120,19
30,829,113,19
31,829,105,19
32,829,97,19
33,829,91,19
34,829,85,19
35,829,79,19
36,829,75,19
37,829,72,19
38,829,68,19
39,829,59,19
40,829,51,19
41,829,46,19
42,829,41,19
43,829,34,19
44,829,27,19
45,829,15,19
46,829,9,19
47,829,0,19
50,524,5,19
51,524,19,19
52,624,27,19
53,624,32,19
54,624,47,19
55,624,59,19
56,624,78,19
57,624,91,19
58,624,104,19
59,624,121,19
60,624,131,19
61,624,140,19
62,624,158,19
63,624,168,19
64,624,178,19
65,624,185,19
66,624,191,19
67,624,195,19
68,624,204,19
69,624,212,19
70,624,219,19
71,624,225,19
72,624,225,19
73,624,233,19
74,624,234,19
75,624,247,19
76,624,260,19
77,624,264,19
78,624,270,19
79,624,275,19
80,625,285,19
81,625,293,19
82,625,299,19
83,625,302,19
84,626,305,19
85,626,310,19
86,625,310,19
87,625,312,19
88,625,313,19
89,625,315,19
90,624,315,19
91,624,310,19
92,624,311,19
93,624,311,19
94,624,309,19
95,623,303,19
96,624,301,19
97,624,293,19
98,624,284,19
99,624,278,19
100,624,271,19
101,625,265,19
102,625,257,19
103,624,247,19
104,625,237,19
105,626,232,19
106,623,229,19
107,624,220,19
108,624,222,19
109,624,218,19
110,624,215,19
111,624,217,19
112,624,215,19
113,624,212,19
114,624,210,19
115,624,209,19
116,624,209,19
117,622,204,19
118,622,204,19
119,622,199,19
120,622,194,19
121,623,187,19
122,623,175,19
123,623,168,19
124,623,165,19
125,623,161,19
126,623,161,19
127,623,154,19
128,623,147,19
129,623,143,19
130,622,139,19
131,623,129,19
132,623,116,19
133,623,109,19
134,623,105,19
135,623,103,19
136,623,94,19
137,622,92,19
138,623,87,19
139,622,81,19
140,622,75,19
141,622,71,19
142,623,56,19
143,622,51,19
144,622,47,19
145,622,43,19
146,622,34,19
147,622,27,19
148,622,19,19
149,622,7,19
150,622,2,19
153,167,4,19
154,167,8,19
155,167,15,19
156,166,27,19
157,166,35,19
158,166,50,19
159,166,63,19
160,166,81,19
161,166,95,19
162,165,104,19
163,165,112,19
164,165,125,19
165,165,137,19
166,165,145,19
167,165,157,19
168,165,171,19
169,165,180,19
170,165,189,19
171,165,195,19
172,165,207,19
173,165,217,19
174,165,230,19
175,165,241,19
176,165,248,19
177,165,257,19
178,164,264,19
179,164,276,19
180,164,283,19
181,164,291,19
182,165,299,19
183,165,308,19
184,165,315,19
185,165,319,19
186,165,331,19
187,165,337,19
188,165,343,19
189,165,353,19
190,165,360,19
191,165,365,19
192,165,373,19
193,165,378,19
194,165,392,19
195,165,395,19
196,165,405,19
197,165,413,19
198,165,417,19
199,165,420,19
200,165,431,19
201,165,434,19
202,165,439,19
203,165,440,19
204,165,444,19
205,165,448,19
206,164,453,19
207,165,462,19
208,165,464,19
209,165,468,19
210,165,473,19
211,165,475,19
212,165,479,19
213,165,485,19
214,165,495,19
215,165,504,19
1,1083,136,20
2,1083,130,20
3,1083,1297,20
4,1082,1283,20
5,1083,1277,20
6,1083,1276,20
7,1083,1272,20
8,1083,1268,20
9,1083,1263,20
10,1083,1257,20
11,1083,1249,20
12,1083,1246,20
13,1083,1240,20
14,1083,1237,20
15,1083,1234,20
16,1083,1232,20
17,1083,1227,20
18,1083,1223,20
19,1083,1215,20
20,1083,1232,20
21,1083,1236,20
22,1083,1239,20
23,1083,1239,20
24,1083,1237,20
25,1083,1237,20
26,1083,1234,20
27,1083,1234,20
28,1083,1227,20
29,1083,1223,20
30,1083,1220,20
31,1083,1217,20
32,1083,1216,20
33,1083,1209,20
34,1083,1205,20
35,1083,1201,20
36,1083,1199,20
37,1083,1199,20
38,1083,1199,20
39,1083,1195,20
40,1083,1193,20
41,1083,1197,20
42,1083,1193,20
43,1083,1193,20
44,1083,1196,20
45,1083,1197,20
46,1082,1199,20
47,1083,1197,20
48,1083,1199,20
49,1083,1198,20
50,1083,1195,20
53,443,1252,20
54,444,1244,20
55,444,1239,20
56,444,1235,20
57,444,1229,20
58,444,1221,20
59,445,1219,20
60,444,1215,20
61,444,1210,20
62,444,1205,20
63,444,1199,20
64,444,1197,20
65,444,1191,20
66,444,1184,20
67,444,1182,20
68,443,1180,20
69,443,1179,20
70,443,1177,20
71,443,1173,20
72,442,1169,20
73,444,1166,20
74,444,1162,20
75,444,1156,20
76,443,1153,20
77,444,1153,20
78,444,1153,20
79,444,1153,20
80,444,1153,20
81,444,1150,20
82,444,1147,20
83,444,1141,20
84,444,1137,20
85,444,1133,20
86,444,1127,20
87,444,1118,20
88,445,1111,20
89,445,1105,20
90,444,1097,20
91,444,1090,20
92,444,1085,20
93,444,1078,20
94,443,1072,20
95,444,1068,20
96,444,1061,20
97,444,1058,20
98,444,1053,20
99,444,1049,20
100,445,1047,20
101,445,1045,20
102,444,1039,20
103,444,1033,20
104,444,1029,20
105,444,1021,20
106,444,1017,20
107,444,1000,20
108,444,994,20
109,444,987,20
110,444,981,20
111,444,973,20
112,444,969,20
113,444,964,20
114,444,959,20
115,444,955,20
116,444,953,20
117,444,951,20
118,443,948,20
119,443,946,20
120,444,943,20
121,444,940,20
122,444,937,20
123,444,932,20
124,444,931,20
125,444,929,20
126,444,927,20
127,444,923,20
128,444,921,20
129,444,918,20
130,444,917,20
131,445,913,20
132,445,910,20
133,445,906,20
134,444,900,20
135,445,893,20
136,445,891,20
137,445,886,20
138,445,881,20
139,444,878,20
140,444,873,20
141,445,868,20
142,445,864,20
143,445,861,20
144,445,858,20
145,445,854,20
146,444,851,20
147,445,845,20
148,446,840,20
149,445,838,20
150,445,833,20
153,979,1272,20
154,979,1257,20
155,979,1249,20
156,979,1236,20
157,979,1227,20
158,979,1221,20
159,979,1208,20
160,979,1198,20
161,979,1190,20
162,979,1181,20
163,979,1171,20
164,979,1163,20
165,979,1156,20
166,979,1146,20
167,979,1140,20
168,979,1132,20
169,979,1125,20
170,979,1118,20
171,979,1109,20
172,979,1101,20
173,979,1093,20
174,979,1085,20
175,979,1075,20
176,979,1065,20
177,979,1056,20
178,979,1048,20
179,979,1041,20
180,979,1037,20
181,979,1028,20
182,979,1018,20
183,979,1013,20
184,979,1001,20
185,979,998,20
186,979,993,20
187,979,984,20
188,979,985,20
189,979,980,20
190,979,975,20
191,979,975,20
192,979,973,20
193,979,971,20
194,979,967,20
195,979,963,20
196,979,956,20
197,979,952,20
198,979,949,20
199,979,937,20
200,979,929,20
201,979,924,20
202,979,923,20
203,979,915,20
204,979,909,20
205,979,903,20
206,979,899,20
207,979,893,20
208,979,888,20
209,979,887,20
1,196,956,21
2,196,939,21
3,196,932,21
4,196,927,21
5,195,916,21
6,195,906,21
7,195,899,21
8,196,891,21
9,196,886,21
10,196,881,21
11,196,877,21
12,196,873,21
13,195,867,21
14,195,863,21
15,195,855,21
16,195,848,21
17,195,843,21
18,195,835,21
19,195,829,21
20,195,823,21
21,195,817,21
22,195,816,21
23,195,816,21
24,195,815,21
25,195,813,21
26,195,811,21
27,196,805,21
28,196,802,21
29,195,797,21
30,196,791,21
31,197,788,21
32,197,784,21
33,197,774,21
34,197,770,21
35,196,766,21
36,196,761,21
37,197,757,21
38,197,752,21
39,198,749,21
41,198,744,21
42,198,740,21
43,197,736,21
44,197,734,21
45,198,730,21
46,197,726,21
47,197,724,21
48,197,721,21
49,197,719,21
50,197,715,21
51,197,713,21
52,197,710,21
53,197,707,21
54,197,705,21
55,197,701,21
56,197,699,21
57,197,695,21
58,197,691,21
59,197,688,21
60,197,683,21
61,197,681,21
62,197,679,21
63,197,676,21
64,197,675,21
65,198,673,21
66,197,669,21
67,197,667,21
68,197,665,21
69,198,663,21
70,197,663,21
71,197,659,21
72,196,654,21
73,197,651,21
74,197,648,21
75,196,645,21
76,196,642,21
77,196,638,21
78,195,634,21
79,195,628,21
80,195,624,21
81,196,623,21
82,196,623,21
83,196,622,21
84,196,618,21
85,196,617,21
86,196,614,21
87,196,616,21
88,196,616,21
89,195,614,21
90,195,612,21
91,195,609,21
92,195,603,21
93,195,597,21
94,196,594,21
95,196,592,21
96,197,590,21
97,196,588,21
98,196,585,21
99,196,582,21
100,196,582,21
101,196,581,21
102,196,578,21
103,196,577,21
104,196,574,21
105,196,574,21
106,196,572,21
107,196,569,21
108,196,568,21
109,196,568,21
110,195,566,21
111,195,564,21
112,195,563,21
113,195,556,21
114,195,550,21
115,195,547,21
116,195,540,21
117,195,539,21
118,195,536,21
119,195,533,21
120,195,527,21
121,195,522,21
122,194,516,21
123,194,510,21
124,195,508,21
125,194,501,21
126,195,498,21
127,195,492,21
128,195,485,21
129,195,479,21
130,195,474,21
131,195,472,21
132,195,468,21
133,195,464,21
134,195,459,21
135,195,454,21
136,195,450,21
137,195,447,21
138,195,444,21
139,195,439,21
140,195,434,21
141,195,431,21
142,195,428,21
143,195,425,21
144,195,423,21
145,195,421,21
146,195,417,21
147,195,410,21
148,195,407,21
149,195,400,21
150,195,397,21
151,195,390,21
152,195,381,21
153,194,376,21
154,195,372,21
155,195,372,21
156,195,368,21
157,195,363,21
158,194,361,21
159,195,355,21
160,194,348,21
161,194,340,21
162,194,336,21
163,194,327,21
164,194,319,21
165,195,317,21
166,194,317,21
167,195,317,21
168,195,317,21
169,195,317,21
170,195,316,21
171,195,305,21
172,195,298,21
173,195,293,21
174,195,286,21
175,195,280,21
176,195,275,21
179,338,0,21
180,339,15,21
181,339,24,21
182,340,30,21
183,340,50,21
184,339,62,21
185,340,71,21
186,340,82,21
187,339,92,21
188,339,104,21
189,339,113,21
190,339,126,21
191,339,135,21
192,339,142,21
193,339,150,21
194,338,158,21
195,339,167,21
196,339,174,21
197,340,184,21
198,339,192,21
199,339,202,21
200,338,210,21
201,339,220,21
202,339,230,21
203,339,240,21
204,339,243,21
205,338,250,21
206,338,253,21
207,339,255,21
208,340,262,21
209,339,262,21
210,339,268,21
211,339,273,21
212,339,278,21
213,339,287,21
214,339,296,21
1,650,2,22
2,650,2,22
3,649,4,22
4,649,7,22
5,649,5,22
6,649,2,22
7,649,2,22
8,649,2,22
9,650,15,22
10,650,6,22
11,649,4,22
12,649,2,22
13,649,6,22
14,649,4,22
15,649,9,22
16,648,4,22
17,649,4,22
18,649,2,22
19,649,2,22
20,648,2,22
23,132,1360,22
24,131,1352,22
25,130,1342,22
26,132,1331,22
27,132,1329,22
28,132,1329,22
29,132,1331,22
30,132,1330,22
31,132,1332,22
32,132,1325,22
33,132,1325,22
34,132,1325,22
35,132,1321,22
36,132,1319,22
37,132,1315,22
38,132,1312,22
39,132,1312,22
40,132,1306,22
41,132,1305,22
42,132,1303,22
43,132,1301,22
44,131,1297,22
45,131,1295,22
46,131,1293,22
47,131,1290,22
48,131,1289,22
49,131,1286,22
50,131,1285,22
51,131,1281,22
52,131,1279,22
53,131,1276,22
54,131,1271,22
55,132,1268,22
56,132,1265,22
57,132,1261,22
58,132,1258,22
59,132,1255,22
60,132,1253,22
61,132,1253,22
62,132,1248,22
63,132,1247,22
64,132,1245,22
65,132,1239,22
66,132,1234,22
67,132,1232,22
68,132,1228,22
69,132,1225,22
70,131,1225,22
71,131,1221,22
72,131,1219,22
73,132,1216,22
74,132,1211,22
75,132,1207,22
76,131,1204,22
77,131,1199,22
78,131,1197,22
79,131,1193,22
80,131,1188,22
81,131,1184,22
82,130,1180,22
83,130,1177,22
84,131,1173,22
85,130,1173,22
86,131,1170,22
87,131,1168,22
88,130,1163,22
89,130,1157,22
90,130,1155,22
91,130,1149,22
92,130,1145,22
93,130,1143,22
94,131,1139,22
95,130,1137,22
96,130,1134,22
97,130,1129,22
98,130,1129,22
99,130,1127,22
100,130,1121,22
101,130,1117,22
102,130,1111,22
103,130,1107,22
104,130,1100,22
105,130,1094,22
106,130,1089,22
107,130,1085,22
108,130,1083,22
109,130,1077,22
110,130,1073,22
111,130,1072,22
112,130,1069,22
113,131,1065,22
114,131,1062,22
115,131,1058,22
116,131,1053,22
117,130,1049,22
118,130,1044,22
119,130,1042,22
120,130,1040,22
121,130,1035,22
122,131,1029,22
123,131,1022,22
124,131,1017,22
125,132,1014,22
126,131,1007,22
127,130,1005,22
128,131,1004,22
129,131,1005,22
130,131,1002,22
131,131,1004,22
132,131,1001,22
133,131,999,22
134,131,995,22
135,131,991,22
136,131,989,22
137,131,988,22
138,131,986,22
139,131,983,22
140,131,980,22
141,131,977,22
142,131,974,22
143,131,971,22
144,131,968,22
145,131,965,22
146,131,961,22
147,130,958,22
148,131,953,22
149,131,949,22
150,131,947,22
151,131,944,22
152,131,939,22
153,131,937,22
154,131,933,22
155,131,929,22
156,131,926,22
157,131,919,22
158,131,913,22
159,131,910,22
160,131,906,22
161,131,902,22
162,131,894,22
163,131,893,22
164,131,891,22
165,131,889,22
166,131,886,22
167,131,882,22
168,130,879,22
169,130,873,22
170,130,870,22
171,130,865,22
172,130,861,22
173,130,854,22
174,130,849,22
175,130,843,22
176,130,839,22
177,130,834,22
178,130,829,22
179,130,824,22
180,130,821,22
181,130,818,22
182,130,814,22
183,130,809,22
184,130,803,22
185,130,800,22
186,131,794,22
187,131,791,22
188,131,786,22
189,131,784,22
190,131,783,22
191,131,781,22
192,131,779,22
193,131,778,22
194,131,774,22
195,131,769,22
196,131,763,22
197,131,759,22
198,131,757,22
199,131,754,22
200,131,750,22
201,131,746,22
202,131,745,22
203,131,743,22
204,131,741,22
205,131,736,22
206,131,732,22
207,131,729,22
208,131,724,22
209,131,722,22
210,131,717,22
211,131,713,22
212,131,712,22
213,131,708,22
214,131,703,22
215,131,699,22
216,130,694,22
217,131,692,22
218,131,690,22
219,130,687,22
220,130,684,22
221,131,680,22
1,813,0,23
2,813,0,23
3,813,0,23
4,813,0,23
5,813,0,23
6,813,0,23
7,813,7,23
8,813,7,23
9,813,7,23
10,813,7,23
11,813,713,23
12,813,713,23
13,812,713,23
14,812,712,23
15,812,711,23
16,812,711,23
17,812,708,23
18,812,706,23
19,812,701,23
20,812,699,23
21,812,695,23
22,812,692,23
23,812,691,23
24,812,688,23
25,812,687,23
26,812,684,23
27,812,682,23
28,812,681,23
29,812,678,23
30,812,677,23
31,812,675,23
32,812,673,23
33,812,672,23
34,812,671,23
35,812,669,23
36,812,669,23
37,812,666,23
38,812,660,23
39,812,658,23
40,812,656,23
41,812,654,23
42,812,651,23
43,811,649,23
44,812,647,23
45,812,647,23
46,812,647,23
47,812,647,23
48,812,646,23
49,812,643,23
50,812,642,23
51,812,643,23
52,812,641,23
53,812,641,23
54,812,639,23
55,812,638,23
56,812,636,23
57,812,636,23
58,812,634,23
59,812,634,23
60,812,633,23
61,812,633,23
62,812,630,23
63,812,629,23
64,812,625,23
65,812,624,23
66,812,622,23
67,812,621,23
68,812,618,23
69,812,615,23
70,812,615,23
71,812,615,23
72,812,613,23
73,812,613,23
74,812,611,23
75,812,609,23
76,812,607,23
77,812,605,23
78,812,601,23
79,812,597,23
80,812,595,23
81,812,591,23
82,812,589,23
83,812,589,23
84,812,587,23
85,812,587,23
86,812,585,23
87,811,582,23
88,811,582,23
89,811,582,23
90,811,582,23
91,811,582,23
92,811,581,23
93,811,581,23
94,811,579,23
95,812,580,23
98,913,1372,23
99,913,1366,23
100,913,1360,23
101,913,1355,23
102,913,1349,23
103,912,1340,23
104,912,1336,23
105,912,1330,23
106,912,1326,23
107,912,1321,23
108,912,1317,23
109,912,1314,23
110,912,1307,23
111,912,1301,23
112,912,1295,23
113,912,1291,23
114,912,1289,23
115,913,1285,23
116,913,1281,23
117,913,1277,23
118,913,1273,23
119,912,1270,23
120,912,1267,23
121,912,1262,23
122,912,1257,23
123,912,1253,23
124,912,1247,23
125,912,1280,23
126,912,1289,23
127,912,1294,23
128,912,1307,23
129,912,1316,23
130,912,1320,23
131,912,1324,23
132,912,1325,23
133,912,1333,23
134,911,1341,23
135,911,1346,23
136,911,1354,23
137,911,1360,23
138,911,1364,23
139,911,1367,23
140,911,1368,23
143,380,1373,23
144,379,1374,23
145,379,1371,23
146,379,1363,23
147,379,1357,23
148,379,1349,23
149,379,1342,23
150,379,1334,23
151,379,1329,23
152,379,1323,23
153,379,1317,23
154,379,1308,23
155,379,1303,23
156,379,1299,23
157,379,1293,23
158,379,1284,23
159,379,1277,23
160,379,1272,23
161,379,1265,23
162,379,1255,23
163,379,1248,23
164,379,1243,23
165,379,1237,23
166,379,1231,23
167,379,1226,23
168,379,1223,23
169,379,1221,23
170,379,1219,23
171,379,1215,23
172,379,1211,23
173,379,1209,23
174,379,1205,23
175,379,1198,23
176,379,1197,23
177,378,1191,23
178,378,1189,23
179,378,1181,23
180,378,1176,23
181,378,1173,23
182,378,1171,23
183,378,1168,23
184,378,1163,23
185,378,1159,23
186,377,1159,23
187,377,1153,23
188,378,1150,23
189,378,1146,23
190,378,1143,23
191,378,1139,23
192,378,1137,23
193,378,1133,23
194,378,1129,23
195,379,1129,23
196,379,1127,23
197,379,1119,23
198,379,1113,23
1,303,1374,24
2,303,1368,24
3,303,1366,24
4,303,1363,24
