tframe,y,x,track_no
131,942,284,15
132,942,297,15
133,942,308,15
134,942,316,15
135,942,321,15
136,942,333,15
137,942,348,15
138,942,360,15
139,942,369,15
140,942,377,15
141,941,385,15
142,942,390,15
143,942,404,15
144,942,414,15
145,941,423,15
146,942,429,15
147,941,437,15
148,942,447,15
149,942,459,15
150,942,471,15
151,941,481,15
152,942,489,15
153,942,496,15
154,942,510,15
155,942,518,15
156,942,524,15
157,942,529,15
158,942,536,15
159,942,535,15
160,942,538,15
161,942,544,15
162,942,549,15
163,942,555,15
164,942,559,15
165,942,560,15
166,942,563,15
167,942,572,15
168,942,575,15
169,942,580,15
170,942,584,15
171,942,588,15
172,942,590,15
173,942,595,15
174,942,598,15
175,942,596,15
176,942,598,15
177,942,607,15
178,942,612,15
179,941,618,15
180,940,620,15
181,942,628,15
182,942,631,15
183,941,639,15
184,942,644,15
185,942,646,15
1,89,1217,16
2,89,1215,16
3,89,1211,16
4,90,1209,16
5,90,1205,16
6,89,1201,16
7,89,1195,16
8,89,1187,16
9,89,1184,16
10,89,1180,16
11,89,1176,16
12,91,1173,16
13,92,1170,16
14,92,1169,16
15,91,1169,16
16,90,1170,16
17,90,1170,16
18,90,1169,16
19,89,1173,16
20,89,1176,16
21,90,1179,16
22,90,1181,16
23,90,1183,16
24,90,1188,16
25,90,1188,16
26,90,1189,16
27,90,1194,16
28,90,1195,16
29,90,1195,16
30,90,1195,16
31,89,1202,16
32,90,1203,16
33,90,1211,16
34,90,1213,16
35,90,1216,16
36,90,1215,16
37,90,1215,16
38,91,1217,16
39,90,1217,16
40,90,1217,16
41,90,1212,16
42,89,1211,16
43,89,1213,16
44,89,1211,16
45,89,1211,16
46,89,1209,16
47,89,1210,16
48,89,1210,16
49,89,1209,16
50,89,1207,16
51,89,1206,16
52,89,1206,16
53,89,1209,16
54,89,1209,16
55,89,1208,16
56,89,1208,16
57,90,1207,16
58,89,1207,16
59,89,1207,16
60,90,1204,16
61,90,1206,16
62,89,1205,16
63,89,1205,16
64,89,1203,16
65,89,1201,16
66,89,1201,16
67,89,1203,16
68,89,1203,16
69,89,1203,16
70,89,1204,16
71,89,1205,16
72,89,1204,16
73,89,1203,16
74,89,1205,16
75,89,1204,16
76,89,1208,16
77,89,1207,16
78,89,1206,16
79,89,1205,16
80,89,1204,16
81,89,1204,16
82,89,1204,16
83,89,1202,16
86,444,1067,16
87,444,1063,16
88,444,1061,16
89,444,1058,16
90,445,1053,16
91,446,1048,16
92,445,1044,16
93,445,1038,16
94,445,1035,16
95,444,1032,16
96,445,1028,16
97,444,1022,16
98,444,1020,16
99,444,1019,16
100,444,1011,16
101,444,1008,16
102,445,997,16
103,445,992,16
104,445,989,16
105,445,984,16
106,445,981,16
107,445,976,16
108,445,971,16
109,444,965,16
110,445,958,16
111,445,953,16
112,445,949,16
113,445,943,16
114,445,938,16
115,445,931,16
116,445,923,16
117,445,917,16
118,445,911,16
119,445,907,16
120,445,901,16
121,445,897,16
122,445,893,16
123,445,886,16
124,445,881,16
125,445,877,16
126,445,872,16
127,445,865,16
128,445,861,16
129,445,854,16
130,444,849,16
131,444,847,16
132,444,840,16
133,446,832,16
134,446,829,16
135,445,823,16
136,445,819,16
137,445,814,16
138,444,810,16
139,444,807,16
140,444,801,16
141,444,795,16
142,444,791,16
143,444,788,16
144,443,783,16
145,444,779,16
146,444,775,16
147,445,768,16
148,445,763,16
149,445,760,16
150,445,754,16
151,445,751,16
152,445,749,16
153,445,744,16
154,445,741,16
155,445,737,16
156,445,730,16
157,445,726,16
158,445,722,16
159,445,717,16
160,445,713,16
161,445,709,16
162,445,704,16
163,445,703,16
164,445,699,16
165,445,695,16
166,445,691,16
167,445,690,16
168,445,688,16
169,445,685,16
170,445,681,16
171,445,678,16
172,445,672,16
173,446,670,16
174,446,667,16
175,446,663,16
176,446,656,16
177,446,651,16
178,446,645,16
179,446,638,16
180,446,634,16
181,446,627,16
182,447,626,16
183,446,622,16
184,446,615,16
185,446,611,16
186,446,608,16
187,446,606,16
188,445,599,16
189,445,596,16
190,445,591,16
191,445,589,16
192,445,583,16
193,445,581,16
194,445,579,16
195,445,576,16
196,444,573,16
197,444,569,16
198,444,568,16
199,444,565,16
200,444,564,16
201,444,557,16
202,444,553,16
203,444,550,16
204,444,548,16
205,445,548,16
206,445,546,16
207,445,544,16
208,444,542,16
209,444,540,16
210,444,538,16
211,444,535,16
212,444,532,16
213,444,526,16
214,444,522,16
215,444,515,16
216,444,508,16
217,444,507,16
218,444,509,16
219,445,507,16
220,445,503,16
221,444,501,16
222,444,499,16
223,444,500,16
1,1083,1372,17
2,1083,1360,17
3,1083,1350,17
4,1083,1341,17
5,1083,1335,17
6,1083,1328,17
7,1081,1319,17
8,1080,1312,17
9,1080,1305,17
10,1080,1297,17
11,1080,1290,17
12,1080,1284,17
13,1080,1281,17
14,1080,1274,17
15,1080,1269,17
16,1080,1264,17
17,1080,1259,17
18,1080,1253,17
19,1080,1248,17
20,1080,1241,17
21,1080,1236,17
22,1080,1231,17
23,1080,1227,17
24,1081,1220,17
25,1081,1216,17
26,1080,1212,17
27,1080,1207,17
28,1080,1202,17
29,1080,1195,17
30,1080,1185,17
31,1080,1180,17
32,1080,1176,17
33,1080,1167,17
34,1080,1158,17
35,1080,1149,17
36,1081,1143,17
37,1080,1137,17
38,1080,1130,17
39,1080,1125,17
40,1080,1121,17
41,1080,1116,17
42,1080,1108,17
43,1081,1101,17
44,1080,1093,17
45,1080,1085,17
46,1080,1079,17
47,1080,1071,17
48,1080,1065,17
49,1080,1059,17
50,1080,1053,17
51,1080,1049,17
52,1080,1046,17
53,1080,1041,17
54,1080,1037,17
55,1080,1031,17
56,1080,1025,17
57,1080,1023,17
58,1081,1017,17
59,1080,1015,17
60,1080,1013,17
61,1080,1011,17
62,1081,1007,17
63,1081,1006,17
64,1081,1009,17
65,1080,1004,17
66,1080,997,17
67,1080,994,17
68,1080,991,17
69,1080,988,17
70,1080,982,17
71,1080,978,17
72,1080,975,17
73,1080,971,17
74,1080,965,17
75,1080,961,17
76,1080,953,17
77,1080,949,17
78,1081,941,17
79,1080,935,17
80,1080,929,17
81,1080,923,17
82,1081,917,17
83,1080,914,17
84,1080,914,17
85,1080,912,17
86,1080,907,17
87,1081,901,17
88,1080,895,17
89,1080,887,17
90,1080,884,17
91,1080,880,17
92,1080,876,17
93,1081,877,17
94,1081,877,17
95,1080,873,17
96,1080,872,17
97,1080,870,17
98,1080,869,17
99,1082,866,17
100,1081,861,17
101,1082,857,17
102,1082,853,17
103,1080,849,17
104,1081,845,17
105,1081,843,17
106,1081,837,17
107,1081,841,17
108,1081,837,17
109,1082,830,17
110,1082,825,17
111,1082,817,17
112,1081,816,17
113,1081,813,17
114,1081,806,17
115,1081,802,17
116,1081,797,17
117,1081,793,17
118,1082,789,17
119,1081,787,17
120,1081,781,17
121,1080,780,17
122,1080,779,17
123,1080,775,17
124,1079,773,17
125,1081,767,17
126,1081,763,17
127,1081,761,17
128,1082,758,17
129,1081,752,17
130,1081,749,17
131,1081,746,17
134,552,6,17
135,553,8,17
136,553,9,17
137,552,10,17
138,552,10,17
139,552,10,17
140,552,12,17
141,552,12,17
142,552,12,17
143,551,12,17
144,552,12,17
145,552,12,17
146,552,12,17
147,552,12,17
149,552,12,17
151,553,1370,17
152,553,1364,17
153,553,1360,17
154,552,1355,17
155,552,1348,17
156,552,1341,17
157,553,1334,17
158,554,1325,17
159,554,1317,17
160,554,1310,17
161,554,1308,17
162,554,1301,17
163,554,1296,17
164,553,1289,17
165,554,1286,17
166,554,1279,17
167,554,1275,17
168,554,1272,17
169,553,1265,17
170,553,1257,17
171,553,1252,17
172,553,1245,17
173,554,1239,17
174,553,1232,17
175,553,1229,17
176,553,1222,17
177,552,1216,17
178,552,1211,17
179,553,1206,17
180,552,1198,17
181,552,1190,17
182,552,1185,17
183,551,1178,17
184,552,1174,17
185,552,1170,17
186,552,1166,17
187,552,1162,17
188,552,1158,17
189,552,1153,17
190,552,1150,17
191,552,1159,17
192,552,1151,17
193,552,1150,17
194,552,1149,17
195,552,1145,17
196,552,1143,17
197,552,1139,17
198,552,1139,17
199,552,1137,17
200,552,1135,17
201,551,1133,17
202,552,1129,17
203,552,1125,17
204,552,1121,17
205,553,1121,17
206,553,1114,17
207,553,1116,17
208,553,1107,17
209,553,1107,17
210,552,1106,17
211,552,1104,17
212,552,1106,17
213,552,1107,17
214,552,1105,17
215,552,1110,17
216,552,1110,17
217,552,1106,17
218,552,1105,17
219,552,1105,17
220,552,1103,17
221,551,1105,17
222,551,1104,17
223,551,1101,17
224,552,1101,17
225,551,1101,17
226,552,1101,17
227,552,1103,17
1,92,5,18
2,91,33,18
3,92,45,18
4,92,53,18
5,92,68,18
6,91,82,18
7,91,95,18
8,91,111,18
9,91,119,18
10,91,129,18
11,91,139,18
12,91,142,18
13,91,148,18
14,91,148,18
15,91,157,18
16,91,165,18
17,91,173,18
18,92,185,18
19,91,199,18
20,91,207,18
21,91,216,18
22,91,229,18
23,91,237,18
24,91,248,18
25,91,255,18
26,91,265,18
27,90,275,18
28,90,284,18
29,90,292,18
30,91,301,18
31,91,309,18
32,91,317,18
33,91,321,18
34,91,331,18
35,91,338,18
36,91,345,18
37,91,349,18
38,91,350,18
39,91,359,18
40,91,368,18
41,90,375,18
42,89,385,18
43,90,393,18
44,90,396,18
45,90,403,18
46,89,409,18
47,90,419,18
48,90,424,18
49,90,425,18
50,89,429,18
51,89,431,18
52,89,439,18
53,90,542,18
54,89,547,18
55,89,551,18
56,89,555,18
57,88,558,18
58,89,562,18
59,89,565,18
60,90,570,18
61,90,579,18
62,90,585,18
63,90,588,18
64,89,594,18
65,89,598,18
66,90,601,18
67,90,605,18
68,90,612,18
69,90,617,18
70,90,628,18
71,90,629,18
72,90,631,18
73,90,635,18
74,90,639,18
75,90,642,18
76,90,647,18
77,90,651,18
78,90,658,18
79,90,662,18
80,90,669,18
81,90,676,18
82,90,685,18
83,90,687,18
84,90,693,18
85,90,705,18
86,89,714,18
87,90,719,18
88,90,724,18
89,90,732,18
90,90,735,18
91,90,740,18
92,90,745,18
93,90,752,18
94,90,760,18
95,90,770,18
96,89,775,18
97,89,783,18
98,90,787,18
99,90,797,18
100,90,803,18
101,90,809,18
102,90,815,18
103,90,826,18
104,90,833,18
105,90,839,18
106,90,845,18
107,90,851,18
108,90,857,18
109,90,860,18
110,90,863,18
111,90,869,18
112,90,875,18
113,90,879,18
114,89,885,18
115,90,888,18
116,90,893,18
117,90,895,18
118,89,899,18
119,89,905,18
120,90,905,18
121,90,907,18
122,90,907,18
123,90,911,18
124,90,913,18
125,90,918,18
126,89,923,18
127,90,921,18
128,90,926,18
129,90,927,18
130,89,934,18
131,90,937,18
132,90,937,18
133,90,937,18
134,90,938,18
135,90,939,18
136,89,941,18
137,90,941,18
138,90,941,18
139,91,944,18
140,91,944,18
141,91,945,18
142,91,944,18
143,90,944,18
144,90,946,18
145,91,945,18
148,663,1365,18
149,664,1357,18
150,664,1348,18
151,664,1343,18
152,664,1337,18
153,664,1333,18
154,663,1324,18
155,664,1313,18
156,664,1308,18
157,664,1304,18
158,620,1298,18
159,664,1290,18
160,664,1286,18
161,664,1280,18
162,664,1276,18
163,664,1269,18
164,664,1263,18
165,664,1257,18
166,664,1250,18
167,665,1243,18
168,665,1236,18
169,664,1231,18
170,663,1228,18
171,664,1224,18
172,664,1218,18
173,664,1214,18
174,664,1208,18
175,664,1208,18
176,664,1203,18
177,664,1195,18
178,664,1188,18
179,664,1183,18
180,664,1178,18
181,664,1171,18
182,664,1166,18
183,664,1163,18
184,664,1157,18
185,664,1155,18
186,664,1149,18
187,664,1145,18
188,664,1140,18
189,664,1136,18
190,664,1134,18
191,664,1126,18
192,664,1129,18
193,664,1123,18
194,664,1121,18
195,664,1116,18
196,664,1107,18
197,664,1101,18
198,664,1099,18
199,664,1093,18
200,664,1086,18
201,664,1082,18
202,664,1076,18
203,664,1072,18
204,664,1066,18
205,664,1063,18
206,664,1054,18
207,664,1048,18
208,664,1045,18
209,664,1042,18
210,664,1039,18
211,664,1036,18
1,1089,0,19
2,1089,0,19
3,1089,0,19
4,1089,0,19
5,1090,0,19
6,1090,0,19
7,1090,9,19
8,1089,11,19
9,1090,11,19
10,1090,11,19
11,1090,11,19
12,1090,17,19
13,1090,21,19
14,1090,18,19
15,1090,19,19
16,1090,15,19
17,1090,18,19
18,1090,15,19
19,1090,14,19
20,1089,131,19
21,1089,130,19
22,1089,129,19
23,1089,127,19
24,1089,125,19
25,1089,123,19
26,1089,123,19
27,1089,123,19
28,1088,122,19
29,1089,119,19
30,1089,117,19
31,1089,115,19
32,1089,115,19
33,1089,115,19
34,1089,109,19
35,1089,108,19
36,1089,100,19
37,1089,96,19
38,1089,91,19
39,1089,89,19
40,1089,87,19
41,1089,87,19
42,1089,81,19
43,1089,78,19
44,1089,75,19
45,1089,69,19
46,1089,66,19
47,1089,62,19
48,1089,55,19
49,1089,55,19
50,1089,55,19
51,1089,53,19
52,1089,43,19
53,1089,40,19
54,1089,37,19
55,1089,37,19
56,1089,37,19
57,1089,35,19
58,1089,32,19
59,1089,32,19
60,1089,33,19
61,1089,34,19
62,1089,36,19
63,1089,36,19
64,1089,36,19
65,1089,35,19
66,1089,34,19
67,1089,34,19
68,1089,30,19
69,1089,33,19
70,1089,27,19
71,1089,24,19
72,1089,17,19
73,1089,12,19
74,1089,7,19
75,1089,5,19
76,1089,2,19
79,1081,0,19
80,1081,0,19
81,1082,8,19
82,1082,11,19
83,1082,17,19
84,1082,30,19
85,1082,33,19
86,1082,45,19
87,1082,61,19
88,1082,81,19
89,1082,91,19
90,1082,99,19
91,1082,109,19
92,1082,114,19
93,1081,119,19
94,1082,123,19
95,1083,131,19
96,1082,142,19
97,1082,152,19
98,1082,158,19
99,1082,163,19
100,1082,169,19
101,1082,177,19
102,1081,184,19
103,1082,195,19
104,1082,202,19
105,1082,203,19
106,1083,212,19
107,1082,219,19
108,1082,222,19
109,1083,222,19
110,1082,227,19
111,1082,233,19
112,1082,235,19
113,1082,239,19
114,1082,241,19
115,1082,244,19
116,1082,251,19
117,1081,253,19
118,1082,264,19
119,1082,271,19
120,1082,277,19
121,1082,288,19
122,1082,289,19
123,1082,293,19
124,1082,303,19
125,1082,308,19
126,1082,314,19
127,1082,313,19
128,1082,314,19
129,1082,319,19
130,1082,325,19
131,1082,339,19
132,1082,343,19
133,1082,347,19
134,1082,350,19
135,1082,355,19
136,1082,357,19
137,1082,361,19
138,1082,365,19
139,1082,367,19
140,1082,376,19
141,1082,384,19
142,1082,391,19
143,1082,404,19
144,1081,415,19
145,1082,423,19
146,1082,434,19
147,1082,442,19
148,1082,452,19
149,1082,462,19
150,1082,467,19
151,1082,471,19
152,1082,476,19
153,1081,483,19
154,1082,489,19
155,1082,492,19
156,1082,501,19
157,1082,511,19
158,1082,521,19
159,1081,527,19
160,1082,533,19
161,1082,538,19
162,1081,545,19
163,1082,553,19
164,1082,561,19
165,1082,561,19
166,1082,574,19
167,1082,584,19
168,1082,588,19
169,1082,593,19
170,1082,594,19
171,1083,604,19
172,1083,612,19
173,1082,619,19
174,1082,627,19
175,1082,631,19
176,1082,637,19
177,1082,645,19
178,1082,652,19
179,1081,657,19
180,1082,661,19
181,1081,663,19
182,1082,674,19
183,1081,684,19
184,1081,686,19
185,1083,687,19
186,1082,691,19
187,1082,695,19
188,1082,704,19
189,1082,711,19
190,1082,716,19
191,1082,723,19
192,1082,729,19
193,1082,732,19
194,1082,7,19
1,96,1232,20
2,96,1238,20
3,96,1238,20
4,96,1232,20
5,96,1228,20
6,96,1222,20
7,96,1216,20
8,96,1208,20
9,96,1202,20
10,96,1198,20
11,96,1190,20
12,96,1185,20
13,96,1182,20
14,96,1179,20
15,96,1172,20
16,96,1166,20
17,96,1160,20
18,96,1154,20
19,96,1145,20
20,96,1140,20
21,96,1134,20
22,96,1129,20
23,96,1123,20
24,96,1121,20
25,96,1117,20
26,96,1106,20
27,96,1100,20
28,96,1094,20
29,96,1086,20
30,96,1081,20
31,96,1077,20
32,96,1072,20
33,96,1067,20
34,96,1062,20
35,96,1057,20
36,96,1056,20
37,96,1052,20
38,96,1047,20
39,96,1040,20
40,96,1033,20
41,96,1027,20
42,96,1021,20
43,96,1018,20
44,96,1013,20
45,95,1007,20
46,95,996,20
47,95,990,20
48,95,985,20
49,95,980,20
50,95,975,20
51,95,972,20
52,95,969,20
53,95,964,20
54,95,959,20
55,95,954,20
56,95,949,20
57,95,944,20
58,95,938,20
59,95,932,20
60,95,928,20
61,95,923,20
62,95,917,20
63,95,913,20
64,95,905,20
65,95,902,20
66,95,898,20
67,95,891,20
68,95,886,20
69,94,880,20
70,94,877,20
71,94,874,20
72,94,868,20
73,94,863,20
74,94,858,20
75,94,853,20
76,94,847,20
77,94,841,20
78,94,840,20
79,94,840,20
80,94,835,20
81,94,831,20
82,94,825,20
83,94,820,20
84,94,814,20
85,94,810,20
86,94,805,20
87,94,800,20
88,94,794,20
89,94,788,20
90,94,782,20
91,94,777,20
92,94,772,20
93,94,766,20
94,94,762,20
95,94,758,20
96,94,756,20
97,94,751,20
98,94,747,20
99,94,742,20
100,94,738,20
101,94,733,20
102,94,727,20
103,94,722,20
104,94,716,20
105,94,709,20
106,94,705,20
107,93,704,20
108,93,701,20
109,93,697,20
110,93,691,20
111,93,689,20
112,93,685,20
113,93,681,20
114,93,677,20
115,93,673,20
116,93,671,20
117,94,669,20
118,94,665,20
119,92,663,20
120,93,659,20
121,93,656,20
122,93,653,20
123,93,651,20
124,94,648,20
125,94,644,20
126,94,639,20
127,94,635,20
128,94,629,20
129,94,627,20
130,94,623,20
131,94,616,20
132,94,612,20
133,94,607,20
134,95,601,20
135,95,596,20
136,95,591,20
137,95,586,20
138,95,580,20
139,95,575,20
140,95,571,20
141,95,568,20
142,95,564,20
143,95,563,20
144,96,558,20
145,96,555,20
146,96,551,20
147,96,547,20
148,96,539,20
149,96,535,20
150,96,531,20
151,96,528,20
152,96,526,20
153,96,522,20
154,96,517,20
155,96,513,20
156,96,508,20
157,96,502,20
158,96,499,20
159,96,491,20
160,96,486,20
161,96,484,20
162,96,479,20
163,96,476,20
164,96,472,20
165,96,468,20
166,96,462,20
167,96,457,20
168,96,455,20
171,801,718,20
172,801,708,20
173,801,702,20
174,800,694,20
175,800,686,20
176,801,674,20
177,801,665,20
178,802,658,20
179,801,650,20
180,801,644,20
181,801,637,20
182,802,631,20
183,802,621,20
184,802,614,20
185,801,607,20
186,802,604,20
187,802,599,20
188,802,591,20
189,802,584,20
190,802,577,20
191,802,573,20
192,802,567,20
193,802,563,20
194,801,559,20
195,801,553,20
196,801,548,20
197,800,543,20
198,800,539,20
199,800,534,20
200,800,526,20
201,800,521,20
202,800,517,20
203,800,513,20
204,800,506,20
205,800,498,20
206,800,496,20
207,799,487,20
208,799,479,20
209,799,468,20
210,799,461,20
211,800,456,20
212,800,453,20
213,800,449,20
214,800,442,20
215,800,437,20
216,799,431,20
217,799,425,20
218,800,417,20
219,799,412,20
220,799,404,20
221,799,397,20
222,799,391,20
223,799,383,20
224,799,371,20
225,799,366,20
226,799,358,20
227,799,357,20
1,90,1373,21
2,90,1366,21
3,89,1360,21
6,861,1356,21
7,861,1343,21
8,861,1334,21
9,861,1324,21
10,861,1317,21
11,861,1313,21
12,861,1308,21
13,861,1303,21
14,861,1299,21
15,861,1295,21
16,861,1292,21
17,861,1289,21
18,861,1283,21
19,861,1279,21
20,861,1277,21
21,861,1275,21
22,861,1272,21
23,861,1269,21
24,861,1266,21
25,861,1260,21
26,861,1257,21
27,861,1253,21
28,861,1251,21
29,861,1247,21
30,861,1244,21
31,861,1241,21
32,861,1239,21
33,861,1237,21
34,861,1233,21
35,861,1230,21
36,861,1227,21
37,861,1224,21
38,861,1220,21
39,861,1217,21
40,861,1215,21
41,861,1207,21
42,861,1202,21
43,861,1197,21
44,861,1195,21
45,861,1192,21
46,861,1188,21
47,861,1185,21
48,861,1181,21
49,861,1177,21
50,861,1175,21
51,861,1172,21
52,861,1171,21
53,861,1170,21
54,861,1167,21
55,861,1145,21
56,861,1139,21
57,861,1135,21
58,861,1132,21
59,861,1127,21
60,861,1124,21
61,861,1118,21
62,861,1108,21
63,861,1109,21
64,861,1104,21
65,861,1097,21
66,861,1094,21
67,861,1091,21
68,861,1089,21
69,861,1086,21
70,861,1086,21
71,861,1084,21
72,861,1083,21
73,861,1079,21
74,861,1077,21
75,861,1075,21
76,861,1074,21
77,861,1074,21
78,861,1073,21
79,861,1071,21
80,861,1070,21
81,861,1068,21
82,861,1065,21
83,861,1063,21
84,861,1062,21
85,861,1061,21
86,861,1058,21
87,861,1054,21
88,862,1052,21
89,861,1048,21
90,861,1046,21
91,861,1044,21
92,861,1042,21
93,861,1040,21
94,861,1037,21
95,861,1034,21
96,861,1028,21
97,861,1025,21
98,861,1022,21
99,861,1020,21
100,861,1018,21
101,861,1013,21
102,861,1016,21
103,862,1011,21
104,861,1011,21
105,861,1011,21
106,861,1011,21
107,861,1011,21
108,861,1011,21
109,861,1011,21
110,861,1013,21
111,861,1013,21
112,861,1012,21
113,861,1011,21
114,861,1010,21
115,861,1011,21
116,861,1011,21
117,861,1011,21
118,861,1011,21
119,861,1008,21
120,861,1008,21
121,861,1002,21
122,861,1001,21
123,861,1005,21
124,861,1002,21
125,861,1002,21
126,861,996,21
127,861,997,21
128,862,997,21
129,861,993,21
130,862,989,21
131,861,985,21
132,862,983,21
133,861,982,21
134,861,979,21
135,861,975,21
136,861,974,21
137,861,971,21
138,861,969,21
139,861,968,21
140,861,964,21
141,861,962,21
142,861,960,21
143,861,956,21
144,861,954,21
145,861,951,21
146,861,948,21
147,861,945,21
148,861,944,21
149,861,941,21
150,861,939,21
151,861,935,21
152,861,931,21
153,861,927,21
154,861,927,21
155,862,926,21
156,861,921,21
157,861,917,21
158,861,916,21
159,861,913,21
160,861,909,21
161,861,904,21
162,861,900,21
163,861,898,21
164,861,895,21
165,861,890,21
166,861,887,21
167,861,883,21
168,861,883,21
169,861,879,21
170,861,877,21
171,861,875,21
172,861,872,21
173,861,869,21
174,861,866,21
175,861,865,21
176,861,861,21
177,861,858,21
178,861,854,21
179,861,852,21
180,861,848,21
181,861,846,21
182,861,843,21
183,860,840,21
184,861,835,21
185,861,833,21
186,861,829,21
187,861,826,21
188,861,822,21
189,861,817,21
190,861,8,21
1,651,682,22
2,651,6,22
3,651,6,22
4,651,6,22
5,651,4,22
6,651,8,22
7,650,4,22
8,650,4,22
9,650,6,22
10,650,8,22
11,650,5,22
12,650,5,22
13,650,2,22
14,650,2,22
15,650,3,22
16,650,5,22
17,650,4,22
18,650,3,22
19,651,3,22
20,651,3,22
21,651,10,22
22,651,14,22
23,651,8,22
24,651,8,22
25,651,8,22
26,651,9,22
27,111,9,22
28,111,9,22
29,111,8,22
30,111,8,22
31,111,8,22
32,111,8,22
33,111,8,22
34,111,8,22
35,111,7,22
36,111,7,22
37,111,7,22
38,111,7,22
39,111,7,22
41,111,7,22
42,111,7,22
43,111,7,22
44,111,7,22
45,111,7,22
46,111,7,22
47,111,7,22
48,111,6,22
49,111,6,22
50,111,6,22
51,111,6,22
52,111,6,22
53,111,6,22
54,111,6,22
55,111,5,22
56,111,4,22
57,111,4,22
58,111,3,22
59,111,7,22
60,111,7,22
61,111,9,22
62,110,3,22
65,839,1152,22
66,839,1148,22
67,840,1143,22
68,839,1139,22
69,839,1135,22
70,839,1133,22
71,839,1136,22
72,839,1135,22
73,839,1137,22
74,839,1135,22
75,839,1135,22
76,839,1135,22
77,839,1137,22
78,839,1136,22
79,839,1137,22
80,839,1135,22
81,839,1136,22
82,839,1136,22
83,839,1134,22
84,839,1134,22
85,839,1136,22
86,838,1136,22
87,838,1137,22
88,838,1136,22
89,838,1133,22
90,838,1133,22
91,838,1130,22
92,837,1129,22
93,899,1124,22
94,899,1121,22
95,898,1117,22
96,898,1115,22
97,898,1113,22
98,898,1113,22
99,898,1107,22
100,898,1098,22
101,897,1095,22
102,898,1090,22
103,898,1085,22
104,898,1081,22
105,898,1077,22
106,898,1074,22
107,898,1069,22
108,898,1065,22
109,898,1061,22
110,898,1057,22
111,898,1055,22
112,898,1051,22
113,898,1049,22
114,898,1047,22
115,898,1043,22
116,898,1042,22
117,898,1041,22
118,898,1042,22
119,898,1042,22
120,898,1041,22
121,898,1041,22
122,898,1041,22
123,897,441,22
124,897,442,22
125,897,441,22
126,897,442,22
127,897,442,22
128,897,441,22
129,897,441,22
130,897,438,22
131,897,437,22
132,897,437,22
133,897,435,22
134,897,434,22
135,897,435,22
136,897,435,22
137,897,434,22
138,897,434,22
139,897,434,22
140,897,432,22
141,897,429,22
142,897,429,22
143,897,425,22
144,897,427,22
145,897,427,22
146,897,425,22
147,897,425,22
148,897,429,22
149,897,433,22
150,897,438,22
151,897,440,22
152,897,438,22
153,897,438,22
154,897,435,22
155,897,435,22
156,897,439,22
157,897,432,22
158,897,434,22
159,897,434,22
160,897,436,22
161,897,441,22
162,897,442,22
163,897,441,22
164,897,440,22
165,898,435,22
166,897,435,22
167,897,434,22
168,897,431,22
169,897,426,22
170,897,428,22
171,897,427,22
172,897,426,22
173,897,426,22
174,897,425,22
175,897,426,22
176,897,425,22
177,897,426,22
178,897,425,22
179,897,425,22
180,897,427,22
181,897,426,22
182,897,426,22
183,897,426,22
184,897,424,22
185,897,425,22
186,897,426,22
187,897,426,22
188,897,427,22
189,897,429,22
190,897,426,22
191,897,427,22
192,897,429,22
193,897,430,22
194,897,434,22
195,897,434,22
196,897,436,22
197,897,437,22
198,897,439,22
199,897,439,22
200,897,439,22
201,897,438,22
202,897,440,22
203,897,439,22
204,897,438,22
205,897,432,22
206,898,431,22
207,897,427,22
208,897,425,22
209,897,423,22
210,897,421,22
211,897,420,22
212,897,427,22
213,897,429,22
214,897,426,22
215,897,429,22
216,897,429,22
217,897,427,22
218,897,430,22
219,897,432,22
220,897,435,22
221,897,441,22
222,897,441,22
1,513,0,23
2,513,6,23
3,513,12,23
4,514,10,23
5,513,11,23
6,513,18,23
7,513,24,23
8,513,28,23
9,513,34,23
10,514,40,23
11,514,46,23
12,514,52,23
13,514,61,23
14,514,63,23
15,514,67,23
16,514,72,23
17,514,76,23
18,514,84,23
19,514,86,23
20,514,82,23
21,513,87,23
22,513,90,23
23,513,94,23
24,512,94,23
25,512,94,23
26,511,95,23
27,512,96,23
28,512,96,23
29,512,101,23
30,512,106,23
31,512,106,23
32,512,107,23
33,512,113,23
34,512,114,23
35,512,121,23
36,512,116,23
37,512,117,23
38,512,114,23
39,512,113,23
40,512,113,23
41,512,115,23
42,512,116,23
43,512,117,23
44,511,116,23
45,511,115,23
46,511,113,23
47,511,108,23
48,510,106,23
49,511,106,23
50,511,100,23
51,511,91,23
52,510,87,23
53,510,83,23
54,510,75,23
55,510,74,23
56,510,77,23
57,510,77,23
58,510,77,23
59,510,73,23
60,510,71,23
61,510,65,23
62,510,62,23
63,510,63,23
64,510,60,23
65,510,59,23
66,510,55,23
67,509,50,23
68,509,50,23
69,509,47,23
70,509,45,23
71,509,37,23
72,509,31,23
73,509,29,23
74,509,29,23
75,509,23,23
76,509,17,23
77,509,14,23
78,509,11,23
79,509,3,23
80,509,0,23
81,509,0,23
84,166,1375,23
85,166,1369,23
86,166,1368,23
87,166,1367,23
88,167,1367,23
89,167,1366,23
90,167,1364,23
91,167,1357,23
92,167,1353,23
93,167,1348,23
94,167,1339,23
95,167,1335,23
96,167,1332,23
97,167,1327,23
98,167,1323,23
99,167,1320,23
100,168,1317,23
101,168,1314,23
102,168,1311,23
103,167,1308,23
104,167,1307,23
105,167,1304,23
106,167,1305,23
107,168,1303,23
108,168,1297,23
